start	end	text
0.009	8.611	教會正在建造的時候,所以今天跟各位分享一個主題,叫做起來建造。
8.611	13.933	如果你沒有聖經的話,請你舉個手,我們請同工把聖經發給您。
13.933	20.195	若是你有聖經的話,今天跟我一起翻開到聖經的一卷書,叫做《尼西米記》。
21.015	28.318	尼西米記,對,它在舊約,不要懷疑,尼西米記是聖經裡面的一卷書。
28.318	31.879	有一次在跟大家講說請大家翻到尼西米記,有人說有嗎?
31.879	33.840	這是新的版本嗎?
33.840	38.481	各位,不是新的版本,這是尼西米記,是聖經,原來就有的。
38.481	48.665	來,大家前後左右彼此幫忙一下,那真的是我們比較少讀到的一卷書,但是裡面有非常重要的屬靈的教導在裡面,讓我們一起來看。
56.613	90.892	今天跟各位來看的是尼西米記的第一章到第二章,有兩章,比較長一點,其實這裡面有許多的一些的教導,今天我們還有播兵,我想辦法講快一點,第一堂的時候我已經盡力了,還是沒有辦法講完,但是 尼西米記的第一章,這邊說哈加利亞的兒子尼西米的言語如下。
90.892	95.135	雅達薛西王二十年,基斯留月。
95.135	101.818	我在蘇山城的宮中, 那時,有我一個弟兄哈拿尼同著幾個人從猶大來。
101.818	109.165	我問他們,那些被擄歸回剩下逃脫的猶大人和耶路撒冷的光景。
109.165	119.114	他們對我說,那些被擄歸回剩下的人在猶大省遭大難,受凌辱,並且耶路撒冷的城牆拆毀,城門被火焚燒。
119.514	133.859	我聽見這話,就坐下哭泣,悲哀幾日,在天上的神面前靜時祈禱說,耶和華天上的神,大而可畏的神啊!
133.859	138.601	祢向愛祢、守祢誡命的人守約施慈愛。
138.601	153.010	願祢睜眼看、側耳聽,祢仆人昼夜在祢面前為祢眾仆人以色列民的祈禱,承認我們以色列人向祢所犯的罪, 我與我父家都有罪了。
153.010	161.013	我們向你所行的甚是邪惡,沒有遵守你藉著仆人摩西所吩咐的誡命、利率、典章。
161.013	167.997	求你紀念所吩咐你仆人摩西的話說,你們若犯罪,我就把你們分散在萬民中。
168.797	183.211	但你們若歸向我,謹守遵行我的誡命,你們被趕散的人雖在天涯,我也必從那裡將他們召聚回來,帶到我所拣選,立為我民的居所。
183.211	189.777	這都是你的仆人,你的百姓,就是你用大力和大的手所救贖的。
189.777	192.700	主啊,求你側耳聽你仆人的祈禱。
193.200	210.696	第二章 雅達薛熙王二十年泥散月,在王面前擺酒。
210.696	215.679	我拿起酒來奉給王,我素來在王面前沒有愁容。
215.679	219.221	王對我說:「你既沒有病,為什麼面帶愁容呢?
219.221	223.644	這不是別的,必是你心中愁煩,於是我甚懼怕。
223.644	232.830	」我對王說:「願王萬歲,我列祖墳墓所在的那城荒涼,城門被火焚燒,我豈能面無愁容嗎?
232.830	235.713	」 王問我說,你要求什麼?
235.713	248.533	於是我默禱天上的神,我對王說,仆人若在王眼前蒙恩,王若喜歡,求王差遣我往猶大,到我列祖墳墓所在的那城去,我好重新建造。
249.394	254.317	那時王后坐在王的旁邊,王問我說:「你要去多少日子?
254.317	255.758	幾時回來?
255.758	260.420	」我就訂了日期,於是王歡喜差遣我去。
260.420	268.485	我又對王說:「王,若喜歡,求王賜我昭書,通知大河西的省長准我經過直到猶大。
268.485	269.746	」 第九節。
