start	end	text
0.009	16.583	感謝主在聖誕前夕我們可以聚在一起這是一個領受神恩典的時刻我們一起來禱告天父上帝謝謝你因為愛才耶穌為我們降生因為愛讓我們可以得著生命
16.903	38.841	今天在這個時刻裡面,讓我們一起來選擇天父禰要我們所走的路,是美好屬天的道路,試著來榮耀禰,在這個聖誕的時刻,也是一個萬賴俱進的時刻裡面,我們能夠顯出明光照耀在這個世代裡面。
39.121	68.499	主耶穌,謝謝你幫助我們。我們無論在哪裡,我們做什麼樣的工作,福音的工作,都彰顯,都讓人看到耶穌你自己的榮耀和榮媚。謝謝你,求你賜福在我們今天早上的時刻,我們這樣禱告奉靠我主耶穌基督的聖名。阿們。弟兄姊妹平安。我今天要跟弟兄姊妹分享的是在生命記,
69.019	92.955	今天本來是第一堂應該是正陽傳道講道我是應該是下禮拜但是正陽傳道因為有些狀況所以他請我跟他做一個替換所以今天傳道我先站在講臺上來跟大家做分享我分享的是就著我們這一季裡面我們讀完
93.575	117.056	的生命記做了一個總結那個題目我把它選作簡選生命經文記載在生命記第30章11到20節講大家方便的話麻煩大家打開聖經我們一起來念這一段生命記第30章我們來看11到20節
123.933	145.033	假如大家翻到了嗎?這個投影片上面假如可以的話電腦上面可以幫我們選一下聖經也讓我們大家能夠來看假如沒有聖經的麻煩舉舉手我們後面有招待同工可以發給你聖經來
145.555	158.922	生命記第3章第11節,我們要一起來唸完,到20節。生命記喔,30章。
169.053	197.157	好,我們一起同聲來念,預備,來。我今日所吩咐你的誡命,不是你難行的,也不是離你遠的,不是在天上使你說誰替我們上天取下來,使我們聽見可以遵行呢?也不是在海外使你說誰替我們過海取了來,使我們聽見可以遵行呢?
197.637	212.616	這話卻離你甚近,就在你口裡,在你心裡,使你可以遵行。看啊,我今日將生與福,死與禍,成名在你面前。
213.097	233.429	吩咐禰愛耶華禰的神,遵行祂的道,謹守祂的誡命,律例典章,使禰可以存活人數增多。耶華禰神就必在禰所要進去得為業的地上賜福於禰。
234.309	255.959	倘若你心裡偏離﹐不肯聽從﹐被勾緊去敬拜、侍奉別神﹐我今日明明告訴你們﹐你們必要滅亡﹐在你過約旦和進去得為業的地上﹐你的日子必不長久。
256.459	285.454	我今日呼天喚地向你作見證。我將生死或福成名在你面前。所以你要揀選生命,使你和你的後裔得得存活。且愛耶華你的神,聽從祂的話,專靠祂,因為祂是你的生命,你的日子長久也在乎祂。
286.374	291.48	我們聖經就讀到這裡。這邊看到說,
304.872	332.75	我今日將生與福,死與禍,成名在禰面前。這樣,禰若吩咐禰愛耶華,禰的神,遵行祂的道,謹守祂的誡命、律例、典章,使禰可以存活,人數增多。耶華,禰神,就必在禰所要,進去得為業的地上,賜福於禰。
333.831	354.407	這是我們基督徒的一個應許和見證。我們基督徒什麼一個應許見證?假如說你真正遵行神的命令,照著神的吩咐去行的時候,你就要在你所得的地上可以長久,而且要蒙福。
355.776	377.19	當然,我說的蒙福,不一定是絕對的升官發財。但是,你一定是生命豐盛,讓人看見神的榮耀,讓埃及一切的疾病遠離你。若不是神允許,這一切都不能臨到你的身上。
378.131	406.463	神的恩典一定在你的生命裡面護併你。可是一切的關鍵的源頭就在選選。就在選擇。這個選擇裡麵包括兩件要素。待會我可以跟弟兄姊妹分享。我如何選擇?我為什麼會選擇?
409.019	424.94	我有沒有這個信心?你知道嗎?信主耶穌我們都覺得很感動,對不對?三代愛充滿了我。所以我們很多很多的時刻,我們的選擇都跟我們的感受有很多的關係。
427.176	452.627	我們從神聖靈受了愛的感動所以我就覺得主啊很棒但是選擇需要信心這是一切生命的關鍵我要說這一段經文的總結大概就這三點
454.36	484.018	當摩西在生命記重複把上帝的話講完了以後,他講的是最後的一個總結,就這三樣。第三個,第一個是生死獲福的稱名。第二,神的律法不是難守的。親愛的弟兄姊妹,這可是你的問題嗎?神的律法是不是難守的?最後他告訴你說你要減血生命。神的律法是不是難守的?
485.725	510.518	這是我們的問題。我不知道對你來講,神的律法是不是難守的。我頭先覺得說,哎呀,上帝,我們不是就是因為軟弱嗎,才相信你。但是我相信你,我是活在我的軟弱還是活在我的信心裡面。這是一個很重要的一個關鍵。
511.749	535.937	這邊說到遵守律法的關鍵裡面,第一件事情,他說這個誡命不是難守,不是你要到天上去,說誰替我從天上取下來,使我可以遵行。也不是在海外,說過了海去取過來,使我什麼可以聽見而遵行。而這句話他說是在你的心裡,
537.108	551.91	關鍵在你的心裡。你的心如何是一個很大的關鍵。親愛的弟兄姊妹，你的心如何?心，假如是說
553.985	572.05	已經遠離了,你的心已經失去了那種的動力,愛神的心。親愛的弟兄姊妹,當然這個命令對你來講是難守的。一切的關鍵都在心裡。
573.336	600.977	我們的心如何是我們能夠願意遵行神誡命的關鍵。所以我們常常需要保守我們的心。常常需要讓聖靈來引導我們的心。讓我們的心不要剛硬。讓我們的心願意軟化。讓神的靈常常可以提醒我們。曾幾何時只要我們離開那份心的時候
603.166	616.191	我們所有的東西都是宗教的儀式了。因為它跟這個生命的神沒有深入的連結。神的靈沒有辦法在你的生命裡面
618.882	646.888	所以,我們常常要思考第一個關鍵,我的心,我是不是常常能夠在上帝的愛裡面,上帝的靈裡面,跟上帝同行。這樣沒有,我們真的是說,基督教就會變成一種律法的宗教。因為不是從心裡面的,是聖靈在你裡面引導的。我們知道我們得救不是靠著遵行律法,
649.462	675.923	我們得救是因為神的恩典。但是,神不讓你得救以後,還照這樣的生命生活而行。神的恩典要在我們的裡面,是我們活出神生命的樣式。第二件事情,這一段經文在新約的時候,保羅也引用了這一段經文,記載在羅馬書第十章。
677.944	701.834	那保羅在這段經文的引用,在經文的內容上做了一些不一樣的地方。他說,誰要叫你們升到天上呢?就是把基督從天上引下來。在申明集這段經文,沒有提到基督這兩個字,把基督從上面引下來。也不知道海外,
702.671	729.16	將基督從地面提上來。這道離你不遠,就在你的口裡,就在你的心裡,就是我們所傳信主的道。所以我們就會跟人家說信主不困難,只要你口裡相信,心裡承認,
730.742	744.874	心裡相信神叫基督從死裡復活,口裡相信救必得救。可是親愛的弟兄姊妹,其實這段經文它的重心不是在講這個,
747.108	765.867	假如我們看原文的話,就是我們所傳信主的道。原文沒有主,原文叫做信心的道。信心,就在你的口裡,在你的心裡,就是我們所傳的信心的道。
770.06	796.294	這樣子回覆過來的時候,在這段經文裡面,就同時呈現了兩個面向。什麼面向?第一個,離你不遠,在你的心裡。第二件事情,是我們所傳信主的道。可能是什麼?你跟上帝的信心。你對上帝的信心。
797.722	822.401	這是很大的關鍵。你覺得你有信心,你有可能超越你的軟弱。我記得我在學生的時代,我看一部電影,那部電影假如在我這個年齡,或是稍微比我年輕的年齡,才會看到一部電影,就是福音電影,到教會播放叫《誌史中心》。
824.923	853.399	制止中心,它是拍攝在韓國在二戰時間,教會受日本統治基督徒所受的逼迫的那些情況。其中記載一個韓國的老師,他因為日本要求所有都拜神社,但是這位基督徒老師還有另外一位長老,
854.326	879.802	說明他們的見證,他們因為不拜,就被下在監禮。這位老師的名字我已經忘記了。但是他影響韓國在那個時代裡面,教會很大的復興,帶過來的生命。因為為什麼韓國教會復興?因為在二戰時代,很多的基督徒為主殉道,做了美好的見證。
881.237	897.245	我們不要看一些的表象,是因為有人留了殉道士的血,以至於結出果實出來。這故事你們就說他在監裡面受到很大的逼迫,
898.353	926.136	在監獄裡面是很難受的。他住的環境裡面又濕又潮又髒。但是他常在監獄裡面還常跪著禱告。受到別人逼迫,他怎麼樣?仍然用愛心來對待。這故事說到這一位老師最後怎麼樣?
927.466	956.936	在她的肩裡面帶來一位精神錯亂的人。我不知道是什麼原因讓她精神錯亂,可能是因為她在那個環境裡面,在那個惡、在那個痛苦的裡面,妻離子散,家破人亡。結果這位姊妹就被帶到這個肩裡面,全身髒兮兮的,因為她好像不能梳理她自己。所以什麼?臭的糞便好像堆在她身上。
958.183	987.857	結果這位老師看到他,所有人一看到他都遠避三色。對不起。但是呢,這位老師,居然過去就擁抱他,愛他,說不要擔心,不要害怕,上帝愛你,我愛你。就一直跟他說美善的話。最後呢,故事的結局,是這位
989.497	1019.248	這位精神有問題的女士在我們這位基督徒老師的愛心之中,她的精神就漸漸恢復過來。可能因為精神的問題,她曾經有一個衝動行為,殺死了人。結果這位女士要被判死刑。鏡頭就拉到那個女孩子,最後信了主,走上刑場的那一幕。
1021.408	1050.275	他眼中流著眼淚,但是他充滿了溫和和愛,看著這位愛他的老師,慷慨地走上了行長。那老師問他,你知道你的生命會往哪裡去嗎?他說,我知道,在耶穌那裡。他的愛心感動了全監所的人,
1051.049	1074.945	原來那些人對基督教嗤之以鼻的人,對我們這位老師不屑的人,剛硬、仇恨的人,因為這位老師的見證就大大的被改變,以至於他們在主裡面都信了主,然後在一起美好的團聚。這是一個真實的見證。
1076.288	1099.897	最後這位老師在二戰快結束之前也被釋放出來。還有一位勇敢的長老,他在議會裡面丟下去他寫的字畫就是我們要敬拜獨一的聖。你們日本人為什麼要強迫我們去敬拜神社?這位長老就被關起來。
1101.971	1120.727	我要講這事情的時候是我要表明我個人,當時我看這部電影的時候,其實對我的衝擊很大。我覺得天啊,假如有一天我不知道你如何,你被日本人抓起來的時候,
1122.534	1144.601	做見證,嚇都可能嚇,我就怕都怕死。主啊,我還如何能在監所裡為你做見證呢?我覺得這對我來講是困難。我覺得這辛苦,這受的挑戰真大。我是上帝啊,對不起。
1146.92	1169.699	在那個時候,我真擔心我可能會很軟弱,沒辦法為你做見證。但是,現在我感覺到不一樣。我覺得為什麼他能夠有這個勇敢?為什麼他裡面有這麼樣的信心?是因為他裡面真的有
1170.93	1199.718	對神的不一樣的信心。在聖經裡面信心這兩個字它的原文都跟兩樣事有關。什麼事呢?要嘛就跟神有關。你的信心救了你。上帝因賜給你的信心。就叫這個人看到祂的人起來行走。第二,這信心的字跟什麼有關?跟基督有關。
1201.135	1228.789	耶穌基督因信主耶穌基督而稱義。所以信心從神而來。又是從神的話而來。今天我說他能夠後來我看保羅解釋
1230.52	1259.906	約翰也是一樣。使我們勝過這個世界的是什麼呢?是你我的信心。我們常常聚會的時候很感動。上帝的人充滿感謝主。但是我們真的碰到困難。我們真的碰到被壓迫。
1263.114	1290.731	我們卻失敗。我們卻沒有辦法勝過這個世界。眼目的情慾。肉體的情慾。今生的驕傲。我們說,哎呀,主啊,我好軟弱。通常的時候就特別軟弱了。沒辦法勝過。因為什麼?你的信心。你是不是真的對神,認識而產生的信心。所以,
1292.005	1315.841	約翰就說,使我們勝過這個世界的,就是我們的信心,關鍵。所以我越來越覺得,我不是依靠我的感覺,我是真的對神,在裡面有更對祂生發的熱忱跟信任,以至於我能夠在困難的裡面,
1317.722	1345.008	我不在意我現在的感覺我已經超越了我的感覺我相信祂所以我要提出遵守律法的關鍵心理是第一步第二步你必須有從神那裡來的信心律法跟人的軟弱律法顯出人的軟弱
1348.2	1373.006	非因律法說不可貪婪,我們就不知道什麼叫貪婪。但是呢,感謝主,律法教我們知罪,但是在耶穌基督裡面,神卻教我們什麼?在基督裡,不代定我們的罪,你不應該活在律法裡面。
1373.951	1400.266	但是你要活出律法。所以我們知罪﹐卻又不被定罪。我覺得我以前的我﹐我覺得我很軟弱。我覺得我怎麼能夠﹐若不是上帝﹐我們人都是軟弱的人﹐若不是禰的恩典﹐我怎麼能夠勝過﹐噢主啊﹐求禰憐憫我﹐恩待我﹐給我心裡有力量﹐這對不對﹐也對。
1403.097	1426.3	但是呢,現在上帝好像告訴我們,不只是這個樣子。你不只是說,喔主啊,所以有的人一天到晚,追求聚會,或追求其他的,告訴你,那讓你的生命會空洞的。
1427.995	1448.124	因為信心不是從那些東西出來的信心是你對神的認識巴克在《認識神》那本書說信心使我們大有能力對認識神使我們對神有偉大的思想Hallelujah
1453.456	1482.71	因為我們覺得,所以在我的心裡,我的經驗裡面,我覺得若不是神的感動,我如何能選擇神的道路?因此讓我說,是神的感動還是我的選擇呢?親愛的弟兄姊妹,初期都是神的感動。就像嬰孩一樣,神若不愛感動我們心,沒有一個人,
1483.78	1512.323	真的有那種心樂意這樣愛神、遵行神的道。但是神在我們的生命裡面,絕對絕對不讓我們停留在一個陰海的階段。陰海你就需要什麼?百般的科護。大家知道在荒漠甘泉裡面有一個故事,
1513.968	1531.513	有一個什麼故事呢?有一天,有一人做了一個夢。他夢到耶穌走過三個人的身邊。第一個人,耶穌就過去深深地擁抱他。
1534.667	1557.433	真的很美。就第二個人呢,耶穌走過去,看到他低頭在那個地方,耶穌就摸摸他的頭,拍拍他的肩,就走了。還有一個人,第三個人,耶穌看過他,在那裡,就看一下,就走了。結果那個人夢醒來,
1558.968	1581.723	他就對上帝說,上帝啊,你怎麼對那第一個人這麼好?他就覺得他是第三個人,上帝你看了我都不理我,就走了。結果上帝怎麼回答他?他說第一個人,因為他是最軟弱的人,我需要更多的愛,務必的。
1582.978	1612.761	第二個人我知道他對我已經有一點點信心我不需要再用這樣的方式來對待他我拍拍他的肩就走第三個人他是對我有完全的信心以至於我不用替他擔心我走過他旁邊我就走了現在第三個人才是得勝的基督徒你我多少時候是活在先是第一等
1614.94	1621.655	可是上帝的目標是讓我們活在第三個那個人的形象裡面。
1626.084	1650.351	聖經上說的關於神的感動跟我們的選擇,兩部分的經文都有。我以前是比較偏向神的感動,人心籌劃自己的道路,唯耶華指引他的腳步,搞了半天是我籌劃,到最後都是上帝,都是出於神的帶領。親愛的弟兄姊妹,我今天站在臺上,也是出於神的帶領。
1651.22	1680.65	我來到丹江出於神的帶領。內湖,現在還住在內湖。內湖的人遊廢不嫌多,才來淡水。我今天在這邊講道出於神,因為本來我是下一週講道,對不對?所以今天也是神的帶領。人心籌劃,我是想說下禮拜,結果上帝把你安排。可是我講的道剛好是這一篇的信息,因為下一週我們教會就看到聖經到哪裡去了呢?
1682.039	1700.411	就四篇了,已經接著四篇了。所以不應該是我的範圍,上帝都知道。這有指的拍手。第二,聖經上也有說我們的選擇。
1704.497	1718.711	這個選擇裡面也是兩個,一個是神的選擇,不是我們選擇了神,而是神選擇了我們。在我們還不認識祂的時候,祂在太初就揀選上帝,就選擇了我們。
1720.162	1746.62	在舊約裡面,很多人用這樣的選擇揀選,都是神跟祂百姓的關係。上帝揀選了這群百姓。上帝說我揀選你,不是因為你名比較多,也不是叫你比較好,其實你是在最後面最少的,但是因為我專愛你,我就揀選了你做我的子母。所以在聖經裡面選擇有兩個,一個是神的選擇,
1748.063	1777.738	另外有人的選擇。《創世紀》有很多人的選擇。聖經上說因為人的女子在地上躲起來了。神的兒子們應該是說賽特的後裔。就揀選人的女子。人的女子是誰?可能是該隱的後代。有這樣解經書。就任意選來當自己的太太。選擇。
1779.036	1805.276	聖經上說選擇,羅德的選擇。羅德看到這一片地,他跟隨他的伯父,然後一起到雅伯蘭照顧他。他們的牲畜很多,後來羅德就選了,羅德就選擇了一塊非常好的地。然後聖經上說,
1806.391	1824.21	他們就彼此分離。他漸漸的往那個地方所多馬居。誰的選擇?羅德的選擇。聖經都有。在新約,瑪利亞也有選擇。
1824.855	1844.176	聖經上說瑪利亞已經選擇了那上好的福分是不能奪去的瑪利亞選擇在我生命裡面我原先過去和現在我過去是比較看重神的感動這可能跟我的生命有關係
1844.957	1864.925	從我信主,真的,我的所經所利,真的不是出於我,乃是上帝,好像真的在我的生命裡,太多的恩典引導我,我被神的愛感動。所以真的好多的事情好像不是我的選擇。
1866.937	1895.332	但是隨著年齡成長,我就發現上帝好像把更多的選擇放在我的身上。最近一次關於我的選擇是什麼呢?大家知道我上次講到開弓典禮的時候,我講到以屍鐵的猶豫,就是我自己的心路歷程。
1897.619	1923.941	第二呢,上帝又給我了另外一段對於開弓的感受。我沒想到,大家知道聖經裡面有記載一個關於動土開弓的經文嗎?有沒有?以前沒注意,後來有,我發現有。大家可以看路加福音第14章25節。
1929.753	1948.087	也是說了一個事情有人開了工不能完工今天就是我們的挑戰很好笑上帝真的很幽默有沒有原來我們想的事情上帝老早就想過了上帝知道
1948.985	1971.923	聖經上在路加福音第14章25節,那邊說有極多的人和耶穌同行。他轉過來對他們說,人到我這裡來,若不愛我,勝過愛自己的父母、妻子、兒女、弟兄姊妹和自己的性命,就不能做我的門徒。
1972.483	1992.902	凡不背著自己十字架跟從我的,也不能做我的門徒。好,接下來,你們哪一個要蓋一座樓?我們是不是要蓋樓?新唐不是一座樓嗎?不先做一下計算花費,我們是在計算,現在是多少錢?4.51元。
1994.189	2020.111	能蓋城不能呢?恐怕他安了地基。我們現在馬上開關,安地基了。結果呢?不能成功。看見的人,都笑話他。說這個人開了工,怎麼樣?卻不能完工。Hallelujah!親愛的弟兄姊妹。我以前覺得,哎呀!
2021.391	2045.032	我現在發現,我以前都是覺得神的選擇,神的感動帶,今天我又發現一件事情,好像很多的事情,上帝說我看你,你怎麼選擇?幽默嗎?上帝把那個choice,選擇權,
2046.886	2075.938	今天他說OK你可以蓋公也可以不蓋請你算清楚你來做選擇上帝說你要不要來跟從我上帝把各樣的恩典告訴你這條是一條蒙恩蒙福有生之路但是choice選擇交換給你現在弟兄姊妹我們面臨選擇
2077.261	2104.584	我們人生很多在選擇我越來越發現有些跟感動沒有關係而是我們算計我願不願意付上帝也在看讓我面對這事情其實我來淡江我是第一次遇到我沒有上帝的引導
2106.186	2135.466	上帝是看我的選擇。就那一次,我覺得我那次,因為我回來的時候,我有三個地方在想,我要去哪裡。第一個,我留在桃園的石門靜信會,牧會。第二個,我回到我內湖的教會。第三個,最後一個才是來淡江。最後,我選擇來淡江。弟兄姊妹抱歉,不是因為淡江比較好,
2137.125	2162.226	他不是我的第一個順序。但是我記得有一次我在那邊聚會,松牧師跟我回去。剛好松牧師在那邊講道,我就送他回去,因為住在內湖。我就說,我第一次經驗到我人生當中,我還不清楚上帝的帶領。他告訴我說,這一次他覺得,神把選擇權交給我。
