start	end	text
0.009	24.806	不錯耶,好幾個看得懂的。沒關係,我們看不懂的人,我們請這個遊戲的創作人蔡妮貞姊妹,我們這邊的姊妹妮妮,她帶了兩位同工來,她跟我們解釋一下。來,請你們三位都上來。我特別請妮妮今天來,主要因為
27.602	53.262	我知道妮妮在過去兩年的話其實有蠻多的一些困難的地方但是她一直覺得這是神為她做的一件事情她就很忍耐的一直在那邊做事情那跟今天我講的信息有關係所以我前幾天說可不可以你來跟我們講一講說不定妮妮你就簡單
54.394	76.045	介紹一下,我只看得懂我們一起玩,羅牧師都很喜歡玩,其他我都不太懂,你要不要很簡單講一下這個遊戲是怎麼回事,還有你自己的一些很簡單的背景,然後順便介紹一下你兩位可愛的同工好不好,兩個帥哥跟我們介紹一下。兩位都是第一次來,我讓你來介紹好了。
76.305	100.903	我還是站起來比較方便。很感謝神,出自於祂的使命,祂一定會應許。從去年五月開始的發動,一直到現在,我們完成了這一款遊戲。很感謝神,我們到了美國去做展覽的時候,大家都非常的驚豔。
101.323	122.628	怎麼會有這款虛擬教會的遊戲,可以在APP下載。你們可以到Apple Store或Google Play去下載。在裡面可以體驗教會的生活。例如說,你就化成為羊。你選一隻你喜歡的羊。你可以每天來查考聖經。
123.268	150.089	我們會跟著你所選的,例如說你是詩篇,我們就會一天丟一張給你,你來讀。還有就是你可以運用上面的機制去做禱告。如果你不會禱告,我們還可以教你禱告。所謂教你禱告就是有預設禱告文,你只要稍微點一下,你就完成了禱告。或者是你自己輸入禱告。我們發現在禱告這個部分,有很多的弟兄姊妹在使用。
150.589	167.061	然後呢,還就是教你如何去跟遊戲中的朋友交流,還有就是說,如果說你有做完了這些動作,你就會累積靈性,然後你就可以完成一些勳章。目前上去玩這個遊戲不要付費對不對?
167.261	183.239	對,不用付費,因為這是來自於神的使命。我們是以傳福音的工具為出發點,這樣子。我們是希望全世界各地更多的,不管是年輕人或是說他們很愛玩遊戲的人,都能夠來接觸這一款遊戲,這樣子。
183.439	202.553	謝謝,那要不要介紹一下兩位同工。這兩位是我們theCHURCH的核心團隊,兩位都是技術。那APP的技術有分server跟client。那這位是林佳宏,他也是基督徒,他是負責client端的技術。很棒。
203.814	230.661	客戶端的技術。這位是Peter潘敬淳,不是那位潘敬淳。他叫Peter,他負責伺服器端的伺服器端的技術。這兩位都是非常重要的核心人物。我們再次歡迎他們三位。我這樣子好了,我們時間關係我就先,嘉宏我想請問你一下,因為這個,
232.5	253.373	我是羅牧師,但是我也是一個商人。所以當你兩年前開始有這個意見的時候,我問他第一句話是你怎麼活下去了?那所以你作為一個員工,你當時怎麼會選擇要來參加這個遊戲?然後你可不可以跟我們分享一下過去你在這邊這段時間的一些心理路程呢?
254.172	269.641	就是當初我會選擇這份工作其實也是因為我剛踏入社會然後就是也剛認識主那時候是剛認識主的時候然後我就是做絕世禱告完的第一個禱告就是希望神可以給我一份工作
269.701	299.59	我還記得那天是禮拜天,然後就是禱告了一個禮拜之後,然後就在禮拜五去面試尼尼這家公司,反應讓我感覺也蠻好的,可是我不知道這家公司是做什麼的。然後我是禮拜六接到通知,就是你面試已經錄取了,然後我才問說這是做什麼遊戲,然後我才發現這是一款基督教的遊戲。然後當時我其實很震驚,因為我人在教會,然後也是很興奮的跟教會的大家這樣說,
299.923	318.362	然後在工作上當然也是遇到很多的困難,因為我是新鮮人,就是第一份工作,所以其實很多,遇到很多困難,就是很多挑戰,就是因為對很多事情都不是很熟悉,然後可是就是越認識主之後,就是越覺得要靠著神而不是靠著自己。
318.422	341.553	最近也是在讀約伯記,然後就發現約伯其實也是遇到很多困難。他的三個朋友其實也是靠著神的人,可是他們說出來的話並不是約伯真正發生的事情。所以我覺得在工作職場上也是有很多事情要去分辨,分辨說這些人說出來的話到底是不是真的發生在我們身上的事情。
341.613	348.099	上帝祝福你。
365.555	391.855	皮爾一樣的緊張是很正常的沒有關係我也很緊張的啦所以你可不可以跟我們講一下就是說你怎麼進到公司啦然後你在這段期間你覺得工作上的挑戰是怎麼樣你怎麼來面對呢我還是拿講稿有講稿那可以你怎麼打都會是對題的沒問題
394.889	413.889	因為我之前是做過手機遊戲。客戶端程式的經驗。當公司沒有 server 和 NIS 人員的時候,我就成為飛躍葉子團隊的
415.23	418.055	繁體中文，臺灣國語
430.162	456.612	也沒有神的話語引領著我,然後有一段時間就遠離神了。因為來到這家公司面試的時候,妮妮有說到她想要做教會的遊戲。當時我的反應就是,我有可能回到教會。
459.633	488.801	感謝主,然後因著罪,然後能夠包容掩蓋這些悔改的錯誤,然後我回到了教會。我也求主,然後在工作上那個管理的職份和人際關係上能夠有更大的突破。
489.923	517.52	所以你的工作是不容易的,但是你工作本身也幫助你,讓你能夠重新回到神的面前,能夠更加的來跟隨祂。我聽到這個意思。希望繼續尋求主。太棒了,神祝福你,Peter。那你,我還是要請問你一下,可不可以很簡單跟我們講一下,你這樣的一個意向是怎麼出來的?
519.582	542.984	就不要跟我們講哭多少次,那個一定算不完嘛。但是你是怎麼樣來面對這些艱難,然後怎麼樣繼續走下去呢?好,真的很感謝神,祂選選了我,然後承受這樣的一個呼召。雖然我逃了三次,我在見證有寫。不過祂是神完全的扭轉了我,讓我重新的出發。
543.404	571.087	因為它讓我自己拋棄15年來的經營代理遊戲的經驗然後轉向就是說為它而做所謂為它而做就是說我必須要放棄當我每一次代理一款遊戲我都要先預估清楚說這一款能賺多少錢但是並沒有它的存在可是現在是為它而做的話呢等於是說我完完全全就是
571.988	601.54	擺上,然後就是像嘉宏講的,沒有自己,完全的信靠神。那這當中是非常的辛苦,因為不見的團隊都是基督徒,不見的團隊都會瞭解,就是說你這個帶領的人怎麼會跟一般的遊戲公司不一樣,因為一般的遊戲公司都是以利益導向,然後暴力啦,情色等等的,那我們這裡,我們公司是不一樣。
601.8	616.447	所以我們的人緣,我也面臨到我們的人緣來來去去,但是很感謝神,核心的人物都在,因為神在,神在我們這個公司。所以我就繼續往前走,但是當中要許許多多的忍耐。
617.329	639.444	很棒,這不容易的了。大家聽到了以後,就大家要記得要為他們禱告,為這樣子一個很特別的一個呼召使命。你們都可以免費上去玩嘛,對不對?至少可以為這個事工來禱告,可以嗎?好不好?我們大家伸出祝福的手,我們為他們幾位做簡單禱告。
641.459	666.742	主耶穌,我們為The Church這個項目共進來仰望禰,知道這是禰所賜下的特別的一份。願主禰來教導妮妮在帶領團隊的時候,知道當怎樣行是合禰心意的。特別是在整個的一個管理過程當中,經費的籌措,人才的培養,真的是很多的挑戰。但是妮妮跟她的所有同工們,他們是帶著一個
667.142	667.963	繁體中文，
686.834	699.626	越來越好,越來越棒,受人歡迎的一個遊戲,能夠讓這個企業能夠繼續下去,為主發光。謝謝主,禱告奉耶穌基督的名。我們再一次鼓掌,謝謝他們三位。
717.568	742.267	40歲的時候這個講臺是一推就動了現在越推越推不動講臺應該沒有變重了但是我們就要小心了我們今天是繼續我們職場服事的信息今天是第18講你可以看到是因信忍耐這是接到從第13講開始我們就特別來講關於職場使者
