start	end	text
0.009	2.051	他不畏風雨。
2.051	5.415	因為他說韓國人沒有在怕颱風的。
5.415	5.735	學得不像。
6.681	8.562	祂是在風雨當中來到。
8.562	13.726	昨天本來有講座,但是實在是顧念你們的軟弱,所以只好暫停。
13.726	18.969	祂沒在怕,祂在那邊顯得沒事幹,很想來講課,開玩笑的。
18.969	25.714	我們再次真的是非常感恩,神拆派祂的仆人,劉海龍教授,到我們當中來。
25.714	29.136	這個劉海龍教授到淡水來,是一定有意義的。
29.136	33.860	我講過,143年前,馬街宣教士搭了一艘船,叫什麼號?
34.480	96.090	好 我們就來用熱烈掌聲歡迎我們今天的講員 劉海龍牧師以及翻譯 洪素蓉牧師我們熱烈掌聲歡迎不是喔 藤原傳導換位置了 一百四十年前的那個鬼來到你們面前了。
96.090	99.173	我沒有想到能夠這麼快的再一次見到在座的諸位。
106.015	116.861	當我知道我要這麼快,八月份要來到你們當中的時候呢,我就開始抓緊時間來學習中文。
116.861	122.364	在這見到你們很高興。
130.896	132.780	他練了大約一千遍了。
132.780	135.887	還是這樣的一個水平,沒辦法。
135.887	137.311	我教的不好。
140.179	158.884	我學了幾句中文之後,我就勇敢地跑到了青島去轉了一圈。
158.884	166.406	我拿著我的這麼爛的中文跑到山東青島,竟然跟他們講價,給我便宜了15塊錢。
169.531	184.580	然後跟我一起去的我們學校的其他的教授,以為我的中文很棒的,就是這也讓我幫著買,那個也讓我幫著去講價。
184.580	188.222	這一下子我的底就露餡了。
191.578	196.040	我的中國語實力就是這樣子了。
206.544	220.737	我今天這一堂的分享的主題是靈修就是幸福,靈性就是幸福這樣的一個主題。
220.737	239.372	我們今天的經文就是《創世紀》一章二十四節開始到三十一節以及傳道書六章一節到 六節,第一段是《創世紀》一章二十四到三十一節,我來讀一下好了。
239.372	246.939	神說,地要生出活物來,各從其類,生畜、昆蟲、野獸,各從其類。
246.939	248.040	是,就這樣成了。
248.541	255.903	於是,神造出野獸各從其類,牲畜各從其類,地上一切昆蟲各從其類。
255.903	257.523	神看這是好的。
257.523	268.786	神說,我們要照著我們的形象,按照我們的樣式造人,使他們管理海裡的魚,空中的鳥,地上的牲畜和泉地,並地上所爬的一切昆蟲。
268.786	274.049	神就照著自己的形象造人, 乃是照著祂的形象造男造女。
274.049	285.358	神就賜福給他們,又對他們說,要生養眾多,遍滿全地,治理這地,也要管理海裡的魚,空中的鳥和地上各樣行動的活物。
