start	end	text
0.094	18.432	也是這兩天才知道要當講員,感謝主,對。因為這個羅牧師非常的愛我,知道因為之前有兩週,牧師和師母到美國去,有一些服事。在這個服事過程裡面,我們也經歷到很多神,
18.933	28.138	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
42.927	54.014	弟兄姊妹分享三天教會的意向，以及神給我們的一個託付。那我想整個都非常的蒙恩，非常的蒙福。我們再次拍一張榮耀感謝歸給神。
58.985	81.989	羅牧師想說我出國兩個主日不在,所以想說今天就特別把這個服事的機會讓給我,讓我可以跟弟兄姊妹來分享神的話語。我們再次謝謝羅牧師,感謝主。我想我們就先一起來翻開聖經。
84.189	97.649	其實跟各位老師講,剛剛第一堂結束的時候,我還不知道待會要講什麼。那剛剛我在上面禱告的時候,神就給我一個感動,要講四十記第一章。剛好我們現在教會是不是在讀四十記,對不對?
104.718	126.996	聽說我有一個專門幫我讀聖經的,要去哪裡了,還在,他每次都躲在一個很奇妙的地方,我都永遠找不到,找人,有需要聖經的可以把手舉一下,OK,感謝主。我們先來讀四十集的第一章的第一節到第三節,一起來讀,預備,第三節一到三節,四十集第一章一到三節,
128.063	142.731	約蘇亞死後,以色列人求問耶和華說,我們中間誰當首先上去攻擊加蘭人,與他們徵戰?
143.251	145.953	好,我們先一起低頭來禱告。
169.633	187.55	親愛的聖靈,我們感謝讚美禰,今天早晨求聖靈保惠師來指教我們的心,明白上帝禰在我們生命中給我們的恩典是何等的浩大,明白禰對我們的愛是何等的豐盛。主禰也憐憫禰的僕人,
187.91	213.559	還在面對時差的挑戰,主啊,禰求禰加添給我信心和靈力與體力,好讓禰的僕人能夠在禰面前衷心的來分享禰自己的話語,奉主耶穌的名禱告,阿們。感謝主。我想今天跟各位分享一個題目叫做藝人的後裔,不是那個綠豆藝人那個藝人,是哪一個藝你知道嗎?公益的藝,哪一個人呢?
214.872	229.838	就是人類的人,異人的後裔。誰是異人?異人就是蒙神所喜悅的人。特別是神怎麼樣喜悅一個人而稱他為異人呢?就是這個人他信得過上帝。
