start	end	text
0.009	7.114	首先要說我的中文,我的國語不夠好啦。
7.114	13.278	但是很高興,這是我的榮幸能夠到臺灣來。
13.278	20.463	你們這麼熱切的招待,真的觸摸了我的心。
20.463	23.465	如果來新加坡的話,一定要讓我知道喔。
27.961	30.023	請我們翻到馬太十四章。
30.023	33.285	二十二節到二十三節。
43.814	45.174	一起讀吧,好嗎?
45.174	47.355	好,我們一起讀,預備,請。
47.355	54.478	耶穌隨即催門徒上船,先渡到那邊去,等他叫眾人散開。
54.478	61.200	散了眾人以後,他就獨自上山去禱告。
61.200	65.762	到了晚上,只有他一人在那裡。
65.762	66.442	好了,謝謝。
66.442	66.442	OK。
71.323	93.478	很多年前,在我們當中很多人可能還沒有出生之前,那時候剛好有一個很榮幸的能夠去到以色列,去那邊讀書。
101.032	103.473	然後那個時候呢,剛好一件事情發生。
103.473	112.194	然後呢,這個地方是哪裡呢?
112.194	117.155	就是在稱之為加利利的海那邊。
117.155	127.998	基本上呢,加利利海呢,那個整個區域呢,是一個非常特別的一個地理區域。
129.991	138.396	然後它就是周邊都是被所謂的那種山丘所圍繞,然後超過山丘就會有一些所謂的低谷。
138.396	148.263	然後因為這些低谷的緣故,所以當風進來的時候,它會被壓縮。
148.848	164.078	當這個風因為這樣壓縮,然後穿過,然後觸摸到水的時候,它就會突然,啪,這樣子,就是變得非常的強烈。
164.078	167.300	所以這個區域他們以什麼為文名呢?
167.300	168.361	就是突然的暴風。
173.985	182.127	所以呢,我們很感謝也很榮幸能夠去那邊兩次。
182.127	186.228	第一次去的時候,就是很安寧,很平靜。
186.228	196.950	我們就可以好好享受當中的大自然。
196.950	202.092	第二次去的時候啊, 那個風很大很大。
202.092	209.882	這時候呢,我們要趕快抓住彼此,不然我們就會被當風箏吹走。
209.882	225.875	所以在這個區域裡面呢,就是在所謂的加利利湖那個地方, 所以對那邊的人而言,突然來的暴風這是正常的。
225.875	231.718	同時,它也是一個非常好的所謂生命的縮影。
232.637	241.500	在生命當中誰沒有遇過暴風呢?
241.500	248.222	而且他來是沒有任何人會知道的,沒有任何的警告。
248.222	265.894	在所有的福音書裡面, 然後呢,那時候你可以看到在很多福音書當中,門徒們呢,他們呢,的確遇到了許許多多的暴風。
265.894	278.919	所以呢,這時候呢,主就在福音書裡面很清楚地教導我們,我們如何來面對我們生命當中的暴風。
278.919	286.442	所以今天早上呢,我要跟大家來分享,如何在我們的生命當中來克服這生命的風暴。
287.449	299.643	的確,暴風來的時候呢,的確就是代表了我們生命當中出了一些問題或者是危機。
302.398	306.399	當然,你不需要說我要變成一位神學家才可以知道這些答案。
306.399	313.980	我們生命當中每一個人都有不同的暴風。
313.980	318.701	好,我們現在來看一些例子,它代表出什麼?
318.701	324.122	可能你們要有一些回應,好不好?
324.122	329.543	到底呢,在你的生命當中,什麼是暴風?
330.981	336.563	那你經歷過什麼樣的風暴?
336.563	340.984	比如說,來,講話。
340.984	342.504	可以講嗎?
342.504	344.685	可以,可以,可以。
344.685	350.306	你看,人物是好緊張,你們都沒有講。
350.306	354.387	Sickness,疾病。
354.387	355.008	還有嗎?
355.008	356.208	工作,employment,還有呢?
359.411	361.312	失戀。
361.312	365.355	對,年輕人真的會失戀。
365.355	366.396	很誠實。
366.396	373.481	的確,這些事情在我們生命當中是無預警的出現。
373.481	377.845	明天我去工作。
377.845	381.207	每一天看起來都風平浪靜。
381.207	383.229	然後隔天又去。
386.391	390.052	很可能突然老闆就送你一封信。
390.052	395.133	還有在我們財務上的遺失或者是風暴。
395.133	404.335	因為呢,投資它也是無預警的,就好像垮臺。
404.335	406.035	還有突然生病啦。
406.035	409.756	好,那就在我們健康出了問題。
409.756	414.177	這也是無預警可能會發生的。
414.616	420.081	好,剛剛有講到就是我們感情,我們的關係上。
420.081	426.927	之前覺得,哎喲,你愛我,我愛你很好啊。
426.927	435.035	可是有時候因為一些的話語,哇,暴風雨來了。
435.435	441.459	有時候很寒冷,冷戰的時候。
441.459	444.721	這一些都稱之為所謂的風暴。
444.721	452.106	還有再來就是所謂突然一個很親近的人過世了。
452.106	458.390	的確這樣的事情也是有可能在無預警當中發生。
458.390	464.134	然後有一些國家,我們所知道就是所謂的逼迫。
464.480	466.921	然後呢,就說離我們這裡沒有很遠。
466.921	476.865	然後許許多多的弟兄姊妹們,他們經歷了非常可怕的那種逼迫。
476.865	488.729	可是到現在,現今幾百萬以上的那些基督徒呢,目前面臨著所謂的逼迫。
489.565	491.966	好,再問大家一個問題,要回憶呢。
491.966	501.047	當呢,這個風暴在你的生命出現的時候,你最初的反應是什麼?
501.047	504.428	驚嚇?
504.428	508.149	你那個驚嚇,你被嚇到。
508.149	509.609	那怎麼辦?
