start	end	text
0.009	30.796	聖經的話請你跟我一起翻開到創世紀我們來讀聖經裡面最常被讀的一節經文就是創世紀的第一章第一節每次人們要讀聖經就從第一章第一節開始讀起有沒有讀到第二節不曉得但第一節一定會讀到的我們一起來翻開到創世紀的第一章第一節應該 蠻簡單找的,對不對?
30.796	33.598	應該沒困難,你就翻到第一頁就是了。
33.598	36.340	我們來看第一章第一節,我們一起來念。
36.340	39.302	我們今天有幾節經文,你就跳著來念。
39.302	41.923	《創世紀》第一章第一節,一起來。
41.923	45.486	起初神創造天地。
45.486	47.367	第三十一節說什麼呢?
47.367	55.833	神看著一切所造的都甚好,由晚上由早晨是第六日。
55.833	58.575	請你再翻到第二章第一節到第三節。
59.275	62.517	第二章的第一節到第三節一起來。
62.517	65.739	天地萬物都造齊了。
65.739	70.482	到第七日,神造物的工已經完畢。
70.482	75.725	就在第七日,歇了他一切的工安息了。
75.725	78.627	神賜福給第七日,定為聖日。
79.087	85.691	因為在這日,神歇了他,一切創造的功就安息了。
85.691	88.012	請你往後面看第七到第九節。
90.657	93.019	第七節到第九節一起來。
93.019	104.349	耶和華神用地上的塵土造人,用生氣吹在他鼻孔裡,他就成了有靈的活人,名叫亞當。
104.349	111.375	耶和華神在東方的伊甸立了一個園子,把所造的人安置在那裡。
111.715	121.337	耶和華神使各樣的樹﹐從地裡長出來﹐可以悅人的眼目﹐其上的果子﹐好作食物。
121.337	125.818	原子當中又有生命樹﹐和分別善惡的樹。
125.818	129.339	然後跳到第15節。
129.339	130.519	15節一起來。
130.519	137.081	耶和華神將那人安置﹐使他修理、看守。
137.081	138.261	我們一起低頭禱告。
139.582	141.343	父神,我們感謝、讚美祢。
141.343	147.507	主,我們早上可以來到主祢的面前,來敬拜祢,而且來聆聽主祢自己的話語。
147.507	156.393	親愛的父神,我們懇求主祢的聖靈,也就是那真理的靈,主啊,早上可以自由的運行在我們當中。
156.393	163.038	主啊,祢知道我們非常的需要祢,唯有祢的靈可以引導我們進入一切的真理。
163.038	174.249	主啊,祢打開,而且也光照我們裡面的眼睛,讓我們可以看見, 耳朵可以聽見﹐心裡也可以明白過來﹐以至於我們可以迴轉來歸向祢。
174.249	190.125	但是那一切攔阻人來聽見主祢聲音的﹐主我們同心合一在這個地方﹐要奉主耶穌基督的聖名﹐和聖靈大能命令祂離開這個地方﹐ 祈求主祢釋放祢的百姓,讓祢的百姓都可以來聽見。
190.125	194.907	主啊,你說我們親近祢,主祢親自的親近祢的百姓。
194.907	197.948	謝謝主與我們同在,向祢獻上感恩。
197.948	201.830	我們這樣的禱告,是奉主耶穌基督祢最寶貴的聖名。
203.473	213.440	我們其實黃牧師用了一系列的時間,都在分享一個主題,就是講到信仰跟工作之間的一個關係。
213.440	224.928	所以我就想到今天回來淡江,要跟大家來分享,我用一個濃縮版的來跟各位分享,到底信仰跟我們工作之間有什麼樣子的一個關聯。
224.928	233.895	親愛的弟兄姊妹,你知道我們很多時候講到信仰歸信仰, 家庭歸家庭,工作歸工作。
233.895	243.943	有時候我甚至要這樣講,有時候我們好像有一個開關,來到教會的時候,我們就開到,現在是教會時間,我們就把它開成教會。
243.943	248.947	回家的時候,現在是回家了,我們就把它轉成是家裡。
248.947	252.891	然後工作的時候,我們又開另外一個開關,它成為是工作。
253.131	258.574	好像這三條線是完全是不相干的,它是分別的。
258.574	265.759	以前我們在,我記得最早期的時候,那時候我剛出來當傳道人的時候,我記憶非常的深刻。
265.759	274.324	那時候我們牧師都被教導就是說,早上在主日聚會之前,我們都要在門口歡迎所有來到教會的弟兄姊妹。
274.804	284.147	結束的時候,在唱阿門一完的時候,各位,你們還沒走的時候,牧師通常都要衝到最後面,跟大家握手說,跟大家說再見。
284.147	305.955	後來我們就發現一件事情,那時候我跟師母常常在前面歡迎人家進來的時候,那時候人家很多時候,那時候早期我們是在美國服事,人家開車要進到這個教會停車場的時候,遠遠在看,就看到那個夫妻在那個車子裡面, 這個溝通的非常非常的熱烈。
305.955	307.736	其實不是熱烈,是非常的激烈。
307.736	311.838	其實看得出來根本就是在吵架。
311.838	313.559	各位,我不曉得你們有沒有這個經驗。
313.559	317.201	來到教會的時候,禮拜天要來教會的時候,特別會經歷屬靈的征戰。
318.968	320.929	繁體中文，臺灣國語。
320.929	340.741	繁體中文， 一切就突然 哈雷路亞 都沒有問題了。
340.741	343.445	每次人家進來我就說 這個弟兄你好嗎?
343.445	344.186	姊妹你好嗎?
344.186	348.852	他們就說 哎呀 哈雷路亞 感謝主 好得無比。
348.852	350.455	牧師看到你一切都好了。
350.455	352.918	正確 看到的時候一切都好。
352.918	353.899	你說牧師你怎麼知道?
354.360	356.622	因為以前我們也是這樣子。
356.622	363.627	我記得有一次,人家常常講說這個生氣沒辦法控制,其實我不大相信這件事情的。
363.627	363.907	為什麼?
363.907	374.175	我記得有一次我在家裡的時候,那次跟這個師母有非常非常激烈的溝通,各位是溝通,不是溝通,其實我們吵得要命了。
374.175	376.776	你知道牧師也會吵架的嘛,對不對?
376.776	386.343	就吵有時候就是不成熟,沒辦法,就是定義就是說我一定要跟你吵,而且吵得很兇很兇的時候, 突然電話來了,電話來了要不要接呢?
386.343	391.106	我說你等一下,來來來,接個電話。
391.106	398.911	常常這是很奇怪的一件事情,正在重要的屬靈的征戰的時候,這個教會的牧師都會打來。
398.911	405.075	那時候有一個教會,我們跟年長的牧師打電話來給我說,他對我講說,國人啊,你都好嗎?
405.947	408.568	哎呀,好的很好,感謝讚美主啊。
408.568	410.708	他說,你跟你太太都很好嗎?
410.708	412.968	沒有問題啊,好的不得了。
412.968	417.389	剛才我們吵得快要翻臉了,基本上已經是翻臉了。
417.389	423.111	可是一聽到這個牧師的聲音,一切都平靜安穩,馬上就已經受控了。
423.111	427.652	所以有時候我們都是這樣子,來到教會都喊Hallelujah,沒有問題啊。
427.652	429.012	一離開的時候,剛剛吵到哪裡?
429.012	429.312	繼續。
431.169	431.709	為什麼呢?
431.709	436.772	因為我們認為說教會是教會,家庭是家庭,那是不一樣的。
