start	end	text
1.203	7.851	感謝主,來,這是我的手,這是我的心,把你手舉起來,看一下它好嗎?
7.851	10.635	然後給隔壁也看一下,感謝主。
10.635	15.060	來,跟隔壁講說,你的手蠻適合刷遊戲的。
15.060	16.342	感謝主啊,真是。
18.166	20.747	不僅你的手要給上帝用,你的口給上帝用。
20.747	24.649	然後我們練習一下,缺這個英文查經班的學生對不對。
24.649	27.530	我們看一下我們有沒有達到那個門檻。
27.530	35.394	跟隔壁講一下說Jesus is wonderful.跟隔壁說你可以報名了,對。
36.749	39.851	感謝主,來,我們沒有聖經的揮揮手,來。
39.851	43.214	沒有聖經的揮揮手,我們請同工把聖經送到你的手上。
43.214	46.096	我們今天一起來看舊約路德記。
46.096	52.161	舊約路德記,就是我們之前演過歌仔戲的那個路德記。
52.161	55.323	今天我們自己來演好不好,感謝讚美神。
55.323	58.626	來,沒有聖經來揮手,來把聖經給他。
58.626	66.232	我們一起翻開舊約路德記,創出立名聲書是德,德就是路德記,感謝主。
66.920	68.902	路德是一個很好的名字,對不對?
68.902	70.903	我們當中有人叫路德,對不對?
70.903	74.926	我們今天來看看到底路德的故事是一個什麼樣的故事。
74.926	77.208	好,都翻到路德記了沒有?
77.208	78.709	這邊翻到沒有?
78.709	79.370	翻到了嗎?
79.370	81.071	OK,這邊翻到沒有?
81.071	88.973	可以了,來,我們一起來讀路德記的第一章,我們來讀第一節到第 我們一起來讀第一到第七節。
88.973	90.074	我們一起來讀,預備,來。
116.852	159.362	後來,剩下…… 於是他和兩個兒婦起行,離開所住的地方,要回由大地。
159.362	161.122	我們一起低筒禱告。
161.122	167.784	主讚美你,主每一個時刻,你總是在呼召我們,回到你那裡去。
168.524	170.966	回到祢的面前來。
170.966	181.797	祖不論我們信主多久,祖不論我們認識祢有多深,祢總是呼喊我們的心說,回到主的面前來。
181.797	186.322	願主祢今天的聖靈在我們當中, 阿們,感謝主。
208.780	210.801	我們要讀《路德記》。
210.801	214.002	《路德記》的故事就是發生在世詩時代。
214.002	217.863	上次我們曾經講過世詩記,大概有四百多年的時間。
217.863	221.284	這個時代有一個特徵,世詩記的特徵是什麼呢?
221.284	223.065	你看這《路德記》前面就是世詩記對不對?
223.065	226.866	我們來看一下世詩記的最後一章的最後一節。
226.866	228.246	世詩記的21章的第25節。
230.367	233.849	很短的一句話,但是卻說出了整個世事記的狀況。
233.849	236.150	我們一起來讀這一節,預備,來。
236.150	240.733	那時以色列中沒有王,個人怎麼樣?
240.733	242.154	任意而行。
242.154	246.136	在一個以色列當中沒有王,大家都隨便了。
246.476	251.819	不僅是沒有地上的王,好像連天上的神都不知道到哪裡去了。
251.819	255.501	我們上次講過,其實不是神不見了,而是人怎麼樣?
255.501	256.781	離開了神。
256.781	261.404	人都轉離開了神,任意而行,去做自己的事情去了。
261.404	267.447	每一個人都離開了神,自己就做自己生命中的王,任意而行。
267.447	277.232	但是在路德基這邊一開始,有一個人,他出生的時候,他的爸爸給他一個很好的名字,第二節, 這個人名叫什麼名字?
277.232	279.113	以利米勒。
279.113	280.954	以利米勒的意思就是什麼?
280.954	284.135	就是上帝是王。
284.135	285.416	世事記就是怎麼樣?
285.416	286.696	沒有王。
286.696	290.658	沒有一個王來引導每個人怎麼過日子。
