start	end	text
1.305	23.259	各位親愛的弟兄姊妹,大家平安。早安。我出門好幾天了,那我拖著我的行李到處崩潑的時候,我知道說最後一站,這個禮拜最後一站是我們淡江教會。我覺得我好開心,因為我好像是崩向一個很榮耀的地方。
23.899	52.505	真的好棒喔!感謝神。弟兄姊妹和睦同居是何等的善、何等的美,尤其是弟兄姊妹一起敬拜的時候,我們每個都是上帝眼中的聖民喔!聖潔的子民喔!感謝神剛剛的敬拜,還有剛剛的獻詩,都是讓我非常非常的感動,帶我們跟神連結。
53.865	75.981	在剛剛這位弟兄他剛剛介紹我的一些歷史其實那是三十年前的事情其實我有一點年紀了但是我不要告訴你們我幾歲我三十年前曾經在花蓮做一個比較特別的工作
77.142	101.414	是神的帶領,我做了12年,我是從1986年開始,就是我從美國回來,我跟我先生一起回到,當時是很少有人會出國念書,會回到臺灣來,大部分的人都留在北美,我跟我先生就回來,我先生那時候是在花蓮的門諾醫院擔任副院長,
101.834	117.042	那我就展開了一段關懷小廚局的歷程。那我曾經呢,就是在部落裡面撿過一個,其實我撿過很多的小孩。那我撿過最小的是五歲半。
117.722	142.604	五歲半在部落裡面,他不是被賣,他是每一天他的繼父就是翹著二郎腿,然後我就眼睜睜的,我就騎個摩托車或是開車,就在部落裡面無計可施。因為當時是沒有兒童福利法,沒有性交易防治條例,這些法令都沒有,也沒有所謂的社工,都沒有。
142.944	171.563	我就是無計可施地從早看他接客。就是從外面來的一些人,就是一塊布圍著,然後他進去。進去了,然後出來的時候,那個嫖客就給他的寄付50塊或是100塊。他就接客,從早接到晚。我就從頭哭到尾。所以有一天呢,我就把他撿了。我就跟他講說,走,跟阿姨回家。
171.783	191.374	所以我經歷過一段被告,因為他們就說我誘拐小孩。所以我的裡面有一個我自己不知道的勇敢。我的裡面有一個,其實你看我就是弱弱的樣子,但是隻有我先生知道我有多強悍。
193.473	221.033	但是我不是一個就是隨便強悍的女人可是隻要我覺得我要靠主來做這件事情的時候我就會一頭的栽下去那我就一頭栽了12年感謝神有一段時間我是被那個有一次1993年的時候我被黑道打
221.834	249.347	然後我就受傷。如果不是我們弟兄講,我都忘記這些事情了。那我就受傷了。所以我又陸續在花蓮山墓中心很多年,我們收容許許多多的小儲局。然後我經歷過許多人的生命的破碎,然後一片一片減蝕回來的歷程。
249.787	272.365	神也用我所學的這個輔導去陪伴許許多多的人。那我覺得我是在母父的時候就被揀選的,甚至是我的很早以前,因為我的祖父是在清朝的時候出生的,他在清朝的時候就是一個傳道人。
273.166	287.347	所以我們家是祭司。沒有想到這個棒子是落在我的手上,我是蒙神揀選的。我母親過世的時候,
288.268	316.085	翻她的一些日記,我母親很喜歡書寫。翻她的日記,我發現她懷我的時候是她每天讀經禱告最勤的時候。所以,其實我是在母父的時候,我就被母親預備的。而且可能好多代以前,神的慈神愛所就是等我。所以裡面那個勇敢的心,那個勇敢的心其實不是枉然的。就是神的恩典,神就是一直鋪陳,一直鋪陳。
316.425	340.604	我在19……我忘記我是哪一年移民到加拿大去。我就在加拿大住了很多年,孩子都在那邊長大的。我在那裡的時候就成立了一個華人教會。也是很奇妙的,我本來不是想要成立教會,我本來是想要去那邊休息,因為我被黑道打了。
341.084	363.097	身心靈需要安頓而且我的孩子們可能都有不安全感所以我覺得我要退回家庭所以我們就移民在加拿大可是非常奇妙的就是當我在做個案做婚姻諮商的時候我發現真的理智跟感情真的都走不下去就是要信仰
363.677	389.915	這個個案呢,如果他一直來找我他好了,魂、情緒的部分可能你看起來好像目前OK了只是現在他沒有碰到那個情緒按鈕過不久他還會再回來所以我就開始帶人,就是信主信主那之後呢,很多人就搬到我住的小鎮我促進了那個房地產的興旺本來我那個小鎮是大概只有兩家華人
390.555	407.664	就是隻有兩家華人,我們住在美加的邊界,離Vancouver市很遠的一個地方。好多的華人全都搬進來,房價一直漲一直漲。我帶領了許許多多的人信主,特別是許許多多的年輕人。
