start	end	text
0.009	8.53	誠摯的邀請弟兄姊妹,9月25號千萬不要來這個地方。9月25號去哪裡?要到海洋技術學院,幾點鐘?
9.735	36.175	10點鐘,感謝主。為什麼要到那邊去呢?不是因為那邊是郭臺銘的母校,而是因為那邊離新唐的建地非常的近。開車只要一分鐘,走路15分鐘左右就可以到。所以我們一起到那邊來慶祝。哇,這個好像那個懷胎懷很久了。終於要生了。終於我們要開工了,真的不容易。我們再次把一個感恩的掌聲歸給我們的神。Hallelujah!
39.65	48.065	感謝主。好,我們來打開今天的經文在舊約聖經以色拉記。請有需要聖經的朋友們揮個手,招待把聖經給他。
56.647	73.973	上個禮拜我們透過哈該、古利、索羅巴伯還有重新回到耶路撒冷的百姓不要害怕不要氣餒雖然你們重建聖殿的工程已經停工十多年了感謝主希望我們不要拖那麼久
74.753	98.361	但是,神再次藉由哈蓋跟撒加利亞先知,他們來鼓勵索羅巴伯跟弟兄姊妹們一起重新再來建造聖殿。所以他們後來花了四年的時間,終於把聖殿建造起來了。建造聖殿不容易,我們上禮拜也分享很多那時候的主觀客觀的環境,好睏難,好多不可控制的因素,大環境的狀況,
99.241	124.694	個人的狀況好多困難。但我們今天透過以色拉記,我們要來瞭解一件事情。其實不僅是建造外面的聖殿不容易,建造裡面的聖殿更不容易。這個到底是結婚典禮,辦結婚典禮比較不容易,還是結婚典禮完之後的婚姻生活不容易。
126.032	149.176	啊,過來人。所以給所有在夢幻中的少男少女們,上一課。結完婚之後是更不容易。請問呢,讀完大學然後拿到文憑比較不容易,還是大學終於畢業了進入社會比較不容易?
150.333	177.793	感謝主,是這個懷胎十月,陪你,懷胎十月比較不容易辛苦,還是終於生出來之後比較辛苦?終於生出來,胡媽媽對不對?環都一四郎,實在是,音韻你要加油,音韻很加油,音韻很加油,已經讓胡媽媽不煩惱了。也是一樣,把看得到的聖殿,把看得到的教堂蓋起來,我想已經很不容易了。
178.524	189.671	真的不容易。我們9月25號要開工。感謝主。很多人問我說,莊牧師,貴教會現在要蓋這個教堂,已經有多少錢?感謝主,還不到一千萬。
190.896	220.295	那整個這個蓋這個大樓，跟這個設備要多少錢，感謝主只有3億而已。3億你只有一千萬你真的是太瘋狂了所以容易不容易不容易我們上禮拜瞭解建造外在的聖殿是這麼不容易真的我們現在要來建堂也是不容易但這禮拜弟兄姊妹們這禮拜我要告訴你們建造裡面的聖殿也是很不容易的也是需要神的幫助
221.391	244.311	建造外面的聖殿,有什麼樣的困難?同樣的,建造裡面的聖殿,也是這麼多困難。建造外在的聖殿,有這些仇敵的攻擊騷擾,使你害怕,沒有信心退縮。建造我們裡面的聖殿,也是一樣,會有很多魔鬼的工作。
246.084	271.143	好,那我們就一起來讀以色拉記第一章的第一節。以色拉記第一章第一節,我們分到了,一起來讀,預備,來。博斯王古列元年,耶和華為要應驗借耶利米口所說的話,就激動博斯王古列的心,使他下招通告全國說。第二節。博斯王古列如此說,
271.783	301.038	耶和華天上的神ﷺ已將天下萬國賜給我,又囑咐我在猶大的耶路撒冷為他建造殿宇。好,我們見聞到這裡,波斯的國王古列王或是賽魯斯王在耶穌誕生前,就是西元前539年,統一了整個中東的世界,那他跟之前的所謂的巴比倫帝國,跟更早之前的亞述帝國做法不一樣,
301.578	317.386	亞術帝國或是巴比倫帝國。亞術帝國把以色列的北國滅了。巴比倫帝國把南國滅了。他們的做法就是,滅了你之後,就把你的百姓怎麼樣。例如說他滅了臺灣,就把我們遷到海南島。
318.387	335.258	然後把日本人牽過來,他就是這樣子,大風吹,吹什麼,就亂吹這樣子。目的是什麼?讓你跟你的土地分開,讓你都很弱小,然後讓這個土地上都是相對,都是一部分一部分的人,然後讓你們勢均力敵這樣子,你們就不會起來作亂。
335.998	354.034	但是到了波斯人掌權的時候,他們做法不一樣,他們是比較寬容政策。所以波斯王一上臺,他就讓所有以前被辱的,不僅是猶太人,什麼埃及人、巴比倫人、土耳其人,通通叫他們怎麼樣?你們如果願意回家,都可以回家。
354.889	381.36	然後回去的時候記得做一件事情,把你們的廟、聖殿都把它重新蓋起來,做什麼呢?為我禱告,為我們波斯國禱告,為我這些那麼多王子們禱告,所以在祖前539年,波斯王就下令,猶太人,你們也可以回去,所以第二章第一節我們來讀一下,第二章的第一節,預備,來,
383.473	386.095	對不起,第二章第一節,來。好。
400.026	424.705	第二章告訴我們說,帶領他們回來的首領叫做索羅巴伯。索羅巴伯他是猶大國國王的後代。索羅巴伯的意思就是生在巴比倫的意思。第二章告訴我們就是說,總共跟他一起回來的有四萬九千多人,其實沒有很多。
425.265	439.661	其實因為已經被擄到外面也差不多快五十年了所以很多人是已經習慣了所以不想再回來了所以第一批迴來的就是索羅巴伯了大概有四萬九千多人
440.282	457.657	他們回來之後呢,做什麼呢?他們就重新建造聖殿。我們一起來看第3章。第3章的第10節。看第10節到13節。10、11、12、13。預備,來。
458.558	487.526	讓人立耶和華殿根基的時候,祭司皆穿禮服吹號。亞撒的子孫立為人敲拔,照以色列王大衛所定的例,都站著讚美耶和華。他們彼此唱和,讚美稱謝耶和華說,他本為善,他向以色列人湧發慈愛。他們讚美耶和華的時候,眾民大聲呼喊,因耶和華殿的根基已經立定。
488.166	510.266	然而有許多祭司﹐立位人﹐組長﹐就是見過舊殿的老年人﹐現在親眼看見立這殿的根基﹐便大聲哭嚎﹐也有許多人大聲歡呼﹐甚至百姓不能分辨歡呼的聲音﹐和哭嚎的聲音﹐因為眾人大聲呼喊﹐聲音聽到遠處。
510.947	529.623	第三章告訴我們他們終於在祖前537年就是回去之後第二年他們重新把那個廢墟那個聖殿之前被拆毀因為是被放火燒掉的以前的聖殿怎麼蓋就是很多大石頭然後用木頭當作那個樑把它撐起來
530.043	550.442	那放火燒,石頭會不會燒壞?不會,但木頭會燒掉。所以木頭一燒掉,就整個怎麼樣?垮下來。所以現場就是一堆石頭堆。所以他們就要重新怎麼樣?把聖殿的根基建造起來。在亂石頭堆當中重新建造聖殿。這時候就有人笑,有人怎麼樣?哭。
550.862	566.368	誰會笑呢?就是那些以前沒有看過聖殿的人,覺得說太好了,開弓了,感謝主吹腳,有人就哭,什麼意思呢?天啊,這一堆石頭要搞成像以前的那個聖殿,
567.108	589.742	搞得起來嗎?要花多少的時間?很難弄。就好像我們925那天也是一樣,開工的時候,大家很開心,可是一定很多人想說,天啊,現在只有一千萬,要動到三億,莊牧師要賣多少器官才能夠完成這個工作。有人哭,有人笑,哭的就是師母,感謝主。笑的就是你們,感謝主。
591.63	614.718	好,基本上這樣的憂慮是真實存在的,因為你不要以為就是這麼的順利。很多時候我們怎麼樣?以為人生就是很簡單,只要定一個目標,完成它就一帆風順。我也顯示一樣的以為,我只要考上臺灣最好的大學,我人生一定一帆風順,敢不敢呢?
616.681	635.126	人生很真實,就像我講的,就好像生了孩子,懷胎十月很辛苦,但是最辛苦的是他生出來之後。拼命要念一個最好的大學,很辛苦,那時候很認真讀書,但更辛苦是出社會之後,發現人生原來不是考試可以解決的。
635.606	650.542	也是一樣,百姓在這邊開始,他們終於動工了。結果動工之後,就遇到好多的困難。這些困難就開始發現,我們來讀一下第四章。第四章的第一節到第五節,我們一起來讀,預備,來。
651.323	669.67	猶大和變亞敏的敵人,聽說被辱歸回的人,為耶和華以色列的神建造殿宇,就去見索羅巴伯和以色列的組長,對他們說:「請容我們與你們一同建造,因為我們尋求你們的神與你們一樣。」
670.23	691.215	自從亞素王以撒哈頓帶我們上這地以來﹐我們常祭祀神﹐但索羅巴伯﹐耶穌亞和其餘以色列的主長﹐對他們說﹐我們建造神的殿與你們無幹﹐我們自己為耶和華以色列的神協力建造﹐是照波斯王古列所吩咐的。
