start	end	text
1.015	27.053	非常感謝牧師,因為我住在紅樹林。我只要有空,我都會來這邊聚會。那每次一來,我就覺得,哇,這個是生養眾多的教會。怎麼一堂開一堂,然後人越來越多。才知道說,神真的是很恩待這個淡水這個地方,把祂所愛的教會也設定在這裡。所以覺得非常榮幸。我每次來聚會的時候,我發覺到都有一個很大的失落感。
27.773	43.602	什麼樣的失落感呢?就是好像沒有人認得我。就是默默地坐在角落裡面,只有牧師師母知道我。那我就發覺到說,給我兩個啟示。第一個,你們一定要加入小組跟團企。有誰還沒有小組跟團企舉個手?
45.196	58.743	有人舉手,偷偷的舉手。你們一定要加入團企跟小組,否則你來教會你會有很大的失落感。團企小組還是很重要。第二個我發覺到有一點,就是臺上跟臺下,其實好像長得不大一樣。
60.384	88.66	臺上的很多人就是可能在GoodTV或者是在臺上聽過我講到但是私下的時候覺得怎麼這是倩倩姐嗎?因為其實我私底下除了在臺上以外都滿穿著很隨便所以沒有什麼人認得我今天早上我參加第一堂來到第一堂的時候我發覺到牧師講到他提供一個非常好的一個觀念就叫做什麼叫做天國的價值觀
89.48	100.675	就像我們的眼光能夠放在天上這個是很不一樣的今天我跟大家談那個題目就是耶穌的價值觀我再來介紹一下我自己我是做什麼的
102.022	118.976	我是一個專門研究成癮,幫助一些人,他們如果有成癮的困擾,幫助他們戒掉。我發覺到有一點,只要是成癮者都有一個問題,就好像活的死人一樣。什麼叫活的死人?就是沒花沒肉
122.415	139.225	沒有血沒有淚。如果你真的是成癮的話,我曾經碰過一個家長告訴我,他說他孩子為了打電動,達到一個程度,就是不去上學,休學在家,這個還不要緊。有一天他媽媽要斷他的網路,他拿刀準備要殺他媽媽。
140.282	158.547	這就是成癮者。吸毒更不用講了。昨天我們開始了第一個所謂的關懷小組,就是所有來參加的人都是藥物成癮的家屬。我們昨天在我們家第一次聚會。你知道每一個父母都有一個共同的心聲,就說這怎麼會是我的孩子。
160.555	188.527	在這個世代,成癮者會越來越多。聖經上怎麼說?我們一起來看一下,聖經如何描寫這些人。在這個世代,請。馬太福音11章16到17節,請。我可用什麼來比這個世代呢?好像孩童坐在街市,上招呼同伴,說,我們向你們吹笛,你們不跳舞。我們向你們舉哀,你們不捶胸。
189.087	216.439	沒有任何的感覺,你會覺得這個世代怎麼會這個樣子。我今天早上還收到一個line,一個家屬告訴我,他說他去法院的時候,兩個父親在對話,他這輩子第一次上法院,居然是為了他兒子,兒子闖禍。他非常的驚訝,我們看到很多,我一來的時候就碰到一個社會事件,叫危險情人,那個有沒有,臺大研究所的人。他怎麼可以任意的剝奪另外一個女孩子的生命。
218.251	245.91	難道祂沒有感覺嗎?當祂拿刀子的時候,祂一點那種憐憫之心都沒有嗎?這就是我們的一個世代。我們忽略掉說這個世代,主啊,禰對這個世代要說些什麼話?神藉著我兒子,如果有人聽過我的見證,藉著我兒子的染毒,這個我人生最大最大的一個傷痛,對我做一些決定,對我呼召我,
