start	end	text
0.64	21.377	我那個有點迴音太大。好,我們一起來打開聖經。我們一起來翻開新約聖經,約翰福音第18章。我請有需要聖經的弟兄姊妹可以舉手,因為今天我要翻很多的聖經,所以希望你手上有聖經。約翰福音第18章。復活節快要到了,感謝神。
22.892	40.748	臺灣最近也有很多的動盪,很多基督教的媒體也一直想要了解莊牧師對這件事情的看法跟立場。很多教會的其他教派的牧者,還有我們本身教會的弟兄姊妹也常在問牧師這個問題。
45.572	73.801	今天我希望透過這個經文能夠來讓大家明白教會的立場以及神讓我們在這樣的狀況裡面我們的態度好 我們翻到約翰福音第18章第36節約翰福音第18章第36節好 翻到了嗎 我們PPT也幫助我們約翰福音第18章第36節好 翻到了嗎翻到了 用你的電眼看我一下
74.838	97.781	耶穌回答說,我的國不屬這世界,我的國若屬這世界,我的臣僕必要徵戰,使我不至於被交給猶太人。只是我的國不屬這世界。彼拉多就對他說,這樣你是王嗎?
98.422	126.031	耶穌回答說,你說我是王,我為此而生,也為此來到世間,特為給真理作見證。凡屬真理的人,就聽我的話。彼拉多說,真理是什麼呢?說了這話,又出來到猶太人那裡,對他們說,我查不出他有什麼罪來,但你們有個規矩,要我給你們釋放一個人,
130.162	159.771	他們又喊著說,不要這人,要巴拉巴。這巴拉巴是個強盜。當下彼拉多將耶穌鞭打了。彬丁用荊棘鞭作冠冕,戴在他的頭上,給他穿上紙袍,又哀敬他說,恭喜猶太人的王啊。他們就用手掌打他。彼拉多又出來對眾人說,我帶他出來見你們,叫你們知道我查不出
160.111	161.853	我們經文先讀到這裡。
188.439	211.239	耶穌在最後的晚餐之後,到科西馬尼遠去禱告,被他的門徒誰出賣了?猶大出賣了。他就被帶到大祭司那邊去被審問,被鞭打,然後又被送到統治他們的羅馬巡撫那裡,比拉多那裡,繼續接受審問。比拉多認為這就是一個
212.125	241.449	又有以色列人要獨立建國了,又要推翻羅馬人統治,又一個來亂的。所以他就審問耶穌。可是他覺得耶穌這個人非常的特別,就跟他有一些對話。耶穌就回答他說一件事情說,我們36節一起來讀。耶穌回答什麼,預備,來。我的國不屬這世界。弟兄姊妹,耶穌回答說,我的國不屬這世界。祂的希臘語文文是,我的國不是從這個世界出來的。
243.473	243.933	弟兄姊妹，
268.387	281.096	什麼叫神的國?神的國不是說我們的國家、我們的社會、我們的經濟、政治教育、我們的哲學、我們的藝術,再把它修修補補,把它弄好一點,然後靠耶穌的幫助,它就變成神的國。
281.974	300.093	不是的神的國不是這樣出來的如果神的國是這樣就可以出來的話耶穌基督不用來到世界上替我們釘十字架為什麼耶穌需要替我們釘十字架為什麼祂需要親自為我們死在十字架上替我們死然後用祂的命來換我們的命給我們有一個全新的生命
300.333	317.783	因為人類個人的生命跟人類集體的命運沒有辦法靠修行沒有辦法靠守律法沒有辦法靠獻祭透過種種這些修修補補挖東牆補西角的方式讓它變成神的國
320.879	343.019	如果我們生命裡面期待,我有我的理想,我有我的夢想,不論這是什麼樣的理想與夢想,我期待耶穌來幫我一把,祂就能夠達到完美的境界,祂就是神的國。弟兄姊妹,那我們就大錯特錯。耶穌這邊講得非常清楚,我的國不是從這個世界跑出來的,不是從這個世界變出來的,
344.735	370.995	耶穌說,我的國不屬於這世界,我的國若屬於這世界,我的部下怎麼會把我交給你們呢?因為我的國不是靠這種方式來運作的,不是靠我的部下,靠我的軍隊,不是靠這個的。祂說,只是我的國不屬於這世界,原文是,只是現在我的國不在這裡。要等到耶穌基督從死裡復活之後,掌權做王之後,祂的國才降臨。
371.954	394.065	耶穌基督才真正的成為神國的王。弟兄姊妹,教會到底在這個世代裡面,教會到底在國家裡面,在社會裡面,在人群裡面,我們最重要的使命是什麼?是什麼?是傳福音。阿們。阿們,但傳什麼福音?福音是什麼?
394.821	421.735	我過去很敗壞,我過去很軟弱,家庭過去很破碎,我過去人格很偏差,人際關係很不好,過去長得很醜。但是因為我信了耶穌之後,我就長得帥了,然後我就變成都敏郡了,然後我的婚姻幸福非常美滿,國家社會就安康,國泰民安。這個不是福音,這個是福音的大能所帶來的果效。你明白我的意思嗎?什麼是福音?
423.251	431.849	教會最重要的責任是要向世人宣告這個福音。福音的原文就是好消息。這個好消息是什麼?
433.234	461.597	我們剛剛講說那些生命的改變咒詛的改變命運的改變是福音大能的果效但它不是這個福音的本身這個福音的本身是什麼為什麼它能夠帶來這些效果這麼好的效果我們就要了解這個福音它本身是什麼我們來看馬可福音第一章我說今天會翻多一點聖經我們大家預備一下馬可福音第一章新約聖經馬可福音第一章
462.944	492.183	我們要讀第一節到第三節,新約聖經馬可福音第一章。你可以看PPT,如果你來不及翻。我們一起來讀,預備,來。神的兒子,耶穌基督福音的起頭,正如先知以賽亞書上記者說,看啊,我要差遣我的使者,在你前面,預備道路。在曠野有人聲喊著說,預備主的道,修植他的路。好,先讀到這裡。
495.094	523.449	弟兄姊妹如果你是在耶穌的時代如果你是在彼得的時代在保羅的時代當他們講好消息講福音就是好消息他一講大家都知道那個要說什麼你懂意思嗎只是因為我們現在我們21世紀我們每次講福音的時候我們通常是講我們得救的生命改變我們講的是福音大能的效果
524.753	549.487	以至於我們常常生疏了,到底這個福音本身是什麼?我們如果回到第一世紀,耶穌的時代,保羅的時代,彼得的時代,當他們講到這個好消息,福音的時候,他們立刻有一個他們當時候的直覺反應。第一個是什麼?就是他們,不要忘記他們是哪一種人,他們是猶太人。猶太人他們生命中只有一種好消息,
551.101	576.281	如果你去以色列,晚上因為有時差,睡不著覺,出來在路上遇到以色列人,你會看見那些出來還沒有睡覺的以色列人,你跟他問安。如果是臺灣人,跟他問安是什麼?吃飽了。臺灣人總是在乎怎麼樣,你有沒有吃飽,因為吃飽很重要。以色列人在外面路上問安的時候,他會睡不著覺,問安他問什麼呢?他會說,你也是出來等候彌賽亞嗎?
577.841	607.088	你睡不著是因為你心中一直想等候彌賽亞嗎?所以你跑出來嗎?弟兄姊妹這就是以色列人。他們生命裡面不斷在等候彌賽亞。等候什麼叫彌賽亞?彌賽亞就是那個受膏者什麼意思?很文言文。就是把那個神聖的膏油倒在你的頭上像五六六一樣這樣給你抹一抹。代表什麼樣?這是神委任他。神指派他來從事一樣上帝託付給他的神聖工作。
607.688	621.266	對耶穌來講,祂是受高者,被託付來做王的。你懂意思嗎?因為在以色列人的心中,祂一直在等這位彌賽亞來做他們的王。
