start	end	text
0.009	9.473	我來念給各位聽使徒行傳的第一章,第一節來到第五節。
9.473	25.059	提阿非羅,我已經做了前書,論到耶穌開頭一切所行、所教訓的,直到祂藉著聖靈吩咐所拣選的使徒,以後被接上升的日子為止。
25.759	36.466	祂受害之後用許多的憑據,將自己活活地顯給使徒看,四十天之久向他們顯現,講說神國的事。
36.466	44.952	耶穌和他們聚集的時候,吩咐他們說,不要離開耶路撒冷,要等候父所應許的。
44.952	54.278	就是,你們聽見我說過,約翰是用水施洗,但不多幾日你們要受聖靈的洗。
54.718	62.687	麻煩你再翻開到約翰福音的第14章,我們來看第16節。
62.687	65.291	約翰福音第14章,我們來看第16節。
68.268	79.380	就在前面的一卷書,你剛才使徒行傳對不對,往前面翻到第十四章的第十六節,我要來念第十六節到第十八節。
79.380	88.411	十六節這邊說,我要求父,父就另外賜給你們一位保惠師,叫他永遠與你們同在。
88.831	95.678	就是真理的聖靈,乃世人不能接受的,因為不見祂,也不認識祂。
95.678	101.804	你們卻認識祂,因祂常與你們同在,也要在你們裡面。
101.804	105.949	我不撇下你們為孤兒,我必到你們這裡來。
105.949	109.813	我們一起同聲來念16節到18節,一起大聲念,一起來。
110.213	123.577	我要求父,父就另外賜給你們一位保惠師,叫他永遠與你們同在,就是真理的聖靈,乃世人不能接受的。
123.577	133.361	因為不見他,也不認識他,你們卻認識他,因他常與你們同在,也要在你們裡面。
133.361	140.154	我不撇下你們為孤兒,我必到, 我們一起低頭禱告。
140.154	146.878	阿們的父神,當我們再次來到主祢面前的時候,主,我們要大大的來向著祢來敞開。
146.878	150.840	主,我們將一切的重擔都要卸在主祢的腳前。
150.840	157.804	主啊,在主日的早晨的時候,主,我們懇求那真理的聖靈親自的運行在我們當中。
157.804	159.845	主啊,祢知道我們需要認識祢。
160.265	164.148	主啊,你知道我們需要聽見主祢自己的話語。
164.148	175.919	懇求主祢藉著祢的聖靈引導我們進入一切的真理,讓我們清楚的聽見主祢自己的聲音,以至於我們更多的來認識主祢自己。
175.919	182.544	主啊,那一切攔住人來聽見祢聲音的,我們都要奉主耶穌的命令,祂要 阿們。
199.292	203.734	親愛的弟兄姊妹,我們剛剛才過完復活節。
203.734	212.019	對基督徒來講,大家最熟悉的是聖誕節,或者是對世人來講,聖誕節是最重要的。
212.019	224.686	復活節對我們來說也是非常關鍵,但是很少人知道,其實從復活節之後,它接下來沒有多遠,又有一個節日。
225.026	227.148	那叫做五旬節。
227.148	236.635	那五旬節叫五旬節的意思是因為它從復活節或是逾越節那天開始算起五十天之後的另外一個節日叫五旬節。
236.635	245.382	那對我們新約的這個教會來講,對這個新約的基督徒來講,我們又稱它為聖靈降臨節。
245.382	251.787	就是說在五十天之後,神的靈大大的澆灌下來在祂的教會的裡面。
252.227	280.814	那親愛的弟兄姊妹,為什麼復活節這麼樣子的一個重要,那我們也提過,那我要再一次的在這邊來強調,親愛的弟兄姊妹,若是主耶穌祂沒有從死裡復活,親愛的弟兄姊妹,今天早上你跟我都不會在這個地方的, 弟兄姊妹,任何人都可以講各式各樣高深的一個道理,任何人都可以講各式各樣的一些的這些好的道德上面的一些的教訓,甚至一些激勵人心的這些的話語。
280.814	290.460	但是呢,若是主耶穌祂沒有從死裡復活的話,那祂就跟任何的一個宗教的一個教主呢,都是同樣的一件事情。
290.460	294.283	那我們怎麼知道這位耶穌祂就是基督呢?
294.283	297.585	我們怎麼知道這位耶穌祂是上帝的兒子呢?
297.705	301.187	是因為祂從死裡面復活。
301.187	303.448	基督的意思,你也叫基督教。
303.448	306.730	很多人講說基督教,基督是什麼意思呢?
306.730	311.392	你或多或少曾經聽過米賽亞這個用語。
311.392	314.974	米賽亞的意思就是救世主,對不對?
314.974	322.118	其實米賽亞跟基督是同樣一個字,只是一個是希伯來文,一個是希臘文。
322.118	325.340	它的意思,基督的意思是拯救者的一個意思。
325.640	329.581	但是拯救者誰都可以成為一個拯救者。
329.581	336.702	好像說在舊約裡面人們認為這個大衛王就是一個拯救者的一個最好的一個例子。
336.702	343.384	但是聖經裡面要告訴我們這一位耶穌祂不是只是一個拯救者。
343.384	345.524	祂不是只是一個彌賽亞。
345.524	347.325	祂乃是神的兒子。
347.325	352.026	但是你怎麼知道你不能嘴巴講說我是神的兒子就是神的兒子。
352.466	361.838	當祂講了這一切所說的,而祂最後為我們釘死在十字架上,死後第三天從死裡面復活。
361.838	370.068	在羅馬書第一章,保羅說,祂是以大能,因祂從死裡復活,以大能名正。
370.469	372.171	祂就是什麽呢?
372.171	373.152	神的兒子。
373.152	376.536	這對你跟對我是何等重要的一件事情。
376.536	385.906	親愛的弟兄姊妹,我們所信仰的不是一些的教條,一些的觀念,或者是一些人的智慧的結晶,或者是哲學而已。
385.906	391.671	親愛的弟兄姊妹,最重要的是這一位的主, 祂真正的從死裡面復活。
391.671	406.599	剛才所讀的這《使徒行傳》講說,祂從死裡復活之後,用四十天的一個時間,活活的顯現給許多的人看,不是只是給祂的門徒看,給許多的人都看見,而且祂與他們講論。
406.599	410.981	但是重點是,親愛的兄姊妹,那主耶穌四十天之後呢?
411.971	416.274	祂要被接升天,那升天之後那是怎麼樣子呢?
416.274	421.498	是祂升天之後,祂離開了我們,所以接下來之後,我們自己去想開怎麼辦嗎?
421.498	433.407	或者是想說接下來我們自己是不是應該發展一套的系統,繼續主耶穌的一個教導,或者是我們應該運用一些我們的創意,做一些的組織架構來繼續下去呢?
433.407	436.310	其實親愛的弟兄姊妹,不是這個樣子的。
436.310	451.613	聖經裡面記載,主耶穌在升天之前, 祂祖父祂的門徒,或者是換句話講,祂命令祂的門徒,要留在耶路撒冷等候, 等候什麼呢?
451.613	456.475	他說等候父所應許的,也就是聖靈的洗。
456.475	461.917	換一句話講就是聖靈要大大的澆灌在這一些他的門徒的身上。
461.917	463.938	你會覺得非常的奇怪嗎?
463.938	472.141	這一些的門徒跟主耶穌整整生活了三年半,你如果說要上門徒訓練,他們可以說是第一批的門徒訓練了。
472.141	472.962	弟兄姊妹你明白嗎?
473.422	478.007	不是黃牧師教的,是主耶穌親自教他們的。
478.007	483.253	而且不只是教三個月,你們才上三個月,人家上三年半。
483.253	486.076	而且不只是這樣,他們生活在一起。
486.076	489.120	而且主耶穌親自使用他們,打發他們出去。
489.120	497.606	他們行了許多的, 神蹟奇事,更不得了的是,他直接看到主耶穌為我們釘死在十字架上,而且是怎麼樣子呢?
497.606	499.227	從死裡面復活。
499.227	504.411	如果你要講說,要有人要去宣教,這些人是最合格的。
504.411	510.475	如果你說要有人要去傳講福音,這些人是預備好的,是主耶穌親自訓練的。
510.475	514.338	結果你沒有想到是主耶穌臨走之前,交代他們不要離開。
515.981	525.467	你會想說主耶穌一升天,大家趕快出去傳講好消息,耶穌已經復活了,趕快去傳講這些大好的訊息,沒有。
525.467	530.810	主耶穌說,你就留在那個地方,在耶路撒冷等候,等候什麼呢?
530.810	531.811	聖靈的一個降臨。
531.811	536.213	親愛的聽眾姊妹,這是一個非常重要的一個關鍵,什麼關鍵呢?
536.213	548.671	主耶穌祂離開,祂升天的不是接下來留給我們一大堆的教條要我們去遵守, 主耶穌離開了,不是接下來他形成了一個什麼樣的一個宗教,以至於我們可以參與。
548.671	554.915	弟兄姊妹,我們已經講過,尤其黃牧師每次講,我不知道講了幾次了。
554.915	564.702	不是一大堆的教條,你來到教會不是要遵守一些的教條,一些的教訓,做這些道德的重整跟改革,不是這個樣子的。
564.702	567.644	你今天來到教會不是說有一些的條件,都沒有的。
568.677	570.540	那你說來到教會是做什麼呢?
570.540	580.554	來到教會可以說最重要的一件事情是要來與這位主,這位上帝來認識,與祂有一個個人的關係。
580.554	602.578	我一定要再強調,那個關係的一個重要, 你今天在家裡面,你跟你父母親在一起,你有兄弟姊妹,甚至你的另外一半,你的孩子,你跟他在一起不是因為責任,你跟他在一起不是因為有一些的教條,有一些的原則,你跟他在一起,不是的。
602.578	610.062	今天家是家,一個家,你甚至願意把你所有的都倒出來,傾倒出來,是因為你跟他有關係。
610.862	628.385	今天如果你發現你鄰居﹐你的朋友﹐你隔壁住鄰居﹐他們家的小孩子,他需要一大筆的學費﹐或是一大筆的醫藥費, 你不一定有辦法,除非你真的有很多錢,你可以拿出來幫助人家。
628.385	632.269	有時候你看了他只能說,哎呀,愛莫能助,對不對?
632.269	640.976	但是今天如果這個有需要的人是你家的孩子,說你家的長輩或者是誰,我看你房子賣的都願意,就是為了去幫助,為什麼呢?
640.976	642.137	因為關係。
642.858	681.765	姊妹請你明白你來到這個教會我們真的是感謝主賜給我們淡江教會是我們是一家人你成為家人我想要跟你強調不是因為你只是禮拜天坐在這邊彼此認識你這個家這個教會會成為一個非常特別的是一個非常有意義的一個教會是你發現這裡真的是你的家是有真實的一個家人的一個關係但是會有這個真實的家人的關係是因為我們共同跟我們這個父親 跟這個天父有共同的一個個人的一個關係,以至於我們都成為所謂的弟兄跟姊妹。
681.765	689.513	如果沒有看見這一點,如果你跟這個父親沒有真實的關係,我們其實不是弟兄姊妹的,你的弟兄姊妹是含假的。
