start	end	text
1.135	7.961	主耶穌我們恭敬祢來到祢的面前,在主日主我們知道祢真的是一位又真又活的神。
7.961	15.187	當我們生命當中我們認識祢以後,我們整個人就改變了,因為主祢把祢自己的生命賜下給我們。
15.187	22.213	主我們何等的有福氣,能夠整個教會我們一起在神國裡面來奔跑。
22.213	26.116	我們能夠在過去三個月, 花許許多多的時間。
26.116	34.699	弟兄姊妹，我們大家一起來學習，從羅馬書，來得到祝你自己的僕人，所寫下的那麼珍貴的教導。
34.699	45.582	讓我們每一個人，在我們生命當中，在我們的生活裡面，祝我們學習來敬畏神，我們來敬拜神，我們在我們生命當中，活出祝你自己的模樣。
45.582	58.213	祝當我們今天要來查考， 羅馬書第十六章的時候,願主祢繼續與我們同在,願聖靈在我們中中運行,感動我們,讓我們每一個人分別有不同的領受。
58.213	62.217	我們領受了,我們聽得到了,主,我們就去做行道的人。
62.217	66.682	願主祢得榮耀,願主祢把平安、喜樂賜下來。
66.682	77.773	也真是在今天我們在主日的時候,恭敬來到祢面前的時候, 求主祢再一次的勉勵我們,願意把我們的身體獻上當作活祭。
77.773	81.156	我們一生一生來敬拜祢。
81.156	85.620	謝謝主,禱告奉耶穌基督的名。
85.620	108.180	我們羅馬書的話, 我記得我上一次分享羅馬書的時候我也提到對我個人在我靈命上成長甚至於在我當年要得救之前之後有很大的幫助所以後來莊牧師說是要查考羅馬書我是蠻興奮的比較困難的就是我每次要講一章 繁體中文，臺灣國語。
108.180	109.582	繁體中文，臺灣國語。
125.418	126.759	繁體中文，臺灣國語。
126.759	128.140	繁體中文，臺灣國語。
128.140	130.161	繁體中文，臺灣國語。
130.161	131.642	繁體中文，臺灣國語。
139.292	141.013	羅馬書第十六章,好嗎?
141.013	175.091	那羅馬書十六章一共就是二十七節,它第一節到第十六節的話呢,是保羅問安,問羅馬教會那邊的安,然後我們可以看到十七節到二十七節這邊的話呢,我要倒過來,我先從二十五到二十七,你們跟我們英國人一起來念一下這三節經文,這是保羅最後的一個祝福,等於他的一個祝禱,保羅常常在書信裡頭,在最後 隻有神能照我所傳的福音和所講的耶穌基督,並照永古隱藏不言的奧秘兼顧你們的心。
192.824	209.772	這奧秘如今顯明出來,而且按著永生神的命,藉眾先知的書,指示萬國的民,使他們信服真道,願榮耀因耶穌基督,歸於獨一全智的神,直到永遠。
209.772	210.813	阿們。
210.813	215.455	這三節,如果我們要去討論的話,又可以講一篇道。
217.056	227.903	這三節,你看這邊講的其實是很扼要的。
227.903	229.224	你看他這邊說什麼樣?
229.224	233.587	是神要來兼顧羅馬的弟兄姊妹的心。
233.587	235.048	怎麼個兼顧法?
235.048	247.980	第一,是按照使徒所傳的 福音,有沒有,然後史書所講的耶穌基督,還有呢,叫永古隱藏不言的奧秘。
247.980	257.807	請問保羅,保羅在羅馬書這邊從頭寫到尾,他講到的所傳的福音,清楚不清楚?
257.807	259.148	清楚,你們說的很清楚。
261.323	263.364	繁體中文，臺灣國語。
263.364	287.900	繁體中文， 在第一章講得很清楚,講的就是上帝﹖講上帝的愛﹖講上帝的永能﹖講到神的神性﹖等等。
287.900	292.503	這些他從頭到尾用不同的方法來解釋。
292.503	301.488	這是保羅作為使徒所傳的福音,而且他講的中心點從頭到末了,就沒有脫離過的。
301.488	311.474	我們剛剛唱的歌, 有你﹖因為有你﹖因為有你﹖因為有耶穌基督﹖所以我們的生命就不一樣了。
311.474	316.397	保羅因為認識了耶穌基督以後﹖他生命全部改變了。
316.397	322.760	過去兩千年來﹖這麼多的基督徒﹖因為有耶穌基督﹖就不一樣了。
322.760	325.883	弟兄姊妹﹖ 繁體中文，臺灣國語。
325.883	327.784	繁體中文，臺灣國語。
344.394	377.796	在很多地方我們的生命﹐我們的價值觀﹐我們做事的方法﹐我們原來恨人的﹐現在變成我怎麼不恨他了呢﹐我怎麼甚至於愛他了呢﹐等等等等等等﹐從哪裡來﹐從上帝來的﹐上帝藉著誰來彰顯祂的愛﹐藉著耶穌基督﹐藉著誰來彰顯耶穌基督的愛﹐藉著我們旁邊的很多的人﹐對不對﹐所以這邊保羅講得很清楚﹐神照祂所傳的福音﹐神照著 耶穌基督所講的耶穌基督以及永古隱藏不言的奧秘。
377.796	380.096	這一講又是一篇道。
380.096	387.379	這個奧秘最簡單的是,你們回去可以查一下以弗所書第三章講的最具體,我念給大家聽好了。
387.379	397.864	以弗所書第三章第六節說,這奧秘就是外邦人在基督耶穌裡藉著福音,得以同為後世,同為一體,然後同門應許。
397.864	408.806	換句話說, 本來上帝選民選的猶太人,羅馬書從頭到尾講到就是講猶太人,猶太人跟其他的外邦人。
408.806	413.967	請問在座有沒有猶太人請舉手?
413.967	418.288	請問在座是真猶太人的請舉手?
418.288	420.829	只有幾個敢舉手。
420.829	422.589	請問真以色列人的請舉手?
423.712	427.196	好,羅馬書好好回去,跟我重新再多讀一點。
427.196	429.258	這是我在那邊開玩笑。
429.258	431.982	保羅是這樣子很簡單跟我們講的。
431.982	436.427	上帝的選民果然是選了猶太人。
436.427	442.894	外邦人的話,從選民的角度,我們其實都是外邦人。
443.575	452.078	但是,羅馬書從頭到尾一直告訴我們的,就是真正到最後,真正的選民是誰呢?
452.078	455.399	就是信奉耶穌基督的人,就是選民了。
455.399	458.000	所以我們都是選民。
458.000	461.061	你跟你旁邊人講,我也是選民。
464.636	466.357	感謝主,我們都是選民。
466.357	470.238	這裡很簡單,所以我說這三節要講的話可以講很久了。
470.238	481.343	而且他這邊很清楚的就是說是,他一定要把榮耀歸給耶穌基督,要把榮耀歸給上帝,要把榮耀藉著耶穌基督歸給神。
481.343	490.427	所以這個還是牛排大餐,所以我要很快就交代過去,25節、26節、27節。
490.427	495.051	然後如果你跳到 十七節到二十節,我來念好了。
495.051	511.001	十七節到二十節,弟兄們那些離間你們,叫你們跌倒背乎所學之道的人,我勸你們要留意,躲避他們,因為這樣的人不服侍我們的主基督,只服侍自己的肚腹,用花言巧語, 誘惑那些老實人的心。
511.001	524.632	你們的順服已經穿越眾人，所以我為你們歡喜，但我願意你們在善上聰明，在惡上愚拙，賜平安的神，快要將撒旦，踐踏在你們腳下，願我主耶穌基督的恩，常和你們同在。
524.632	533.139	這幾節經文又是一個主題了當然有人提出疑問說這一個到底是不是保羅寫的 繁體中文，臺灣國語。
533.139	534.319	繁體中文，臺灣國語。
534.319	535.980	繁體中文，臺灣國語。
535.980	537.921	繁體中文，臺灣國語。
537.921	539.823	繁體中文，臺灣國語。
547.807	549.830	繁體中文，臺灣國語。
549.830	569.533	繁體中文， 羅馬教會仍然有它內部的一些問題。
569.533	579.461	所以這裡他特別點出來,我們可以看到使徒保羅他的憂心,最後是一個勸戒,他是提醒大家要提防那些背離真道的人。
579.461	584.145	那這些背離真道的人,他是有一定的一些跡象的。
584.145	590.510	這背離真道的人,他們在弟兄姊妹當中的時候,常常你就發現弟兄姊妹就被離間了。
591.357	593.679	就會有紛爭了。
593.679	607.670	當他在弟兄姊妹當中的時候,你發現仔細去聽他講的道,講得很棒,很會講,但是他的中心點是高舉他自己,是自私的,不是來高舉神。
607.670	611.013	所以像這些求神真是幫助我們。
611.013	618.639	弟兄姊妹,如果哪一天你看到、聽到羅牧師講的道,你怎麼沒有再講耶穌基督了呢?
618.899	622.381	你怎麼好像在講你自己呢?
622.381	624.182	你怎麼在高舉你自己呢?
624.182	633.088	你講的話好像讓我們教會要分裂,那你趕快跳上來就把羅牧師子拉下去,因為這樣的人是背離真道的。
633.088	679.750	感謝主,我們很多弟兄姊妹,我們很多傳道人,很多我們教會的牧師,我們大家學習用我們的生命,用我們的對於上帝的認識來服侍神,但是我們看到的, 羅馬教會這邊有這些狀況所以不要被花言巧語就騙了不要被這些講得好像是讓人家聽得很爽的這些話我們就被他給騙了所以這裡保羅是再一次來提醒羅馬的家庭教會那我剛講了我也不準備花太多時間但是我還是很快的講一下我們要提防在我們教會 大疆教會是一樣,101教會一樣,任何教會都是一樣。
679.750	699.334	我們要防止有錯誤的教導,而且我們也要警醒到外面其實有蠻多的一些反我們信仰的教導,有一些思想,一些主義,一些看法,一些價值觀的話,跟我們從聖經上我們了解的價值觀是違背的。
699.334	709.836	這些我們都是要注意的,而且在教會裡頭我覺得我們是應該 提出來我們要來評估怎麼樣子我們的生命才能夠被神所用。
709.836	718.423	所以17節到20節這邊,保羅一方面是問他們安,一方面提醒他們就是要非常小心。
718.423	726.709	然後在21節到24節,他這邊就講了一些人,講到提摩太,這個提摩太是他屬靈的兒子,大家很熟悉的。
726.709	732.114	那麼他旁邊的還有他的親屬路求,這個在《使徒行》的十三章裡頭也有講到。
732.654	739.677	耶穌應該是跟保羅在帖撒羅尼加教會裡頭有同工。
739.677	748.300	索西巴德,大概在十六章二十章有提到,他叫做索巴特,大概名字稍微不太一樣,這應該在亞西亞教會那邊。
748.660	764.309	還有代筆的德丟等等這些人,還有就是接待全教會的該遊,該遊應該是教會裡頭長職,也是可能是比較教會裡頭比較有錢的一位,而且願意把他家打開來。
764.309	770.573	管錢的以拉都等等,還有兄弟瓜土,這是哥林多教會的。
770.573	774.695	這些都是在保羅旁邊的一些弟兄姊妹們。
775.776	818.911	這一小段我只想講一句話,我翻遍了保羅所有他寫的書信的話,除了提摩太前書, 除了題目臺前述沒有很具體的提出他旁邊的一些人他寫信的時候說我也問你安問你安某某人也問你安之外的話呢大概所有的信都有特別這樣子強調他旁邊有一些人那這裡的話甚至有人幫他代筆那我看到的我講想講的一句話就是提醒大家 保羅,雖然強如保羅,他也是一個團隊裡面的一個人。
818.911	822.633	神的事工,我這些年看的話,越看越清楚了。
822.633	829.078	再怎麼講,神可能給你一個很清楚的意向,給你一個很特殊的一些看法,很棒。
829.718	849.144	那這些看法,這些意向,我前幾個月花時間跟大家講過意向分享嘛,你要有本事能夠分享出來,讓其他弟兄姊妹能夠認同,那麼就變成團隊裡頭大家一起來共同來努力的一個目標,這樣子的意向在神國裡頭是有意義的。
849.144	864.985	如果你永遠是覺得,怎麼說的,前不見古人, 後不見來者,獨天地之悠悠,倉然而淚下。
864.985	870.268	念天地之悠悠,獨倉然而淚下。
875.009	880.574	我比較會淚下,比較不會剃下。
880.574	895.668	如果你每一次你都覺得好像是你怎麼走勢跟人家不一樣,上帝知道你可能是不一樣,可能是很棒的,但是我會勉勵你, 好的,我們想一想看看。
895.668	912.315	說不定上帝有給你一份很特別的一份,但是你要能夠把那一份拿出來的話,融到,比如說現在在淡江教會,要融到淡江教會裡面,那可能就變成一個很大的助力,否則的話,會變成我們教會的一個主力。
912.315	913.016	我要提醒一下。
913.456	914.397	可以嗎?
914.397	915.097	好不好?
915.097	923.645	所以像保羅,能幹如保羅,上帝用他的僕人,這樣子用法,我們都還是看得到的話,他基本上是一個團隊的。
923.645	927.688	講了這麼一大堆的話,已經十點十四分了,所以我們開始進入主題。
928.609	932.991	主題就是第一節到第十六節了。
932.991	942.015	我也不會佔大家很多時間,但是我剛剛講到的,我今天的感動是要跟大家用小菜的方式,不是大餐的方式。
942.015	946.517	那我們就來讀一下第一節到第十六節,我們一起來讀好不好。
947.858	949.899	我來讀單數解,你們來讀雙數解。
949.899	957.404	羅馬書第十六章第一節,我對你們舉薦我們的姊妹菲比,她是尖戈裡教會中的女知識。
986.800	999.986	問百基拉和亞基拉安，他們在基督耶穌裡與我同工。
999.986	1007.829	又問在他們家中的教會安，問我所親愛的以拜尼土安，他在亞西亞市歸基督出傑的果子。
1012.824	1028.056	又問我親屬與我一同坐監的安多尼古和尤尼亞安，他們在使徒中是有名望的，也是比我先在基督裡。
1028.056	1060.495	又問在基督裡與我們同工的耳巴奴，並我所親愛的士大古安， 又問我親屬西羅天安，問拿其樹家在主裡的人安。
1060.495	1066.040	又問在主蒙簡選的魯佛和祂母親安，祂的母親就是我的母親。
1069.070	1092.097	又問菲羅羅古和尤利亞，尼利亞和他姊妹，同阿林巴並與他們在一處的眾聖徒安。
1092.097	1101.183	好 謝謝大家 你們真的念得很棒尤其第十六節沒有名字就念得更棒了 這個又土又安,我們進誓言的話,念起來很辛苦。
1101.183	1108.428	欸,你說龍牧師,你居然今天十六章的重點,要放在第一節到第十六節,那不過就是問安而已。
1108.428	1115.814	是啊,我們就用小菜的方式,我們來看一下,我很快先跟他過一下,然後我們再來,再回來整理一下。
1117.415	1123.842	第一節這邊講到的一個人叫菲比,是一個女知識,等一下我們會花比較多時間來討論。
1123.842	1132.091	第三節、第四節、第五節講到的百吉拉、亞吉拉,我相信很多弟兄姊妹都很熟悉的,我們等一下也要花更多的時間要來討論。
1132.091	1142.059	然後你看後面這邊,第六節這邊開始的話呢,它就一長串的一些名字, 第六節,第五節後面就講到了以拜彌土。
1142.059	1147.161	他說他是亞細亞,是歸基督出傑的國子。
1147.161	1157.956	一般的解釋大概會說他就是在亞細亞這邊的教會的第一個 認識主的人。
1157.956	1170.741	所以我再把他推遠一點,這個我現在已經查不出來正不正確了,要到天上去的時候再跟他見面再問他,他可能就是亞洲的第一個基督徒。
1170.741	1174.023	但這個人,今天查完以後你們回去,你們會記得嗎?
1175.503	1192.881	繁體中文，臺灣國語 繁體中文，臺灣國語。
1192.881	1195.302	繁體中文，臺灣國語。
1219.258	1220.459	由尼利。
1220.459	1224.661	安多尼古的話,他的意思應該是講是得勝的一個人的意思。
1224.661	1231.605	所以他的旁邊有這些人,而且這兩個人,他這邊講說是還比他先信主的。
1231.605	1233.246	保羅信主其實不是很晚。
1233.246	1240.330	保羅信主的話,對他自己來講,他大概30歲左右信主。
1240.330	1245.756	所以在這裡的話,這兩個人他的親戚比他 繁體中文，臺灣國語。
1245.756	1248.037	繁體中文，臺灣國語。
1274.377	1277.279	圖裡斯裡爾,人就是伊利,對不對。
1277.279	1285.063	圖裡斯裡爾就接出許多子律來,伊利麥子就是,這十大國,我相信就取名字之後可能有用這個方法來取的了。
1285.063	1290.366	然後亞利安,亞利安其實跟這個亞波羅神是有關係的。
1290.366	1339.504	然後講到亞利多家裡的人,那麼講到他親屬西羅天,西羅天應該是跟虛立王那邊的一個宮廷裡頭, 古利奈人西門 為耶穌 揹十字架,他很不情願的,非常不情願的跟信仰講的話,但是這裡講他的太太, 跟他的兒子,現在都跟保羅是同工的了。
1339.504	1341.184	我們就覺得這很有意思。
1341.184	1352.230	所以下一次你要背某一個十字架的時候,你可能只要是從上帝來的話,你不情願的話也還好了,但是你就要去背了。
1352.230	1354.412	然後就會背出一些後面的結果出來。
1354.412	1361.495	好,然後再來講到他跟魯夫的媽媽,尊敬他也是像他母親一樣。
1361.495	1392.484	然後十四節講到亞順祈圖, 弗洛幹﹑黑米﹑巴羅巴﹑黑馬﹑菲羅羅古﹑尤利亞﹑尼利亞﹑阿林巴﹑ 繁體中文，臺灣國語。
1392.484	1394.586	繁體中文，臺灣國語。
1394.586	1395.367	繁體中文，臺灣國語。
1414.940	1421.445	寫這些有一點是蠻特別的,我要跟大家知道,大家不一定記得。
1421.445	1425.448	保羅在寫羅馬書的時候沒有去過羅馬教會。
1426.749	1428.690	繁體中文，臺灣國語。
1428.690	1450.872	繁體中文，臺灣國語 我想請問大家,你們讀了羅馬書嗎?
1450.872	1454.415	我們十六章讀下來吧,對不對?
1454.415	1456.817	因為時間關係,你們一定要反應很快。
1456.817	1461.541	如果我請你們用一個形容詞來形容說保羅是怎麼樣的人的話呢?
1461.541	1464.103	那你會說保羅是怎麼樣的人?
1464.103	1466.465	請!
1466.465	1467.306	快一點嘛,你們!
1470.879	1475.543	教有廣闊,你是因為讀了這一篇就開始教有廣闊,對不對?
1475.543	1487.533	如果沒有讀這十六章之前,你讀了前面保羅的羅馬書十五章的話,你會認為保羅是怎麼樣的一個人?
1487.533	1490.675	很有知識的,神學知識特別強,對不對?
1490.675	1491.336	還有呢?
1491.336	1493.638	知識淵博,還有呢?
1493.638	1496.500	知識知識知識,還有呢?
1496.500	1497.601	很勇敢的,還有呢?
1500.043	1509.108	愛主的,為主擺上的。
1509.108	1515.032	熱血的,為主很有熱誠的。
1515.032	1516.212	還有呢?
1516.212	1527.559	誰沒有回答我,我都記得。
1527.559	1529.500	願主紀念你們回答我的人。
1531.664	1536.388	欸,保羅,你認識保羅到此為止啊?
1536.388	1541.812	待職侍奉的,他是 tent maker,他是那個支帳篷的,對不對?
1541.812	1544.835	還有咧?
1544.835	1546.636	吃苦耐勞的,對不對?
1546.636	1548.237	很棒嘛。
1548.237	1549.859	任勞任怨,吃苦耐勞,很棒。
1551.903	1574.566	除了松牧師剛剛講到的說交友廣闊以外的話,你會發現我們認得,至少我,我一直到最近因為分享第十六章,我花了蠻多的時間來把這道小菜好好整理以後,我發現我對保羅了解還是不夠,因為我其實我認為保羅跟我已經是相當好的朋友了。
1575.026	1578.528	我已經跟他相交了38年了。
1578.528	1581.170	我認為跟他關係已經很不錯了。
1581.170	1588.415	但是我這次在準備16章,特別是來看他問安的這一段以後,我發現我還是看錯了。
1588.415	1595.100	因為我真的,剛才大家講的我都同意,基本上我心裡頭認為的保羅我是很尊重的。
1595.930	1600.314	為主擺上的,聖經知識很強的,神學一把交椅的,對不對?
1600.314	1609.562	他自己也講他是最嚴謹的教派裡頭訓練出來的,然後你就發現他完完全全就是往前衝衝衝衝衝這樣的人,對不對?
1609.562	1618.090	但是我不太會,我不太會把他當作是一個交友廣闊,很會交朋友,很有愛心的人。
1619.787	1630.376	雖然他寫了很多聖經,也講到要愛,但是,對不起,保羅,實在很抱歉,我真的不太會把他想成是一個很有愛心的人。
1630.376	1631.677	你們知道我的意思嗎?
1631.677	1637.362	這是我的錯了,但如果你們都沒有這個問題的話,那太棒了,那等一下我講的這些東西你們通通不要管。
1638.063	1650.056	我是真的越想以後覺得,哇,我真的把保羅看錯了,就看得不完全,也不能說看錯,因為剛才講的那些,你們講的我基本上都同意,那我覺得都是正確的。
1650.056	1669.960	但是他有他柔軟的那一面,他柔軟的那一面,當他來,你看他形容這些人的時候,我就在想,我們單身教會這麼多人, 我一直做一件我要悔改的事情,今天要講出來我就要悔改,因為我就沒有路可逃了。
1669.960	1675.302	就是說,上帝給我有一份算是天分很棒的一個什麼呢?
1675.302	1679.643	我技人的臉,我很厲害。
1679.643	1685.065	所以我跟你們在電梯裡見過以後的話,我就知道我跟你見過面了。
1685.828	1692.952	但是呢,另外一個就是,羅牧師寄人的名字的話呢,是安捏啦。
1692.952	1696.434	我寄臉是這樣子的,寄名字是這樣子的。
1696.434	1704.059	所以你會看到我碰到你的時候,我就說弟兄平安,姊妹平安,然後我就叫不出名字出來。
1706.493	1713.643	我的藉口是,沒關係啊,我知道他是我們教會的弟兄姊妹啊,很可愛啊,我很愛他。
1713.643	1721.114	但是我覺得像保羅這樣子能夠這麼老遠把他們的名字叫出來的話,我覺得是我學習的對象。
1722.176	1723.116	繁體中文，臺灣國語。
1723.116	1724.137	繁體中文，臺灣國語。
1748.148	1752.149	我們給祖祥弟兄鼓勵鼓勵好嗎?
1777.449	1780.493	它的名字我就記得了。
1780.493	1785.780	中學生裡頭我知道名字的不超過三個到五個了,我跟你們報告一下子了。
1785.780	1788.163	但主詳的名字我是記得的。
1788.163	1789.625	你們知道我的意思嗎?
1789.625	1794.672	記名字沒有什麼了不起,但是不記名字就很糟糕了。
1796.271	1821.509	我跟大家道歉,你們很多名字我真的記不得,特別什麼又越窮又窮越好,然後我永遠是,也不應該說永遠的,我常常都搞錯了,還好啦,我旁邊我的師母她記名字比我強很多很多,她說你剛才講的是越窮吧,不是窮越吧,你剛才講的是窮越吧,不是越窮吧,對我有很多提醒的工作,所以上帝真的是很恩待我。
1822.210	1824.431	好,您知道我的意思了。
1824.431	1832.895	不管在什麼年齡層的話,特別在年長的弟兄姊妹,我勉勵你們,操練一下我們的腦子。
1832.895	1841.279	我們腦子還不要讓它退化,因為根據老人學的說法,我們的腦細胞其實沒有什麼退化的。
1842.381	1847.785	推化的是我們腦細胞中間我們腦神經的傳遞的過程會慢下來一點點。
1847.785	1851.588	你看我那邊有個專家在點頭了,這正確的,對不對?
1851.588	1859.414	所以呢,所以我們常常因為我們不去操練的關係的話呢,因為我們想得比較慢嘛,其實還是可以想得出來的,那我們就不敢。
1859.974	1864.679	我們就不敢,因為不敢以後,我們真正的,然後就慢慢變成退化了。
1864.679	1872.428	所以,羅牧師今天鄭重的宣告,因為我下一次站講臺的時候,我已經是年長者了。
1873.319	1896.962	我下一次站講臺的時候我已經是年長者了所以在今天要進入年長者之前我跟大家來報告一件事情就是上帝造我們的話是美好的所以祂要我們在教會裡彼此問安就像保羅寫信的時候問安的 好,我們繼續來查十六章的第一節到第十六節,時間已經越來越短了。
1896.962	1902.945	第一節第二節講到的非比,我要很快講一下,因為從正中我們可以學到蠻多的功課。
1902.945	1908.146	這裡講到她是一個女執事,這裡講到她是 堅格裡教會的女知識。
1908.146	1917.168	堅格裡教會是在格林多教會旁邊東邊的一個小城,應該是格林多教會職堂的一個小教會。
1917.168	1926.050	格林多教會,如果你去看保羅寫的格林多書的話,你會知道格林多教會當時其實內部有蠻有些狀況的。
1926.050	1947.074	因為格林多教會,格林多城在當時是一個很大的城,然後就有很多 當地人的一些習俗﹐價值觀﹐做法﹐道德標準﹐是跟我們所認識的﹐我們認知的是不同﹐是不合我們基督徒的﹐我們認定的一些標準的。
1947.074	1951.815	所以在這樣的環境下的話呢﹐尖閣裏教會應該是類似的狀況。
1951.815	1957.676	結果這裡的話呢﹐保羅這封信應該是托菲比女執事﹐幫他帶去的。
1957.676	1960.577	他敢托他一個女執事﹐帶去第一。
1960.577	1972.363	第二的話呢﹐ 他在這樣的教會裡頭,保羅特別用蠻正面的言辭來介紹這位女知識,就表示說他出於污泥而不染。
1972.363	1988.033	可以展示出來的是,非比他在他的,而且非比應該,這裡頭沒有多講,但是根據很多人的一些查考的話,應該他的家世各方面情況都蠻好的,而且是給教會有很多奉獻的。
1988.473	1992.174	然後自己願意也把她家打開來的。
1992.174	1997.716	所以她可能是屬於雙職服侍的,這樣子的一位姊妹。
1997.716	2001.297	那跟保羅工作上應該有很親密的關係。
2001.297	2005.278	所以我會覺得從菲比這邊我們學到幾個功課了。
2005.278	2013.301	第一就是說在初期教會,你看後面再繼續看下去的時候,保羅講到的好些人都是姊妹。
2013.301	2027.086	但是因為在過了兩三世紀,四五世紀以後的話, 我們就發現,羅馬教會慢慢越走越走,到最後的時候就變成好像姐妹們甚至於不能夠在教會服侍的,其實不是的。
2027.086	2033.369	我們如果看初期教會的話,你可以看到男男女女都一樣在神面前,因為我們都是君尊的祭司。
2033.369	2043.114	所以從這裡我們可以看到,還原原貌的話,初期教會可以看得到, 男人、女人、弟兄姊妹是一起在那邊服侍的。
2043.114	2049.558	我們也可以看得到有全職的人也有雙職的人在那邊服侍的。
2049.558	2071.871	當然如果要講tentmakers,講這個支帳棚的人,我們現在用這個詞,一般現在這個支帳棚者,tentmakers這個字現在廣泛的採用就是屬於,容許我舉例好了,羅莫斯,比方說,羅莫斯我現在是教會,我也是 同時的話,我自己還有工作。
2071.871	2075.771	那我這樣子,我在職場上,我特別有一些服事。
2075.771	2080.092	這樣子雙職服事的人的話呢,一般把他叫做支帳篷的。
