start	end	text
0.009	4.511	我講也沒有關係,就約翰福音第十一章,耶穌的單言。
4.511	7.953	我們從十一章第一節看起。
7.953	14.877	有一個患病的人名叫拉撒路,住在伯大尼,就是瑪利亞和他姊姊瑪大的村莊。
14.877	19.519	這瑪利亞就是那用香膏抹主又用頭髮擦他腳的。
19.519	28.664	患病的拉撒路是他的兄弟,他姊妹兩人,就打發人去見耶穌,說:「主啊,你所愛的人病了。
28.664	42.160	」 我們生活裡面﹐我們這裡的基督徒﹐還有這裡的木道朋友﹐你對耶穌的認識是什麼?
42.160	75.544	我們會講﹐我們會斬釘截血講﹐我們所認識的耶穌﹐我們所信的耶穌﹐是獨一的真神﹐三位一體的真神﹐是這個宇宙的創造者﹐拯救者﹐審判者﹐是這個世界唯一的管理者﹐ 你的每一件事,不只是你的,整個宇宙的每一件事,過去、現在、將來,大事、小事,頭髮掉在地上,下一屆的總統誰當選,通通都在神善良、純全、可以喜悅的旨意中,我們是這樣相信的。
76.510	81.393	我們這樣相信,當然我也知道, 很多基督徒這樣的信念並不堅定。
81.393	93.402	那不堅定的理由有兩個, 一個有的時候我們看聖經看得不太懂,有的時候我們聽到也聽不懂,所以我們對這樣的傳統的信仰 會有一點覺得好像怪,不太懂。
93.402	103.129	然後另外一方面可能更重要的, 這個上帝是一個全能的上帝,我們所信的耶穌是獨一的救主, 可是好像很多時候祂不太靈。
104.667	107.331	跟祂禱告,沒有聽。
107.331	109.094	向祂呼求,沒有應。
109.094	119.089	好像我們生活裡面,祂應許的很多事,聖經上所講的,或者有一些講言所講的那些事情,在我們身上沒有發生。
120.299	122.801	今天我們就會看到這樣的事。
122.801	143.480	我們很希望每一個基督徒,每一個我們在世上生活的人,不管在什麼時代,不管在遭遇到什麼事,每一件發生的事情,可以叫我們對耶穌的真實,耶穌真實的愛和能力,有更多的相信,也有更多的彰顯。
143.480	163.704	但是如果,各位,如果, 如果實在我們看不到祂作為的時候,不管過去、現在、將來,我們看不到祂作為的時候,我們求主讓我們在盼望中等待,在等待中有盼望。
163.704	174.072	而我們在盼望、在等待當中的時候,求主的信心、愛心、智慧支撐我們,使我們不是消極的,而是積極的。
175.316	181.524	我這樣講並不是教各位冷水,其實只是把各位你們經歷的事情都說出來而已。
181.524	192.599	我們信了耶穌以後,你在家庭生活裏面還是有很多事情你覺得應該解決的怎麼沒有解決,有些困難應該消失的沒有消失,有的消失了又來一個新的。
193.200	195.140	人生在世都有這些。
195.140	199.221	我們一直到在見主面之前﹐不可能不碰到困難。
199.221	203.762	可是我們的確相信﹐萬事互相效力叫愛神的人得益處。
203.762	209.203	我們的確要相信﹐萬事互相效力叫神愛的人得益處。
209.203	219.325	我們的確要相信﹐我們求主經歷﹐每一件發生在我們的世上﹐身上的事情﹐或者遠或者近﹐能夠讓我們活得更美好。
219.325	221.806	我們求主幫助我們。
221.806	227.937	包括﹐ 你是耶穌所愛的人,你卻生病了。
227.937	237.867	包括你是耶穌所愛的人,耶穌卻在你生病的時候沒有來醫治你,讓你死了。
237.867	251.066	拉撒路和他的兩個姊妹,馬大和瑪利亞,我們知道, 我們沒有看到拉撒路講過話。
251.066	255.508	另外路加福音有一個財主和拉撒路,名字一樣。
255.508	261.011	是不是有些聖靈特別的意思要我們了解,我們不曉得,但這是一個生病的人。
261.011	267.914	這個人跟他的姊姊,跟他的姊妹,馬大和瑪利亞都住在伯大尼。
269.701	273.748	這對姊妹也滿出名的。
273.748	277.554	姊姊就是做事很忙碌的那一個。
277.554	281.881	妹妹就是坐在耶穌腳前聽道而出名的那一個。
282.961	288.748	但是我們現在不去講他們聽到的事,做事忙碌的事,我們都不講。
288.748	300.062	我們只知道在這邊聖經告訴我們,當拉撒路生病了以後,他姊妹兩個人就去打發人見耶穌說,你所愛的人。
300.623	312.970	聖經還特別講第五節,耶穌速來愛馬大和他的妹子,就是瑪利亞,並拉撒路。
315.026	317.748	當然我們也知道耶穌都很愛我們。
317.748	324.132	我們也知道我們這每一個蒙上帝所揀選的人是在萬世以前被上帝揀選。
324.132	344.566	我們還沒有成形的時候,我們還在母父中的時候,甚至在母父中之前,一直到將來永遠到永遠,我們的上帝愛我們,我們的主耶穌愛我們,賜給我們聖靈,賜給我們祂的兒子,賜給我們無比尊貴兒子的身份,也賜給我們無比尊貴的神。
345.026	354.574	神的兒女,神的心腹,神的朋友,神的僕人,神的軍隊的身份。
354.574	362.341	我們跟祂有永遠美好的幸福和快樂,包括現在,包括你過去的日子。
363.200	385.823	不信上帝的人跟信上帝的人都經歷這個世界,也都經歷生老病死各樣的艱難,但是我們因為有主,我們就在這裡面蒙上帝的恩待,讓我們知道我們是有盼望,我們也活出那樣盼望,但是我們不必指望說我們環境一定就比別人好到哪裡去。
386.698	391.922	我們不必指望我們一定可以避免什麼樣的災禍。
391.922	399.008	我們可以求,但是上帝給我們的帶領,從舊約到新約,包括我們的主耶穌都經歷一些事。
399.008	401.510	這裡特別講耶穌素來愛。
402.841	404.822	各位,你也要常常記得這件事。
404.822	407.264	耶穌總是愛你。
407.264	410.426	耶穌總是在你做罪人的時候愛你。
410.426	412.348	耶穌總是讓你更新。
412.348	413.989	耶穌總是赦免。
413.989	415.450	耶穌總是管教。
415.450	416.911	耶穌總是愛你。
416.911	420.073	耶穌總是用各樣的方式來愛你。
420.073	426.257	可是祂的愛有的時候實在叫你吃不消。
426.257	429.780	這兩個姊妹就打發人。
429.780	431.881	看起來是很緊急了,病得很重。
432.824	442.568	而且他們沒有說拉撒路病了,他們也沒有說我們的兄弟病了,他們說你所愛的人病了。
442.568	458.695	我想聖經這樣講,這兩個姊妹這樣講,也是再一次提醒耶穌,這是你愛的,你關心的人,跟我們的關係都還放在一邊,但是是你所愛的人。
458.695	467.825	耶穌聽到了,就說,這個病不會死, 乃是為神的榮耀,叫神的兒子因此得榮耀。
467.825	470.848	這是什麼意思呢?
470.848	474.732	各位,我們用今天看病來講好了。
474.732	484.461	你今天生了重病,大概沒有一個醫生神經病或者三八到一個地步,看了你的病說,這病很重,但是不會死,這病是叫我得榮耀的。
487.415	507.772	你這病是非常重的病,但是呢,這個病叫我得榮耀,因為你到這裡來,我向來是名醫,今天因為你的病很重,就再一次的可以向世人彰顯出,什麼疑難雜症,到我這個滑坨在世的身上,都可以醫好。
507.772	516.119	各位,難題重病,對那優秀的人是好事,因為就可以顯出他多優秀。
517.125	524.211	今天一個數學大師﹐你給他一個二加二等於多少﹐這種問題不能顯出他的優秀。
524.211	568.929	你給他一個難題﹐廢碼﹑最後定律﹑反正兩百年還沒有人解出來的﹐連題目都看不懂的﹐或者是你看的什麼電影裡面﹐反正那個天才在Princeton教授寫的﹐ 解不出來解不出來有一個在上課都是專門玩電腦的我知道答案上來就寫出來各位這種吐血是很多就那種聰明優秀的人他就是在那個最難的事上表現出他的優越平常不輕易出手的耶穌的話好像是這個意思這個事這個並不會死吧 這個病其實重點不在會不會死。
568.929	572.011	這個病是叫上帝得到榮耀。
572.011	574.513	是讓上帝的兒子因此得到榮耀。
577.346	579.468	叫上帝得榮耀。
579.468	582.150	這我們知道,凡是榮耀都歸給上帝。
582.150	597.964	但是我希望你真的能知道,我希望真的能夠在你得了重病的時候,你先生的公司垮掉的時候,你兒女不成器的時候,你能夠相信上帝還是充滿榮耀的。
597.964	608.303	各位這就是說信心,因為我們看不見, 我們憑信心,不憑眼見。
608.303	617.630	信心是因為聖靈,因為上帝的話,叫我們心中產生的那種對人、對事、對上帝一種確定的看法。
617.630	621.413	這個看法,那不信的人他是看不見的。
621.413	624.816	他看到的現實,一切都叫他絕望和灰心。
625.691	628.613	或者看到的現實如果是好的,就是他得意。
628.613	630.374	但是現實會變的。
630.374	635.937	所以如果各位,你的眼睛看到只是現實,那你就會隨時起伏。
635.937	638.979	好的時候,環境好,你就很高興。
638.979	640.720	環境不好,你就很不高興。
640.720	641.981	身體好,你就很高興。
641.981	643.162	身體不好,你就不高興。
643.162	644.243	各位,這不是罪惡。
644.923	658.025	這上帝這樣照我們很好,環境不是壞事,眼睛看到,五官感覺也不是壞事,但是你需要用信心來掌控這些,而不要這樣這些來掌控你的信心。
660.128	665.530	信心大的人,就是勝不驕,敗不擂。
665.530	669.051	在非常順利的時候,他能把榮耀歸給主。
669.051	671.952	主,祢在掌管,我不過是祢的工具。
671.952	675.714	一切成就在我身上的,不過是祢在成就。
675.714	681.116	我毫無任何功勞,不是說假話,而是聖靈讓你知道這是真的。
681.116	694.529	在一切都失敗的時候, 你能夠因為神的話,你能夠因為聖靈在你心裏的工作,你說感謝主,你有你最美的旨意。
694.529	708.119	我們並不因此就什麼事都不做,也有人總有這種誤解,好像有信心,一切靠著主,我們今天講耶穌單眼等候主,那我們就什麼事都不要做。
708.119	723.692	各位這是都是大錯特錯,一個有信心,認識上帝的人,我們是積極的, 我們會有休息睡眠的時候,但是我們並不是所謂等候主,讓主來做事。
723.692	728.895	並不是說我們不做事,而是我們成為主的手。
728.895	736.940	主的靈使用我們,也許動也許靜,但是我們總是心中有一種平靜和安穩。
736.940	743.744	甚至我們有的時候也會焦慮,各位我們有各樣的情緒,這個也不能夠否認,這也不是壞事。
745.179	749.101	各位今天來一個消息,說外面失火了。
749.101	750.723	我們等候主。
750.723	753.224	你有神經病嗎?
753.224	756.706	外面失火,我們應該跑的。
756.706	758.247	只是我們跑的時候也許很禮讓。
758.247	761.209	Lady first,或小朋友 first。
761.209	763.971	就是你能看到的,這個世界上的人也會做。
763.971	771.836	我們需要的是,我們心裡有主給我們的力量,給我們的盼望。
771.836	773.457	求上帝的話,藏在我們心裡。
775.862	784.893	任何事情都希望能夠榮耀上帝,任何事情都希望讓我們能夠結出更多的果子,包括人的生病。
784.893	788.497	所以基督徒我們應該求的是健康。
789.633	804.616	我們應該求,我們基督徒,我總是這樣說,我們基督徒跟非基督徒沒有什麼不一樣,我們有七行六慾,我們有罪惡,跟他們一樣,我們不一樣就是有上帝,這位上帝潔淨我們,這位上帝給我們力量,給我們盼望,更新我們,讓我們更美好。
804.616	823.009	但是就我們本身來講,我們跟世人沒有什麼不一樣,有的時候他們還比我們優秀,有的地方我們比他們優秀,但是我們有主,我們始終仰望我們的主,我們始終知道我們主是美好的, 但我們所有的人性﹐我們所有的個性﹐想法還是在那裏。
823.009	834.896	我們只希望這些想法﹐這些構思﹐更多在上帝的權柄下﹐被帶領得更好﹐更多能叫神得榮耀。
834.896	840.399	然後耶穌說完這一句﹐我們覺得很臭屁的話﹐叫我得榮耀。
844.616	854.043	約翰就再加了一句話,耶穌速來愛他們,這是要刺激你神經的。
