start	end	text
0.009	8.831	翻開約書亞記,如果您手上沒有聖經,請您在您的座位上舉一下你的手,我們的同工會拿給你。
8.831	13.712	好,請我們來翻開約書亞記第十三章。
13.712	20.634	我們今天要先讀幾段的經文,然後我們再來談今天的信息。
20.634	26.435	好,我們一起來翻開約書亞記第十三章,我們要從第一節念到第六節。
28.848	43.058	好,如果你已經翻到了,請你留意一下旁邊的弟兄姊妹是不是已經翻到,可以做一些協助,幫助他翻到約束亞記,在舊約約束亞記第13章,我們要從第一節念到第六節。
43.058	46.721	好,如果你翻到了,請你抬頭看我一下,讓我知道你都翻到了。
46.721	52.885	OK,好,我們一起來念第一節到第六節,好,預備,來。
53.746	61.608	約蘇亞年紀老邁,耶和華對他說,你年紀老邁了,還有許多未得之計。
61.608	71.731	就是非利士人的權境和基數人的權地,從埃及前的西河河往北,直到以格倫的境界。
71.731	85.515	就算屬迦南人之地,有非利士人五個首領所管的迦薩人、亞什圖人、亞什基倫人、迦德人、 繁體中文，臺灣國語。
85.515	88.356	繁體中文，臺灣國語。
88.356	91.257	繁體中文，臺灣國語。
107.022	119.432	三帝的一切居民,從黎巴嫩直到米斯利弗馬因,就是所有的西頓人,我必在以色列人面前趕出他們去。
119.432	126.919	你只管照我所吩咐的,將你這地念究分給以色列人為業。
127.159	130.180	在這裡談到一個很重要的重點。
130.180	132.881	在這裡看到約書亞年紀老邁。
132.881	140.163	我們都很清楚當約書亞成為那個探子去窺探迦南地的時候,其實他還是一個少年人。
140.163	147.645	可是到了約書亞記的這一段,到第13章的時候,約書亞年紀老邁,耶和華對他說怎麼樣?
147.645	152.007	你年紀老邁了,還有許多未得之地。
152.944	157.806	丹香教會的弟兄姊妹,我們今年是丹香教會幾歲?
157.806	158.946	10歲對不對?
158.946	162.847	請你跟旁邊的人講說,你還很年輕。
162.847	165.268	你還很年輕。
165.268	168.169	我們年紀老邁了嗎?
168.169	169.829	年紀老邁了嗎?
169.829	170.610	沒有。
170.610	179.268	所以其實呢,真的是在主的面前宣告, 約蘇亞年紀老邁,可是仍然有許多未得之地需要去得。
179.268	181.950	可是各位弟兄姊妹,我們還怎麼樣?
181.950	183.211	年輕啊!
183.211	190.237	可是我要說的一件事,也是我今天一二堂我們都要談的一個很重要的主題。
190.237	192.338	我們還沒有得到淡水。
192.338	196.341	我們還未曾得到淡水。
196.341	212.004	不要以為我們過去連續五年,我們辦了很多大型的活動, 不論是暑假,不論是聖誕節,連公部門在辦理這些大型活動都會想要來問問看,丹良教會,你們想要今年的暑假,你們有什麼樣子的一個活動?
212.004	214.626	今年的聖誕節,你們有什麼樣子的一個計畫?
214.626	221.232	可是儘管如此,各位弟兄姊妹,我們還未得著淡水。
221.232	224.996	如果我們得著淡水,今天我們的聚會人數不會是這樣的。
225.708	233.511	如果今天我們得著淡水,我相信各位在你裡面,你心裡的火熱程度也不會是這樣的。
233.511	240.913	我們不要以為好像我們辦了一些大型的一些活動,一次一千人、兩千人,甚至我們覺得三千人來也很正常。
240.913	246.335	可是各位弟兄姊妹,你知道淡水有幾萬人口嗎?
246.335	247.816	15萬。
247.816	249.216	15萬人口。
249.216	250.697	我們還沒有得著淡水。
251.459	261.984	我們繼續再來看另外的一段經文,一樣在約書亞記,我們翻到第23章。
261.984	272.729	我會用幾段的經文,來讓弟兄姊妹知道,其實上帝給我們的地,上帝給我們的人,仍然很大,仍然很多,我們需要去得著祂。
273.729	286.119	我們一起來看,約書亞記的第23章,第一節,第一節一直到第11節,第一節一直到第11節,我們慢慢的來念,第一節,請。
286.119	292.224	約華時以色列人安靜,不與世為的一切仇敵徵戰,已經多日。
292.824	310.901	約瑟雅年紀老邁了,就把以色列眾人的長老、主長、審判官並館長都招了來,對他們說:「我年紀已經老邁,耶和華你們的神因你們的緣故,像那些國所行的一切事,你們親眼看見了。
310.901	315.766	」 因那為你們徵戰的是耶和華,你們的神。
315.766	325.835	我所檢除和所剩下的各國,從約旦河起到日落之處的大海,我已經年秋分給你們各支派為業。
325.835	348.469	耶和華,你們的神必將 第六節這樣說,所以你們要大大壯膽,謹守遵行,寫在摩西律法書上一切話, 第九節。
377.688	384.049	千人因耶和華你們的神,照祂所應許的,為你們徵戰。
384.049	391.191	第十一節,我們大聲的來唸,預備,請。
391.191	400.052	好,我們唸到這裡,第十一節說,你們要分外謹慎,愛耶和華你們的神。
400.052	412.112	神將迦南地賜給以色列人, 當摩西率領的大軍一直到約蘇亞接棒,過了約旦河。
412.112	417.373	神讓他們在那裡抽籤,來分配許多的地。
417.373	424.255	在約蘇亞記很清楚的,在從第13章,我們剛剛第13章到第23章,中間談的是什麼?
424.255	427.715	是每一個支派所分得的地。
427.715	436.045	而在這邊又再次的重複一次, 雖然我們要得著這個地,但是重點是神要為我們徵戰。
436.045	443.370	當神為我們徵戰的時候,一個人要追趕千人。
443.370	447.373	我們剛才講,淡江教會有多少人?
447.373	448.654	有八百人。
448.654	453.858	如果八百個人一個人追趕千人,離十五萬也不遠,對不對?
455.299	462.545	各位弟兄姊妹,很多時候,我覺得神真的是給淡良教會恩典,讓我們有這樣子的一個勇氣。
462.545	467.068	我們不是在好像人的面前誇口,我們是當子的主誇口。
467.068	470.991	若不是耶和華,我們沒有辦法做這樣的事。
470.991	476.316	而淡良教會一直到如今,各位弟兄姊妹,淡水,我們還沒有得著淡水。
476.316	479.258	淡水還有許許多多的人,怎麼樣?
479.258	484.222	需要幫助,需要協助,需要我們去愛他。
485.947	494.932	當教會我們在今年,莊牧師在一開始的時候就提醒我們,我們愛這一些人,其實是因為我們很清楚知道,神就是愛。
494.932	507.719	我希望從這一些每一個淡水人的口中,他們怎麼認識基督,他們怎麼認識耶穌的愛,從每一個淡江教會的弟兄的身上,他們可以看見基督的愛。
507.719	517.685	我相信萬鈞的團隊,他們也是以如此的愛,在愛這些每一個去到地方的這一些, 上帝所還未得著的這些名。
517.685	525.489	而因著他們的服事,他們就從這一些的服事的同工的身上,看出基督的那個樣子。
525.489	528.230	不要忘記了,我們每一個人都是什麼?
528.230	529.531	小基督。
529.531	534.514	我們不要告訴別人我們是基督徒,可是我們卻活出來一點都不像什麼?
534.514	534.754	基督。
536.067	538.749	各位弟兄姊妹,我們還沒有得到淡水。
538.749	549.638	我很深怕,弟兄姊妹,我們好像在這裡,好像小有成就,好像在這裡蠻不錯的,好像就以為怎麼樣,自滿,就覺得怎麼樣。
549.638	559.385	我很怕我們弟兄姊妹,很像那個保羅一樣,那個美好的仗我已經打過。
559.385	564.770	各位弟兄姊妹,我要告訴你,那個美好的仗我們怎麼樣,正在打。
565.828	568.650	當跑的路呢?
568.650	570.391	正在跑。
570.391	572.072	當守的道呢?
572.072	573.493	也正在守。
573.493	577.015	千萬不要覺得那是已經過去了。
577.015	588.842	各位弟兄姊妹，可能我們當中有一些弟兄姊妹，來到丹江教會十年了，八年了，七年了，來過丹江教會已經超過五年以上，弟兄姊妹舉一下手好嗎?
588.842	589.942	舉一下手。
589.942	590.883	其實並不多對不對?
590.883	591.683	好請放下來。
593.336	598.541	各位這些來超過五年的,你們累了嗎?
598.541	600.783	感謝主,我聽到一個聲音。
600.783	602.844	剛才只有一個人舉手嗎?
602.844	603.825	不止對不對?
603.825	609.991	各位弟兄姊妹,不要覺得我們美好的仗已經打過了。
609.991	612.633	我們很多時候覺得我們去年已經做過了。
612.633	617.277	各位弟兄姊妹,我們人未得早淡水。
617.277	620.420	有許許多多的這些人需要我們去關懷。
621.630	634.574	在約書亞記的最後面的時候,約書亞把這些所有的人找來,告訴他們,過去我們的神是這樣對待我們的。
634.574	640.497	如果你們覺得不好,你們可以回,就是過約旦河那邊去。
640.497	647.319	可是至於我,約書亞告訴當時候所有的人,至於我,我和我的家怎麼樣?
649.292	651.873	必定侍奉耶和華。
651.873	656.235	各位弟兄姊妹,你呢?
656.235	669.502	約束亞對那一些,準備要去得這些地的這些民,告訴他們,你們可以做一個選擇,可是對於我來講,我和我的家必定要侍奉什麼?
669.502	670.743	耶和華。
670.743	677.226	請你先掙扎一下,我也希望你不要掙扎,跟旁邊的弟兄姊妹講說,我和我的家必要侍奉耶和華。
681.104	685.365	旁邊另外一個人回應他說,我記住了。
685.365	689.187	各位弟兄姊妹,要怎麼侍奉耶和華?
689.187	694.448	就在我們所在的位置,就在淡水,我們要好好的侍奉耶和華。
694.448	702.391	我很鼓勵各位弟兄姊妹,有機會到尼泊爾去走一走,有機會可以參加這樣子的宣教的一個團隊,我們就去參加。
703.422	715.286	可是更重要的是在這個過程當中﹐並不是用那樣子的一個宣教﹐來代替你在本地這個教會所要盡的責任﹐把它忽略掉了﹐沒有!
715.286	718.867	我們仍然在這在地﹐也仍然有我們的責任。
718.867	724.189	不要以為我們歌仔戲過去辦了五屆﹐今年就一定怎麼樣﹐沒有問題。
724.189	728.050	我們仍然是怎麼樣﹐戰戰兢兢的在主的面前來服侍祂。
730.026	768.587	那群以色列人我相信有一些人真的是如約書亞一樣戰戰兢兢的心裡是想的我和我的家必定是風也滑可是我要說的是可是也有一些的事實產生我們來翻開世事記約書亞記後面的這一段我也希望世事記的情況不要發生在我們的身上可是我要說的是可是這確實是一個事實同樣的那一群人從約書亞一直到世事 我們一起來看四世紀的第二章,第一節到第五節。
768.587	770.909	這是我們念的最後一段經文,我們一起來念好嗎?
772.415	797.906	耶和華的使者從吉甲上到波金﹖對以色列人說﹖我使你們從埃及地上來﹖領你們到我向你們列祖啟示應許之地﹖我又說﹖我永不廢棄與你們所立的約﹖你們也不可與這地的居民立約﹖要拆毀他們的祭壇﹖你們竟沒有聽從我的話﹖ 為何這樣行呢?
797.906	809.853	因此我又說,我必不將他們從你們面前趕出,他們的神做你們樂下的荊棘,他們的神必做你們的網羅。
809.853	825.183	第四節,耶和華的使者向以色列眾人說這話的時候,百姓就,於是給那地方取名叫撥金,就是哭的意思,眾人在那裡向耶和華獻祭。
