start	end	text
0.452	35.549	差不多接近中午了OK我們謝謝主我們有一段時間要來聆聽上帝的話語今天要帶大家看一段聖經在約束亞記麻煩有聖經打開聖經約束亞記我們是看約束亞記第24章我今天取的題目叫做關鍵時刻 關鍵抉擇關鍵時刻 關鍵抉擇 我為什麼想要看這段聖經呢?
35.549	42.073	我突然覺得我們教會現在是不是一個關鍵時刻?
42.073	73.245	記得上次莊牧師分享的時候,我就覺得有一個感動,我覺得我們下個月是我們的教會15週年, 我覺得這是一個很不一樣的時刻那今天大家也聽到我們無論是在這個地方我們簽了約或者是我們在新唐的營建工程我們也開始 我想都是神美好的旨意。
73.245	74.806	我們一起來禱告。
74.806	77.868	我相信這是神的美好的時刻。
77.868	80.529	我們一起來禱告。
80.529	88.553	我相信主啊,在丹江教會,主在這個時刻裡面對我們每一個人有美好的心意。
88.933	95.422	祝謝謝你,我們每一個人都是你所呼召,在這個地方聚集。
95.422	111.200	祝願你轉化我們,成為一體,榮耀你的生命,彰顯祝你這個美好的生命, 在我們這樣一群弟兄姊妹的身上,謝謝主祝福我們下面的時間。
111.200	130.998	主,願主耶穌基督的恩典、榮光,主啊,你的榮耀充滿在我們每一個人的心中,讓我們真的得見,主啊,你在我們身上,美好奇妙,就像文珠姐妹,你是美好的,你的名何等美,你的心何等美,讓我們能夠見你。
131.118	134.961	真正的來見識到,經歷到。
134.961	139.524	主耶穌祢的美,今天早晨也呈現在我們當中。
139.524	142.367	願主祝福我們,奉耶穌的名禱告。
142.367	143.227	阿們。
143.227	147.450	我要帶大家看經文是約書雅記24章14到第15節。
147.450	156.557	我們翻到的時候,我們一起來念這段經文。
156.557	157.718	翻到我們一起來念。
157.718	159.760	我們同聲來念這段經文。
161.305	178.192	現在你們要敬畏耶和華,誠心實意的侍奉他,將你們列祖在大河那邊和在埃及所侍奉的神除掉,去侍奉耶和華。
178.712	187.314	若是你們以侍奉耶和華為不好,今日就可以選擇所要侍奉的。
187.314	192.995	是你們列祖在大河那邊所侍奉的神呢?
192.995	197.895	是你們所住這地的亞摩利人的神呢?
197.895	203.677	至於我和我家,我們必定侍奉耶和華。
203.677	205.797	OK,我們經文就念到這個地方。
206.357	219.244	這個地方是約蘇亞在他人生當中最晚的年齡,就是不久,約蘇亞就要過世了。
219.244	225.427	他就要決定他的未來,不是決定他,他沒辦法決定他未來,對不起。
225.427	241.458	他要做一些特別的吩咐,為著他的子民,為著他所帶領的百姓, 神設立約蘇亞在接續摩西的棒子做屬靈的領袖。
241.458	245.301	祂完成了祂那一代的使命。
245.301	248.904	把以色列人帶進了迦南地。
248.904	251.866	如今祂要離開了。
251.866	254.809	如今祂的生命就要結束了。
254.809	256.550	下一棒呢?
256.550	258.231	下一棒是誰呢?
258.231	262.515	下一棒是如何來承接祂的未來?
263.319	278.251	這就是約書亞在祂要離世之前,祂心中的掛念,祂心中的渴望,祂心中的要吐露的一些的話語、勉勵。
