start	end	text
2.739	31.322	感謝主現在十點五十五分我只剩下三十五分鐘的時間我們下個禮拜就是這樣的速度所以我們下個禮拜更精簡我們今天一起來看怎麼樣創出立民生我們今天來看生命記請沒有聖經的弟兄姊妹你可以把你的手揮一揮我們請我們同工最快的速度來黑貓宅急便把那個聖經來送給他我們現在看的是舊約的第五卷書生命記
33.302	62.194	會不會背啊?聖經目錄歌會不會背啊?前面五卷是什麼?創。第一卷是什麼?創是什麼?創世紀。第二個呢?出是什麼?立呢?明呢?還有什麼?生什麼?生命紀。這五卷書我們一般稱它為什麼?摩西什麼?摩西五經。因為相傳它的作者是誰?是摩西。感謝主,其實創出立民生,它有一個故事的主軸。
63.097	90.829	這故事的主軸,其實我們透過過去這幾個月來查考這個摩西五經,今天講到生命記。我今天再一次怎麼樣,稍微做點回顧。有一個劉三怎麼樣,講古。今天來一個莊二怎麼樣,講古。感謝主,稍微講一下這個故事好不好。講一下摩西五經的故事。話說在摩西的年,這個出生的時候之前怎麼樣,四百年。有一個人叫做什麼名字?叫做亞伯拉罕。他原本住在什麼地方呢?
91.51	120.432	他原本住在現在的伊拉克。有沒有聽過波斯灣戰爭?有喔!波斯灣戰爭那個地方的那個海邊,那個是伊拉克的土地。然後呢,這個一個城市叫做什麼?迦勒底的吳爾。亞伯拉罕呢,住在那個地方呢,然後怎麼樣?有一天上帝,有一天呢,上帝呼召他怎麼樣?離開他的本地,本族,富家,然後呢,說,
121.305	150.674	亞伯拉罕,我要給你一個夢想。今天我們唱一首歌有沒有?有一個夢想,對不對?亞伯拉罕,我要給你一個夢想。我要帶領你到千里之外怎麼樣?要在那個地方,要讓你在那邊得著一片土地。然後讓你在那邊怎麼樣?你自己和你的子孫都能夠在那個地方得為基業。弟兄姊妹,這個故事就從400年前開始,就在創世紀。亞伯拉罕有沒有孩子?沒有孩子。
151.237	179.897	亞伯拉罕也沒有土地。但是當亞伯拉罕到了迦南地之後,走過千山萬水到了迦南地之後,怎麼樣?開始了整個摩西五經的故事。亞伯拉罕到死的時候,有沒有得到土地?有,得到一塊墳地。他只得到一塊墳地。他這一生在他死的時候,只得到一塊墳地。他跟他的太太就葬在墳地裡面。他有沒有孩子?有。99歲的時候怎麼樣?生了誰?
180.384	209.991	是他的兒子。誰?以薩。亞伯拉罕死的時候就只有一塊墳地。亞伯拉罕的死後就只有一個以薩。但是這故事有沒有結束?沒有結束。這個故事後來怎麼樣?經過了四百年。四百年後呢?就來到什麼樣?出埃及記。出埃及記裡面說到有一群以色列人在埃及當什麼?當奴隸。非常的痛苦。非常的辛苦。每天被法老壓榨。人生非常的痛苦。但是他們想起什麼樣?
210.725	230.116	四百年前,上帝跟我們的祖先亞伯拉罕曾經立過一個約定,要把迦南地賜給我們,讓我們不是奴隸,而是做產業的主人。這個時候誰出現了?摩西出現了。出來幾期的故事就開始了。摩西有個電影叫《王子》,
230.981	257.033	埃及王子有沒有,我為什麼要講這個,因為很多人對摩西五行根本搞不清楚,有人是追來教會的,所以我必須前情再要一下。好,就是這個摩西就帶領這些將近兩百萬的男男女女的以色列人,就離開了埃及,過了紅海,然後怎麼樣,準備要進到那四百年前上帝應許給祖先的怎麼樣,這塊應許之地,出埃及記就開始了。
258.097	282.03	從400年後的第一年開始,第一年的1月15號,他們離開了埃及,那天是逾越節。到了第一年的50天之後,他們來到了西乃山,也就是和烈山。50天之後,他們終於來到了和烈山,就是神的山,西乃山,在那邊與神立約。然後呢,在那邊與神立約之後,摩西怎麼樣,就上山40天。
282.415	308.389	去領受神的命令,去領受神的律法。想不到這四十天之後,三下的百姓不想再等了。所以自己做了一隻金牛,說這就是帶領我們出埃及的耶和華。所以耶和華變成一頭牛。如果我是耶和華,我也會蠻生氣。如果把我太太在家裡的照片全部換成一頭牛的照片,她保證怎麼樣?我吃不了,都是走。
309.07	337.655	然後摩西就下山了,發現百姓很快就背叛了上帝。非常的憤怒,但是上帝也非常的憤怒。但是摩西依然為百姓求情。故事往後繼續發展。所以再一次的怎麼樣?他們彼此來立約。再一次的怎麼樣?他們就開始在那邊建造什麼?會墓。什麼是會墓?就是一個活動的教堂,活動的一個教會。在裡面可以怎麼樣?可以獻祭。在裡面可以怎麼樣?可以來敬拜主。
338.848	367.644	什麼時候這個會幕蓋好了呢?就在他們離開埃及的隔了一年,就是第二年的一月一號。這個怎麼樣?會幕就怎麼樣?就整個搭起來了,就把它奉獻給主。好了,會幕搭好了,該不該往前走了?該往前走了,好,所以怎麼樣?摩西就叫大家吹喇叭,怎麼樣?點人數的,來來來,各支派,有十二個支派。各支派怎麼樣?點人數,為什麼?以後要分土地啊。如果說點名,
368.097	397.918	點名的時候怎麼樣?沒人來。為什麼?因為沒什麼好處。點名因為要分財產,會不會有人來?保證大家都來。現在弟兄姊妹,這個時候怎麼樣?他們從2月1號開始點名,決定要點名,看各個支派有多少人,按人口的多跟寡,來分將來嘉南美地裡面怎麼樣的土地的大小。好了,點了20天,到2月20號怎麼樣?全部點完了。出發,他們就從神樂山、和烈山、西奈山怎麼樣?要往嘉南地怎麼樣前進?
398.729	421.948	走了十一天的路程,到了一個地方叫做加蒂斯巴尼亞。在這邊他們派出十二個探子,每一個支派派出一個領袖來當探子,進到迦南地去看探這個地方到底有沒有像上帝講的那麼的好,流奶與密地。這個地方有沒有什麼仇敵,在我們進去打仗的時候需要注意。十二個探子怎麼樣?進去探勘了幾天?四十天。
422.398	449.491	回來之後,發生什麼事情?有兩個探子說,有夠讚,水來去。有夠好,我們立刻去得地為業。但是另外十個探子怎麼樣?說怎麼樣?千萬不要去。為什麼?因為敵人非常的強大。敵人都是長得很高啊。在他們面前,我們像小蚱蜢。在我們的面前,他們是一個怎麼樣?大巨人。所以怎麼樣?百姓決定要不要去迦南地了?不去了。決定怎麼樣?要殺了摩西跟亞倫。然後怎麼樣?全部自己回埃及去了。
450.179	477.994	這個時候發生了什麼事情?這時候發生了上帝的審判。上帝原本要把他們全部除滅,然後摩西又再一次為百姓來求情。好了,處罰百姓,怎麼處罰?你們去迦南地探勘四十天,一天抵一年,因此我讓你們在曠野流浪四十年,然後你們全部都會怎麼樣?死在曠野。OK,這時候已經記到怎麼樣?已經從會幕的建造,就是立位記。
478.387	508.168	講到他們不願意進迦南地,已經到了民宿祭。故事到這邊就結束了嗎?沒有。聖經繼續告訴我們,終於怎麼樣?一轉眼的時間怎麼樣?其實不是一轉眼,過了40年。終於到了第40年,到了第40年的時候,仍然有一些第一代的以色列人有沒有死?沒死啊,你懂意思嗎?跟我一起出來的第一代以色列人,因為悖逆上帝對不對?上帝罰他們在曠野怎麼樣?漂流40年。
508.49	536.1	哎呀,很多當時跟我怎麼樣?九條好,換再一般的,其他八條怎麼樣?都掛了,只剩下誰?我沒死啊。哎,上帝不是說四十年嗎?不是說四十年我們必死在曠野嗎?為什麼到了第四十年,我還沒有死呢?如果是我就怎麼樣?好極了,我不死。結果好,到第四十年的時候,一月的時候,再一次,上帝說怎麼樣?出發。所以他們要從曠野裡面怎麼樣?又重新的回到
536.493	558.946	當初的那個加迪斯巴尼亞裡面去,在那邊決定要不要繼續往前。想不到帶領這些以色列人到了加迪斯巴尼亞的時候,從他們當初失敗的地方,重新回到那個失敗的地方的時候,他們是成功還是失敗?他們再一次的失敗,他們再一次大大的抱怨神,說這個地方又沒有水,這個前面路好難走,我不想走了。這次換誰生氣?
559.633	589.214	摩西生氣了。摩西說我陪你們玩了40年。我陪你們繞了40年。結果你們還是怎麼樣?扶不起的阿斗啊。40年怎麼樣?我浪費在你們身上了。所以摩西怎麼樣?非常的憤怒。非常的生氣。就在那面前怎麼樣?大發雷霆。上帝明明叫他吩咐石頭芝麻開門打開水噴出來。他很生氣。偏偏怎麼樣?要拿那個什麼樣?拿那個杖怎麼樣?打那個石頭啊。他K了兩下。在這個眾人面前對神也是非常的不敬畏。
589.804	614.285	因此神怎麼樣說,那你也不用進去了,你們通通都不要進去了。OK,親愛的弟兄姊妹,我在說什麼呢?第40年的第一個月,當他們重新回到他們曾經跌倒過的迦迪斯的時候,如果是我,我曾經常常想,為什麼這些以色列人這麼的笨?上帝給你第40年的機會,你的同學掛了一半,你還沒有掛。
615.469	644.086	第40年,上帝仍然給你一個機會,好像有機會重新回到那個邊界,讓你可以進到那個應許之地。你為什麼不把握?你為什麼不好好的把握?事實證明,他們一直都沒有把握。5月1號,亞倫就死了。從亞倫的喪事辦完之後,他們大概花了半年的時間,他們就征服了整個約旦河的東邊。征服約旦河的東邊,準備得怎麼樣?
644.787	674.175	過約旦河,進到約旦河的西邊,去得什麼?得那個應許之地。約旦河以東還不是應許之地。約旦河以西,就是現在的以色列才是真正的怎麼樣?應許之地。那時候還有一些以色列人沒有死。第一代的以色列人還有一些還沒有死。如果我是那個第一代的以色列人還沒有死,我就想說,哇,上帝是不是已經赦免我了?我可以逃過一劫,我終於可以怎麼樣?進到應許之地了。偏偏那時候舉行一個期末考,
675.401	703.6	他們打完了聖仗,他們就在磨牙那個地方,跟那些拜偶像的那些磨牙女子,一起怎麼樣,一起在那邊亂搞,然後怎麼樣,一起去敬拜偶像。結果那一次期末考,那是final,期末考的時候怎麼樣,那些本來應該要死的,在40年裡面應該要死的,但是還沒死的,在那一次期末考裡面怎麼樣,通通一次給他死光光,你懂我意思嗎?
704.787	731.342	以色列的第一代以色列人不斷地用行動來證明他們就是不斷地選擇離開上帝,不斷地來證明他們是背棄上帝的人。親愛的弟兄姊妹,生命記,我們現在開始講到生命記。生命記的背景是什麼?生命記的背景就是這個服侍了神的家40年的摩西,如今終於把以色列人帶到約旦河的東邊,已經把約旦河東邊全部搞定了。
733.575	762.664	準備要帶領人進到約旦河的西邊。真正要進入應許之地。可是上帝說你的任務已經結束了。我們來讀一段經文。生命記第三章第二十一節生命記第三章二十一節到二十五節
763.456	792.866	我們翻到先一起來讀一遍。那時我懇求耶和華說主耶和華禰已經將禰的大力大能
793.251	794.031	26-28節預備,來。
814.241	842.118	你卻要祖父約蘇亞免利他,使他壯膽,因為他必在這百姓前面過去,使他們承受
842.551	870.976	你所要觀看之地。好。弟兄姊妹,這就是摩西的心情。摩西前一秒鐘才吩咐約他的接班人,他的徒弟,這個約蘇雅從年輕時候就跟著他。摩西前一秒才轉過來對約蘇雅說,你要剛強壯膽,上帝一定會帶領你進去,得地為業的,你不要害怕。他講完之後,他下一秒轉過頭說,耶和華,我看還是我去好了。雖然約蘇雅很忠心,
872.312	902.272	雖然約蘇亞很願意,雖然你也應許要帶領他前去。可是我看起來呢,還是好像我比較保險一點。約蘇亞跟我在一起這麼久,沒有行過半件的神蹟。約蘇亞跟我在一起這麼久,他也沒有經驗。上帝是不是還是讓老奴,容你的老僕人怎麼樣,帶領這一些以色列人進到應許之地。你覺得怎麼樣?可不可以為了這些百姓的緣故,給我這個機會。上帝說什麼?
904.07	933.356	上帝給他的答案就是no。上帝給他的答案就是夠了。這邊講什麼?26節講什麼?26節講說,上帝說,罷了,你不要向我再提怎麼樣這件事情。摩西的請求,上帝給他的答案就是約蘇亞三個字。不用,就是約蘇亞。親愛的弟兄姊妹,你可以想像約蘇亞,摩西的心情,眼看著這些人就要進去了,而他卻沒有辦法看見
933.797	963.262	這個事情最後的結果會怎麼樣。這就是生命記的一個心情。生命記在這個地方摩西把他最後有機會在約旦河東跟這些以色列的百姓所說的掏心掏肺肺腑之言在生命記要跟這些百姓說完。說完之後他就要怎麼樣?死了。這就是摩西的心情。親愛的弟兄姊妹生命記
964.087	990.864	生命記是什麼意思?生命記就是再說一次律法。生命記它的由來就是重複律法,就是再說一次。不是說摩西要把上帝的吩咐,很囉唆的再說一次,而是什麼?而是摩西上一次吩咐上帝的律法的時候,聽到的那些人都已經死了。不是摩西很愛講話,
991.698	1006.259	不是摩西很嘮叨,而是摩西上一次把上帝的命令,上帝的祝福的法則,上帝咒詛的法則,非常清楚地告訴這些以色列人的時候,這些以色列人用40年來證明,他們根本就沒有信道。
1008.968	1024.34	這些以色列人用40年來證明說,他們根本就沒有聽進去,以至於這些人都死在曠野了。而摩西知道自己已經沒有機會帶領這些第二代的以色列人進到應許之地,因此他再一次把上帝所吩咐給他的
1026.442	1054.786	這個民族﹐這個個人﹐這個家庭﹐如何得著上帝的祝福﹐如何離開罪惡的審判﹐如何得著上帝的應許的產業﹐把這些上帝的法則﹐把這些上帝的應許﹐再一次完完整整的﹐掏心掏肺的﹐告訴這即將進去﹐得地為業的第二代以色列人。所以說怎麼樣﹐重複律法﹐再講一次。這個是生命界的由來。
1056.715	1082.541	親愛的弟兄姊妹,以前有一個人叫文天祥,有沒有聽過?文天祥講過一句話很有名,人生自古怎麼樣?人生自古誰無死,然後呢?留取什麼?擔心照漢青,對不對?不是那個擔心,不是那個很擔心那個擔心。文天祥是什麼時候的人,你知不知道?宋朝,還好,沒有人講清朝。
1084.036	1113.845	文天祥是南宋的一個狀元。他是一個狀元,後來怎麼樣?他也帶著部隊起來跟蒙古人打仗。後來蒙古人兵隊實在太強大了。以至於怎麼樣?文天祥就打輸了,被抓起來關。他的寓中寫了很多很有名的文章。這是一個很有名的佳句。人生自古怎麼樣?誰無死。然後呢?留取什麼?丹心照漢青。什麼是丹心?什麼是漢青?
1115.06	1143.609	你知道那什麼意思嗎?丹心怎麼樣?就代表說丹就是朱紅色的意思。就是我聞天響怎麼樣?人生自古誰無死,死又什麼?但是我的人生怎麼樣?我把我這個刺膽中心,我嘔心瀝血,我把我這顆真摯的肺腑的心腸怎麼樣?我把它掏出來。掏出來能夠怎麼樣?照亮。照亮什麼?憾青。重點還是憾青。你還是不知道什麼叫憾青。以前的人啊,讀書啊,
1144.65	1172.795	不是用這個紙,你懂意思嗎?是用什麼?竹子。用竹片有沒有?一片一片的竹片怎麼樣?把它串起來有沒有?所以呢,那個叫竹繭。以前的歷史的史書啊,也寫在怎麼樣?這個竹片上面。這個竹子是什麼色的?是青色的。這個竹子呢,因為怕怎麼樣?怕它以後會被蟲咬。所以呢,把它做成竹子書之前怎麼樣?都會先拿去用火烤一烤。免得怎麼樣?它發黴。
