start	end	text
3.336	30.28	前兩天回診,醫生特別交代,講話不可以激動。他知道我的職業是牧師,說你是屬於安靜那種牧師還是屬於激動的牧師。我說激動的,他說希望你的會友這禮拜聽講到時候不要聽到一半看到你噴鼻血,感謝主。沒有辦法,一想到神的火,一想到神又賜給我一個新的年。
31.596	49.166	神又把一個新的年賜給了我,賜給你的時候,我的生命沒有辦法停下來,在那邊安安靜靜地說,啊,然後要幹嘛?我的心真的是從跨年一過去之後,我就在渴慕,我就在渴慕今年神要怎麼樣帶領我,我就在渴慕為什麼神要多給我一個新的年,
49.633	71.057	祂一定有祂的旨意,一定有祂的一個奇妙的豐盛,要讓我去經歷祂。祂一定要讓我看見那神的國在今年民國一百年,是怎麼樣要透過我的眼睛來見證上帝榮耀的作為。弟兄姊妹,所以我的心沒有辦法安靜下來。因此今天我們在主的面前,我巴不得每個人的心都向神敞開,我們一起低頭禱告。主我們敬拜禰,
71.783	84.904	謝謝主禰把生命氣息賞賜給我們。謝謝主把生命的年日給我們。主我們要在今年民國一百年。我們說主從一開始禰召聚我們的第一個主日。我們的心就要歸向禰。
85.572	114.94	主,我們就要來跟隨禰。我們再次說,主,今年不活在曠野裡。弟兄姊妹一起跟我說,今年我不活在曠野裡。來,今年我不活在曠野裡。願聖靈今天早晨恩高我們。讓我們看見救主耶穌基督來到我們當中,到底要做什麼?到底耶穌基督所帶來的神國是一個怎麼樣偉大的福音?是一個怎麼樣偉大的能力?願主耶穌基督禰在我們當中掌權做王。奉耶穌的名禱告。阿們。
115.316	142.986	我們一起翻開聖經,我們請沒有需要聖經的人揮揮手。我們要打開馬可福音第一章。我自從回到淡江教會幾年了?兩年多?三年了,好快喔!幾乎都在講舊約。那我想從民國一百年開始,我要開始講新約。因為我覺得我們很需要知道,到底耶穌基督為什麼降生為人?
143.37	170.272	耶穌基督為什麼來尋找、拜訪你和我?祂到底要帶領我們走到哪裡去?因此我們要透過馬可福音。新約馬可福音是四個福音書裡面最長、最短的。你看吧,神太瞭解我們,所以安排一個最短的,讓我們來讀就好,只有16章。所以我們很有機會就可以把它從第一章到第16章,我們透過每一次的主日來分享。
170.964	189.958	馬可福音第一章。都翻到了嗎?翻到了嗎?翻到了,看看我。很好,感謝主。我們一起先來讀馬可福音第一章。我們先一起來讀第一節到第八節。請你們大聲讀,因為你們不大聲讀,我就會大聲。我一激動,我的鼻血就會流出來。拜託一下,請你們要珍惜我的血。
191.152	214.055	第一節到第八節預備來神的兒子耶穌基督福音的起頭正如先知以賽亞書上記著說看啊在你前面預備道路在曠野有人聲喊著說照這話
216.766	229.314	我們一起來思想。
238.134	261.561	他傳道說,有一位在我以後來的,能力比我更大,我就是彎腰給他借鞋帶,也是不配的。我是用水給你們施洗,他卻要用第九、第十一、十二來。那時,耶穌從加利利的拿撒勒來,在約旦河裡受了約翰的洗。
262.11	272.048	祂從水裡一上來,就看見天裂開了,聖靈彷彿鴿子,又有聲音從天上說,
275.879	293.337	聖靈就把耶穌吹到曠野裡去,祂在曠野四十天受撒旦的試探,並與野獸同在一起,且有天使來。14、15節來,約翰下劫以後,耶穌來到加利利,宣傳神的福音,說,
297.841	325.927	十五節再一次。日期滿了。神的國盡了。你們當悔改。信福音。弟兄姊妹馬可福音他的寫作目的每一個書都有寫作的目的馬可福音的寫作目的是什麼呢?答案就在第一節的第一句話第一節的第一句話第一節第一句話說什麼?
326.681	355.776	神的兒子。馬可福音他的一個中心的一個問題就是要告訴你耶穌到底是誰?耶穌到底是誰?可是你知道古代沒有印刷術對不對?古代沒有電腦也沒有印刷廠。那古代人怎麼樣把聖經流傳下來呢?就靠有一些人怎麼樣?在修道院裡面怎麼樣?每天早上就是在那邊抄聖經。他們就一直抄一直抄。抄完了一本再抄一本。
356.118	384.837	就這樣子一千一百年兩百年三百年不斷的流傳下來可是你知道呢神的兒子這四個字在原本的馬可福音裡面是沒有的也就是說有一群修道士有一群神的兒女他們讀完馬可福音之後他們知道馬可福音就是要問說你知道耶穌是誰嗎他們讀完之後太興奮了他們說我們知道啊他是神的兒子他就自己把神的兒子加進去你懂意思嗎
385.162	406.41	所以其實他就先洩題。馬可福音問我們說,到底耶穌基督是誰?他們自己就把他加上去說,他是神的兒子。所以怎麼樣?哎呀,好無聊喔!還沒有看完,就先把答案說出來了。馬可福音就是馬可,他要向外邦人介紹這位耶穌是誰。
407.363	435.904	你說你怎麼知道他是向外邦人介紹。什麼是外邦人?就是他是向那些非以色列人介紹耶穌基督是誰。你怎麼知道他是向非以色列人介紹呢?我們十五節當特別請大家讀。他說日期滿了。然後怎麼樣?神的國進了。你們當悔改信福音。你如果看馬太福音。馬太福音是寫給以色列人的。所以他在同一段經文他會說日期滿了。
436.391	465.955	天國盡了。如果是寫給以色列人,他都會講天國。如果是寫給外邦人,他都會講神的國。為什麼?因為以色列人受到時界的影響,說不可以妄稱耶和華女神的名字。所以他們怎麼樣?每次要講到耶和華的時候,嘴巴怎麼樣?乾脆不講神的國,講什麼國?天國。所以馬可福音是寫給外邦人,要來介紹耶穌基督是誰。
466.391	495.019	好,第一節告訴我們,馬可福音要告訴我們,耶穌基督的福音是怎麼開始的?怎麼開始的呢?但是第二節他又說到一句話,他說正如先知,然後小字說沒有以賽亞三個字,所以第二節他的原文是,正如先知書上記者說,看啊,我要差遣我的使者,在你前面預備道路,在曠野有人聲喊著說,
