start	end	text
0.009	29.4	大家母親節快樂所以今天一直提到母親母親其實有讓我想到我太太因為每一次人家只要知道我太太他們都會說她真的很厲害因為我們家三個小孩都在三歲以下我大女兒三歲多而已所以她照顧三個一個人自己照顧三個所以她真的很厲害
30.247	45.662	好,那謝謝大家今天來讓我們分享,那我今天想要跟大家講三個故事,很簡短很簡單的三個故事。那第一個故事是五餅二魚的故事,大家都知道嗎?有聽過的舉手一下好了。好,大概都有聽過,來,但是我在這裡再重複一次,我們一起來分享這個故事。
46.749	69.566	這件事情之後,耶穌渡過加利利海,就是提比利亞海。有很多人看見祂在病人身上所行的神蹟,所以就跟著祂了。那耶穌上了山之後,跟門徒一起坐在那邊。那時候猶太人的逾越節快到了,所以耶穌就看到好多人在這裡,祂就對非利說了,我們要到哪裡去買餅給這些人吃呢?祂說這句話其實要測試非利,祂自己本來就知道該怎麼做了。
69.906	91.193	那菲利回答說,可是就是二十兩銀子的餅價,他們一個人吃一點都不夠啊。二十兩到底多少?就是相當於那時候一個人一年的薪水。這麼多人,五千多個人還不夠啊。所以有一個門徒,就是西門彼得的兄弟安德烈,他就跟耶穌說了,這裡有一個小孩子,帶著五個大麥餅,兩條魚,可是分給這麼多人,那還算什麼?
91.613	101.626	耶穌說,你們叫大家坐下。那個地方草很多,所以大家就坐下了。樹木大概有五千人,其他福音書說是五千個男人,所以可能到了一萬個人左右。
102.551	125.425	耶穌拿起餅來注蟹就分著這樣子分魚也是這樣分隨著他們自己所想要的他們吃飽了耶穌就對門徒說把剩下零碎的收拾起來免得有糟蹋了那他們就把五個大麥餅零碎雜而收起來了那裝滿了十二個籃子眾人看到耶穌所行的神蹟就說哇這真的是那來到世間的這個先知
125.845	140.685	我想大家都非常熟悉這個故事,包括我自己也非常熟悉這個故事。但是在《救邪救命》發起之後,我想回來看這個故事的時候,我覺得是蠻有趣的。那我再跟大家等一下分享一下。在這之前,那我們進入到第二個故事。
144.445	170.351	第二個故事就是救鞋救命的故事。那我想先問大家好了,我們先來個互動。你跟你旁邊的人聊天一下,你自己一個人有幾雙鞋子?來,跟你旁邊的人聊一下。拖鞋、涼鞋、布西鞋、跑步鞋、博肯鞋、女生有高跟鞋、雪靴都算。你自己一個人有幾雙鞋子?
184.445	201.924	好,來,在最後十秒。好,差不多在最後三秒。我知道有人鞋子比較多,要數久一點。
206.305	235.584	好,來,差不多了,時間到了。來,我們一起來做個實驗,我也滿想知道淡江教會的實力在哪裡的。來,大家,你自己一個人有超過三雙鞋子的舉手一下。哎喲,大家下面的三雙有沒有開玩笑。好,來,繼續舉著。你自己一個人有超過五雙鞋子的舉著一下。哇,還是大部分的。來,繼續舉著。你自己一個人超過七雙鞋子的舉著一下。
