start	end	text
0.009	2.411	好,我們請一同來翻開聖經。
2.411	5.453	如果你手上沒有聖經的,請你在您的座位上揮揮手。
5.453	7.814	我要請招待的同工拿給你。
7.814	9.576	好,這邊有新朋友,最前面這邊。
13.353	19.575	好,我要請各位弟兄姊妹一同來翻開尼西米記第三章。
19.575	25.576	上個禮拜莊牧師已經特別第一章跟第二章,已經跟我們講得非常的清楚。
25.576	30.458	有三個很特別的人,你們還記得那三個人的名字嗎?
30.458	32.798	要考一下。
32.798	34.619	有一個叫做什麼?
34.619	34.859	桑巴雷。
34.859	36.960	桑巴拉,對不對?
36.960	39.060	還有一個叫做什麼?
39.060	40.500	多比亞,對不對?
40.500	41.741	然後還有另外一個叫什麼?
42.756	46.319	翻成臺語不好聽叫做解散。
46.319	51.064	這三個人阻撓整個工程的進行。
51.064	55.388	這一些外邦人總是在阻撓整個工程的進行。
55.388	58.390	我們是不是都已經翻開尼西米記第三章了?
58.951	70.518	今天沒有太多的時間講到,但是我一樣要把聖經讀完,因為如果你們自己在家裡讀,我保證你第三章你們一定不想念,想辦法跳過去,但是今天我們一定要想辦法把它念完,好不好?
70.518	96.474	我們一同來翻開尼西米記,我們要來念第三章,我們把第三章整個全部的念完,第三章它就是夾在前面第二章的後面,談到這三個敵人,一直阻撓他們進行,第四章也談到這三個敵人,仍然阻撓, 可是在這個多般的阻撓當中,你看到第三章他們仍然不受影響,好好的在主的面前建造。
96.474	99.236	我們一起來念第三章,預備,來。
99.236	109.762	那時,大祭司以利亞時和他的弟兄眾祭司起來,建立羊門,分別為聖,安立門扇。
112.398	124.024	繁體中文，臺灣國語。
127.244	164.474	恰恆良、安門善、和、酸、所﹐其四是哈哥斯的孫子﹐烏利亞的兒子米利莫修造﹐其四是米氏薩別的孫子﹐比利加的兒子米蘇蘭修造﹐其四是巴拿的兒子薩都修造﹐其四是提戈亞人修造﹐但是他們的貴重﹐不用兼擔他們主的工作﹐ 巴西亞的兒子耶和耶大與彼所代的兒子米蘇蘭修造古門、嫁衡良、安門善和酸索。
164.474	175.522	其四是畸變人米拉提米倫人雅頓與畸變人並屬河西總督所管的米斯巴人修造。
175.522	220.973	其四是銀匠 哈海的兒子烏靴修造,其次做鄉的哈拿尼亞修造,這些人修建耶路撒冷直到寬牆,其次是管理耶路撒冷一半護爾的兒子利法亞修造,其次是哈路某的兒子耶大亞對著自己的房屋修造,其次是哈沙尼的兒子哈突修造, 哈林的兒子馬基雅和巴哈摩押的兒子哈素修造一段,並修造爐樓,其次是管理耶路撒冷那一半哈羅黑的兒子沙龍和他的女兒們修造。
220.973	223.955	我們先唸到這裡,為什麼要唸到這裡?
223.955	227.638	因為唸這種會上氣不接下氣,對不對?
227.638	236.924	我們準備繼續開始,跟旁邊的人說你唸得真棒, 跟唸家譜有異曲同工之妙。
236.924	239.545	繼續來,第13節,預備,來。
239.545	250.973	哈嫩和撒諾亞的居民,修造古門、立門、安門扇和酸索,又建築城牆一千軸,直到糞場門。
251.613	260.124	管理伯哈基林利甲的兒子馬基亞修造奮場門、立門、安門扇和酸索。
260.124	268.855	管理米斯巴各河西的兒子沙倫修造全門、立門、蓋門頂、安門扇和酸索。
269.155	270.035	第十七節,來。
270.035	275.216	其次是立位人巴尼的兒子,利弘修造。
300.026	309.474	繁體中文。
312.398	341.432	米斯巴耶穌亞的兒子以謝修造一段﹐對著武庫的上坡城牆轉彎之處﹐其次是薩拜的兒子巴路接力修造一段﹐從城牆轉彎﹐直到大祭司以利亞時的府門﹐其次是哈克斯的孫子﹐烏利亞的兒子米利莫修造一段﹐從以利亞時的府門﹐ 繁體中文，臺灣國語。
341.432	342.853	繁體中文，臺灣國語。
