start	end	text
0.009	17.607	那個PPT也幫我們放經文。好,我們翻到一起來讀十三章第一節,預備,來。當日人念摩西的律法書給百姓聽,遇見書上寫著說,雅門人和摩押人永不可入神的會,
18.148	34.619	因為他們沒有拿食物和水來迎接以色列人,且顧了巴蘭咒詛他們。但我們的神使那咒詛變為祝福。以色列民聽見這律法,就與一切賢雜人絕交。
35.299	62.683	先是蒙派管理我們神殿中庫房的祭司以利亞時與多比亞結親,便為他預備一間大屋子,就是從前收存素祭、乳香器皿、合照命令供給立位人歌唱的首門的五穀新酒和油的十分之一,並歸祭司舉祭的屋子。
63.183	90.704	那時,我不在耶路撒冷,因為巴比倫王亞達薛西三十二年,我回到王那裡。過了多日,我向王告駕。我來到耶路撒冷,就知道以利亞時為多比亞在神殿的院內預備五子的這件二事。我甚惱怒,就把多比亞的一切傢俱從屋裡都拋出去。
91.425	115.475	吩咐人潔淨這屋子，所以將神殿的器皿，和素祭乳香又搬進去。我見立位人所當得的份，無人供給他們，甚至供職的立位人，與歌唱的聚個奔回自己的田地去了。我就斥責官長說，為何離棄神的殿呢?
116.015	138.239	我便召聚立衛人﹐使他們照舊供職。猶大眾人﹐就把五穀、新酒和猶的十分之一﹐送入庫房。我派祭司、士力、雅敏、文士、沙都和立衛人、彼大牙﹐做管理庫房﹐副官是哈南。
138.797	164.455	哈南是撒克的兒子,撒克是馬他尼的兒子。這些人都是中性的,他們的職份是將所供給的分給他們的弟兄。我的神啊,求禰因這事紀念我,不要塗抹我為神的墊與其中的禮節所行的善。跟隔壁講說,這個讀得很好,對嗎?
167.363	169.04	只有牧師有點喘 你們都知道
170.026	197.256	那些日子,我在猶大見有人在安息日榨酒,搬運河捆,駝在驢上,又把酒、葡萄、無花果和各樣的擔子在安息日擔入耶路撒冷。我就在他們賣食物的那日警戒他們。又有推羅人住在耶路撒冷,
197.756	215.385	他們把魚和各樣貨物運進來,安息日賣給猶大人。我就斥責猶大的貴州說,你們怎麼行這惡事,犯了安息日呢?從前你們列祖豈不是這樣行,
215.725	239.885	以致我們神使一切災禍臨到我們和這城嗎?現在你們還放安息日,使憤怒越發臨到以色列。在安息日的前一日,耶路撒冷城門有黑影的時候,我就吩咐人將門關鎖,不過安息日不準開放。
240.486	268.349	我又派我幾個僕人管理城門,免得有人在安息日擔什麼擔子進城。於是商人和販賣各樣貨物的一兩次住宿在耶路撒冷城外。我就警戒他們說,你們為何在城外住宿呢?若再這樣,我必下手拿辦你們。從此以後,他們在安息日不再來了。
268.729	288.146	我吩咐立位人竭盡自己﹐來守城門﹐使安息日為盛。我的神啊﹐求禰因這事紀念我﹐照禰的大慈愛﹐廉恤我﹐跟隔壁講說,尼西米真有尬子。跟他講說,你要為神國也有尬子。
290.811	314.559	好,我們有尬子把它讀完,來,23節到最後,預備,來。那些日子,我也見猶太人娶了亞什圖亞門摩押的女子為妻。他們的兒女說話,一半是亞什圖的話,不會說猶大的話。所說的是照著各族的方言,我就斥責他們,咒詛他們,
315.879	338.32	打了他們幾個人,拔下他們的頭髮,叫他們指著神啟示,必不將自己的女兒嫁給外邦人的兒子,也不為自己和兒子娶他們的女兒。我又說,以色列的王所羅門不是這樣在世上犯罪嗎?在多國中,沒有一王像他,
339.241	362.999	且蒙祂神所愛,神立祂作以色列全國的王。然而,連祂也被外邦女子引誘犯罪。如此,我豈聽你們行這大惡,取外邦女子干犯我們的神呢?大祭司,以利亞時的孫子,耶和耶大的一個兒子,
363.319	381.941	是荷倫人參巴拉的女婿。我就從我這裡把他趕出去。我的神啊,求禰紀念他們的罪,因為他們玷汙了祭司的職份,違背禰與祭司立位人所立的約,這樣我潔淨他們。
400.52	427.703	最後一句我們再讀一次。我的神啊!求禰紀念我,時代如我。弟兄姊妹,我們尼西米記,一手建造城牆,一手拿兵器打仗,建造神的國度,直到主耶穌再來之前,每個教會,每一位基督徒都應當在神的國度裡,這樣的一手警醒來徵戰,一手辛勤的來做主公,
428.404	451.214	尼西米記進入尾聲,我們已經從過去的12週,領受了神從尼西米記要給我們的許多的鼓勵,許多的提醒,也再一次賜下許多的應許和祝福。但13章是一個非常令人意外的結局。這個結局就是,尼西米在以色列待了12年,
453.592	480.978	重建神的國度,結果他不過回去述職一段時間,回來怎麼樣?人是全非。這告訴我們,也提醒淡江教會一件非常寶貴的事情,就是不要非常驕傲的以為我們已經得著了。保羅說,我不認為我已經得著了,乃是忘記背後,怎麼樣?努力面前向著標竿直跑。
481.578	499.8	不論過去尼西米在十二年裡面在耶路撒冷做了多少的事情復興了多少的事情但是在神的面前的警醒在神的面前的一個謙卑的順服在神的面前保持一個聖節是永遠沒有辦法停止的
501.391	512.417	曾經52天把城牆建造起來的神蹟﹐不過尼西米離開幾天﹐就變了樣﹐何況是我們這小小的淡江教會﹐我們千萬不要以為自滿﹐
513.251	538.508	我們在下個月,9月25號,就是我們十週年的紀念日。我們反而是應該在主的面前豎起腰帶,在主的面前潔淨我們自己,在主的面前數算這十年祂所給的恩典。但更重要的是,我們仍然怎麼樣?要往下紮根,向上結果。不要以為神過去恩待我們,我們就自滿。我們反而更是該怎麼樣?
538.968	564.39	一個僕人的心,一個做使女的心,在神的面前,戰戰兢兢的,來領受祂在這地上所交付給我們的使命。我們每一個人都該做尼西米。每一個人在我們生命裡面,都該一手兵器徵戰,一手拿著鏟子建造神的國度,跟隔壁講說,你就是尼西米。誠懇一點,再講一次。
566.476	590.864	不誠懇聽起來像西米路,真是。他是尼西米好不好,他不是西米路,我要講得誠懇一點。感謝主。今天想跟各位來看這令人覺得非常震撼的第十三章。但是尼西米再一次正衰起臂,他做了幾件事情。第一件事情就是第一節到第三節。這邊講了一件事情,就是他再一次的提醒百姓,
591.937	608.542	有兩種人叫亞門人跟摩押人,是上帝對他們非常不高興的。他們為什麼讓上帝這麼的不高興呢?因為他們本來就是以色列人的親戚。他們的祖先是誰?
609.718	631.546	羅德他們的祖先是羅德羅德是亞伯拉罕他的哥哥的兒子也就是說羅德跟亞伯拉罕他們本來就是一家人而以色列人就是亞伯拉罕的子孫所以他們本來是兄弟本來是一家人但是就在神
631.886	648.161	帶領以色列人出埃及,以色列人在埃及做了四百年的奴隸,後來神興起了摩西,拯救他們,不要再做奴隸了,要把他們帶回應許之地,在那邊得地為業,這是神所賜給他們的產業。
648.541	676.944	想不到經過半路﹐他們在最艱苦的時候﹐後有追兵﹐旁邊有強敵﹐他們來到了他們的親戚﹐磨牙人跟亞門人這裡﹐希望說幫助我們﹐幫助我們﹐讓我們有一點水喝﹐讓我們有一點食物可以吃﹐讓我們可以經過你們家的門口﹐讓我們可以順利的到達應許之地。想不到這些做兄弟的﹐這些做弟兄的﹐這些是神裡面的肢體的﹐
677.244	698.611	竟然拒絕他們,甚至還派了一個假先知叫巴蘭來咒詛他們。結果神非常恩待以色列人,神讓巴蘭對以色列人所下的每一個咒詛都變成祝福。因此神對於亞門人跟摩押人他們的作為非常不能諒解。弟兄姊妹這給我們第一個提醒,
700.145	712.197	在我們人與人之間,特別在基督徒與基督徒之間,教會與教會之間,如果沒有辦法發揮這種弟兄之愛,這個對神來講是非常不能容忍的。
712.875	740.307	就像我自己有三個兒子,他們成績怎麼樣是一回事。他們長得身高多高多矮是一回事。他們的各種表現怎麼樣是一回事。但是在我的家裡面,在他父親的家裡面,我不能容許的就是這三個兄弟不彼此相愛。我不能容許的是有一個兄弟有危難,而另外兩個哥哥或哥哥弟弟他們袖手旁觀。我曾經有一次這樣子跟我兒子生氣。
741.169	766.283	有一次我帶我三個兒子去一個地方,我們去那邊服侍還參加什麼聚會。這三個兒子平常就很愛吹牛,說什麼自己練跆拳道,什麼功夫多好,壞人來把他打成兩半。然後老三又比較白目,常常喜歡去惹人家。結果有一天我在那邊聚完會,我要出來接小孩,就看到我的老三在地上,被人家騎在地上。有一個比較高大的就把他壓住。
766.783	789.156	然後兩個哥哥在旁邊,沒有反應。我就先把他們弄開,回來之後我就非常不高興了。當然哥哥有一百個理由,說弟弟白目啊,一直惹人家。我說你不是號稱什麼把敵人打成兩半,你弟弟被壓地上你在幹什麼?真的,作為一個父親來講,他最不能忍受的是,都是自己的兒女,都是神的兒女,為什麼不能互相幫助?
790.196	803.889	弟兄姊妹,凡事我們都要盡心盡力,但是有一件事情神卻提醒我們,在這件事情上永遠要以為虧欠,就是永遠你都要認為你做的還不夠多,什麼事情?
805.213	832.808	彼此相愛。愛你的弟兄,愛你的姊妹。你說牧師啊,有的人真的是愛不下去啊。我愛他就是在幫他,幫他是在害他。對不對,有的人他怎麼樣?他跟你借錢,幹嘛?去買樂透,要不要借?當然不借啊。他雖然跟你說,我有個意向,神已經告訴我,何必我才能開出來,我只要去買,一定怎麼樣?這個建堂奉獻就靠我了,感謝讚美主,要不要借?
833.268	842.054	不要戒。神也吩咐我們一件事情,不要在惡人所行的事上有份。在加拉太書,祂也提醒我們,如果你有弟兄,
843.148	871.865	糊塗了,他走迷思了,他走歪路了。你要去扶持他,但是不要在他所行的惡事上怎麼樣,與他有份。幫助弟兄,幫助姊妹,甚至是幫助其他的教會,都要有智慧。如果你覺得說,你這樣子是助長他懶惰,助長他軟弱,助長他犯罪,這個忙你可以不要幫。但是像亞門人跟摩亞人所做的,完全就是沒有辦法在神的面前說得清楚。
872.585	880.939	以色列人明明已經做了四百年的努力,神好不容易讓他們有一個翻身的機會,要帶領他們回到那應許之地去。
882.5	909.671	這完全沒有違背聖經。他們也不是做壞事。可是作為主內的肢體﹐卻看見當神要扶持一個人﹐當神要給人一個機會﹐讓他走回自己人生該走的路的時候﹐神最不能忍受的就是﹐弟兄姊妹﹐或是教會之間沒有反應。亞門人跟摩押人的可惡在於﹐他們還派人來咒詛他的弟兄以色列。親愛的弟兄姊妹﹐神給我們一個很大的挑戰。牧師這些年來﹐
