start	end	text
0.009	4.54	我們打開今天的經文在以色亞書第30章
15.452	36.839	每次想到小太陽,我心裡都非常的激動,非常的感恩。小太陽的事工已經有12年的歷史了。從一開始,只是幾個家長在教會裡面帶自己的孩子寫功課。然後呢,他們的孩子就問媽媽說,我可不可以把我同學帶來?
37.432	64.499	因為他回家可能沒有人教他寫功課,或是爸爸媽媽有事不在,或是阿公阿嬤不知道這個算術怎麼算,這個數學怎麼寫。可以把他們帶來嗎?這幾個媽媽就說,喔好啊,沒差,對,沒有差,這一兩個孩子一起來。結果怎麼樣?慢慢怎麼樣?從兩個孩子、三個孩子,做到現在一百多個孩子。
65.179	93.569	這12年的年頭過去了,我們陪伴了超過一千個孩子走過他們小學的階段,然後呢,送他們到國中。國中之後,我們接著也有鐘太陽的服侍。我覺得這一切都是非常的感恩,非常的美好。神必親自紀念每一位為小太陽事工所付出,不論是奉獻,不論是禱告,不論是愛心,不論是你們的手藝。
94.514	118.975	神都必親自紀念,感謝主。印象最深刻的就是有一次我遇到一個我們第一屆小太陽的這個元老學生。然後呢,我遇到他,他說,某某某啊,現在幾年幾,現在幾歲了,現在幾年幾了。報告牧師,我現在大一了,你知道嗎。我眼淚快掉下來了。我就看著他,我眼淚快掉下來,我說某某某啊,
119.411	126.439	以前你剛開始小學,牧師剛認識你的時候,心裡面禱告說,主啊,拜託你讓這個孩子國小可以畢業就好。
128.66	154.484	那個孩子那時候,就是很調皮。然後呢,就是想說,主啊,國小可以畢業就好。哎呀,人家已經大學了。弟兄姊妹,真的不要小看,神在每一位小弟兄、小姊妹身上奇妙的作為。這個小弟兄跟小姊妹,不一定只是指年齡小的弟兄姊妹,可能也代表他的靈命,他跟主的關係,可能還很幼小。你不要看他這個樣子啊。
154.94	175.94	對不對?昨天如果看世界盃足球賽就知道,現在這個取代梅西蒂威是一個未滿20歲的法國的一個年輕的球員。弟兄姊妹,賽後了怎麼樣?要債錢,但債錢的也不用怕。我們繼續跟隨主,感謝主。今天我們要先來讀一節很有名的經文。
176.766	206.221	我們常常會發現聖經裡面有一些很有名的經文可是我們常常對它的意思其實好像不是很清楚可是就覺得這個句子特別的有力量特別的美但是美在哪裡有力量在哪裡也不太清楚那就覺得很想把它背下來我們讀一下第30章的第15節一讀你就知道說這句很有名我常常聽到別人提醒我但是到底提醒我什麼我也不太清楚30章第15節我們一起來讀預備 來
207.363	234.194	主耶和華以色列的聖者曾如此說,你們得救在乎歸回安息,你們得利在乎平靜安穩,你們禁字不肯。好,我們再一次預備,來。主耶和華以色列的聖者曾如此說,你們得救在乎歸回安息,你們得利在乎平靜安穩,你們禁字不肯。
