start	end	text
0.009	19.304	我們一起打開聖經,如果您手上沒有聖經的,您可以在你的座位上舉一下手,我們的招待同工會拿給你。我們一起來翻開馬太福音,馬太福音第十章。如果你留意的話,你就發現我最近一直在談馬太福音。
20.35	36.424	我們要連續的一直來看《馬太福音》馬太記載了很重要有關於耶穌傳道的一些的信息這是一段很重要的經文今天特別我們要來看《馬太福音》第十章都翻到了嗎
37.346	65.639	翻到了你抬頭看我一下,讓我大家都知道你們已經準備好了,如果旁邊的弟兄姊妹還沒有翻到,就幫他一下,或者你突然翻不到馬太福音,沒有關係,請旁邊的弟兄姊妹幫你服務一下。好,我們今天要來讀馬太福音,我們從第九章的第35節開始讀,第九章的第35節,我們要一直唸到第十章的第15節,都翻到了,我們就同聲開口,我們慢慢的來讀第九章35節,預備,請。
66.459	90.672	耶穌走遍各城各鄉,在會堂裡教訓人,宣講天國的福音,又醫治各樣的病症。祂看見許多的人,就憐憫他們,因為他們困苦流離,如同羊沒有牧人一般。於是對門徒說,要收的莊稼多,做工的人少,
91.032	96.564	所以你們當求莊稼的主，打發工人收他的莊稼。
98.217	122.212	耶穌叫了十二個門徒來,給他們全餅,能趕足汙鬼,並醫治各樣的病症。這十二使徒的名,頭一個叫西門,又稱彼得,還有他兄弟安德烈,西比泰的兒子雅各和雅各的兄弟約翰,菲利和巴多羅馬,多瑪和遂利馬太,
123.012	148.769	雅勒菲的兒子雅各和達泰,芬瑞黨的西門,還有賣耶穌的加略人猶大。耶穌差這十二個人去,吩咐他們說,外邦人的路你們不要走,撒馬利亞人的城你們不要進,寧可往以色列家迷失的羊那裡去。誰走誰傳說,
151.084	176.289	醫治病人叫死人復活,教長大麻瘋的捷徑,把鬼趕出去。你們白白的得來,也要白白的捨去。藥袋裡不要帶金銀銅錢,行路不要帶口袋,不要帶兩件掛紙,也不要帶鞋和柺杖,因為工人得飲食是應當的。
176.869	193.724	你們無論進哪一城﹐哪一村﹐要打聽那裡誰是好人﹐就住在他家。直住到走的時候﹐進他家去﹐要請他的安。那家若配得平安﹐你們所求的平安﹐就必臨到那家。
194.445	219.757	若不配得你們所求的平安，人歸你們，凡不接待你們，不聽你們話的人，你們就離開那家，或是納塵的時候，就把腳上的塵土墮下去。我實在告訴你們，當審判的日子，所多瑪和俄摩拉所受的，比納塵還容易受。我們唸到這裡我們一起來禱告。
224.804	236.404	主這是一段不容易的經文。當孩子看著這一段經文,想著你當時候你透過你的僕人馬太寫下這一段的記載。
237.5	255.539	主謝謝禰,禰讓我們一起來思想這段經文,也求禰使用這段經文,來對在座的每一位弟兄姊妹來說話。讓我們的生命,不再只是一個平凡的市井小民而已,而是像這些門徒一樣,
256.22	280.148	領受禰所給他們那樣子的一個權柄,領受禰所給他們那樣子的一個恩賜,以至於這一群看似平凡的人,他卻能做許多非凡的事情。謝謝主,願禰透過孩子的口,弟兄姊妹的心可以領受,願禰的道灑在弟兄姊妹的心中,讓他結實30倍、60倍、100倍。
280.708	288.773	讓我們都成為那有耳而且應當聽,而且聽了就去行的人。我們這樣禱告奉耶穌基督的名,阿們。
289.804	312.937	這段經文,如同我剛才禱告的,其實它不是一段太容易解的經文。因為在這段經文當中,有很多看似是一些好像多餘的記載。其實很多時候當你看這段經文的時候,我們就會把它念過去,然後甚至就把它忘記。對,我們很清楚知道在十章的第一節這邊記載著,耶穌叫了十二個什麼?
