start	end	text
0.009	5.275	那個血糖要控制好,所以我們的身體可以健康。
5.275	12.582	好,那我今天呢,要跟大家分享的講題叫靈性四部曲。
12.582	20.231	那因為我們那個,現在的讀經進度剛好進到了詩篇,所以我們今天就是一起來看詩篇。
20.794	45.979	我今天要看的是詩篇77篇先講一下,其實看詩篇你等一下讀的時候你可以看到經文裡面可能有時候講得不是那麼客氣有時候對神講的話不是很 好像不是很尊敬神這樣子。
45.979	52.365	其實並不是講說這個詩人不屬靈。
52.365	55.147	並不是講他不屬靈。
55.147	59.471	其實他是一種真實的情感的流露。
59.471	66.077	其實就是在講我和你,我你的那個關係。
67.807	99.376	你等一下讀的時候你可以看前面都是我我我我我後面都是你你你你所以我們在讀詩篇的時候有時候我們可以進入到一種誠實的面對自己的心誠實的面對一個對象那個對象當然就是我們的上帝就是我和你的關係那我們就來先來看經文好了大家都有拿到聖經嗎 如果沒有聖經的，可以舉個手，或是讓招待指導一下。
99.376	111.406	好,那我們一起來看，我們先來看詩篇77篇，我們先看第一節到第二節好了。
111.406	113.648	我們一起先念,第一節跟第二節。
113.648	114.509	第一節一起來。
117.073	119.514	我們先看這兩節。
143.490	152.857	這兩節,他一開始說我要向神發聲呼求我向神發聲,祂必留心聽我。
152.857	159.623	到了第二節,我在患難之日尋求主我在夜間不住地舉手禱告。
159.623	161.304	第一節他說什麼?
161.304	166.168	最後他說我向神發聲,祂一定會聽我。
166.168	167.609	但第二節最後就講什麼?
167.609	170.472	我的心不肯受安慰。
171.340	176.141	這是他的狀況,這是這位詩人的狀況。
176.141	179.182	我在夜間不住的舉手禱告。
179.182	194.725	在夜間不住的舉手禱告,那意思就是說,我的手在夜間一直在上帝的面前,我在祂的面前,我的手一直在祂的面前,一直不跪暗,不跪暗。
194.725	195.525	可是怎麼樣?
195.525	196.165	他的心怎麼樣?
197.005	199.586	不肯受安慰。
199.586	223.861	第一節不是還他第一節不是還講說他必有心聽我可是第二節馬上怎麼樣馬上就那個整個力氣整個都會花掉就是我的心還是不肯受安慰 所以第三節跟第四節,我們再繼續看這個詩人他的心情到底怎麼樣。
223.861	225.782	第三節開始。
225.782	229.304	我想念神,就煩躁不安。
229.304	232.985	我沉吟悲傷,心便發昏。
232.985	239.669	你叫我不能閉眼,我煩亂不安,甚至不能說話。
239.669	242.770	這時候心不肯受安慰就算了。
245.282	278.863	不肯受安慰之外又心煩意亂，然後又慢慢長夜，然後心裡又充滿了憂傷，然後整個都昏迷這樣子，心變發昏,就是整個都昏掉，你叫我不能閉眼，然後想睡又睡不著，然後就真的很煩很煩就對了，結果不能說話， 我今天講的那個靈性四部曲,第一部曲,我的第一部曲就是沉默的抗議。
278.863	284.845	這邊我們看到詩人他已經沉默了。
284.845	288.267	不僅是他沉默,那個上帝也沉默。
288.267	290.188	上帝在這邊有沒有講什麼?
291.084	300.131	已經求了一整夜了,那個 禱告已經一整個這個漫漫長夜,那個一秒鐘好像一分鐘一樣。
300.131	305.756	我也不知道他遇到什麼事,遇到生命的難關, 或是遇到一些關卡。
306.817	313.319	這時候他自己沉默,然後上帝也沉默,那怎麼辦?
313.319	316.661	結果只好繼續胡思亂想。
316.661	321.042	我們看他怎麼胡思亂想,我們看五道第九節。
323.490	325.992	我們一起來看,第五節開始。
325.992	329.875	我追想古時之日,上古之年。
329.875	337.382	我想起我夜間的歌曲,門心自問,我心裡也仔細省察。
337.382	342.085	難道主要永遠丟棄我不再施恩嗎?
342.085	348.130	難道祂的慈愛永遠窮盡,祂的應許世世廢棄嗎?
348.831	355.516	難道神忘記開恩﹐因發怒就止住祂的慈悲嗎?
355.516	358.679	好,五道第九節。
358.679	366.464	他開始胡思亂想,他想到很古早古早的,很古代的事情,上古之年,非常古代。
366.464	374.536	但是,就是想, 想什麼也不知道想什麼, 只是想了一堆問題就對了。
374.536	385.402	然後又自己沉默的抗議, 又講不出話來,因為他在神面前煩亂不安, 甚至不能說話,那只好怎麼樣?
