start	end	text
3.66	19.217	弟兄姊妹平安。剛才來得早一點,我就到禱告殿去坐下來預備一下,結果碰到我們小光磊跟這個小慧心,朱牧師兩個兒女在那邊,然後他們就跟我一起。
19.838	36.136	因為我今天要用羅馬書第六章跟大家分享,他們兩個就跟我一起讀了羅馬書第六章。所以等一下大家讀的時候,一定至少跟他們讀得一樣好,對不對?結果他們剛問我兩個問題,我覺得滿好玩的。一個問我說,羅牧師,那你緊張不緊張呢?
37.824	66.09	我說我現在還沒有上去是會緊張的,等一下我上去以後,我反正都準備了就這麼多我就不緊張了。然後另外一個問我,又看我的講義,你們知道我的講義是密密麻麻的。他說,範國牧師,你這個全部要背起來喔。我說,我沒有你爸爸這麼厲害,所以為什麼要寫這麼多,就是因為我背不起來,所以萬一我不記得的時候就可以看一下這樣子喔。他說,喔,這樣子喔。他心裡就想,原來周牧師講道比他
67.09	83.818	考試還要容易一點,還可以看的,open book。感謝主,讓我們大家弟兄姊妹,我們都有分享,有這個服事的機會。我們還是彼此問安一下好不好。我們祝福我們旁邊的弟兄姊妹,跟他說今天你看起來很棒,你要講真的,講真的。
92.056	99.849	好,今天如果你們很怕羅姆斯這個同一個題目講好多次的人,你今天可以放心,
100.811	125.709	與主同活的新生命,今天到此為止。一、二、三,三講完以後就沒有了啦。因為我等一下享受講完以後,我也沒跟你們講過,我講到我最喜歡的就全部講完以後,我就說講完了講完了。所以等一下我要享受這個。我們講與主同活的新生命,然後大家如果記得的話,第一講是在過年那個時候,因為那個時候我是有一個蠻清楚的感動,因為我們
126.92	146.87	教會在去年底的時候﹐給了我們很多的弟兄姊妹﹐很多弟兄姊妹﹐所以第一講那邊的話﹐請打出來好不好。第一講這邊的話﹐我還是讓到邊上來好了。如果大家記得的話﹐我這個大綱﹐其實後來就沒有什麼變了﹐因為我自己準備的時間以後﹐發現這是我想講的東西。
149.667	177.962	我就發現說是我在準備的過程包括昨天晚上說我緊張不緊張昨天晚上羅牧師十二點半才睡覺今天早上五點半就起來你說緊張不緊張但是呢我就在想哇真的是很棒的一件事情原來神把我們每一個人我們圈在我們的時空的限制裡頭然後呢但他造我們的時候就讓我們在我們有限的時間空間跟我們各樣難處裡頭讓我們找神
178.592	191.065	可是更美的是在創世以前以佛所書黃牧師的時候跟我們有分享我也用過對不對就已經命定了我們然後簡選了我們然後主耶穌基督
191.817	194.4	繁體中文，臺灣國語。繁體中文，臺灣國語。
211.613	235.544	這是蠻清楚的。所以後來我第二講的時候,我就把三四五六變成我第二講的講綱。因為我覺得前面那兩講大家應該都很清楚了。實際上在第二講的時候,我發現我現在回過頭去看的時候,我發現我花了比較多時間是從那個心的角度來跟弟兄姊妹分享。如果你記得的話,我其實舉了蠻多蠻多蠻多例子的。
236.544	261.686	幼兒的小朋友到99歲的瘦伯伯,我都當例子來講,對不對?然後我從現在的人到古人我都用了例子了。就蠻希望呢,聖經上的很多教導,我希望是對大家來講是一個活的。因為如果聖經上講得很棒很棒很棒很棒,你就一直點頭一直點頭一直點頭。以前我跟我們老外在聊天的時候,他就看我們
262.312	288.017	對我們中文很有興趣。他說,哇,你們的聖經好棒啊。我說,你的聖經也很棒。他說,不是啊。他說,你們的聖經就是。對對對對對。我們看聖經的時候都是不對不對不對。英文是橫的嘛,對不對。所以如果你中文是橫的那種,之後你換掉,換中文直的那個。對對對對,阿門阿門阿門阿門。但是如果講得很棒,跟你沒有關係的話,
288.643	312.747	那也沒有用嘛。所以我比較喜歡用實例。但今天的話呢,我自己感動的是因為上次第二講的時候把前面兩個頭去掉了。今天我要把兩個尾把它去掉。今天我還是講與主同和的新生命。但是我不像前面兩講,我用很多很多的經文。我今天這一講的話呢,我主要是要針對兩個題目。最主要其實是與基督同死同復活。
