start	end	text
0.009	3.551	我們今天會看第一章,整章,還有第二章。
3.551	8.293	第二章,我們一起來念第二章的第一節到第四節。
8.293	11.594	一開始念,你就會被震撼到。
11.594	12.455	都翻到了嗎?
12.455	17.257	西方亞書,小先知書,荷爾摩厄納彌洪,哈番。
19.514	20.395	可以嗎?
20.395	22.678	翻到了,請你幫旁邊的弟兄姊妹一起來翻。
22.678	25.601	翻到了你看我,八成的人看我就知道都翻到了。
25.601	30.227	好,我們一起來念西方亞書第二章的第一節到第三節。
30.227	34.131	這是對以色列民的一個審判的信息。
34.131	35.613	來,第二章第一節,請。
36.374	44.718	不知羞恥的國民,你們應當聚集,趁命令沒有發出,日子過去如風前的糠。
44.718	53.162	耶和華的煉入未臨到你們,祂發怒的日子未到已先,你們應當聚集前來。
53.162	66.670	世上遵守耶和華典章的謙卑人,你們都當尋求耶和華,當尋求公義謙卑,或者在耶和華發怒的日子, 可以隱藏起來。
66.670	69.253	我們再念第三節,預備,請。
69.253	81.387	世上遵守耶和華典章的謙卑人,你們都當尋求耶和華,當尋求公義謙卑,或者在耶和華發怒的日子,可以隱藏起來。
81.387	82.148	我們先一起禱告。
83.029	117.890	先知的信息其實有些時候在當時代其實是一個好像 寧靜的一個時刻﹐好像突然的一聲﹐很大的響聲要讓所有的人留意先知的信息。
117.890	123.874	同樣的先知的信息在當時代﹐對一些的人其實是一個當頭棒喝。
123.874	133.743	雖然先知的信息好像帶來有些可怕﹐有一些審判﹐可是不要忘記了先知的信息每次到後來﹐它都會帶來一個什麼﹐安慰。
134.343	147.185	所以你不要只是好像去留意先知所提醒的那個審判的信息,先知要這樣子告訴你,原因是因為他不是希望你接受這些審判,而是希望帶來什麼?
147.185	150.106	安慰,帶來上帝的慈愛。
150.106	163.649	而整個第二章的一開始,一方面好像在這裡講到不知羞恥的國民,很重的一句話,可是慢慢的他想談到世上尋求耶和華典章的謙卑人, 他來勸告這一群當時候世代人。
163.649	165.830	待會我會再講一下歷史的背景。
165.830	168.812	來告訴他們,你們應當什麼?
168.812	171.013	尋求耶和華。
171.013	173.094	尋求耶和華,當尋求公義謙卑。
173.094	177.016	在耶和華可尋找的時候,可以來怎麼樣?
177.016	177.576	尋見祂。
177.576	182.699	而今天我們就要從西班牙書來談尋求耶和華這個主題。
