start	end	text
1.015	22.528	今天我繼續要講生動的人生,謝謝莊牧師。最近我們弟兄姊妹都有一件很棒的事情,大家都願意在神的話語上多花功夫講臺。最近大家會注意到盡量安排能夠跟大家讀經,能夠配合。
23.148	45.361	我特別問了莊牧師,他說:「沒有關係,羅哥,你這一塊有什麼感動,你就講什麼。」所以我就不跟到教會的進度,因為我最近的感動的確是滿清楚的,是希望能夠來勉勵弟兄姊妹。在我們生命當中,我們既然是一個新人,我們怎麼樣活出一個新的生命,
46.101	71.144	讓我們的生命能夠被神所用。上一次的一個分享,我講的是被動、主動、生動的人生。上一次那一講裡頭,我用了我們聖經裡頭大家比較熟悉的,像約翰、像但以理,一些先聖先賢,以及耶穌的門徒,
72.005	75.229	繁體中文，臺灣國語。繁體中文，臺灣國語。
90.145	97.849	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
107.875	135.148	上一次我做保羅的生平的一個總結的時候我用他自己在監獄裡頭監獄書信裡頭的菲律比書是他晚年的時候他自己寫給菲律比教會鼓勵菲律比教會的一些話剛好我發現就是我三年前我的四篇信息用菲律比書第一章第二章第三章第四章那個標題就是你現在看到那四個標題
135.708	136.368	堅定信主
151.476	154.698	繁體中文，臺灣國語。繁體中文，臺灣國語。
179.531	208.016	來跟隨主的時候他就看出來怎麼樣這個生命是能夠讓基督顯為大的他這種熱誠的話帶出來的就是他願意以基督做他效法的榜樣以基督的心為心這樣子的一種渴慕基督為榜樣的時候他就帶出我自己蠻喜歡的菲律賓書三章的話語他勉勵我們說忘記背後努力面前向著標竿直跑 對不對
208.336	237.98	所以第三章我用的標題是《竭力追求得基督》保羅他從一個認識基督希望基督能夠顯為大進到把基督作為他的榜樣他用來學習的時候基督是他的標竿然後他在第四章頭講出來我很喜歡的就是誰是誰在他都得了逆覺這個是我很想要的東西不曉得你們想不想要我自己滿喜歡的
238.2	267.339	所以在第四章裡頭他用了蠻多喜樂喜樂其實整個菲律賓書從頭到尾名詞動詞加起來有16個地方那麼短的一篇文章一篇書信的話保羅就是要講要有喜樂要有喜樂所以當我們的生命如果真的我們能夠像保羅這樣站得很穩我堅定地我來跟耶穌然後基督是我們榜樣以基督的心為心我來跟隨祂而且我來學習祂我要來向祂
268.2	289.328	極力的、竭力的在我一生當中我能夠來追求而且我在每一天我們的日子裡頭我靠著主不管我現在是在一個順境在逆境當中我能夠有喜樂這樣的生命我認為是一個很精彩的人生是一個很生動的人生這是我想跟大家表達的
289.957	318.816	這個是上一次我花了蠻多的時間來跟大家來的表達但是我的的確確覺得我還沒有能夠把它講得很清楚所以我的老毛病就來了我通常講了很多信息講了個信息以後你們會發現跑出個二對不對我沒有一的我的很多信息都沒有一的了我們世人知道對不對所以今天你看到的我這個叫做上一堂叫做被動主動生動的人生這一堂叫做生動的人生
320.128	345.694	目的就是希望能夠讓弟兄姊妹能夠更加地認識我們所認識的基督。祂在我們生命當中,剛才我們唱的詩歌,讓我們成為新人到底是怎麼回事?我用以下福音的一個最簡單的基礎來跟大家來做解釋。上一次我沒有這張PowerPoint,但是我解釋了一下。
346.254	375.344	用這樣表達的人其實還蠻多的但最近我看到的是紐約的City to City這位牧師是大家公認在21世紀的神學家裡頭他還排很前面的叫Tim KellerTim Keller我們教會牧師們我們有幸在幾年前我們去紐約的時候他親自接待我們我們真的是很榮幸我們得到他很大的教導那對於福音的話呢
375.964	404.929	全被浮雲大家有很多的用詞了我自己會用這四個最簡單的一個方式來表達如果你問我我信的是什麼的話就是神的創造神按著祂的形象跟樣式來造人而且造了人以後祂祝福我們說要怎麼樣生養眾多遍滿地面治理這地但是人墮落了我們人不肯聽神的話當我們墮落以後我們跟神就隔絕了
405.469	433.942	但是神的兒子基督親自來到世間上道成肉身他在自駕上他流的寶血洗淨了我們讓我們能夠從黑暗中被拯救出來哥羅西書這個講法我最喜歡了我們從黑暗裡頭被拯救出來我們就進到神的國度裡面弟兄姊妹你我當我們因信稱義當我們認識神我們願意接受耶穌基督做我們的救主
434.582	455.478	我們就因信稱義,我們進入了神的國度。這個是我們很大很大的福分。在座,我們可能有一些極少數的親朋好友,你們還不是,還沒有接受耶穌基督做你救主。
457.278	479.354	我滿盼望你能夠跟我們一樣,能夠認識這位主。因為當我們認識了主以後,我們生命真的是改變了。從我這一堂信息跟上一堂信息要表達的就是,當我們還沒有認識神之前,還沒有認識耶穌基督做我們救主之前,我們生命是在很被動的一個狀況下。
479.974	495.057	但是當我們認識耶穌基督以後,我們進入神兒子的光明的國度的時候,我們進入一個主動的人生。但是,我想跟大家講的是,不要停在那邊。不要停在那邊。
495.418	514.071	因為主耶穌基督祂在《約翰福音》裡面講得非常非常清楚的祂要到天上去之前祂要上十字架之前祂給門徒的應許給我們的應許是祂要讓父差遣聖靈保惠師到我們當中
514.411	535.559	讓我們已經認識耶穌基督,做我們救主的人。我們不只是說因信稱義進入神的國度,而且在我們的生命當中,剛才我講的,我們是忘記背後,努力面前,向著標竿直跑的過程當中,我們就在神的國度裡頭我們來跑。
537.125	563.445	這樣子的生命是聖靈在我們生命當中不斷更新剛才唱的詩歌我們是一個新的人我們要做新的事這個是我認為的一個生動的人生所以今天的一個信息我就是在這個著眼點上那你怎麼樣來表達什麼是生動的人生我真的試著從聖經裡頭我試著來找
563.985	590.183	就是生動人生我能不能夠用神學上來定義一個一個到底是什麼我找不出來所以各位原諒我但是請你相信我當我講生動人生的時候這對你是有益的我今天想用各個不同的面向我們生命當中我們生命成長我們在不同的一個時期的時候我們要活出生動的人生而這個生動人生可能會不太一樣的
590.964	619.725	就像聖靈的果子,仁愛、喜樂、和平、仁愛、恩慈、良善、信實、溫柔、節制。我常常講,一個性質急的人,他仁愛的果子,跟一個性質很慢的人,他仁愛的果子是很不一樣的,但是都是仁愛的果子。我想我們可以在生命當中,我們過得很精彩,開花結果,不同的階段。而我們又活在當下,今天我們會面對很多的一些挑戰,我們怎麼樣在面對各樣挑戰的時候,
620.145	643.519	我們能夠活出一個生動的人生這是我今天想要跟大家分享的希望我這樣一個表達方式能夠讓大家能夠聽明白成為讓神的話今天我用的都是聖經的話表達方式是我的領受但是神的話是可以成為我們幫助的神的話很清楚的
643.899	670.836	神的話是讓我們的生命能夠過得更精彩的。神的話是要來改變我們的。神的話是讓我們有所依據的。神的話是讓我們有所依靠的。而神的靈,聖靈,內住在我們當中,要來幫助我們。聖經不是講說聖靈用說不出的嘆息為我們禱告嗎?對不對?所以我們可以向神求的。
671.817	688.408	耶穌祂在世的時候向我們展現的事是靠著神的話、神的道跟神的靈祂能夠克服所有的難處。我們一樣可以,因為這是神給我們的。我們一起禱告,好嗎?
688.848	703.445	主,我們再一次的,我們把我們自己放在禰面前,求主禰見察,還在這時候,特別為我們已經認識主耶穌基督,做我們救主的弟兄姊妹,獻上感謝。主,是的,禰所給我們的就是最棒的。
703.865	719.413	我們真的是從我們的生命從被動中我們進入主動的生命的時候求主禰幫助我們謝謝主禰求父差遣聖靈做保惠師幫助我們讓我們的生命被更新
719.753	746.506	主,讓我們在神的國度裡頭﹐我們往前奔跑的時候﹐求主禰勉勵我們﹐引領我們﹐激勵我們﹐我們跟我們弟兄姊妹﹐一起在神國裡頭﹐我們活出那精彩的﹐生動的人生。主,還是在這個時候﹐特別為我們在座﹐可能還有一些﹐對真理還不清楚的﹐還沒有認識禰的﹐我們的朋友們﹐謝謝主禰今天﹐帶領他們來到我們當中﹐
746.886	747.927	祈禱奉耶穌基督的名。
775.657	804.959	也請各位為我禱告因為我的老毛病就是有太多東西的話呢永遠講不完嘛所以上一堂課後面上一堂信息就是講到後來的時候就趕趕趕趕趕趕趕趕趕這堂的話感謝主我已經三張PowerPoint已經用完了所以比上一次進度要好一點但是真的有蠻多東西的蠻多東西的我希望能夠大家跟我一起來我們真的是帶著一個學習的心相信神的話真的可以造就我們
805.179	809.723	當我們死在過犯中的時候,便叫我們與基督一同活過來。
829.36	853.898	你們得救是本乎恩，他又叫我們與基督耶穌一同復活，一同坐在天上。這個信息我以前三年前我講《以父所書》的時候的話有跟大家提過一個蠻重要的一個概念我們中文看不太出來抱歉但是如果你自己有英文聖經的話我會鼓勵你回去看一下
854.258	876.447	這文講到說是我們與基督一同活過來,這文講到與基督耶穌一同復活,這文講到與耶穌基督一同坐在天上。這幾個動詞,我們活過來,我們復活,坐在天上,英文你去查的話都是用過去式的。
877.756	896.752	當耶穌基督復活的時候,我們其實因信稱義的人跟祂已經復活了。耶穌基督坐在神的右邊在天上的時候,我們在概念上來講,我們跟祂在一起。
897.329	920.596	所以我想勉勵大家不要小看我們自己。我們靠我們自己,我們真的什麼都不能做。這個要小看。但是當聖靈在我們的生命當中,主耶穌基督帶領我們,我們在教會裡頭,弟兄姊妹們一起,這樣一個團隊往前跑的時候,耶穌都講了,耶穌說,將來你們做的事情比我做的還要更大。
921.476	949.403	指的是我們大家一起的時候﹐可以走出怎麼樣子的一種﹐精彩的人生﹐生動的人生。因為我們每一個人﹐當我們認識耶穌基督以後﹐在格仁多霍書這個﹐大家應該會背的﹐會背的人跟我用背的﹐然後沒有把握的人﹐你可以眼睛張得開開的﹐沒關係。我們一起來讀﹐若有人在基督裡﹐他就是新造的人﹐救世已過﹐都變成新的了。所以作為一個新的人的話﹐我們剛剛唱的詩歌﹐
950.043	974.433	本來新的人你就應該做新事的。新的人你就應該唱新歌的。新的人你就要做一些新的跑神喜歡的事情。阿們。好不好。所以這個是基礎性的一些概念,我想跟大家能夠有所分享的。另外的話,我剛講的我要從一種
975.862	995.43	不同的一種情況下,我們怎麼樣仍然能夠活出生動人生。我整個這個從被動主動到生動人生這整個的一個概念是從印度一位學者,講他學者不完全正確,因為他是公司的一個大老闆,
995.93	1023.422	他是哈佛畢業的一個印度人哈佛的MBA畢業的拿了博士在歐洲、美洲、亞洲、澳洲都講學在每個地方他都有事業很成功的一個人我不知道是不是基督徒我真的不知道我去查 我查不出來但是他講我們的人生是一個旅途而不是一個賽程
1024.462	1042.732	而在這個旅途當中的話,我們會有不同的階段。所以等一下我要用幾個方式。第一個就是我們生命當中,我們個人在生命的一個生存、生活、生命的層次上,我們是不是都可以有生動的人生?
1043.37	1067.275	那麼在這樣子一個生命層次上的時候,我們生命是繼續在成長的。那麼在不同階段的時候,我們是不是可以有不同的生命的人生?而我們又活在當下,因此我今天我可不可以活出一個生動的人生?那如果我在我目前的情況下是在一個很劣勢的情況下,
1067.875	1092.221	我資源需要的都沒有,那我要來活出生動的人生,我又怎麼來活出來呢?上帝既然把我放在淡江教會,是不是要我跟我旁邊的弟兄姊妹一起,我們整個群體能夠活出一個生動的人生?這是我想用這幾個不同角度跟弟兄姊妹來分享的。
1092.568	1109.534	那我就一個一個來按照這個次序的話跟大家來談一下整個過程當中我們要看兩處經文是大家很熟悉的我不知道我們在座已經跑過壘的弟兄姊妹多不多
1110.64	1116.846	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1131.22	1160.68	經濟教會是從加州的標竿教會那邊參考出來的。我們去跟他學習以後,把他們生命成長的一種進階的學習用過來得到他們的允許,而且我們可以就著我們狀況改變。所以我們有一壘班,二壘班,三壘班。這個禮拜六,馬上來的禮拜六,是第四屆,第五屆了,四跟五我都搞不清楚。
1161.22	1186.867	第五屆的三壘班有人要畢業的,我們恭喜這些弟兄姊妹很認真地學習。在這個整個過程當中,如果你們跑過壘的話,你們會記得一壘班開始的時候,莊牧師都會以兩處經文來跟大家分享,就是說從我們丹香教會來講,我們認為這兩處很重要的經文是我們生命的、生活中的一個重要的準則。
1187.227	1197.012	第一述就是這個經文。這個大家一般用個簡單講法叫做大使命。我們來讀一下。
