start	end	text
0.009	21.39	聖經,我們來讀《馬太福音》第13章。《馬太福音》第13章,新約聖經。我們要讀51節、52節。有需要聖經的可以把手揮一下,招待同工,把聖經給他。
26.578	46.044	好,我們一起來讀《馬太福音》第十三章五十一節、五十二節,預備,來。耶穌說,這一切的話,你們都明白了嗎?他們說,我們明白了。他說,凡文士受教做天國的門徒,就像一個家族從他庫裡拿出新舊的東西來。
47.995	63.269	再一次好不好,預備,來。耶穌說,這一切的話,你們都明白了嗎?他們說,我們明白了。他說,凡文士受教做天國的門徒,就像一個家族從他庫裡拿出新舊的東西來。
63.677	91.955	感謝主耶穌在馬太福音13章跟祂的門徒們講了好多天國的比喻。耶穌不是跟他們講天國的謎語。耶穌不是在跟他們元宵節拆燈謎。耶穌是希望透過他們能夠聽得懂的方式,把天國的道理,把神國的真理告訴這一些門徒還有這些百姓。所以祂用盡各種的智慧,希望讓人家可以懂。終於祂講完了。
92.295	113.395	他上完課了,他就問他的門徒說這一切的話你們都明白了嗎?他們說怎麼樣?我們明白了,感謝主還有人回答,他們都沒有睡著。所以52節耶穌說很好凡文士受教做天國的門徒就像一個家主從他的庫裡
113.916	128.862	拿出新的以及舊的東西來。之前牧師有講過這個五重指示裡面的先知的產業。然後上禮拜講了什麼?上上禮拜講了什麼?什麼產業?天啊!主啊!
130.401	145.674	牧師的產業。上禮拜講了牧師的產業,今天想跟各位來分享教師的產業。我們透過這段經文可以明白一件事情,大家都很想當教師,
146.527	150.57	我們常常喜歡跟人家分享我們生命中覺得寶貴的真理
165.623	184.869	我們想要認為這個對別人有幫助。所以其實我們每個人都應該要得著教師的產業。阿們。但是耶穌這邊提醒我們說,要領受教師的產業其實關鍵是什麼?關鍵是我們自己先要有受教的心。經文說,
185.981	215.009	只要是一個文士,什麼是文士?就是專門在教人家聖經的人,叫文士。一個專門在教人家聖經的老師,這個文士呢,他要先受教。當老師的還要受教?為什麼當老師的還要受教?因為這個老師要教的不是他自己的東西,是天的事情,是神的事情,是神國的道理,不是我的事。
216.34	240.662	所以這個老師必須怎麼樣?繼續不斷地不斷地自己要跟神繼續地受教。他才有辦法在他的生命裡面怎麼樣?累積不僅有舊的這一些智慧,過去神給他的這一些知識真理,他也能夠擁有怎麼樣?新的體會,新的看見。我大一的時候,有一堂課叫國父思想。
241.596	260.302	然後呢,我們那個老師呢,有一個老師在教這個國父思想。我記得我大一新生訓練進去的時候,我學號是B773032,所以就是臺大財經系這個系裡面的32號。所以我們都有直屬家族,有沒有這個東西?
260.862	289.651	就是歷史歷代的32號﹐就是我的直屬學長﹐直屬學姐﹐所以我記得我進去的時候﹐學姐﹐我的直屬學姐對我很好﹐她說學弟﹐她就拿出一本冊子給我﹐這是我們歷史歷代的學長姐﹐所整理的一個國父思想的講義﹐歷史歷代我們這個系﹐都是由這位教授﹐教導我們國父思想﹐學姐今天把它傳給你﹐我說學姐這要做什麼﹐因為你有了這本講義﹐你就可以人道心不道﹐
290.947	311.743	我說:「什麼意思呢?」他說:「不信你去看,這位教授從頭到尾不會唸錯一個字,他完全數十年如一日唸這個講義。」我說:「真的假的?」我就上課,一字都不差,這個比聖靈感動他們默示聖經還精準。
312.5	329.045	因為國父思想,因為我們大家都很尊敬國父,但對他的思想比較沒興趣,所以我們上課的時候基本上只有老師的聲音,同學們怎麼樣?睡覺的睡覺,打瞌睡打瞌睡,看書的看書,然後只有老師在唸他的國父思想的筆記。
330.384	352.377	我後來就皮皮的,那時候還沒有悔改信耶穌,我記得我爸爸那時候送我一臺隨身聽,大一時候有隨身聽很央,然後我就記得聽那個隨身聽,戴上耳機,以前都是用卡帶,那卡帶我就在那邊聽西洋歌曲,那卡帶以前是這樣,
352.637	380.005	你聽聽聽聽聽,聽到這一面碗的時候,它會怎麼樣?啪一聲,那個隨身聽會跳起來,你懂意思嗎?很大聲。好啦,就有一次我在那邊聽那個隨身聽,聽聽聽聽,那忽然啪一聲的時候怎麼樣?因為課堂上都只有老師的聲音,沒有一個同學有聲音。所以忽然那個啪一聲起來的時候怎麼樣?同學們都醒了,老師也醒了。老師本來也是在講話,可是也是在昏睡。
381.049	400.494	所以呢,老師就很驚訝說,誰?誰?同學們就比他,我。我死定了,死定了,完蛋了,國父思想B77703032,32家族第一次國父思想被當就是我,對。然後呢,
401.357	430.434	老師就說:「就是你嗎?」我說:「是。」同學想說他死定了。老師就忽然話風一轉就說:「各位同學,這位同學就是你們的榜樣!」榜樣?什麼榜樣?好榜樣?壞榜樣?好緊張喔!然後那個老師就說:「因為我教這門課教了這麼多年,從來沒有一位同學上課還錄音的。」
433.251	457.814	那一學習本人榮登國父思想最高分。這本人不要鼓掌,這鼓掌丟主耶穌的臉。我要講什麼?做一個老師。做一個老師,如果你想要你教的東西,別人願意聽,願意吸收,你一定要怎麼樣?你不能數十年如一日。
459.633	467.933	你不能只是念筆記啊。你想要跟人家分享耶穌祂多好又多好,可是你講的見證都是民國二十年的時候。
468.933	493.05	你經歷神,是八年前,十八年前,什麼樣在你生命中不斷浮現出來的一些話語,一些經文,什麼時候浮現的?三十年前開始浮現,都沒有新的。詩歌也是,最近有沒有什麼詩歌常常怎麼樣,那個落涼三日一直在感動你的心?有啊,二十年前聽的歌。
493.951	516.15	你希望你透過讀經,透過經歷神,透過聽詩歌,透過聽見證,透過聽講道,透過默想神,能夠把這位豐富的上帝,救恩的上帝,祂的福音跟真理分享給其他人的話,你不能用你的萬年筆記啊。
517.398	537.551	在你的庫房裡面,在你的保險箱裡面,所珍藏的這些天國的好東西,不僅要有舊的,也要有什麼?新的。你們都聽懂了。有時候我們就是怎麼樣?人就是需要有舊的、有新的。你如果都只有舊的,
538.541	567.621	面對新的狀況你就不會處理,你還會堅持用舊的。我如果現在堅持手機還在用Nokia以前那種按鍵的,我很多就沒有辦法跟你們溝通。一個月前,那時候我正在瘋狂走路的時候,車子有電壞掉,電瓶沒電,還叫那個修車廠老闆來救我,那老闆看到我第一件事,他也不知道我平常在幹嘛,老闆他只知道我是個牧師,他說牧師,
