start	end	text
4.599	6.320	感謝神。
6.320	15.405	這段經文我們都非常的熟悉,第12節,耶穌說,我實實在在的告訴你們,我所做的事,信我的人怎麼樣?
16.630	18.712	也要做,而且要做怎麼樣?
18.712	20.754	比這更大的事。
20.754	22.036	為什麼?
22.036	23.077	為什麼?
23.077	25.579	聖經自己有說,因為怎麼樣?
25.579	27.902	我往父那裡去。
27.902	32.987	我們讀聖經,你可以不一定要認識希臘文或希伯來文,但上下文一定要認識。
32.987	36.631	就是這個前面講什麼,後面講什麼。
36.631	37.351	先聽大一點點。
37.892	43.317	基本上祂都會告訴你為什麼耶穌要這樣講,因為我往父那裡去。
43.317	50.584	因此弟兄姊妹,我們其實做人都蠻極端的,要嘛就不足,要嘛就怎麼樣,太過頭。
50.584	57.810	我們常常在面對這段經文的時候有很多的困難,以至於我們在遵行上產生很多的問題。
57.810	63.275	耶穌說,信我的人也要做耶穌所做的事情。
63.916	65.937	並且要做比這更大的事。
65.937	67.057	我沒聽到這個怎麼樣?
67.057	68.178	屁股怎麼樣?
68.178	70.119	就翹起來了。
70.119	71.339	覺得自己很了不起。
71.339	80.883	那我們就會發現主就會一直修剪我們,讓我們知道不是我們在做,乃是耶穌在天上藉由我們來做。
80.883	88.467	因為耶穌在地上的時候道成了肉身,祂是百分之百的神子,也是百分之百的人子。
89.087	109.462	因為祂道成了肉身,祂自我限制祂自己的榮耀,自我限制祂自己的能力,以至於祂在地上也會口渴,也會哭,祂在科西馬尼園禱告的時候也會害怕,祂在十字架上為我們被釘十字架也會痛苦。
110.162	141.450	但是祂死裡復活,得勝了之後,祂往父那裡去,祂已經完成了偉大的十字架的救恩,祂也完全的恢復了祂所有的榮耀,因此祂回到天上去之後,祂的榮耀不再受限制,以至於祂可以藉由我們遵行祂的旨意,去做祂要做的事,祂想做的事,祂感動鼓勵我們去做的事, 好叫父親怎麼樣?
141.450	142.751	天父得榮耀。
142.751	151.618	因此,沒有錯,看起來是我們在做,實際上也是我們在做,但更重要的是,耶穌在我們裡面做。
151.618	152.719	阿們。
152.719	155.021	這就是天父跟耶穌的關係。
155.021	159.865	耶穌一直說,我不是憑自己做,而是天父在我裡面。
159.865	162.707	祂看到什麼,我就看到什麼。
162.707	164.368	祂告訴我什麼,我就做什麼。
165.009	182.581	記得上次跟各位分享,我們在走路的時候,從竹南要走到白沙屯的時候,就經過一個地方,看到有一輛車,這輛車很新,上面有寫捐贈人的名字,海濤法師捐贈,誰是海濤法師?
184.462	186.063	太累了。
186.063	191.828	好累喔,我昨天在這個祈經,已經好累,講話都不知道要講什麼。
191.828	198.294	我說我們感謝主,我們來到這邊馬街馬雅各,到最後講成馬雅街。
198.294	201.837	聖靈給我一個感動,就說對,因為馬雅各跟馬街已經怎麼樣?
201.837	204.179	合一了,變成馬雅街。
204.179	207.482	有時候出來混你是要有點哽,實在是。
207.482	208.903	講到哪裡?
208.903	209.904	海濤法師嘛,對。
211.067	211.927	海濤法師是誰?
211.927	213.008	你知道嗎?
213.008	215.428	就假的那個東西。
215.428	222.330	各位,海濤法師捐一臺車做他們的用途,是真的還假的?
222.330	224.231	這件事情是真的。
224.231	232.313	但是呢,海濤法師捐贈了這臺車之後,刻意的把這件事情寫在車門上面,這件事情又變成什麼?
232.313	233.373	假的。
233.373	237.315	很多時候我們生命中就需要學這種智慧,真的是什麼?
237.315	237.915	假的是什麼?
238.575	241.056	很多時候我們生命中就是缺乏這種智慧。
241.056	245.759	我們都只認為就是問題都在別人身上,自己都沒有問題。
245.759	249.600	我們一路上,這是真的神很恩待我們。
249.600	260.406	我們能夠把這次的整個臺灣接棒役走,在一路上得到很多每一個當地的教會,很多的弟兄姊妹的支持跟鼓勵,跟我們一起傳福音。
260.406	262.267	我想就是神調度萬有。
262.807	271.729	你看各個基督教的媒體或電視臺其實都一直被小綠綠泛濫。
271.729	273.489	我都弄得很不好意思。
273.489	278.410	包含我們到長老教會的地盤去進去祝福禱告。
278.410	280.711	同工說,牧師啊,你怎麼也在這裡?
280.711	285.372	原來長老教會在3月18號辦了一個門徒營。
285.372	287.252	講原也是我。
287.252	289.353	剛好上面放的照片就是小綠綠。
290.418	298.441	我就跟自己講,其實不是我們能夠做什麼,其實都是耶穌在我們裡面做。
298.441	311.646	所以我每一次只要看到,不論是GoodTV或是其他的基督教媒體,或是海報,上面有我穿小綠綠的,我就會告訴我自己,莊育民,你所看到的都是假的。
314.582	333.388	我告訴我自己 莊玉明你今年46歲你還想要服事主多久10年 20年 30年 如果還想要繼續服事主長長久久你生命中要學習看得懂什麼是真的什麼是假的 當我看這些假的是真的的時候,主就不會再用我了。
333.388	341.552	但是當我知道這一切,其實是主在我們裡面做的時候,主就繼續使用我們,而且做比祂做的更大的事。
341.552	342.853	阿們。
342.853	344.854	跟隔壁講說,真的假的要分清楚了,對。
348.507	351.389	你以為一走就是怎麼樣?
351.389	354.270	是淡江教會新創的鐵人三項運動嗎?
354.270	355.251	是為了健身嗎?
355.251	356.171	不是的。
356.171	362.975	其實這是一趟天路的旅程,讓參與的人,不論你有沒有走全程,走一天就夠了。
362.975	364.476	311那天走回來,很多人怎麼樣?
364.476	366.077	都曬傷了,有沒有?
366.077	368.078	就經歷了神,對不對?
368.078	372.900	也包含其他的宗教會在沿路一直加入我們的,走他們當地的旅程的人。
372.900	377.823	其實這是一趟天路之旅,讓我們越來越發現,我們自己是這麼不足夠。
378.063	379.547	臺灣接棒。
379.547	380.510	我要接棒。
380.510	380.931	沒有什麼。
381.988	384.308	沒有英雄,只有什麼?
384.308	384.788	同伴。
384.788	387.869	很多人說,你好會走,好棒,英雄。
387.869	394.570	我跟你講,去走路的時候,每一個覺得自己是英雄的人,後來都發現自己是什麼雄?
394.570	394.610	狗雄。
394.610	407.272	發現自己的身體沒有自己想像的這麼好,自己的EQ沒有想像中這麼的好,自己的靈性沒有自己想像的這麼好,自己的人際關係沒有想像的這麼好,都破功了。
407.272	410.973	你越看自己是英雄,就越發現自己是什麼雄?
410.973	411.233	狗雄。
411.493	419.179	但是神就是樂意使用這一群不完美的人,然後呢,讓他們成為耶穌基督福音的精兵。
419.179	419.599	阿們。
419.599	438.473	跟你講,很糗,有一天早上,每天都好累,又好早就起床,有一天早上起床,就穿這樣迷迷糊糊就穿起來,那我就走出房間的時候,看自己衣服說,這個臺灣接棒這個小綠綠,這實在是不行,怎麼洗沒有幾次, 這邊全部都褪色。
438.473	440.094	這個衣服怎麼行呢?
440.094	441.255	這樣子。
441.255	443.176	那後來我就走到那個集合點。
443.176	451.001	弟兄姊妹就說,牧師啊,為什麼你今天衣服要穿反?
451.001	452.362	褪色。
452.362	453.963	我穿反了。
453.963	454.984	我以為褪色。
454.984	456.605	還在罵小綠綠品質不佳。
458.609	490.712	弟兄姊妹人就是這樣啊怎麼樣都覺得自己很厲害都覺得別人問題對不對自己狀況一堆都不知道但是很感謝主我們其實整個臺灣接棒目的不是要來凸顯誰是英雄而是說我們都是天路客的好同伴阿們感謝主因此牧師今天請三位弟兄姊妹來分享一下他們小小的見證一路上到底他們走這22天下來到底發生什麼事情他們看見神在他們生命中做了什麼樣的作為 第一位我們請劉瑞田姊妹來掌聲鼓勵。
490.712	499.636	弟兄姊妹平安。
502.858	533.662	從籌備開始到現在這個收穫實在太豐富了那只能很簡要的跟大家分享幾個點那第一個呢就是其實我們在過程中大家都彼此常常有分享所有的同工我想大家都有一個很深刻的體會就是我們永遠都需要彼此我們永遠都需要跟我們非常不同的人 那在這次的整個活動裡面﹐非常謝謝所有的﹐不只是辦公室的同工﹐還有弟兄姊妹﹐你們在各樣事情上面的支持跟幫助。
533.662	537.944	你們可能很難想像﹐我是一個歷史地理有多爛的人。
537.944	542.947	我是念社會主的﹐我模擬考大概歷史地理﹐都是二十幾分到四十幾分。
542.947	546.709	還好那神恩待我﹐我是真是上大學﹐不然我應該沒學校念。
547.449	556.094	對,像我這樣的一個地理歷史這麼爛,我要規劃這樣的行程,是我沒有辦法做到位的。
556.094	566.159	那很感謝主,我們團隊裡面,這次後藍傳道有帶領一群弟兄姊妹,幫我們做每一個地點的文化的觀察,歷史的文化的資料的預備。
566.459	568.500	哇,這對我們幫助實在太大了。
568.500	572.101	他們看見我看不到的東西,他們預備了我做不到的事。
572.101	580.264	那事實上,對我這方面這麼缺乏的人,連我在當天看到這樣的資訊的時候,對我幫助太大了。
580.264	587.287	當我走到我看見的那些預備的資料裡面的地方的時候,就會很動容,就很容易產生連結。
588.677	604.164	那包括我們許多弟兄姊妹在這次不管是三一還是在三一二之後的每一天都常常在各樣啊,志工啊,教管啊,補給啊,在各方面都提供我們幫助,非常謝謝你們。
604.164	610.887	我們很深刻的體會到一個人是沒有辦法完成什麼事的,就是需要團隊,很謝謝大家。
610.887	615.569	那第二個體會是,對我來講這是一個學習被聖靈帶領的旅程。
616.049	624.797	如果你很認識我,你就知道我是一個計畫人,我是一個規則人,我是一個會腦筋停不下來,不停焦慮的人。
624.797	634.246	所以呢,當在這次的規模這麼大,特別在311,我覺得311當天跟312到401是一樣大的活動。
634.246	635.767	我覺得我手上有兩個專案。
636.988	651.202	在這個時候,其實我真的覺得在我的時間啊,體力啊,能力啊,就各方面都已經非常完全不夠用的時候,我並不是因為學會交托,所以讓神帶就出去,不是。
651.202	654.865	我真的是因為覺得充滿了限制,我沒有辦法,也只能這樣,我就出去了。
655.486	665.750	但是神很奇妙,祂就是在這個過程中,當人不能再為自己再多盡一點力的時候,聖靈祂就很明顯的帶領我們。
665.750	668.511	那對我來說這個學習很寶貴。
668.511	679.936	我們每一天,這是一件新的事,大概到桃園的時候,就接收到我們牧師這邊很期待,因為走路會經過教會,就很期待我們就可以去為各教會禱告。
680.196	681.736	這是一件新的事情。
681.736	687.958	所以我每天早上就在路線中找到一個今天可以參訪的教會。
687.958	691.139	神帶領我們去的那些教會都太奇妙了。
691.139	694.700	我們去都被點火,非常深刻。
694.700	700.262	我每到一間都覺得這個完全是來鼓勵我們的。
700.262	702.883	這個過程,我現在這樣說起來很容易。
703.183	755.083	我是會焦慮到一個頭腦不關機的人我沒有辦法好睡我沒有辦法正常的就是身體有正常的運作我也時常的過敏那這次很謝謝大家很多人為我禱告我竟然都可以好好的睡覺差超多的那我覺得聖靈祂的幫助就是我竟然可以就這樣子一天一天 開始期待神有什麼新鮮的事情要讓我可以領受這個禮物那這很特別我舉一個小小的例子我們其實呢我從臺北還沒出發前就一直聯絡岡山的一間教會、領導會那其實我們去年跟他們配合得還不錯那今年他們其實本來是說希望跟我們一起走可是我從淡水一直打電話到台南都沒有人接電話 我真的覺得太妙了。
755.083	763.631	如果呢,按照本人焦慮的計畫的個性呢,就會有其他的備案,或是不停的焦慮。
763.631	772.760	但因為神的帶領很明顯,所以其實我大概在院裡之後,我就每一天就很輕鬆,八點我就關掉我的工作模式,讓我自己去休息,對。
773.541	782.908	結果呢,到岡山,因為到臺南都沒有聯絡上,所以我們到岡山是沒有參訪點,就是連原定的計畫都沒有喔。
782.908	800.882	然後結果,在到岡山的前一天,前兩天我打電話到另外一間教會,然後那間教會,我想要詢問牧師的電話,那幹事那邊覺得,請牧師聯絡我好了,我就等,那等兩天都沒有,早上我還跟莊牧師確認,要去岡山,就今天沒有參訪點喔。
801.903	804.945	結果我們出發大概半小時吧。
804.945	808.248	我就接到一通電話說,喂,是劉姊妹嗎?
808.248	810.009	因為是一個陌生的聲音。
810.009	812.131	然後我就想,誒,不會又來了吧?
812.131	814.013	這應該是一個禮物嗎?
814.013	815.674	然後結果是怎麼回事呢?
815.674	822.459	那個姊妹說她在岡山聯導會的群組裡面,知道了臺灣接棒這個消息。
822.459	827.263	她說我打電話去的那間教會的牧師,剛好是這一屆的聯導會的主席。
827.756	837.504	那個牧師呢,他人不在,他不能來,他就在群組裡面發了一個訊息說這是一個好活動,希望大家可以把握機會跟我們連結。
837.504	849.475	那就在那一天早上,九點多接到這個電話,我們講話聯繫啊,然後就看路線,就在我們本來就會行經的地方,只有拐一個小彎而已,我們就去了。
849.855	854.237	我們很受鼓勵,因為那是一個身心障礙的一個服務的機構。
854.237	860.119	我們那天去服事,他們有收肢體障礙跟智能障礙的朋友。
860.119	863.900	那我們這邊是去剛好碰到一些智能障礙的朋友。
863.900	866.041	那這個學習的過程實在太奇妙。
866.041	872.543	一個是聖靈帶領我們,一個是像類似這樣的服事,我們每個人在裡面都有機會眼光被調整。
872.543	873.804	像我自己就被神調整。
874.599	876.704	因為他們是智能障礙的朋友。
876.704	881.997	我在領受先知性的繪畫,要祝福他們的時候,我就看到一個餅乾,夾心餅乾。
881.997	883.441	我就問上帝,這是什麼?
884.667	887.309	上帝說這是生命的良,要鼓勵他們讀聖經。
887.309	888.930	你知道我第一個反應是什麼?
888.930	893.693	我跟神說他們是智能障礙,他們讀不懂聖經。
893.693	900.677	我馬上就看到那個餅乾變得很豐富,很有滋味,越來越多片,有的沾巧克力醬,有的什麼什麼。
900.677	908.722	神就感動我說,祂會用他們可以明白的方式,有意思的方式,讓他們認識神的真理跟愛。
909.224	915.666	我當場真的覺得,哇,這個,就是神用很奇妙的方式調整我的眼光。
915.666	919.827	所以在服事的過程其實都很受幫助。
919.827	928.090	那再來呢,就是,我個人是第三代的基督徒,這次我大開眼界,因為我沒有看過靜香團。
928.090	934.252	我在北港第一次看到靜香團的時候,實在是,就是很特別,非常的特別。
934.252	952.300	然後後來,因為我們有許多的宮廟的認識、參訪的行程, 我真的深深感到,我有一天在車上就跟牧師說,其實我覺得很特別,因為其實我在北港那邊看到靜香團在扶那個轎,然後他們要把轎送上卡車,然後那個廟頂要吊了,他們就很小心,就是啊,要吊了,要吊了,這樣。
952.300	955.242	我其實不小心笑了出來。
955.242	962.665	我知道這樣不是很禮貌,可是我的想法是,哇塞,人竟然要維護一個神,跟他做的轎子,然後這麼小心翼翼。
962.665	965.567	我的感覺就是這神一點都不厲害啊。
965.567	971.890	那我就問莊牧師,難道是因為 我從小,我在教會長大,我受嬰兒洗。
971.890	977.152	就是神是,祂揀選了我,祂讓我從小就知道有一位這麼了不得的上帝。
977.152	982.054	所以我看到別的,我很自然就覺得,這又不厲害,要拜應該拜一個厲害一點的。
982.054	992.679	我就覺得我自己很蒙恩典,但是同時也反思,是不是有這麼多人,他們真的不知道世界上有一位這麼厲害的神,所以才去拜一個這麼不厲害的。
993.439	998.021	我這樣說的時候我就想到,你覺得傳福音很難嗎?
998.021	1003.264	我們這次行動的過程每次累個半死,我一看到大家開始傳福音我就醒了。
1003.264	1004.905	太厲害了!
1004.905	1011.668	傳福音我們不能說它有多容易,但是比我們想的簡單多了,只要你敢,大概幾乎沒有人拒絕我們。
1011.668	1015.971	我們這一路只要有去做福音行動,幾乎沒有被拒絕的。
1015.971	1016.911	超酷的。
1016.911	1020.093	淡水這邊我們找機會來計畫一下好了。
1020.998	1028.566	好的,那最後呢,其實在籌備這個整個活動啊,其實身心靈會有很多的艱難跟挑戰。
1028.566	1033.691	其實我常常就是睡嘴,覺得我再也不要當總召了,之類的。
1033.691	1037.856	但其實我大概走第三天還是第四天,我就已經在想下一屆要怎麼樣可以更好啊。
1038.336	1041.060	就已經開始默默籌劃。
1041.060	1042.462	你們知道為什麼嗎?
1042.462	1052.014	其實我在跟牧師溝通這整個活動,不管是去年還是今年,因為我是一個需要知道目標,然後知道我可不可以走去那裡,我怎麼走去那裡?
1052.014	1053.476	我現在走在這條路上嗎?
1053.476	1054.378	我繞路了嗎?
1054.378	1055.399	之類的,我是這樣的人。
1056.220	1062.627	在溝通的過程,牧師說了一句話,我們為什麼會在這個活動裡面呢?
1062.627	1065.571	因為這個意象對我們說話。
1065.571	1078.448	我就想到昨天站在旗後的砲臺上面,看見弟兄姊妹混亂傳道帶我們一起宣誓, 那個情景就是,它遠超過一個活動,遠超過一個儀式。
1078.448	1080.129	我在那邊不停的掉淚。
1080.129	1082.290	我就看見神愛臺灣的記號。
1082.290	1088.114	在那個,看到那個海灣,神就是愛臺灣,祂正在愛臺灣。
1088.114	1090.476	祂愛臺灣的心才派了宣教士來。
1090.476	1100.102	然後我們就回想了這一路,我們所經過的所有中心的,在神所託付給他們的崗位上面中心的這些教會跟機構。
1101.305	1104.146	那個復興的盼望是真實的。
1104.146	1113.230	你就知道當每一個教會,當我們每一個人都被調整,都擴張了,都中心了,那復興是必然的嘛。
1113.230	1116.471	所以我要說的是,這個意象對我說話了。
1116.471	1118.712	我不曉得這個意象有沒有對你們說話。
1118.712	1121.513	很希望這個意象也可以對你們說話。
1121.513	1121.713	謝謝。
1125.879	1127.080	好,感謝主。
1127.080	1136.150	我們臺灣接棒就是鼓勵大家每一個人,不論你參與幾天,就是走出自己生命的舒適圈,走出你習慣的框架。
1136.150	1139.775	對每個人來講都是很大的挑戰,包含對我也是一樣。
1139.775	1150.204	真的,他們要做我的同工蠻辛苦的,因為我、黃牧師、宋牧師,我們早期都是屬於流寇系列的, 就是覺得有聖靈有這樣感動,就去了。
1150.204	1152.725	然後就是有沒有糧草,沒有。
1152.725	1154.566	有沒有援軍,沒有。
1154.566	1155.566	什麼都沒有。
1155.566	1159.548	然後呢,但是知道好像主在那邊叫我們去,我們就去。
1159.548	1161.349	然後呢,同工就說怎麼去。
1161.349	1163.330	不知道,先出發再說。
1163.330	1163.870	都是這樣。
1163.870	1166.011	那所以他們真的是很辛苦很不容易。
1166.011	1168.892	我們再次給這次所有籌備同工的掌聲鼓勵。
1172.039	1202.744	各位弟兄姊妹平安， 我參加一週是第二次了。
1202.744	1207.685	然後這一次的一週我是擔任攝影紀錄的這個角色。
1207.685	1212.486	然後也是我拿攝影機跟單腳架拍最久一次。
1212.486	1217.667	我有拍很多我覺得還蠻棒的畫面。
1217.667	1224.349	然後有我覺得最令我印象深刻的畫面是有一次我們在3月26在北港朝天宮行走的時候。
1225.333	1241.053	然後那個時候剛好,就像瑞傑說的一樣,那一天剛好是進香的日子,所以會來自很多臺灣各地的廟宇,就會帶著陣頭或是八家將,然後就來到這個北港朝天宮來進香。
1241.053	1243.437	所以會看到很多廟會的遊行。
1244.923	1272.773	然後我在鏡頭過程中﹐就有看到很多﹐因為裡面有很多青少年們﹐然後也是遊行這樣子﹐然後也有看到他們很多的微笑﹐然後就看他們就是﹐拿著那種兵器﹐就那種八家將拿著兵器﹐或是畫著那個八家將的臉﹐然後遊行這樣﹐然後我就這樣看了看﹐然後就覺得﹐他們的微笑真的是﹐很開心的微笑。
