start	end	text
0.964	3.785	感謝讚美神,我們一起來打開聖經。
3.785	6.645	我們有需要聖經的朋友們,可以揮揮手。
6.645	8.526	請同工把聖經給他。
8.526	12.947	我們來看旧約聖經,列王記下第五章。
12.947	26.410	旧約聖經,列王記下第五章。
26.410	28.611	好,我們的PPT也可以幫助我們。
28.611	29.791	列王記下第五章。
33.490	36.691	好,我要請我們的弟兄們來讀單數節。
36.691	39.232	姊妹們來讀雙數節。
39.232	43.133	我們要從第五章的第一節一直來讀到第十九節。
43.133	45.214	要來看看這個精彩的故事。
45.214	46.254	好,弟兄們在不在?
46.254	49.855	弟兄們!
49.855	51.556	再一次,再一次,沒有Re好。
51.556	52.896	弟兄們!
52.896	54.737	好,我們來讀這個單數節。
54.737	55.977	姊妹讀雙數節。
55.977	58.458	我們就不要讓姊妹喊,因為每次姊妹喊聲勢都壓過我們。
58.458	59.898	所以我們就不要讓她們喊。
59.898	61.579	好,弟兄們預備好了嗎?
62.517	105.921	男子漢們預備讀神的話第一節預備來雅蘭人的元帥乃曼在他主人面前為尊為大因耶和華曾借他使雅蘭人得勝他又是大能的勇士只是長得大麻瘋 他對祖母說,巴不得我主人去見撒瑪利亞的先知,必能治好他的大麻瘋。
117.500	119.982	繁體中文，臺灣國語。
119.982	122.345	繁體中文，臺灣國語。
140.708	150.311	第七節,以色列王看了信,就撕裂衣裳說,我豈是神,能使人死,使人活呢?
150.311	155.232	這人竟打發人來,叫我治好他的大麻瘋。
155.232	160.194	你們看一看,這人何以循戲攻擊我呢?
162.944	184.275	於是,乃曼帶著車馬到了以利沙的家,站在門前。
187.329	199.237	十一節,乃曼生氣了,預備,來。
199.237	204.880	乃曼卻發怒走了,說,我想祂必定出來見我。
204.880	212.285	站著求告耶和華他神的名,在幻處以上搖手,治好這大麻瘋。
215.674	239.100	祂的仆人近前來對他說﹝我父啊,先知若吩咐你做一件大事,你豈不做嗎?
239.100	242.101	何況說你去沐浴而得潔淨呢?
244.838	271.504	乃曼帶著一切跟隨他的人,回到神人那裡,站在他面前說,如今我知道,除了以色列之外,普天下沒有神,現在求你收點仆人的禮物。
274.753	290.524	乃曼說,你若不肯受,請將兩鑼子駝的土賜給仆人。
290.524	298.149	從今以後,仆人必不再將繁祭或平安祭獻予別神,只獻給耶和華。
300.811	322.267	伊麗莎對他說,你可以平平安安的回去。
322.267	324.329	我們經文讀到這裡。
324.329	328.192	今天想跟弟兄姊妹分享一個主題叫做大人物與小人物。
329.053	330.375	誰是大人物呢?
330.375	331.877	誰是小人物呢?
331.877	340.348	其實我們生命中有時候像一個大人物,有時候我們生命中像一個小人物,其實大人物、小人物都是我們。
