start	end	text
0.009	24.894	翻開聖經,我們要來繼續《馬太福音》。好,請你翻開《馬太福音》第20章,我們今天要一起來思想《馬太福音》20章當中的信息,因為上次我只講了第一堂,所以第二堂可能我今天會有比較多的時間,我們就一起來思想整個《馬太福音》20章的信息。感謝主,因為很多時候,
26.101	43.008	我們會發現人生其實不是我們計畫的,就好像我一開始準備竹章竹卷的查馬太福音,我一直以為可以查得完,無奈就沒有辦法了,所以後面就直接交給莊牧師做馬太福音的結尾。是不是都翻到了?
44.275	65.501	馬太福音20章,我們來念當中的一段的經文。我們一起來念第20節一直到第28節。20章的20到28節,翻到了嗎?好,翻到了,我們就一同來念,預備,請。那時,西里派兒子的母親同他兩個兒子上前來,拜耶穌,求他一件事。
65.981	88.574	耶穌說 你要什麼呢祂說 願你叫我這兩個兒子在你國裡一個在你右邊 一個坐在你左邊耶穌回答說 你們不知道所求的是什麼我講要喝的杯 你們能喝嗎他們說 我們能耶穌說 我所喝的杯 你們必要喝
88.814	111.668	只是坐在我的左右,不是我可以賜的,乃是我父為誰預備的,就賜給誰。那十個門徒聽見,就惱怒他們弟兄二人。耶穌叫了他們來說,你們知道外邦人有君王為主治理他們,有大臣操權管束他們,只是在你們中間,不可這樣。
111.988	114.871	好 我們唸到這裡 我們一起來禱告
131.305	148.636	主謝謝禰讓我們今天可以一起讀這段經文也讓我們透過這段經文來思想禰在《馬太福音》20章所要告訴我們的信息讓我們每個人的心裡面好像好土一樣在等待禰的道主要讓禰的道灑在我們心田的時候讓這個道在心田裡面
148.916	161.208	可以成長﹐可以茁壯﹐可以來結識﹐30倍﹐60倍﹐100倍。你掌管孩子的口﹐弟兄姊妹的心﹐將一切榮耀歸給你。我們這樣感謝禱告,奉耶穌基督的名。
161.834	187.259	阿們。感謝讚美主,最近看那個字都有一點跌影,因為我去檢查了一下,就發現那個人就跟我講,哇,很好耶,你的近視減輕了,減輕了70度,所以因為還要再配新的眼鏡,我就覺得很捨不得,應該要再戴一下,然後我就跟同工分享,同工有兩種反應,你們參考看看,一種是感謝讚美主上帝醫治你,讓你的近視兩眼,
187.739	211.246	一言少75度,一言少50度。另外一個是說,你準備要老花了。OK,這是很特別的,就是同樣一件事情,然後我們會有兩種不同的一個解讀。今天我們要從馬太福音這一段的經文,我們來思考一個信息。信息的主題是什麼,我待會會再提。最近我開始就是在整理打包一些東西,
211.886	235.333	然後在這個整理的過程當中,我發現真的整理不完,因為以前從來沒有好好的整理這些東西。然後呢,就是一整理你就會發現有蠻多的東西,很多的小東西,小紙條遺落在哪裡,然後你就會拿回來看一下,然後你的思緒就會被連接到那一段去,然後時間就過了很久,然後呢,整理半天都整理不完,要丟也丟不掉,很麻煩的一件事情。
235.913	261.158	在這個過程當中,這個禮拜我整理一張小的紙條,然後我也給秉民師母看。那張小紙條對我很有意識,就是我們過去在一個大專的一個團契,那個時候我們大概有十多人,然後我們就是很年輕的基督徒,那個時候我大概大二、大三,然後我們就一起敬拜神。然後我們來自各個不同的學校,幾乎大概全臺北市的大學,我們大概沒有人
261.578	281.795	重複在同一所大學,但是大概十多個人在十多所大學裡面,然後我們就很好的團契。然後我就看到那張紙條,然後我就在想當時發生什麼事。那張紙條是這樣寫的,就是我那位弟兄呢,他因為在那個時候呢,面對一些的事情,因為他想要念的科系,
282.295	299.247	但是家裡不支持,所以跟家裡面有一些的衝突。在那個過程當中,他就離家出走。離家出走了之後,我們教會的這一些人就負責收留他。負責收留他,所以他在那一張的紙上面寫了他感謝誰。
299.667	302.029	繁體中文，臺灣國語。繁體中文，臺灣國語。
322.278	341.041	他特別提到,因為他那個時候其實很想全職服事神,然後他請我們為他禱告,不論是他想要的科系,還是要讀父母親想要的科系,還是最後他想要全職服事神,因為他是我們當中最聰明的、最厲害的那一種,從小都是第一名的那一種人。
