start	end	text
0.981	7.445	很開心來到我們的當中。
7.445	12.488	神的靈運行在我們當中做成祂的功。
14.770	19.593	如果蛇鱗運行在你身上,你就待在你所待的地方,就好了。
33.268	48.792	尤其有時候呢,神的靈真實很深的話,好像是注射了麻醉劑,祂很深的動功在你的身上,由祂來做成。
48.792	57.634	那如果你心中想說,你要趕快起來,來為別人禱告的話呢,那麼就打岔了神要做成美善的功在你生命裡面。
61.305	66.827	彼此對說,我要放輕鬆。
66.827	68.388	這個很重要。
68.388	80.372	起誓錄的第十七章,我們來讀。
80.372	84.233	第三節到第六節。
84.233	87.374	起誓錄的第十七章,第三到第六節。
87.374	88.955	新約三百七十頁。
90.401	95.964	我們來讀《啟示錄》十七章,第三到第六節,一、二、三。
95.964	99.286	我被聖靈感動,天使帶我到曠野去。
99.286	106.050	我就看見一個女人,騎在珠紅色的獸上,那獸有七頭十角,遍體有褻瀆的名號。
106.510	117.216	那女人穿著紫色和珠紅色的衣服﹐用金子、寶石、珍珠為裝飾﹐手拿金杯﹐杯中盛滿了可贈之物﹐就是她淫亂的污穢。
117.216	125.301	在她耳上有明寫著說﹐奧密齋﹐大巴比倫﹐做世上的淫婦﹐和一切可贈之物的母。
125.301	132.705	我又看見那女人喝醉了聖徒的血﹐和為耶穌做見證之人的血﹐我看見她就大大的稀奇。
134.019	141.949	其實呢,它是相當有趣的一卷書,它所描述的是關乎到現在以及未來的事。
151.220	157.802	今天我們來談談這裡的一個女人。
157.802	163.684	這個女人,她的額頭上面有寫著字。
163.684	166.925	她說到奧米齋大巴比倫。
175.896	187.202	這大巴比倫呢﹐它指的是過去的﹐歷史上面的一個國家。
187.202	194.286	然後它也指的是在現在及未來﹐要發現的一個人。
194.286	197.407	那這個是什麼人呢﹐它事實上是世界的體系。
201.049	205.412	現在我們活的這個世代是巴比倫系統的世代。
205.412	213.396	這個地方描述那女人穿著紫色和珠紅色的衣服,用金子、寶石、珍珠為裝飾。
222.602	228.184	這個女人她展現出來是帶著極大的財富。
228.184	230.065	是極大的吸引力。
230.065	237.647	她也談到我們現在活著的這個世界,這整個財務系統是被這個女人給掌控住。
249.309	257.085	成立一個家庭,但從未實現信仰在世界系統中的信仰當中是一種魔法。
257.500	265.487	那有時候每一天忙碌的打點著,為著家庭打拼,為著生活生計,在那邊忙碌著。
265.487	272.293	我們從來沒有想到我們活著的是在這樣的一個系統裡頭。
272.293	278.979	那如果這個系統呢,裡面事實上是充滿邪惡掌控勢力的系統。
278.979	299.235	在《啟示》的第十八章第二節裡面, 起書路第18章第二節,他大聲喊著說,巴比倫大城傾倒了,成了鬼魔的住處,和各樣污穢之靈的巢穴,並各樣污穢可證之雀鳥的巢穴。
299.235	302.678	這裡要談到呢,它是邪靈的居所。
306.783	312.692	是各樣污穢之靈的巢穴,並各樣污穢可贈之雀鳥的巢穴。
322.688	334.779	所以這表示大巴比倫的世界系統是被撒旦給掌控住的。
334.779	338.322	所以撒旦才被稱為是這世界的王。
338.422	350.557	所以是不是剛剛我們所讀到關乎到巴比倫的事情是沒什麼好事的,全部都是邪靈詮釋。
354.582	363.170	所以大巴比倫這世界系統在上帝眼光當中是可證可悟的。
363.170	368.215	非常不幸的我們活在其中,我們誕生的地方就是充滿邪靈詮釋的地方。
374.241	388.787	然而我們渾然不覺,每一天逐日的我們忙碌的過自己要過的生活,我們就讓自己的生活腳步是調適於這樣的系統了。
388.787	393.409	但是,我們是活在這個系統當中,不要使自己成為其中的一員。
396.510	404.495	成如上帝告訴我們說,我們是活在這個世界,但我們不屬乎這個世界。
404.495	409.718	那如果你要自己分別出來,不屬乎這個世界,你必須要來明白當中如何運作的。
414.821	419.808	這樣的一個系統,不單是在財務上面的,而且事實上它的本質就是不解。
419.808	420.669	啟示67章第4節,我們剛剛所讀的。
420.669	423.373	他說,他手拿金杯,杯中盛滿了可贈之物。
433.114	437.800	這個系統推動了就是不潔。
437.800	438.881	推動了就是污穢。
452.978	457.639	我們活在這個世界當中,現在是非常科技發達的。
457.639	464.680	所以人們就這樣說,我們活在這個世界,它這個世界會進展得更美好。
