start	end	text
0.009	3.372	這樣太失敗了,成功一點,預備,來!
3.372	9.397	已入月二十五日,城牆修完了,共修了五十二天。
9.397	16.343	我們一切仇敵,四維的外邦人,聽見了便懼怕,愁眉不展。
16.343	21.087	因為見這工作完成,是出乎我們的神。
21.087	22.988	再讀一次好不好,預備,來!
22.988	76.702	已入月二十五日, 跟你的隔壁說神要建造教堂來 非常感謝神在許多的困難之下在材料不足大環境惡劣的情形之下神激動祂的百姓起來建造神的聖城透過一個非常神蹟的一個過程52天把城牆蓋好了在這過程裡面一切的仇敵一切的矯饒都失敗因此仇敵怎麼樣聽了變大大的懼怕愁眉不展因為他們看見一件事情這工作完成是出乎 他們的上帝。
76.702	103.734	弟兄姊妹有時候仇敵的勢力比我們好因為他看得出來神在教會裡面正在做大事跟隔壁講說我們的勢力要比仇敵更好真的喔你的眼睛是2.0還是多少有時候仇敵有時候魔鬼 他雖然不順服神,但是他知道神。
103.734	106.736	他知道神正在做什麼事情。
106.736	113.162	他知道神在教會裡面與百姓同在,以至於成就了大事。
113.162	115.284	但很多時候,神的百姓怎麼樣?
115.284	121.789	反應比較慢,勢力比較弱一點,以至於連仇敵都看得出來,神在你們教會正在做大事。
121.789	123.611	反而神的百姓怎麼樣?
123.611	134.857	這個勢力不是很好,反應比較慢,跟各位講說,我們反應要快一點, 親愛的弟兄姊妹,要跟各位分享一個好消息。
134.857	140.620	就是在禮拜五的時候,牧師已經和銀行簽約了。
140.620	151.046	我們非常感謝神,這個銀行用我可以說是全國最低的利率,把這個貸款的部分,然後都借給教會了。
151.046	155.248	我們在禮拜五的時候就完成了這一切的簽約。
155.248	162.373	我就問這個跟我簽約的這個銀行的經理, 我說可以分享一下這個你過程的心路歷程嗎?
162.373	163.093	為什麼?
163.093	205.229	因為在過去的一個月的時間裡面,牧師大概接觸了很多的銀行,我已經被差不多十家的銀行拒絕了,因為很多的銀行說,這個時候我們不會把錢借給只買土地的人,最少還有建築物,我們那塊就是都長草那裡有什麼建築物, 他說,而且我們最近借錢﹐也不太會借給這個教會單位﹐我們就是教會﹐而且如果就算借給教會﹐也只借給財團法人﹐你們是什麼人﹐社團法人﹐社團法人﹐那是不用了﹐在這過程裡面怎麼樣﹐常常非常的沮喪﹐非常的灰心﹐因此我就 每次很沮喪灰心的時候,我就去禱告神。
205.229	207.430	弟兄姊妹,我很感謝神。
207.430	215.715	從我們剛買完這塊地的時候,神就把這個西西迦王的故事告訴我,叫我每天去讀它。
215.715	224.301	我就記得一月一號,大家都在放假的時候,一大早,我跟師母就一起到禱告殿來為教會的建堂禱告。
224.301	231.105	那天神就是要我再一次讀西西迦王,當他們被仇敵包圍的時候,他怎麼樣知道他沒有指望呢?
231.425	238.088	他只知道說他能夠倚靠的只有神的時候他要怎麼樣來到神的殿中向神禱告。
238.088	241.369	然後神就應許他必要使他得勝。
241.369	245.991	因此1月1號的時候早晨我跟師母我們就來到淡江教會的禱告殿。
245.991	251.313	代表淡江教會的每一位弟兄姊妹向神獻上嘻嘻家網的禱告。
251.313	253.494	弟兄姊妹神是信實的。
253.494	255.335	神是垂聽禱告的。
255.335	259.216	我記得在這個過程裡面其實是壓力非常的大的。
259.216	264.347	常常有時候晚上都要 祷告很久才有辦法睡著著覺。
264.347	267.628	因為壓力和時間都非常的緊迫。
267.628	270.289	後來連同工也開始有點擔心了。
270.289	274.871	說牧師到這個時候銀行的部分還沒有進展,這個怎麼辦?
274.871	282.754	我跟同工說可不可以再給我一點時間,可不可以讓我在1月27號,1月份的最後一個主日來做一個決定。
282.754	287.536	如果到1月27號的主日,銀行的貸款還沒有下來,我們再想別的辦法。
287.756	290.938	但是在1月27號之前可不可以讓我繼續努力?
290.938	296.061	因為我相信神早已預備一間有福氣的銀行來為教會怎麼樣?
296.061	296.762	服務。
296.762	299.083	弟兄姊妹今天幾號你知道嗎?
299.083	299.783	1月27號。
299.783	301.625	我們在1月25號我們就請勇而畢。
301.625	307.248	拍這把榮耀貴給神。
307.248	308.489	我問這位銀行的經理。
308.489	312.171	弟兄姊妹其實最後是有兩家銀行。
312.171	313.012	搶著要跟我們做。
314.019	317.882	因此我們後來就選了一家,條件是最好的一家。
317.882	323.606	我們就簽約的時候問這個經理說,你辦這個案子的時候有沒有什麼心路歷程,跟我們分享一下。
323.606	329.351	他說,奇怪,以前辦很多案子的時候,就覺得可能會被老闆打槍,大概就不能做。
329.351	334.295	但是不知道為什麼,做這個教會的案子的時候怎麼樣,就覺得心裡很平安。
334.295	335.315	那我說,哇,這麼順喔。
335.315	336.396	他說,對啊。
336.396	345.607	他說,那我昨天去開會,跟這個總行的老闆開會的時候, 那個老闆就問那個經理一句話說,借錢給淡江教會有沒有什麼風險?
345.607	347.590	然後那個經理就說,風險很大。
348.336	351.599	我想說你這個人真不會講話,什麼風險很大。
351.599	354.922	老闆就說,風險很大你還做啊,是什麼風險呢?
354.922	369.075	他說風險很大,因為如果他們的神幫助他們,他們的弟兄姊妹就會踴躍奉獻,到時候他們就不需要跟我們借錢了,所以老闆最好的方法就是明天立刻跟他們簽約,免得他們不借我們,案子就過關了。
369.075	370.096	不好意思,我要歸給神了。
376.800	386.302	連外邦人都知道,神若幫助教會,神若幫助教會,還有什麼做不到的呢?
386.302	391.062	但常常是外邦人的眼睛,比我們基督徒還怎麼樣?
391.062	392.063	還要雪亮啊!
392.063	395.643	弟兄姊妹,眼睛眨三下好不好?
395.643	405.385	來,跟我,我覺得這個眼睛,大家沒有做動作,太久沒有運動,來,眼睛預備,用力眨三下,預備,來,一下、兩下、三下,哎呀,雪亮多了,感謝詹姆耶主。
406.015	409.556	弟兄姊妹,弟兄姊妹,連外邦人都知道怎麼樣。
409.556	415.519	他們的神若幫助他們,他就不需要跟我們借了,所以趕快借他。
415.519	418.420	弟兄姊妹,我要講的是什麼?
418.420	429.664	神在這一路上,讓我有很多很多的美好的經歷,有很多很多的事情,感動我的心。
429.664	436.957	當銀行要開會的時候,師母就說,神給那個感動, 繁體中文，臺灣國語。
436.957	438.319	繁體中文，臺灣國語。
438.319	439.700	繁體中文，臺灣國語。
457.995	460.796	非常積極的在跟一群人說話。
460.796	462.977	可是不知道說什麼,因為畫面沒有聲音。
462.977	465.118	他很積極的,很積極的在爭取一件事情。
465.118	467.439	我太太說,一直聽都聽不到他在講什麼。
467.439	470.440	但是後來看到一個很大的數字,25。
470.440	472.281	很大很大的數字,25。
472.281	475.042	我太太起來問我說,今天銀行開會對不對?
475.042	476.323	我說對。
476.323	479.664	她說,今天會通過,而且利率就是2.5。
479.664	483.966	感謝主到中午的時候,就告訴我說,過關了。
483.966	486.967	利率就是2.5%,再次拍掌把榮耀歸給神。
491.749	497.393	弟兄姊妹,你們知道我們的神在幫助我們,你們知道嗎?
497.393	506.741	你知道當我們跟地主12月19號簽約之後,沒有幾天,地主那邊就希望我們不要買這塊地了。
506.741	508.702	你知道為什麼嗎?
508.702	511.925	因為有建商願意出更高的價格買那塊地。
513.183	571.299	可是莊牧師做的這一輩子最冒險的一件事情就是代表淡江教會用我個人的名義簽了一億的本票而且因為我簽了本票而且我已經付了兩千八百萬給他了如果他要反委他要怎麼樣他要賠我們兩千八百萬結果你知道嗎真的有建商拜託那個地主說兩千八百萬我幫你出你請淡江教會不要買 哇 神 怎麼樣才我們剛買沒一個禮拜就告訴我們一件事情這塊地我們買怎麼樣買得很便宜啊你知道如果按照2800萬除以坪數一坪大概增加6萬我們買30萬一坪現在變成一坪36萬但是建商他會出這個價代表他認為這塊價值怎麼樣比36萬更高跟隔壁講說教會賺到了 我在講什麼?
571.299	575.602	我在講說,神幫助我們的教會,你知道嗎?
575.602	581.207	有時候連外邦人都看得清楚的事情,神的兒女卻常常不明白。
581.207	586.272	因此我需要讓弟兄姊妹明白一件事情,建堂乃是為了建造人心。
586.272	590.936	親愛的弟兄姊妹,建堂乃是為了建造人心。
591.613	601.536	有很多人關心說,牧師啊,感謝主是哪家銀行這麼挺教會,是不是某某銀行他的老闆是基督徒,是不是某某銀行他的總裁是基督徒。
601.536	604.097	我跟弟兄姊妹講,都不是這些。
604.097	613.040	在整個過程裡面讓我聽到一件事情,那些我們原以為是我們幫助的,那些原以為是我們倚靠的人事物,後來神都把他排除。
613.660	616.203	因為神要獨得祂自己的榮耀。
616.203	620.289	神要讓我們單單知道一件事情,唯有耶和華是我們的幫助。
620.289	628.499	弟兄姊妹,這個銀行,從來都不是什麼這些有名的,你聽過的這些什麼基督徒的銀行,完全都不是。
628.499	632.902	親愛的弟兄姊妹,我只要告訴大家一件事情, 神在我們當中。
632.902	636.463	神在我們當中,連外邦人都知道。
636.463	645.665	因此,弟兄姊妹,再一次的,我們要知道一件事情,神正透過建堂,要來幫助我們,建造我們的人心。
645.665	647.206	弟兄姊妹,你知道嗎?
647.206	650.626	當我聽到有2800元可以賺,你要不要賺?
650.626	652.347	你要不要賺?
652.347	653.027	要喔,對喔。
654.480	657.701	我進入天人交戰,你知道嗎?
657.701	660.162	我不知道該怎麼辦。
660.162	669.867	更好玩的是,這個仲介告訴我說,不僅有2800萬可以賺,他說有一塊地,非常好,就在海洋技術學院的門口。
669.867	675.189	我說那塊地就是我們一開始幾年前去看的那塊地,他現在有一半已經蓋房子了。
675.189	679.791	他說就在正門口的那一塊,那一塊現在要賣。
681.442	682.863	我的心就怎麼樣?
682.863	684.244	很困難。
684.244	690.508	我說,主啊,會不會祢要我左手賺兩千八,右手又回到第一塊地?
690.508	692.569	那世界上怎麼有這麼好的事情?
