start	end	text
0.009	18.605	第一章我們先從第四節來看,第四節看完之後來看第八節。使徒行傳第一章第四節,這邊說,耶穌和他們聚集的時候,祖父他們說,不要離開耶路撒冷,要等候父所應許的,就是你們聽見我說過的。
18.985	38.115	約翰是用水施洗,但不多幾日,你們要受聖靈的洗。但聖靈降臨在你們身上,你們就必得著能力,並且要在耶路撒冷、猶太全地和撒馬利亞直到地極。
38.575	65.957	做我的見證。各位可能你知道或是不知道,上個主日就是五旬節的這個主日。所以在五旬節的時候,在教會的歷史裡面,發生了一件非常特別的事情。主耶穌說我們是受水的洗,但是祂那個時候,主耶穌在昇天之前,祂主父交代這些祂的門徒要留在耶路撒冷,要等候聖靈的洗。
66.237	81.29	而這邊也告訴我們說,當聖靈降臨在我們身上的時候,我們就必得著能力,並要在耶路撒冷、猶太全體和撒馬利亞直到地級,做我的見證。然後你請再往後面翻到第二章。
82.773	110.174	第二章第一節說,五旬節到了,門徒都聚集在一處,忽然從天上有響聲下來,好像一陣大風吹過,充滿了他們所坐的屋子,又有舌頭如火焰顯現出來,分開落在他們個人的頭上,他們就都被聖靈充滿,按著聖靈所賜的口才,說起別國的話來,然後再往後面跳。
110.674	124.461	到第二章的後面的時候是彼得因為許多人覺得說非常的奇怪為什麼會有這樣子聖靈充滿的這樣子的一個經歷所以人們都來問接下來彼得就起來講了一篇道那講完道之後許多人有反應在第37節
125.862	154.238	37節第二章第37節,眾人聽見這話,覺得扎心,就對彼得和其餘的使徒說,弟兄們,我們當怎樣行?彼得說,你們個人要悔改,奉耶穌基督的名受洗,叫你們的罪得赦,就必領受所賜的聖靈,因為這應許是給你們和你們的兒女,並在一切在遠方的人,就是主我們神所召來的。
154.838	177.506	彼得還用許多的話做見證,勸勉他們說,你們當救自己脫離這無安區的世代。於是領受他話的人就受了洗衣。那一天門徒約天了三千人,都橫行遵守使徒的教訓,彼此交接剝餅祈禱。
178.763	204.16	第43節很重要,我們一起來念好嗎?第43節一直到第47節,一起來。眾人都懼怕使徒,又行了許多歧視神蹟。信的人都在一處繁物公用,並且賣了田產家業,照個人所需用的分給個人。他們天天同心合意,橫切地在店裡,
210.111	227.627	讚美神得眾民的喜愛,主將得救的人天天加給他們。最後,第四章,使徒第四章第32節。這邊我來念給各位聽。使徒行傳第四章第32節,一直到第37節。
228.848	244.089	那許多信的人都是一心一意的,沒有一人說他的東西有一樣是自己的,都是大家公用。使徒大有能力見證主耶穌復活,眾人也都蒙大恩。
245.179	267.973	內中也沒有一個缺乏的,因為人人將田產房屋都賣了,把所賣的價銀拿來放在使徒腳前,照個人所需用的分給個人。有一個立位人生在居比路,名叫約瑟,使徒稱他為巴拿巴。巴拿巴翻出來就是勸位子。
268.473	292.794	祂有田地,也賣了把稼銀拿來,放在使徒的腳前。我們一起低頭禱告。我們的父神,當我們來到主禰面前的時候,我們乘著感恩的心要一起來領受主禰的話語。主,當我們站在禰面前,我們向著禰來敞開,懇求主禰真理的聖靈來運行在我們當中,對我們每一個人來說話,
293.114	313.375	主禰知道說我們這個人是非常的需要禰的,懇求主禰的靈將禰的話語深深的放在我們的心裡面,如豪土一般,可以結出果子三十倍、六十倍、一百倍。主我們再一次同心合一聚在這個地方,那一切攔主人來聽見禰話語的,
313.695	340.876	我們都要奉主耶穌基督的聖名,命令祂要離開這個地方。懇求主禰釋放主禰的百姓,自由來聽見禰的聲音,讓我們回轉來歸到主禰的面前。謝謝主與我們同在,向禰獻上感恩。我們這樣禱告奉主耶穌基督的聖名,阿們。使徒行傳在第一章的時候,這邊講到說,這些使徒他本來來跟隨耶穌走了三年半的時間,
341.476	362.605	結果沒想到這位耶穌最後被釘死在十字架上。所以當主耶穌被釘死在十字架上的時候,所有的這些使徒也好,門徒也好,全部都逃離現場。為什麼呢?因為他們一直認為說這個耶穌,他們所跟隨的這位主,有一天要到耶路撒冷來當君王。
363.285	381.082	結果沒有想到他沒有當成君王。結果最後被冰死在十字架上。但是感謝讚美主。三天之後主耶穌他從死裡面復活以大能名正。他就是上帝的兒子。他就是神的兒子。
381.442	409.305	所以接下來主耶穌又花了40天的一個時間,跟這些的門徒在一起講說神國的事情。但是來到第一章第四節,祂就囑咐他們說,他們聚集的時候,那時候主耶穌正要昇天的時候,祂囑咐他們說,不要離開耶路撒冷,要等候父所應許的,就是你們聽見我說過的,約翰是用水施洗,但不多幾日,你們要受聖靈的洗。
410.026	437.82	各位親愛的弟兄姊妹,這一些的門徒已經跟隨耶穌三年半的一個時間,他們是與主耶穌一起來生活,他們不是隻是來到教會,或者是那時候的會堂去上個課就算了,不是的,乃是這一些的門徒是跟主耶穌一起生活的,而且不只是一起生活,是一起服事的,他們也行了許多的神奇奇事,而且他們親自見證了耶穌為了他們,釘死在十字架上,
438.08	460.377	然後,第三天從死裡面復活。其實在這個時候,主耶穌一昇天的時候,這一些的門徒應該領受了大使命,應該就出去去傳福音。但是不是這個樣子,主耶穌呢,祝福他們。祝福的意思呢,這邊原文是意思說是命令他們。這是一個命令是,要他們一定要留在耶路撒冷。
460.657	479.764	主耶穌從死裡復活之後,與他們待了一起四十天,但是他們要他們繼續等候,結果在聖經裡面記載是,他們又另外再等候了十天的一個時間,就是來到五旬節的時候,神的靈大大的降臨在他們身上。但是你要問一個問題是說,
480.691	503.362	各位,你要問這跟我們什麼關係?為什麼這些人呢?當然主要我們出去傳福音,主要我們出去服侍許多有需要的人,去得地為業。那為什麼主耶穌祝福他們不能離開耶路撒冷?原因是他們要等候聖靈澆灌,等候聖靈的洗在他們的身上。
504.292	517.124	各位,很多人一直以為就是說這個是跟能力有關係。因為在使徒行傳第一章第八節那邊告訴我們說,當聖靈降臨的時候,我們每一個人都要得著能力,是的!
518.029	544.364	親愛的弟兄姊妹,聖靈降臨在我們身上,我們會得著能力,沒有錯。但是今天黃牧師在這個地方要告訴你一個,不是隻是能力。親愛的弟兄姊妹,成為一個基督徒,祂不是隻是跟能力有關,也不是隻是來聚會,也不是隻是做事情而已。親愛的弟兄姊妹,當神的靈澆灌在我們身上的時候,其實祂們發生了一件非常特別的事情。
544.804	571.633	請你把手指放在這邊,跟我一起翻開到哥林多前書的第十二章。哥林多前書的第十二章,我們來看第十二節。哥林多前書第十二章,第十二節。
578.183	605.695	找到了呢,我們要一起來念第12節到第13節。都找到了嗎?哥林多前書第12章12節到第13節,一起來。就如身子是一個,卻有許多肢體,而且肢體雖多,人是一個身子。基督也是這樣,我們不拘是猶太人,是西利尼人,是為奴的,是自主的,得從一位聖靈受洗。
606.135	620.851	成了一個身體,隱於一位聖靈。然後我稍微再念後面這一句。身子原不是一個肢體,乃是許多的肢體。停在這個地方,好,請你抬起頭來看著我。
622.773	641.148	親愛的弟兄姊妹,在五旬節的時候,在主耶穌昇天之後,主交代他們,祝福他們要留在耶路撒冷,等候聖靈的洗。是的,聖靈的洗臨到我們身上,我們要得著能力,成為主的,不是隻是去做見證,
641.749	660.555	乃是成為大有能力的見證人。這個沒有錯。但今天牧師要從另外一個角度來講這件事情。當聖靈澆灌在我們身上的時候,五旬節那一天的時候,在馬可樓上有120個人。使徒有11個,那時候11個,後來選成12個人。
661.715	671.735	然後有許多的門徒跟著,是的,他們經歷了神極大的一個神蹟,他們都可以出去傳福音,但是主交代他們,你們不要離開耶路撒冷,
673.029	698.292	雖然你跟著我三年半,沒有錯。雖然你們有許多的學習,而且在你們身上有神蹟奇事發生,沒有錯。但是不要離開,只能等到聖靈的洗。那聖靈的洗,不是隻是得到能力。在剛才的約翰,在這個哥林多前書第十二章講到一件事情。當聖靈的洗澆灌在我們身上的時候呢,他把我們,聽好,把我們本來是有許多的個體,
700.026	725.285	我們本來是一個一個許多的不同的個體,但是當聖靈臨到我們身上的時候,祂把我們這許多的個體呢,把它淨成一個身體。我再跟你講一遍。今天呢,成為基督徒,來到教會,不是在於說個人得著能力,我可以做些什麼事情,是你做不到的。我可以去帶多少人來傳福音。
726.254	747.803	你要聽清楚一件事情,你來到教會,神要做一件事情,本來我們是一個一個一個不相干的個體,但是聖靈工作在我們身上,以至於我們成為一個身體。你說這是什麼意思?親愛的弟兄姊妹,神祂要一個家,
749.036	776.611	神祂要一個身體,神不是隻是要一個一個一個的人。你注意,我們很多的時候對教會,對聖經,對神的一些帶領都有一些的誤會。很多人以為說我只要覺知信耶穌了,我接下來就是要來教會,我在教會這邊聽很多的道,或者是能跟隨這一些的儀式,每一個禮拜天做個禮拜,
778.336	798.721	好,讓我禮拜一跟禮拜六,心裡面得享平安,繼續的犯罪。禮拜天再來怎麼樣子呢?經過教會的一個洗禮,或者是苦修一下,忍耐一下,最後祝福完之後,Hallelujah,平平安安的去吧,繼續再過你的生活,禮拜一到禮拜六,禮拜天再來一次。
799.48	829.22	我們已經不明白到底教會是什麼。親愛的弟兄姊妹,請你一定要明白一件事情,成為基督徒之後,不是你加入了一個組織,成為基督徒之後,不是我進入一個儀式,有一個不同生活的方式,不是的。親愛的弟兄姊妹,神拯救一個人之後,祂就開始帶領這個人,進入一個旅程,進入一個方向。什麼意思呢?這些人來跟隨耶穌,不是大家坐在教室裡面讀書,
829.48	858.249	當這些一開始的時候,主耶穌召集這些門徒,就要這些門徒來跟隨祂,祂就開始跟著祂走。神當初透過摩西救以色列人出來的時候,祂們一過了紅海,進到曠野裡的時候,主就開始用雲柱、火柱引導帶領祂們,祂們就開始進入一個旅程。祂們一輩子就開始來跟隨這個上帝。親愛的弟兄姊妹,做基督徒不是來坐著的,
859.65	881.839	你成為基督徒,你成為神的兒女之後,你要明白你生命就開啟了一個旅程。這是真的,這是真的。聖經裡面有一個非常重要的人物叫做保羅。他在大馬色的路上被神的光照耀之後,接下來神就開始引導帶領他,每一天都引導跟帶領。
884.411	912.221	基督徒的生活是動態的。基督徒的生活不是靜態的。他不是來上學的。你不是來得學位的。你是要起來來跟隨主的。姊妹姊妹你一定要明白。神在你的生命當中是有帶領的。我跟師母。我們結婚之後。真的是我們開始服侍神這件事情。在我們生命當中有極大極大的一個改變。我們到最近還在討論這件事情。我們搬家。
913.183	938.449	搬了十三次了吧。十三次了。自從這個人嫁給我之後,就開始跟著我搬家。我們最近考慮成立搬家公司。因為好像住一陣子就覺得是不是該要搬家了。我問師母說,你不累啊?她說不會啊。你隨時要搬,你跟我講一下。我馬上打包一下,我們就走了。
940.674	963.852	沒有一次是我們坐下來計畫說,我們接下來應該要住哪裡,我們接下來應該怎麼樣子,都是根據服事的一個需要,神說你現在起行往前去,你住到哪裡,你現在拔營就拔營,你要在那邊繞腳,就在那邊繞腳。我們當初在美國的時候,沒有想過會回來臺灣。
