start	end	text
0.009	23.453	弟兄姊妹大家平安。好,非常的榮幸可以來到淡江這個這麼有活力的教會來一起敬拜神,真的是我很大的恩典跟祝福。好,我要來再多一點介紹一下我自己。玉民牧師他是我的學長,然後韋南牧師也是我的學長。
23.933	46.974	OK,然後我跟偉南牧師在華城的時候,我們還是同一個輔導小組的學生。所以我跟偉南牧師跟秉韻師母嘛,對不對。OK,好。好,就是已經很久沒有跟他們見面了。然後跟玉鳴牧師,對,我們都是在華城的時候有同時間過。好,所以就是很感恩,就是有這樣的機會可以
47.995	51.4	繁體中文，臺灣國語。繁體中文，臺灣國語。
62.995	83.877	好那我今天有帶一個我們青年牧區過去是在青年牧區成長追求受裝備的學生那他畢業之後在我們教會培訓一年那現在也進到華神正在就讀華神一年級好那我們今天要來分享的信息是跟每一個人每一個人都非常相關的而且不論你是
84.718	105.422	一個baby或是你是一個七八十歲的長輩我要說的是這個信息在這個世代對我們而言都非常的重要不論你是在哪一個年紀階段我們都會重新的被神提醒這個信息的重要性我們是誰我們屬誰
106.715	135.824	如果我們在我們一生的基督徒生活當中弄清楚這兩件事情,我們是誰?我們屬誰?我們就已經贏得了我們在地上屬靈徵戰一半了。所以好吧,我們在今天信息的一開始,我們再來做一個短短的禱告,好嗎?我邀請大家閉上雙眼。我們再次邀請聖靈,祂是真理啟示的靈,祂運行在我們的中間。讓我們今天在這裡領受神的話,不只是一篇知識性的教導在我們的腦袋裡,
136.698	160.891	讓神的話成為一股挑望我們靈裡的動力,挑望我們更深的渴慕,與這位我們稱為天父的神,有一個更親密、更穩固、更緊密的關係。聖女我們來到禰的面前,我們同心合一的禱告,現在請禰打開我們的心門,不論今天在這裡是新朋友,是基督徒,
162.705	191.313	不論今天在我們這裡有人是從健全的家庭裡面成長有人是從破碎的家庭裡面成長過來我們禱告天父求禰現在藉著聖靈澆灌父神的愛在我們的聚會當中我們深信今天在這裡有一些弟兄姊妹有一些朋友們他們的生命過去因著原生家庭成長的過程有許多的破洞有許多的受傷跟扭曲
192.227	212.273	但是天父謝謝你,你愛我們愛到底,你救我們救到底。我們深信今天這個聚會中,你要釋放你為父的愛,來補滿我們生命中一切的破洞。你要挑問我們起來看見,雖然我們在地上有不完全的父親,但是我們在天上有完美的天父。
213.251	238.458	你永遠是我們的依靠,你永遠是我們所需要的滿足、價值和獎賞。天父我們邀請你,充滿你的同在在這個地方。聽我們同心合意的禱告,奉主耶穌基督的名求。我們一起說阿們。好不好,我們下面我們就把時間交給多嘉姊妹來跟我們分享她的生命故事。我們一起拍手歡迎她。各位弟兄姊妹平安。
239.855	253.994	大家好,我叫多佳。那我要來跟你們分享我的生命故事的見證。我叫做多佳,然後每個人聽到我的名字都會分不清楚我是男生或者是女生。那鄰居看到我,其實我個性是比較
254.855	262.942	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
280.316	287.932	雖然有一陣子我剛長胸部的時候,我有一陣子每一天都會纏胸去上學,因為我不想接受我是女生的事實,為什麼?
289.206	312.62	因為從我有記憶開始﹐我在﹐我的家裡就只有我﹐我跟我媽媽。我從來沒有有過爸爸的經歷﹐因為我們家是單親家庭。那媽媽在我還是小baby的時候﹐就已經跟我的生父離婚。每一次當我問到我爸爸的時候﹐我媽就會跟我說﹐你爸是一個混帳東西﹐然後說謊嫖妓,樣樣都來﹐然後花言巧語鬼話連篇。
313.2	330.741	然後我就問說那為什麼你們會離婚?他就說因為你爸太好色,跟一個摸摸茶的小姐跑了。然後決心放下一切對婚姻的承諾跟忠貞。那我傷心的媽媽就帶著我,我那時候我的小baby應該還不到一歲吧,我媽就帶著我上來臺北打拼。
330.981	357.283	然後用她的美髮的手藝,辛苦把我拉拔長大。那大家都知道做美髮其實很辛苦。我常常握住我媽媽的手的時候,我發覺我感受到的是她的手粗糙得很像八十歲阿嬤的手。因為每天都要泡在那個化學藥劑當中。然後她是一個設計師,所以每天都要幫客人剪頭髮。可是剪頭髮的時候,往往有時候一擠就會剪到手。所以她的手上面其實有很多的破洞,然後又很粗糙。
357.944	384.975	特別是你們都知道做美髮很辛苦每一天都要站超過十個鐘頭所以我媽媽的腳是充滿著靜脈曲張就是藍色的這樣子那她為了要把我養大她白天開美容院晚上還要出去跑保險看她這麼辛苦我就越發的恨我的爸爸從我七歲開始我就立志不要相信任何的男人對我來說真的是不好意思對現場的弟兄
386.015	412.349	對我來說﹐對當時的我來說﹐男人就只是﹐會用下半身思考的動物﹐用花言巧語把女人騙到手﹐成了他的玉﹐卻可以拍拍屁股走人﹐留下女人辛苦的撫養孩子。我的媽媽呢﹐她用心的﹐用她雙份的愛來愛我﹐也嚴厲的管教我﹐為什麼﹐因為她說﹐我不要我的孩子﹐因為是單親﹐而被人家說家教不好。
413.558	442.125	所以我媽媽總是在管教我的同時這樣子跟我說,小小年紀的我,我沒有辦法選擇我自己的家庭。所以我常常在我的心裡告訴我自己說,我也不想成為單親家庭的小孩啊。我多想跟我同學一樣出生在有一個爸爸有一個媽媽的家。為什麼別人認為理所當然的事情我卻永遠得不到。我卻要因為我是單親家庭的身份而要去承受一些我被迫要去長大要去面對的一些東西。
443.063	465.718	那我知道媽媽的辛苦,所以在體會母愛偉大的同時,我同樣更加厭惡男人的不負責任。我將我的一切不幸福都歸咎於我那個不負責任的爸爸。我立志,一輩子都不相信男人的話,也不愛任何的男人,因為男人都是混帳東西。七歲的我,當時在日記上這麼寫著。
467.108	483.065	國中的時候呢,我的學校有髮禁,就是說女生要剪頭髮在肩膀以上。那我就索性,我就剪了很帥氣的刺蝟頭,就大概是三分再長一點點而已。那我會穿著垮褲,我討厭穿裙子,我很喜歡脫人家,我很喜歡卸人家裙子。
484.087	502.896	然後,那時候在補習班的人都覺得我長得很帥,我也很樂於被人家稱讚,反正我就不是一個淑女嘛,本來天生個性就比較大啦啦一點。然後,其實在青春期的時候,我的生理期一直都很不順。我就去看醫生,醫生就說我天生是男性荷爾蒙比較旺盛,
503.456	522.586	所以我那時候就覺得說,那就索性,那我就乾脆當個男生好了,這樣可以保護我媽媽,不被可惡的男人欺負,然後也不要被這些混帳,不要再相信這些混帳男人,我自己就可以做我自己的主這樣。那我的好朋友呢,大多數都是T,所謂的T就是女童心念當中扮男生的那個角色。
523.746	550.564	那時候我覺得當帥帥的T很酷。大概是因為成長的環境的關係,我從小就很沒有安全感。我對朋友的佔有慾是非常非常強的。恰巧,我當時有一個非常要好的女性朋友。我看到她跟別人講話的時候,我就會吃醋。然後她不找我去上廁所,然後我就會莫名的不爽。然後分組她沒有來找我,我也會很不爽。當下呢,我就把這樣的感覺命名為,曖昧。
551.988	575.163	我認為我跟一個女生有了曖昧,所以我會有這麼樣強烈的反應。但後來長大之後我才知道,原來這個不是所謂的曖昧感情,而是在青春期成長中會出現的同性密友階段。當時的我不曉得,只覺得我好像出現這種跟周遭我那些同性戀朋友那些T他們一樣的情感反應,所以我就應該是個同性戀。
575.623	583.574	這是我們這個世代常常告訴我們的,會忽略我們成長的過程,就直接要我們去相信,直接去命名為之幾世同性戀。
584.65	605.661	那當時的我有一個理論,大家都還記得我在七歲的時候,寫下男人都是混帳東西嘛。所以我有一個理論,在我國中的時候,這個理論更加完整。他說,就是我那時候告訴我自己說,我幹嘛要跟男生在一起,男生跟女生根本就不一樣,男生幼稚又噁心,只會用下半身思考。然後,國中的時候,大家都知道國中男生有時候比較,
606.561	632.073	比較喜歡去碰觸彼此的身體。然後我看到男生那樣子做,我又覺得更噁心。那我會覺得說,男生不懂女生的細膩心思,然後身為女生的我懂。然後男生無法體會生理期的痛,身為女生的我也懂。所以呢,女人何苦為了男人而心傷,我們女人可以互相為伴侶啊。為什麼要去聽那些混帳男人的話?
