start	end	text
1.647	29.646	弟兄姊妹平安。不知道你是否享受在今天早上的敬拜呢?我不曉得,我非常的享受。那你知道嗎,現在教會第二堂的聚會呢,已經是改在11點鐘了。其實我們現在都非常的準時,我們盡量,我們一定準時開始,那時間都是非常的要緊握著,把握住。所以我鼓勵你一定要準時來聚會,好不好?已經11點了,那再改的話就變成12點才聚會了。
30.145	56.421	也很難再跟你講,今天莊牧師就沒辦法唱那個,這是美好的早晨,這是美好的中午了。麻煩你們呢,我們有一個習慣,就是早早的來到主的面前。那今天我們一起來看一個主題,我們先來翻到路加福音的第七章。路加福音的第七章,這個是我們不常講的一個主題,我們就來看第七章跟第十五章。如果你沒有聖經,請你舉個手。
56.92	77.434	我們現在有同工正在把聖經再發給你。那還是一樣鼓勵你來聚會的時候帶自己的聖經,好嗎?養成一個習慣,我們來翻自己的聖經。那如果你有聖經的話,跟我一起翻開到路加福音的第七章。路加福音的第七章,我們來看第36節,一直到那個整章結束。
83.524	100.732	路加福音的第七章,我們來看第36節,我來念給各位聽。36節說有一個法利塞人請耶穌和他吃飯。耶穌就到法利塞人家裡去作習。那城裡有一個女人是個罪人,知道耶穌在法利塞人家裡作習。
101.22	123.298	就拿著成香膏的玉瓶,站在耶穌背後,挨著祂的腳哭,眼淚濕了耶穌的腳,就用自己的頭髮擦乾,又用嘴連連親祂的腳,把香膏抹上。請耶穌的法利賽人看見這事,心裡說,這人若是先知,必知道摸他的是誰。
123.797	152.59	是個怎麼樣子的女人,乃是個罪人。耶穌對她說,西門,我有句話要對你說。西門說,夫子,請說。耶穌說,一個債主有兩個人欠他的債,一個欠他五十兩銀子,一個欠五兩銀子。因為他們無力償還,債主就開恩免了他們兩個人的債。這兩個人哪一個更愛他呢?西門回答說,我想是那多得恩免的人。
153.166	182.894	耶穌說,你斷得不錯。14節,於是轉過來向著那女人,便對西門說,你看見這女人嗎?我進了你的家,你沒有給我水洗腳,但這女人用眼淚撕掉我的腳,用頭髮擦乾。你沒有與我親嘴,但這女人從我進來的時候就不住地用嘴親我的腳。你沒有用油抹我的頭,但這女人用香膏抹我的腳,
183.302	187.365	同樣的在路加福音往後面翻到第15章。
221.186	249.535	路加福音第15章第一節。第一節說,眾稅吏和罪人都哀敬耶穌,要聽祂講道。法利塞人和文士私下議論說,這個人接待罪人,又同他們吃飯。然後請你跳到第11節。耶穌又說,一個人有兩個兒子。小兒子對父親說,父親,請你把我應得的家業分給我。
250.128	277.461	他父親就把產業分給他們,過了不多幾日,小兒子就把他一切所有的都收拾起來往遠方去了,在那裡任意放蕩浪費資財,即耗盡了一切所有的,又遇著那地方大遭饑荒,就窮苦起來,於是去投靠那地方的一個人,那人打發他到田裡去放豬,他恨不得拿豬所吃的豆莢充飢,
278.285	308.065	也沒有人給他。他醒悟過來,就說,我父親有多少的故宮口糧有餘,我倒在這裡餓死嗎?我要起來到我父親那裡去,向他說,父親,我得罪了天,又得罪了你,從今以後我不配稱為你的兒子,把我當作一個故宮吧。於是起來往他父親那裡去,相離海遠,他父親看見,就動了慈心,跑去抱著他的頸像,連連與他親嘴。
308.285	325.082	兒子說:「父親,我得罪了天,又得罪了你。從今以後我不配稱為你的兒子。」父親卻吩咐僕人說:「把那上好的袍子快拿出來給他穿,把戒指戴在他指頭上,把鞋穿在他腳上,
325.503	353.066	把那肥牛犢牽來宰了,我們可以吃喝快樂,因為我這個兒子是死而復活,失而又得的,他們就快樂起來。那十大兒子正在田裡,他回來離家不遠,聽見坐月跳舞的聲音,便叫過一個僕人來問是什麼事。僕人說,你兄弟來了,你父親因為他得無災無病的回來,把肥牛犢宰了。
353.916	363.515	當兒子卻生氣不肯進去,他父親就出來勸他。他對父親說,我服侍你這多年,從來沒有違背過你的命。
364.497	388.845	你並沒有給我一支山羊膏,叫我和朋友一同快樂,但你這兒子和娼妓囤盡了你的產業。他一來了,你倒為他宰了肥牛毒。父親對他說,兒啊,你常和我同在,我一切所有的都是你的,只是你這兄弟是死而復活,失而又得的,所以我們理當歡喜快樂。我們一起低頭禱告。
389.667	418.019	我們的父神,當我們來到禰的面前的時候,主,我們再一次的仰望,主,那真理的聖靈來運行在我們當中。主啊,今天早上我們要向禰敞開,說,主啊,我們需要禰,懇求主禰藉著那已經寫下來的話語,再一次來對我們說話,懇求今天的聖靈來對我們來吹氣,讓我們心裡面的眼睛得以打開,可以看見主禰的心意為何。主啊,懇求主禰用高,高摩納說的和聽的,讓說的和聽的都彼此可以受到造就,
418.319	444.701	主你知道我們是需要你的。主啊你知道我們裡面渴慕你的。巴不得主你對我們說一句兩句的話。主我們也在這個地方同心合一的要奉主耶穌基督的聖名。再一次的來抵擋魔鬼、撒旦那一切攔阻人。聽見你聲音的都要奉耶穌的名離開這個地方。喔主啊你釋放你的百姓。主啊你今天豐富的與我們同在。謝謝主我們這樣禱告奉主耶穌基督的聖名。阿們。
445.282	464.63	親愛的弟兄姊妹,我們上個禮拜講到教會的一個立場,尤其是對同性戀這件事情的一個立場。最後的時候我們稍微有機會講到路加福音第15章,但是沒有機會多談,所以我要進一步來看。在這個路加福音裡面,它到底主要的一個目的是在講誰呢?
465.026	492.718	很多人喜歡這個浪子的故事。當在講浪子的故事的時候,我們通常喜歡講說這個浪子是怎麼樣子回頭的,這個浪子是怎麼樣子回家的。我們常常在傳福音的時候講這個浪子的故事,講到說希望有人可以聽見,可以明白,就是說我們自己是這個浪子,我們可以回頭。當我在講這個比喻的時候,我比較喜歡講的是那個父親的一個角色,是因為那個父親來接納他,是因為那個父親來尋找他,
493.2	514.046	這邊告訴我們說這個小兒子,這是我們非常熟悉的。這個小兒子告訴我們說,這個父親有兩個兒子。小兒子對父親說,父親請你把我應得的家業分給我。親愛的弟兄姊妹,你知道說聖經的這整個背景,很多人以為說基督教是西方的宗教。
514.855	540.438	其實不是的。基督教基本上是東方的宗教。這些以色列人、這些猶太人算是東方的。所以當一個孩子在他父親還沒有過去的時候,當這個父親還是健康的時候,就跟這個父親講說,把我應得的產業分給我。各位,這是一個非常不孝順的孩子所說的話。什麼是他應得的呢?沒有一個是他應得的。在父親沒有過去的時候,
