start	end	text
0.316	29.601	好,大家平安。淡水昨天37度多。那我住臺北38.6度。你有沒有看足球賽?智界盃的足球賽。昨天的戰報。西班牙勝巴拉圭1比0。德國大勝阿根廷4比0。那個在這個級數比賽的話,這種比數是有點特別。
30.555	59.379	這些事業盃大賽不斷地出現有各種的讓人感到驚奇的事情。前天晚上讓我覺得最驚奇,那個巴西隊跟荷蘭隊比,結果巴西以一比二輸,因為賽前大家都看好巴西可能是這次的冠軍,竟然沒有贏。不過在上個禮拜的話呢,讓所有人都驚訝、跌破眼鏡的就是,上一屆的冠軍義大利隊,
60.128	87.868	還有亞軍、法國隊都在分組的比賽裡面得分最少,結果打到回府。特別是法國隊呢,他們去比賽的時候,做的是最新、最大、最豪華的A380空中巴士。這些球星都是做頭等艙。但是打輸的球呢,他們實在是打得不太好,那麼他們就用一架貨機把他們送回去。不過這個是,
88.336	117.636	要引入我們今天的主題做任何事都要盡心竭力到最後我跟大家一起來看一段聖經在新約聖經的提摩太後書第四章保羅在他人生最後最後的一段給人的勉勵在提摩太後書第四章的第六節到第八節如果你有聖經就翻到經文我們一起來念
118.404	147.966	提摩太後書第四章第六節到第八節。你翻到了就請看前面這邊來。我們一起來念,來請。我現在被交電,我離世的時候到了,那美好的仗我已經打過了,當跑的路我已經跑盡了,所信的道我已經守住了,從此以後,有公義的冠冕為我存留,就是按照公義審判的主,
148.387	175.632	到了那日,要賜給我的,不但賜給我,也賜給凡愛慕他顯現的人。我們今天這段經文,大概是我們所知道,可能是保羅他在為主殉道以前,最後的一個勉勵。他也對他自己的人生做了一個精要的總結。他為他的人生做了一個回顧。他
176.974	206.723	特別在這段裡面講到他盡力完成了精彩的比賽。他把整段路已經跑進了,跑完了。他也把上帝託付給他的信仰真道也都守住了。他有一個把握。我還沒有離開這個世界,但我就曉得在主那裡已經有一個得勝者的冠冕為我存留。不但是給我,
207.551	236.654	也是給所有愛慕主顯現的人。這些人就是包括從保羅那個時候,經過兩千年到今天的人,包括我們在座的每一位弟兄姊妹。我們在這個地方參加聚會,就是我們愛慕主顯現的一個表示。我們在這邊等候他來,包括等一下我們在這邊要領生餐。我在我自己教會,
237.056	265.554	主領聖餐的時候我常常用哥林多前書第十一章那段經文那裡面我會講到一點我們今天在這邊領聖餐到有一天我們不再領聖餐不再吃這個餅也不再喝這個杯就像耶穌自己講到我今天跟你們吃這個餅喝這個杯但是以後不再吃因為祂到父那邊去有一天祂要再來
266.067	293.457	祂要預備一個豐盛的宴席,讓我們跟祂一起來領受那個新的宴席。祂會再來,祂會做王,祂要把冠冕賞賜給這些愛慕祂顯現的人。所以今天我們的聚會,其實是跟未來,跟將來最後最後那個時間,耶穌再來,是緊緊的連在一起。那麼我們看保羅的一生的話,
