start	end	text
0.009	20.24	我們一起來打開神的話,我們先來看生命記第27章。我們請有需要聖經弟兄姊妹可以把手舉起來,同工可以把聖經給你。生命記第27章。我們先翻到之後呢,我們先一起來讀,從第一節開始讀。
22.671	48.199	還沒還沒,我們有一個專門的讀經員,帶你們一起讀。好,預備,來。摩西和以色列的眾長老吩咐百姓說,你們要遵守我今日所吩咐的一切誡命。你們過約旦河,到了耶和華你神所賜給你的地。當天要立起幾塊大石頭,攬上石灰。
48.899	71.473	把這律法的一切話寫在石頭上。你過了河﹐可以進入耶和華你神所賜你流奶與蜜之地﹐正如耶和華你列祖之神所應許你的。你們過了約旦河﹐就要在以巴路山上照我今日所吩咐的﹐將這些石頭立起來﹐滿上石灰。
72.073	87.6	在那裡要為耶和華你的神築一座石壇,在石頭上不可動鐵器。要用沒有找過的石頭築耶和華你神的壇,在壇上要將繁祭獻給耶和華你的神。
88.2	108.878	又要獻平安祭,且在那裡吃,在耶和華你的神面前歡樂。你要將這律法的一切話明明地寫在石頭上。摩西和祭司立位人小喻以色列眾人說,以色列啊,要默默靜聽,你今日成為耶和華你神的百姓了。
109.138	130.699	所以要聽從耶和華你神的話﹐遵行祂的誡命律例﹐就是我今日所吩咐你的。當日,摩西囑咐百姓說﹐你們過了約旦河﹐西緬﹐立威﹐猶大﹐以撒加﹐約瑟﹐編亞敏﹐六個支派的人﹐都要站在基地心山上﹐為百姓祝福。
131.22	156.883	劉鞭、迦德、亞瑟、西布人﹐但﹐納夫塔利﹐六個支派的人都要站在以巴路山上宣佈咒詛。一位人要向以色列眾人高聲說﹐有人製造耶和華所證物的偶像﹐或雕刻﹐或鑄造﹐就是工匠手所造的。在暗中設立﹐那人必受咒詛。百姓都要答應說﹐阿們。
157.363	172.376	欺瞞父母的必受咒詛﹑百姓都要說阿們。挪移鄰舍地界的必受咒詛﹑百姓都要說阿們。使瞎子走差異路的必受咒詛﹑百姓都要說阿們。
172.756	199.739	向寄居的和孤兒寡婦﹐趨往正直的﹐必受咒詛﹐百姓都要說﹐阿們。與繼母行淫的﹐必受咒詛﹐因為掀開她父親的衣襟﹐百姓都要說﹐阿們。與受迎合的﹐必受咒詛﹐百姓都要說﹐阿們。與義母同父﹐與義父同母的姊妹行淫的﹐必受咒詛﹐百姓都要說﹐阿們。
200.179	222.501	與岳母行淫的必受咒詛,百姓都要說阿們。暗中殺人的必受咒詛,百姓都要說阿們。受賄弱害死無辜之人的必受咒詛,百姓都要說阿們。不堅守遵行這律法言語的必受咒詛,百姓都要說阿們。
236.015	257.39	好,生命記快要進入尾聲了。我們已經很多次講生命記了,我們也快讀完了。二十七章在這邊,摩西吩咐以色列百姓,等到他們進到迦南地以後,他們在事件那個城市。事件這個城市是當初他們的祖先亞伯拉罕,
258.251	274.218	遠從今天的伊拉克,那時候叫加勒底的吾爾,走過了肥沃越灣,走過了兩河流域,終於來到迦南地,所到的第一個城市,就是事件。
274.718	298.086	在那個地方,耶和華向亞伯拉罕顯現,應許他說,我必將這地賜給你的後裔。因此亞伯拉罕在迦南地第一次向耶和華逐壇獻祭,就是在這個事件。因此摩西就吩咐以色列人,經過了四百多年,如今我們終於可以
298.626	304.691	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
323.968	342.335	中間的一個非常重要的城市。事件這個城市,它的旁邊有兩座山,一個叫以巴路山,一個叫什麼山?不是基隆山,什麼?基利新山。這兩座山就相對而望,
342.875	358.777	那以巴路山呢,這個山它是光禿禿的,全部都是石頭。基利新山呢,它非常的茂盛,充滿了這個綠色的這個樹和植物。為什麼呢?因為以巴路山,它的方向照不到太陽,所以呢,植物長不起來。
359.138	380.91	基利辛山剛好是向陽坡,所以它的植物都非常的茂盛。因此摩西就跟以色列人說,以後到了事件的時候,你們就要分別在這兩座山上,你們有12支派,6支派去以巴路山上宣告,6支派去基利辛上面宣告。
381.51	409.406	六個支派到光禿禿的以巴路山上宣告這個咒詛。然後呢六個支派到非常茂盛的這個基利心上宣告祝福。因此呢我們剛剛也把這個咒詛的部分也把它讀完了。28章呢是祝福的部分。就剛好是這個27章所有咒詛的相反。弟兄姊妹我們來看一下這邊在27章第9節。
411.22	439.56	第十節。這是非常重要的兩節,第九節、第十節。我們再來讀一次第九節跟第十節,預備,來。摩西和祭司立委人小喻以色列眾人說,以色列啊,要默默靜聽。你今日成為耶和華你神的百姓了。所以要聽從耶和華你神的話,遵行祂的誡命律例,就是我今日所吩咐你的。
441.664	469.393	第九節我們看一下。第九節說,摩西和祭司立位人就小喻以色列眾人說,以色列啊,要默默靜聽,你今日成為耶和華你的百姓了。所以要聽從耶和華女神的話,遵行祂的誡命利率,就是我今日所吩咐你的。弟兄姊妹,我們讀這個聖經有分成哪兩個?前面39卷叫什麼?
470.418	483.696	舊約聖經,後面27卷呢?所以我們知道聖經是有一個叫舊約的部分加上一個什麼部分?新約的部分請問舊約跟新約有什麼地方是同一個字的?約
484.77	509.028	所以在耶穌基督來之前叫舊的約。耶穌基督來了之後叫新的約。耶和華跟我們的關係一直是在一個立約的關係上。所以我們是跟神立約的百姓。今天牧師想要從這個角度跟各位來談這個蒙福的道路跟咒詛的道路。它的一個前提是建立在立約的精神上面。
509.548	537.454	我們剛剛看到耶和華吩咐百姓到了事件的時候要先去宣告咒詛還是宣告祝福?我們剛剛看到是宣告什麼?先宣告咒詛在以巴路山上我兒子小時候就非常的反感這個耶和華很麻煩不聽他的話就要下地獄這很霸道這個不聽他的話就要被咒詛弟兄姊妹我們今天
538.541	565.112	姑且不要探討你我是不是基督徒。你光看剛剛這一些被咒詛的事情,你覺得就算我們不是基督徒,我們會覺得那是一件好事情嗎?不是的,那是一些很壞的事情。也就是說,就算我們今天沒有跟神立約,就算我們今天不認識神,我們是一個無信仰者,或是我們是以前的佛道思想、佛道信仰,
566.118	591.878	我們就算不是一個基督徒,我們也知道,行了剛剛,做了剛剛那些事情,會不會有好下場?不會有好下場。就算沒有遭天譴,一定也在個人的生命裡面,在人際關係裡面,在家庭關係裡面,在個人的性格裡面,一定會造成非常嚴重的傷害跟後遺症,害人害己。
592.619	619.08	因此弟兄姊妹，當神在這地方，叫我們先宣告咒詛的時候，我們可以先來瞭解一件事情。這些事情不是因為你信了耶和華，然後耶和華叫你做東做西，你不做東不做西，祂就要來咒詛你。那我乾脆就怎麼樣?不要信耶穌好了,太麻煩了。弟兄姊妹，為什麼騎機車不要闖紅燈?為什麼?
620.742	646.544	因為是怕你被撞死,或是怕你撞死人。你懂意思嗎?為什麼耶和要吩咐我們不要行這些事?因為行這些事,它本來不論你有沒有信上帝,它就是滅亡,它就是咒詛。你懂意思嗎?所以大家要先懂這個道理。不是說今天如果我不信,有人說我真的很衰。有人說這個一個標語,我這一生最大的祝福就是怎麼樣?
647.619	672.322	認識耶穌。有人說我這生最倒楣的是認識耶穌。因為我本來怎麼樣?不認識耶穌,我還不用去地獄。我聽過了耶穌之後,我又不信祂,我就凡事被祂定,凡事被祂監控,凡事被祂咒詛,有夠衰。你懂意思嗎?但牧師今天跟各位分享一個觀念,其實不是這樣子的,是我們本來做這些事情,本來就會很慘,本來怎麼樣?就會滅亡。
672.722	685.969	你不信你隨便看一條。與繼母行淫的必受咒詛。一個人與繼母行淫。這個原文它不是繼母。它是與他父親的妻子行淫的。
687.022	714.022	一個在人類正常社會裡面與他的父親的太太不論是他生母還是他的繼母行營的你覺得他的人生會有好下場嗎?不會的,你懂意思嗎?這個需要到信耶和華才會得到不好的下場嗎?當然不會,你懂意思嗎?好,所以我要跟各位來分享第一個觀念就是說其實很多時候神為什麼要設定律法
714.582	736.47	設定律法來告訴我們說不可以這樣,不可以那樣。我記得這個例子我講很多次了。我那兒子在很小很小的時候,他剛聽得懂人話。剛開始進到人類的境界。聽得懂一點點爸爸講的人話。我下班,我非常愛我的兒子。我看見我的妻子,她是一個非常勇敢的女士。她常在家庭裡面擺設許多危險的物品。
739.838	749.923	每次我媽媽到我家,就會驚呼連連,哎呀,你怎麼這個放那?下一堂不會講這個例子。
754.377	783.104	益存你也是這樣,對不對?我就記得有一次我回家,我就忽然驚醒,因為我太太在家裡買了一個新的臺燈,那個是那種黃色燈泡,很亮的那種臺燈,外面有一個燈罩照起來,我就直覺反應說危險,所以我就把吳兒叫來,兒啊,爸爸告訴你,媽媽新買這個東西叫臺燈,講一次,臺燈,你有沒有看到一個東西亮亮的,
783.404	805.949	有,那個亮亮的,絕對,怎麼樣?不可以去摸,知道嗎?為什麼?因為摸的時候,你手就會痛痛,你就會哭哭,知道嗎?知道,跟爸爸講一次,這叫什麼?臺燈,可不可以去摸?不可以,很乖,我的兒子就是聰明,乖乖乖。好,去玩,我一轉頭,啊,怎麼樣?幹嘛?去摸。
807.551	828.581	我就是用這個道理問大家,其實也是一樣。耶和華常吩咐我們說不要做這個,不要做那個,不是他霸道,你懂意思嗎?而是怎麼樣?他知道我們只要做這樣的事,就不會有好結果,不會有好下場。因此他特別怎麼樣?三番兩次的跟我們講不要做這個事,不要做這個事。
829.121	843.742	不是因為信了祂或認識了祂,所以倒楣,不聽祂的話,就要被祂處罰。不是,是你到外面去做這個事,你就是會有這個結果。大家懂意思嗎?如果是這樣的話,
845.316	869.515	為什麼耶和華要以色列百姓到了事件之後,要先到光禿禿的以巴路山宣佈咒詛,而不是先到綠油油的基利辛山宣佈祝福呢?為什麼要先宣佈咒詛呢?弟兄姊妹,這邊有一些部分我們可以進一步來思考。到底神,我們的神是一個祝福我們的神,還是一個咒詛我們的神?
872.329	891.255	祝福我們的神我剛講過所宣告的這些咒詛就算你不信耶穌就算你不是基督徒我們做的這些事一定怎麼樣一定沒有好結果所以並不是因為認識了耶和華耶和華自己加了這些條文你懂意思嗎那問題又轉過來了
891.715	920.828	我們是基督徒,我們跟神立約的時候,為什麼耶和華要先提這一些看起來是咒詛的事情,是警告的事情。目的是什麼?因為神的本意是要祝福我們的。但是呢,人呢,人原本應該也要來領受上帝給我們的祝福。但是呢,人很有可能沒有辦法得著上帝給他的祝福。為什麼?因為他不去領受上帝要給他的祝福。
921.288	936.201	他繼續怎麼樣,讓自己離開上帝,又步入一個怎麼樣,一個讓自己會很慘,會自己後果會非常辛苦,傷了自己,傷了別人的一個偏差的道路裡面。
