start	end	text
2.329	91.468	感謝師班透過師哥帶領我們去思想去敬拜我們的神各位弟兄姊妹平安今天還好很冷所以穿長袖不然你可能就會發現我已經變黑了我自從上個禮拜三加入我們的臺灣接棒然後呢剛好就是走到臺中那昨天呢走到園林 那很感恩在之前在臺中禮拜三、四、五在臺中真的是可以感受到夏天因為真的非常熱每天那個衣服都是這樣子都是走完就是這樣濕答答的然後如果看到教會的人我們去到教會跟人家一起碰到麵要擁抱也不是因為你全身都是濕的那 所以回去呢都一定要把那個制服就是我們的小綠綠的制服再洗過不然真的是臭到不行但是呢昨天我們有一群弟兄姊妹從淡水然後坐游覽車特別去到圓陵跟我們圓陵的眾教會然後加入臺灣街棒的團隊一起在圓陵那裡繞行圓陵然後在那裡禱告然後在那裡發福音面紙 福音面紙,還有我們的書果說明書。
91.468	99.256	在跟人家講說,你知道臺灣以前其實是沒有紅蘿蔔、白蘿蔔、高麗菜、甜菜、四季豆。
100.708	102.890	你知道是誰帶進來了嗎?
102.890	104.692	大部分人都不知道。
104.692	109.457	我們真的是淡江教會的弟兄姊妹有在聽,很厲害。
109.457	118.466	我們去問,大部分99%的人,應該說100%,我到目前就是分享沒有一個人有聽過的。
118.466	122.810	後來我們就說是那個馬街博士、馬街牧師帶進來的。
123.831	150.739	然後我們講完就說那馬基博士還帶了一種種子進來臺灣喔然後他們就會一副很納悶問號在等我們然後我們就說那就是福音種子就是耶穌愛你的種子 各位弟兄姊妹,如果您在時間上沒有辦法參與,各位弟兄姊妹一定要在禱告當中來參與,不然你就真的虧大了。
150.739	159.646	因為各位弟兄姊妹,當我們真的走出去的時候,我們看到很多的人在那個過程當中,他們第一次聽到耶穌。
161.544	178.861	然後我們去跟教會、跟機構連結的時候,我們就聽到,像昨天我們就是拿那個先知信的圖卡,淡江先知信圖卡,然後祝福昨天跟我們一起,要去行走禱告,去傳福音的這些圓陵的弟兄姊妹們。
179.241	215.518	我剛好分配到一個大姊,她大概六十幾歲,她就跟我說,我們在彼此認識的時候,她就跟我說,她其實是在屏東的祈禱院信主的,但後來因為要照顧公公婆婆回到園林, 那回到圓陵之後呢,因為他的小孩,他其實在屏東為什麼會姓朱,是因為他的兒子那時候就是生病然後發燒,然後醫生看了很多醫生,吃了很多藥,醫生都跟他說,你兒子沒有辦法了,現在就看藥可不可以讓他維持久一點,就這樣而已啦。
215.518	218.581	所以呢,這人看起來是怎樣?
218.581	219.802	完全沒有希望了。
220.265	265.003	後來他就認識了一個人那個人生病,然後就聽他說去屏東的祈禱院的時候 然後呢他們一群人為他禱告後來那個人本來也是醫生說也是沒有用的沒有任何藥可以醫治的可是那個人就因為禱告然後他就得醫治了所以他就想說反正我兒子就是怎樣活馬當死馬醫了對不對也沒用啦死馬當活馬醫欸不錯欸大家有清醒欸感謝主欸不錯不錯不錯感謝主表示你們有在聽好感動喔謝謝謝謝 那結果呢,他就真的把小孩帶去那個禱告院,然後說你們為我這個孩子禱告。
266.561	294.511	真的在大家一起禱告當中,他的孩子本來是高燒不退好幾天,醫生給的藥也沒用,但後來就在禱告禱告,就這樣隔夜,他想說他小孩,他突然就照顧小孩累到睡著,醒的時候他想,不知道我的小孩到底現在是不是還活著,結果他就去看他小孩,他小孩高燒就退了, 後來她小孩就得著醫治了。
294.511	296.612	後來這個大姐就被翻轉了。
