start	end	text
0.009	32.428	這是耶和華所定的日子我們在其中當歡喜快樂每每參加不同教會的聚會都讓我覺得有很深的這種體會跟感動不過有另外一個問題就是因為我的專長是研究宗教的除了基督教之外的信仰還有其他的宗教有一個很大的課題就是 如何讓這樣的一個喜樂、平安、延宕、延續在我們的日常生活當中。
32.428	33.450	這是一個很大的課題。
34.565	53.134	我們很容易是把我們的訴求,就是通過敬拜,儀式,唱歌,詩歌,還有禱告,把這個心中的一種重擔,試圖把它釋放出來,從我們的心中把它趕掉。
53.134	55.795	那當然就是奉主的名,各方面都可以。
55.795	66.581	不過很有趣的是,唱完這個詩歌,做完這個聚會的整個, 你們真的是把重擔都接脫在嘉烈山上?
66.581	68.302	這個是一個很大的問題。
68.302	79.549	所以很多時候可能教會外面大門口旁邊有出倉室,我們進來之前就把重擔要卸,但是呢,聚會完又趕快去把那個置物箱的重擔就帶回去了。
81.937	84.279	這是一個很大的課題。
84.279	91.386	所有的宗教,如果先不談哪一個宗教的真偽,他們所要克制的問題就在這裡。
91.386	92.747	我們基督宗教呢?
92.747	94.849	我們的信仰呢?
94.849	106.460	所以我每每在想,我們很多時候常常忽略掉一個很大的課題,就是我們把心中所想的,當然是從耶穌的身上希望得到幫助。
107.739	146.932	不過很重要的另外一個課題是回溯進來的內心跟觀照就是我們自己的心思意念心懷意念如何在每一天可以活得很喜樂讓主的心智可以在我們的生命當中產生效能這才是信這個信仰最大的一個關鍵要素否則信什麼樣的宗教都好像可以得到某種程度的慰藉 就是你想要的,然後通過它的儀式,你就好像得到某種的慰藉,但是事實上,療效跟延宕性並沒有辦法產生很大的效應。
146.932	155.616	我們很多的朋友,他不是基督徒的,你大概可以了解到他們心中充滿的,其實有很多是相似的,他也很希望平安喜樂。
157.415	159.476	哪一個人希望說我哭出我自己。
159.476	166.019	所以他會通過他的宗教儀式行為來找到他想要的,他想要的。
166.019	179.606	所以他很擔心做不夠,就是法會做不夠,儀式做不夠,所以他可以用錢去做,他想要做的是說只要能夠得到平安,他就會投入。
180.486	204.017	那弟兄姊妹，我們今天回來，那我們來想看看，我們自己本身，基督信仰，如何讓你在這種，免費的這種，付出的這個，過程當中，你可以得到這樣的一個，很直接，有果效的，可以帶給你，永生盼望，這樣的一個信仰，動力來源，永遠可以持續，在你的生命當中。
204.017	219.465	你等一下既不會玩，出去教會外面，可能大馬路，你就開始要面對挑戰了， 有很多奇奇怪怪的事情,就隨時,就像剛才帶領師哥的姊妹所說的,很多很難預料的困難會隨時來到。
219.465	224.088	弟兄姊妹,那個時候你還會千山萬水都陪著主耶穌走嗎?
224.088	225.869	還是要主耶穌陪你走嗎?
225.869	233.615	還是你說say goodbye一下,對不起,我先離開一下,因為這個不是那麼容易走,你並沒有帶我好路走。
233.615	236.336	很多時候我們會常常是這樣想。
236.336	239.539	這個是人之常情,這個就是人有限的地方。
240.179	301.189	所以我們必須要面對的一個很大的課題就是當你能夠注意到你自己反思到你自己其實我們是什麼都不是的時候你才有讓主耶穌什麼都是在你的生命當中那你這樣的交托你這樣的交托從最小的事情開始做起你如何去讓你的生命放掉放掉不是我要我要所以你的憂慮其實就是你想要嘛 你想要解決你想要解決的問題,譬如說這個,你擔心的你也是,因為你擔心說那個事情不能夠照你所願,你有沒有想說我放掉主來帶,很難,很難,因為現實面的現況隨時就會帶來很大的衝擊,你會第一個遭受到的就是不是你所願的,不是你所想的那個情況,所以你就很急的想要找到解答跟方法, 這是基督徒一個很大的挑戰。
301.189	306.492	你如何讓你的生命全然順服交托,讓主帶你的生命到路。
308.200	311.181	我自己當牧師三四二年了。
311.181	318.163	在這個歷程當中有太多太多要學習,到今天早上我還在學習,來到你們教會。
318.163	324.785	但是我在學習是說,服事,今天在座弟兄姊妹,那麼多人。
324.785	332.548	其實我跑了很多其他宗教,可能有些弟兄姊妹也是從別的信仰進到我們基督信仰的。
332.548	343.047	你可能參加過那種法會,兩三千人, 師父進來,一致性地就要做出他們所謂的鼎禮。
343.047	352.256	我站在旁邊看,那你那種震撼心,你就會想到兩千多個弟子在法師前面做這樣的一個動作。
352.256	354.137	我在想說哪一天我也可以有這樣的弟子。
355.879	363.865	今天來有看,我們單江教會有這種氣勢,那弟兄姊妹回來再想,我們要的是什麼?
363.865	369.809	我們來這邊敬拜不是一個重擔,其實是一個釋放,是一個要重新得力的機會。
369.809	376.913	我今天來也是一樣,如果我把這個機會、時間當作是, 怎麼會被莊牧師找到來這邊?
376.913	382.715	然後呢,我禮拜天其實我的工作,我的這個服務的,是禮拜天休息的牧師啦。
382.715	385.395	因為我們學校是一到五啦。
385.395	392.678	所以我常常在校說,我是禮拜天休息的牧師,結果呢,被莊牧師找到,來到這邊。
392.678	395.458	那我才說,趕快吵吵了事,兩個小時。
395.458	399.500	幸好剛才姊妹跟我提醒說,十二點十分已經要教,趕快把它做完。
399.500	401.000	那大家回去了嗎?
401.000	402.240	我也做完了嗎?
402.240	403.001	我有做到嗎?
403.001	407.244	就像我剛才講的, 如果有做到的話,我心安理得就好啦。
407.244	409.385	那下一個禮拜再來就好啦。
409.385	412.808	不對,我們要想到的是,這個時候就是一個祝福的時刻。
412.808	415.250	這個時候就是我們能夠怎樣?
415.250	418.473	重新得力得到平安喜樂的時刻。
418.473	421.916	那話說回來,就是跟莊牧師有關的。
421.916	425.299	我跟莊牧師認識,其實只有兩次見面,真的。
425.299	426.360	我要很誠實地告白。
427.961	449.910	第一次是在2012年的12月某一天的聯島會,那個時候的竹尉長老教會還沒有簽到捷運站對面那個二樓,要我去參加,去邀請聯島會的這些牧長來參加我們學校點燈儀式,聖誕樹的點燈,那是第一次見面。
449.910	461.378	之後就沒有再跟莊牧師,這個到2014年,去年的5月20, 剛好在盤嶺教會,我們也是不齊而已,就再見第二次面而已。
461.378	467.726	今天本來想說可以再見到面,牧師也不是爽約,他有另外的扶持。
467.726	471.511	兩次,其他時間就是拜這個網路科技的方便。
472.312	498.498	就是網路上大家交換信息,然後一些分享,那就有這樣的一個感動,比如說對校園的這種關懷,福音的事工,有很多的這種信仰上的共同的負擔,可以彼此的來為淡水,大淡水區還有我們的福音事工來一起努力。
499.138	505.261	所以牧師就很好意,就邀請我來。
505.261	514.206	他大概沒有打聽過說,這個長老教會的牧師可能來這邊,大家聽完以後,這個可能信仰沒得到造就。
514.206	517.827	我今天就是從這個地方開始跟莊牧師認識是這樣。
517.827	528.415	在主的愛裡面,你就可以發現到,有那麼樣的一個聯繫是超越地理環境、時間、空間, 可以在主的愛當中﹐就彼此聯繫上來。
528.415	550.754	兩次﹐就有這樣的一個機會﹐跟大家弟兄姊妹一起分享﹐我的信仰歷程﹐也通過今天的聖經節﹐跟弟兄姊妹一起來學習﹐如何讓我們的信仰﹐可以真的從耶穌基督得到﹐ 每一個時刻,每一分每秒,都能夠讓我們的心懷意念是活在平安席的。
550.754	553.997	這個是我們要一起操練,包括我自己也在操練。
553.997	561.564	所以在這樣的,從莊牧師認識,跟莊牧師認識談起之後呢,我就必須要說談我的這個服務團隊了。
561.564	568.670	我是在真理大學,這個校務室,然後也負責校使館,也是牛津學堂的業務。
569.411	572.473	這是我目前主要的工作。
572.473	584.963	肖牧師當然有團契,學生團契,這樣的一個主要的業務,還有教職員工的基本信仰的關懷,生活上的關懷,因為我們很多同事也都不是基督徒。
584.963	592.828	如何在基督教的大學裡面,讓他們可以有機會來接觸到福音,這也是一個很重要的管道。
