start	end	text
1.971	9.661	我們仍舊是今天的主題,仍舊是要來看一個突破的門徒,突破門徒的生活。
9.661	13.146	我們來看以賽亞書,仍舊是看第54章。
13.146	19.334	以賽亞書第54章,如果你沒有聖經的話,把手舉起來,我請後面的同工把聖經發給您。
31.766	37.030	以賽亞書第54章,我們仍舊要來讀第二節到第三節。
37.030	41.093	然後弟兄姊妹們,我們要再一次的來宣告,這是神的話語。
41.093	44.555	神的話語,句句都帶著極大的能力。
44.555	46.116	所以第一次呢,我們要一起來念。
46.116	48.738	第二次呢,弟兄姊妹,你為你自己來宣告。
48.738	51.540	第三次呢,為教會來宣告。
51.540	55.123	以賽亞書第54章,我們來看第二節到第三節。
55.503	56.703	找到的我們一起來念。
56.703	57.884	第二節一起來。
57.884	60.744	要擴張你帳幕之地。
60.744	63.145	張大你居所的幔子。
63.145	64.465	不要限制。
64.465	66.666	要放長你的繩子。
66.666	68.286	兼顧你的爵子。
68.286	71.967	因為你要向左向右開展。
71.967	75.128	你的後裔必得多國為業。
75.128	78.309	又使荒涼的誠意有人居住。
78.309	80.489	好,現在再次為自己來宣告。
80.489	84.331	弟兄姊妹你一定要相信 神的話語。
84.331	85.951	你要帶著信心來宣告。
85.951	87.292	為自己來宣告。
87.292	90.013	所有裡面寫你的改成我。
90.013	90.733	好不好?
90.733	92.234	為自己來宣告。
92.234	93.434	你要宣告大聲一點好不好?
93.434	94.915	沒有人小小聲來宣告的。
94.915	95.975	第二節一起來。
95.975	99.057	要擴張我帳幕之地。
99.057	101.878	張大我的居所的幔子。
101.878	103.278	不要限制。
103.278	105.699	要放長我的繩子。
105.699	106.960	兼顧我的厥子。
107.500	119.124	因為我要向左向右開展,我的後裔必得多國為業,又使荒涼的誠意有人居住。
119.124	123.365	再一次,最後一次為淡江教會來宣告好不好,把你都改成淡江教會。
123.365	131.968	一起來,要擴張淡江教會,葬墓之地,長大淡江教會居所的慢子。
131.968	139.552	不要限制,要放長淡江教會的繩子,兼顧 淡江教會的抉擇。
139.552	144.897	因為淡江教會要向左向右開展。
144.897	149.522	淡江教會的後裔必得多國為業。
149.522	153.245	又使荒涼的誠意有人居住。
153.245	154.126	阿們。
154.126	155.507	我們一起低頭禱告。
155.507	158.030	我們的父神我們仰望那突破的恩膏。
158.490	159.912	突破了苟摩。
159.912	161.273	主啊在我們當中。
161.273	163.456	主啊大大的被釋放出來。
163.456	164.236	Hallelujah!
164.236	167.500	主我們帶著極大的期盼來到主祢的面前。
167.500	168.822	相信也知道。
168.822	170.924	主祢的話語句句都帶著能力。
170.924	172.786	主啊我們每一個人都需要祢。
172.786	175.329	主啊祢是我們的全所有。
175.329	176.931	主祢又是我們的一切。
176.931	178.633	願啊苟摩大大的苟摩下來。
178.933	180.013	我們因為聚會的時間很短。
200.998	205.020	因為我們今天有很多,但是人就要分享一個信息。
205.020	211.964	今天要再一次跟各位分享說,弟兄姊妹,我們成為主的門徒的,我們要過一個突破的一個生活。
211.964	213.886	什麼叫做突破的一個生活?
213.886	219.509	突破的生活就是神沒有期待我們停留在原來的位置,是不往前的。
219.509	233.896	有一些人在你的生命裡面,你感覺你不是不努力,你感覺你不是不往前,但是好像就是在原地踏步,或者是你感覺你好像是被綑綁, 總是沒有辦法往前,總是沒有辦法得著自由。
233.896	236.257	弟兄姊妹,這是關乎你的信息。
236.257	243.239	弟兄姊妹,當我們每次禱告的時候,神說要帶給一個突破的恩膏,帶給一個突破的恩膏在這個教會的裡面。
243.239	247.320	親愛的弟兄姊妹,你不要只是來這個教會,坐在那邊聽而已。
247.320	252.102	當你坐的時候,你心裡的靈一定要敞開,說期待主來對你來說話。
252.102	255.343	弟兄姊妹,神啊,突破的恩膏正在這個教會裡面。
255.623	264.853	正在工作在這個教會裡面,所以你裡面一定要帶著期待說,主啊,祢不只工作在這個教會裡面,祢要工作在我的裡面,讓我也有所突破。
264.853	265.093	阿們。
266.032	269.474	聖經裡面講到說我們要擴張帳幕之地。
269.474	271.856	我們要張大居所的幔子。
271.856	281.242	那我曾經用兩次的一個機會跟各位分享,你無論是要擴張,無論你是要張大,英文一個叫做enlarge,一個叫做stretch。
281.242	287.226	弟兄姊妹那些擴張擴大呢,弟兄姊妹都不是一件容易的一件事情。
287.466	295.971	很多人都跟主講說,主啊,祢賜福給我,祢擴張我的境界,祢使我長大,但是祂不願意付上代價。
295.971	305.356	弟兄姊妹,我上次講到說,一個要突破的第一個原則就是,你要突破的話,你心裡面一定要預備,你要付上代價。
305.356	305.777	阿們。
305.777	312.260	弟兄姊妹,你常常不要認為就是說,哎呀,主,我只要給你禱告,你要給我的,自己會掉在我的生命當中。
312.260	313.581	不是這個樣子的。
313.581	315.042	從來都不是這個樣子的。
315.162	320.124	你不要認為說,神啊,如果你要我做的話,你自己會使我做這件事情。
320.124	321.884	不是如此的,弟兄姊妹。
321.884	324.385	神要你明白祂的話,聽好。
324.385	331.107	你明白祂的話,你心裡面的認同,你用你的意志抓住說,神啊,這個是我要的。
