start	end	text
0.009	29.136	到這一段的聖經,最後以佛所書第六章的一個結尾,第十節一直到第23節。好,都翻到了嗎?翻到了,我們同聲開口來念,我們從第十節一直唸到第23節,預備,第十節,請我還有末了的話,你們要靠著主,依賴他的大能大力,做剛強的人,要穿戴神所賜的全副軍裝,
29.616	59.145	就能抵擋魔鬼的詭計,因我們並不是與屬血氣的徵戰,乃是與那些執政的、掌權的、管轄這幽暗世界的以及天空屬靈氣的惡魔徵戰,所以要拿起神所賜的全副軍裝,好在磨難的日子,抵擋仇敵,並且成就了一切,還能站立得住,所以要站穩了,
59.445	84.762	用公義當作護心鏡遮胸,又用此外又拿著並戴上救恩的頭盔,拿著聖靈的寶劍救世,
87.671	113.034	隨時多方禱告祈求﹐並要在此警醒不倦﹐為眾聖徒祈求﹐也為我祈求﹐使我得著口才﹐能以放膽開口講明福音的奧秘﹐我為這福音的奧秘﹐做了待所練的使者﹐並使我照著當今的本分﹐放膽講論﹐
113.575	133.992	經由所親愛忠心事奉的兄弟推旗鼓,他要把我的事並我的情況如何全告訴你們,叫你們知道。我特意打發他到你們那裡去,好叫你們知道我們的光景,又叫他安慰你們的心。
134.633	153.167	願平安，仁愛，信心，從父神，和主耶穌基督，歸與弟兄們,並願所有誠心愛我們主耶穌基督的人,都蒙恩惠好。跟你旁邊的弟兄姊妹講說,哇,你念經文念得很清晰明白。
156.442	171.673	各位弟兄姊妹不要小看念這個經文。你可以就把它念過去,然後完完全全不進到你的腦筋裡面。我昨天才跟弟兄姊妹,我昨天在上那個起司路上的時候,跟弟兄姊妹講,就是聖經是要拿來讓人讀的。
172.073	191.41	讓人讀不懂的叫做新經。讀超度的叫做金剛經。聖經是要什麼?讀出來而且要讀到什麼?裡面去的。要讀懂,所以慢慢的讀,你會越讀越有意思。我們今天來看這一段,算是以佛所書的整章的一個結尾。以佛所書其實非常的特別。
192.671	215.2	你如果最近這三個月跟著教會看整個以佛所書全卷,你就知道以佛所書第一個,有羅牧師上次所說的特點,它非常怎麼樣?非常的重。它小,但是它很怎麼樣?重。羅馬書是很大,也很怎麼樣?重。可是以佛所書呢?小,而且很重。它的每一個信息都非常非常的重要。
215.64	231.051	那以伯所書他的信息其實前面講到的比較是那個對於神兒女的身分的那個定位以至於他到後面在第六章講到你們做丈夫的做妻子的然後做父親的跟做什麼兒子的還有做什麼
232.398	247.484	主人跟什麼僕人,有人上禮拜新友帶來,很讚。我的意思就是說,其實呢,他前面一方面只談到一個好像我們跟上帝之間的一個關係,他是以這個整個我們跟上帝之間的那個關係作為一個基礎。
248.387	274.114	因為當我們還在罪惡中的時候,祂怎麼樣?把我們拯救出來。當我們還未受造的時候,在創造世界以前,祂就在基督裡面,簡選了什麼?我們。先讓我們知道我們自己的定位是什麼。然後花了很長很長的篇幅,一直到第六章的時候,更清楚的讓我們知道,我們實際的生活,應當要如此行。而這個如此行,是以前面的第一章到第五章,作為一個很重要的基礎。
275.486	288.691	講完了這些做丈夫的、做妻子的、做父親的、做兒子的、做僕人跟做主人的。接下來他這邊我們剛才第一句話唸的是什麼?第10節。我還有什麼?
289.667	314.757	末了的話,末了的話,就是我還有最後的話來告訴你。在這個裡面的翻譯,和和本是把它翻成我還有什麼末了的話,我還有最後的一些話。可是呢,另外的這個在原文希臘文言,它有另外的一個意思,那個意思呢,不是跟這個末了的話相違背,而是它可以加強這個末了的話的意思。它有一點點的那個意思是,好我前面跟你們講了這一些,
316.22	329.851	你在耶穌基督裡有這麼多 豐盛屬靈的福氣。而且也告訴你的, 應該在教會裡面,我們應該是一個 什麼樣子的一個關係。記得我前面講的那個, 在教會裡面的嗎?一方面呢,我們又怎麼樣?
329.851	343.862	又多元,可是我們卻又怎麼樣?合一。然後呢,我們又要純潔, 可是卻又怎麼樣?和諧。每一個人保有自己, 可是卻又和諧。然後呢,教導你怎麼做丈夫, 怎麼做妻子,怎麼做兒女。
344.462	360.983	而在這裡他其實要告訴我們一件事情。他在這裡強調的是末了,在那個末了有一個很重要的意思叫做從今天開始,就是從今以後。所以如果你用這樣子的意義來看這一段話的話,保羅他的意思還有一個
361.834	389.919	我現在,從現在以後,我還要再告訴你一件事情,就是他把後面的這一段也提醒的,就是很強調後面這一段,這一段的經文不是隻是一個前面講完了,把我前面忘記的我再提一下,沒有喔,他是把前面的這一些所有的東西做為一個基礎,他告訴你這一些好像一副非常和諧的畫面,有沒有,你在讀以弗所書有沒有感覺如沐春風的感覺,
391.817	416.138	都沒有 有沒有啦 有嘛 對不對很多經文你都很熟悉 很多經文你都非常的棒嘛一定你會覺得 哇 如果我的人生是這樣 棒不棒 棒如果我的教會是這樣 棒不棒 棒我的家庭是這樣 棒不棒 棒我的兒女的關係 跟父親的關係這樣 棒不棒 棒我在跟我職場 跟我老闆的關係是互相順服耶 棒不棒
416.578	442.513	可是他在這裡他說,從今以後,還有我有末了的話。他其實是有一點點,好像他在提醒一件事。他其實在這裡講說,那個是一個和諧的,沒有錯。可是問題在事實上,我們還有一個問題,我們需要去面對它。我們不是隻是活在那個美好的,怎麼樣,夢境裡面。在現實的生活呢,也有一些問題我們需要面對。
443.592	458.235	我並不是說前面講的那些都不是,它是真的。可是問題它也要提醒我們一件事情,在這個背後有一場屬靈的徵戰,正在什麼?展開。它不希望我們被這一些外表的這一些好像只是
459.036	476.199	享受祂,沒有錯,我們可以享受祂,可是問題是在於這個背後,其實有一個屬靈的徵戰正在展開。所以祂在提醒我們,好,前面這一些都講完了,好,那從現在呢,我要告訴你一件很重要的事,把你怎麼樣,拉回實際,
477.978	504.228	解決問題。就好像,我舉個例子,林書豪你們認識,應該都認識,對不對?那種感覺就有一點像林書豪現在的情況一樣,對不對?前面很讚,七連勝,對不對?OK,可能大家都還找不到他防守他的方法。大家都覺得,哇,這個人可能一開始是看不起他,我不知道怎麼樣。反正呢,反正他就是很棒,對不對?可是現在呢,各隊就在想辦法找出怎麼樣。
505.674	533.582	這個就是他所要面對的問題才正要開始。很多研究就說他從左邊,因為他左手不會運球。反正就是各種的分析就會出來。我的意思是,其實在這裡保羅也在同樣的告訴我們這樣一件事情。前面講的那些都是,可是不要被前面所講的那些以為這就是信仰的全部。沒錯,它是信仰的全部,但是有一個背後的屬靈正在展開,而我們需要去面對它。
535.213	562.141	祂不是不存在﹐很多基督徒﹐就會活在這樣一個﹐好的一個表象裡面﹐可是問題是﹐人有一些很實際的問題﹐要去面對﹐我們在這裡﹐第十節這邊講說﹐我還有末了的話﹐你們要靠主﹐依賴祂的﹐大能大力﹐做剛強的人﹐今天我要談的就是談兩件事情﹐第一個就是在第十節的這邊﹐做剛強的人﹐
563.439	582.17	保羅提醒我們在前面的那些美好的基礎上,我們需要做剛強的人。另外一個主題是從第18節開始,我們看一下18節。18節怎麼說?很多人看待第18節,把它當成第17節的一個附屬,因為有談到聖靈。
590.811	620.029	只是把這一些全副的軍裝講完了之後,六種,最後再加一種禱告這樣。可是我不認為保羅在這裡,把禱告只是放成,好像屬靈徵戰的一個工具而已。我認為整個這個第18節的這個禱告,應該跟前面的那個做鋼牆的人,是保羅很重要的一個吩咐。所以我今天就要從這兩個角度來談。第一個是做鋼牆的人,第二個是做什麼?禱告的人。
621.084	642.787	跟你旁邊的人講說,要做鋼牆的人,也要做禱告的人。這兩者在某一些角度上看來很衝突,對不對?我們想到鋼牆,我們想到的是什麼?我可以嘛,對不對?講到禱告的時候,想到的是什麼?主啊!
643.609	665.573	這件事情我實在是沒有辦法,我只能怎麼樣,交給你。好像鋼牆跟禱告這兩件事情其實是分開的,是兩極的。可是現在我要跟你講,同樣這兩下也要合為怎麼樣。你要做一個鋼牆的人,不可能不是一個禱告的人。
666.732	695.3	你是一個禱告的人﹐你就不會是一個軟弱的人﹐你會是一個剛強的人﹐這正是我覺得﹐保羅在這最後以弗所書﹐要提醒我們的那末了的話﹐今天出去以下的話﹐你可以忘記我剛才前面講的話﹐你一定要記得這兩件事情﹐剛強的人跟禱告的人﹐是同時存在﹐我們先來看剛強﹐怎麼做一個剛強的人﹐保羅怎麼提醒我們﹐我們一起來念第十節跟第十一節﹐預備來﹐
696.698	700.222	在這裡做剛強的人,一個很重要的,其實就是要靠著主。
