start	end	text
0.418	3.559	OK,好,我們一起來翻開聖經。
3.559	4.999	我們一起來翻開聖經。
4.999	10.240	我們同樣進到,我們來一起來看馬可福音。
10.240	20.262	我們一同來翻開馬可福音的第十二章。
20.262	23.283	OK,好,我們一起來翻開馬可福音的第十二章。
23.283	25.543	如果你沒有聖經的,你可以舉一下你的手。
25.543	28.224	我們請招待拿給你,馬可福音的第十二章。
28.814	65.733	我們今天已經進到馬可福音,我們來念馬可福音,第十二章十三到十七節,十三到十七節,馬可福音十二章十三到十七節,感謝主,我的時間已經快到了,來,來,好,我們一起來念十三到十七節,翻到了一起來念,大聲的來念,預備,來,他們打發幾個法利賽人和幾個希律黨的人到耶穌那裡, 夫子,我們知道你是誠實的。
65.733	74.795	什麼人你都不尋情面,因為你不看人的外貌,乃是誠誠實實傳神的道。
74.795	78.296	納稅給凱撒,可以不可以?
78.296	80.357	我們該不該納?
80.357	84.498	耶穌知道他們的假意。
84.498	88.619	你們為什麼試探我,拿一個銀錢來給我看?
95.026	97.407	他們說是凱撒的。
97.407	103.751	耶穌說凱撒的物當歸給凱撒,神的物當歸給神。
103.751	105.992	他們就很稀奇祂。
105.992	107.233	我們一起來禱告。
107.233	119.260	主我們一起來到祢面前來敬拜祢,求祢使用今天的這段經文,馬可福音第12章,祢來對我們說話,讓我們領受了祢的道,我們的心裡好像好土一樣。
119.633	119.733	阿們!
149.087	153.190	好,為了讓你們醒過來,我講一件,講一個笑話。
153.190	158.714	我記得我剛到教會去的時候啊,剛到教會去的時候,有一件事情滿困擾我的。
158.714	169.665	就是我那個教會其實非常的傳統,那個教會就是,一定有一個左邊的門, 跟一個右邊的門,進去之後男生只能坐左邊,女生只能坐右邊。
169.665	171.526	沒有規定,可是大部分都這樣。
171.526	176.588	這個我都不會覺得太訝異,因為想說教會是蠻傳統的地方。
176.588	181.730	可是有一件事情我忍了很久,我才問教會的牧師。
181.730	188.093	就是那個教會,左邊的門跟右邊的門出去,中間有一個箱子。
188.093	191.194	那個時候我不曉得那個箱子要做什麼的。
191.194	196.170	那個箱子上面寫了幾個字, 寫了哪幾個字呢?
196.170	200.040	叫做當歸給耶和華。
200.040	200.982	OK,我就想了很久。
201.578	204.080	這跟當歸有什麼關係呢?
204.080	206.782	為什麼當歸要給耶和華呢?
206.782	210.124	我連當歸是什麼我都不知道,為什麼要給耶和華呢?
210.124	214.487	教會不是要奉獻金錢,怎麼會奉獻當歸呢?
214.487	215.969	醒過來沒有?
215.969	219.051	醒過來了,一點小插曲。
219.051	223.794	我們一起來進到馬可福音的這段經文,這段經文跟當歸有關。
224.821	228.642	我們來看馬可福音第十二章十三到十七節。
228.642	257.406	這裡很特別,前面發生了一些事情我們會再交代,可是這裡第十三節一開始拿兩個字,後來,所以前面一定有前言,前言我待會再說,你們先記得前面一定發生了一些事,讀經一定要讀到這種很關鍵的字眼,後來他們打發幾個法律賽人和幾個希律黨的人到耶穌那裡,念到這裡你們有沒有覺得怪怪的, 有覺得怪怪的舉一下手?
257.406	258.306	沒有對不對?
258.306	259.707	也有人覺得怪怪的。
259.707	262.469	怪在哪裡?
262.469	266.552	西綠黨的人跟法律賽人基本上這是什麼?
266.552	270.695	兩種你可以說有一點敵對,完全不相干的人。
270.695	272.316	他們所期望的是什麼?
272.316	273.157	不一樣的。
273.157	276.499	基本上西綠黨的人是什麼?
276.499	278.100	公開簡單的就是油煎啊。
279.718	283.080	猶太人,漢奸,猶奸,聽到沒有?
283.080	283.960	就是怎麼樣?
283.960	284.881	他們怎麼樣?
284.881	287.442	代替羅馬政府來管理什麼?
287.442	289.723	以色列人管理猶太人。
289.723	291.004	基本上是這樣子。
291.004	295.346	而法律賽人是一個很重視宗教的傳統。
295.346	303.970	你不要看法律賽人常被耶穌罵,其實法律賽人跟我們一樣很重視聖經,很重視傳統,他們認為信仰是最重要的事情。
303.970	307.932	怎麼可以跟外邦這一些政治的勢力聯合?
307.932	313.977	可是這兩種人, 今天後來怎麼樣,連在一起。
313.977	319.042	就是原來有一群人,他們打發了這中間的法律賽人和幾個西律黨人。
319.042	323.506	這原來的一群人,如果你往前面看,其實是在第十一章的後面。
323.506	329.651	這一群人包括本來不太相合的一些人,到這個時候全部聚集在一起。
329.651	338.202	這中間有祭司長,有文士,有長老,有法律賽人,有西律黨人, 甚至在後面你看到有殺渡該人。
338.202	345.725	就是那個時候,所有的各黨各派在那個時候,當耶穌祈禮進耶路撒冷之後,所有各黨各派的人都開始怎麼樣?
345.725	347.745	往中間來聚集。
347.745	348.506	發生了什麼事?
348.506	350.807	我們繼續看這段經文。
350.807	351.827	經文說什麼?
351.827	355.008	要救著祂的話怎麼樣?
355.008	357.109	看聖經,陷害祂。
357.109	359.790	所以很清楚這一群人來,要陷害耶穌。
359.790	361.651	陷害耶穌什麼呢?
361.651	368.587	因為他們問耶穌,前面還給耶穌勾銭, 該報一下,你是誠實的夫子。
368.587	371.448	你都不尋情面,你該怎麼講你就講。
371.448	372.909	其實根本就是要怎麼樣?
372.909	373.510	害耶穌。
373.510	375.631	他叫耶穌怎麼樣?
375.631	379.313	你是誠誠實實的,你就實話實說。
379.313	381.034	他是真的要聽耶穌的話嗎?
381.034	384.656	不是,要救他的把柄,陷害他。
384.656	389.279	所以他在那個時候告訴耶穌說,那你就誠誠實實的告訴我們。
389.279	390.020	怎麼呢?
390.020	392.321	納稅給凱撒可以不可以?
392.978	395.839	後面還說我們該納不該納。
395.839	401.481	他們其實在這裡有一個軌跡要獻耶穌於不義。
401.481	402.082	怎麼說呢?
402.082	406.263	我為什麼前面說西律黨人跟法律賽人是不太合的?
406.263	411.345	就在這件事情上,這兩群人有不同的看法。
411.345	419.789	如果耶穌說應該要納稅給凱撒,這個時候就會有一群人,法律賽人,甚至結合什麼樣?
419.789	422.670	祭司長、長老跟文士起來怎麼樣?
423.166	427.989	反耶穌,這個是油煎,對不對?
427.989	431.410	就是結合外面的勢力來怎麼樣?
431.410	434.592	來統治我們,所以耶穌你這下死,對不對?
434.592	438.214	你在耶路撒冷城,你在猶太人的圈子,你就怎麼樣?
438.214	440.495	混不下去。
440.495	447.279	基本上是這樣,可是請問,如果耶穌說不可以呢?
447.279	449.220	會產生什麼事情?
449.220	451.461	另外一群人,希律黨人會做什麼事情?
453.305	488.240	他用什麼﹖就可以用羅馬的勢力﹖﹖來定耶穌怎麼樣﹖罪﹖因為你不納稅﹖你公然的反對什麼﹖羅馬政府﹖我就可以怎麼樣﹖用任何的罪名怎麼樣﹖把你關起來﹖定罪﹖當然耶穌後來是因為﹖他被定罪是因為﹖他是猶太人的王﹖他們這樣子誣陷他﹖當然他也是﹖可是在這當中﹖我們產生了一個問題﹖耶穌在這裡﹖ 後面的第15節說, 耶穌知道他們的假意。
488.240	491.002	要看聖經,不但聽我講,要看聖經。
491.002	496.826	耶穌知道他們的假意, 就是他們其實是要試探祂,就對他們說什麼?
496.826	498.307	你們為什麼試探我?
498.307	499.568	拿一個什麼?
499.568	500.609	銀錢。
500.609	501.790	拿一個什麼錢來?
501.790	502.991	他們拿了什麼錢來?
502.991	508.635	拿了一個上稅的錢, 就是那個錢是專門用來繳稅的。
509.343	512.526	那個錢是專門用來繳稅的。
512.526	514.688	然後那個錢長得怎麼樣呢?
514.688	518.151	一面就是他們羅馬皇帝的像。
518.151	521.053	另外一面是羅馬皇帝的媽媽。
521.053	523.656	他們叫做和平的女神。
523.656	527.419	然後連媽媽都要敬拜這位羅馬的皇帝。
527.419	532.743	其實用這個銀錢來繳稅。
532.743	535.506	他們上稅一定要用這個錢來繳稅。
535.981	540.883	那其實當你繳稅的時候,你等於間接的承認一件事情。
540.883	542.863	承認凱撒就是什麼?
542.863	543.964	是神。
543.964	549.706	不但只是君王而已,祂告訴你一件事情,凱撒是神。
549.706	555.008	好,耶穌就叫他們拿了這個銀錢來,對不對?
555.008	556.188	然後耶穌怎麼說?
556.188	559.149	你們看一下聖經,耶穌怎麼說?
559.149	561.930	耶穌就問他一個問題,說什麼?
561.930	568.323	這個像跟這個號,就他上面寫了一些 這個象跟這個號是誰的?
568.323	570.084	他們說什麼?
570.084	571.084	是誰的?
571.084	572.044	凱撒的。
572.044	575.146	耶穌就講了一段千古的名言。
575.146	575.946	你們跟我一起說。
575.946	577.366	耶穌說什麼?
577.366	580.848	凱撒的物當歸給凱撒。
580.848	581.848	然後呢?
581.848	584.329	神的物當歸給神。
584.329	590.071	我們都可以理解耶穌在這裡說凱撒的物應當要怎麼樣?
590.071	591.452	給凱撒。
591.452	594.673	然後上帝的物都應當要給上帝。
595.742	602.166	很多千古以來就因著這一句話,其實就各家各派都有不同的看法。
602.166	604.607	最普遍的一個看法是認為什麼?
604.607	610.631	它是一個平行的用法,其實在這兩句的中間有一個連接詞。
610.631	614.514	那個連接詞就是end的意思,一個kai。
614.514	621.438	凱撒的物當歸給凱撒,然後呢end,或者上帝的物也當什麼?
622.125	623.886	歸給上帝。
623.886	626.607	傳統上大部分都是用這個解釋。
626.607	629.108	就是一個平行的句子。
629.108	636.151	一方面只要這一件這個東西,你認為屬於凱撒的,你就怎麼樣?
636.151	637.992	你就給凱撒。
637.992	642.313	這一件東西你認為給上帝的,就是給上帝。
642.313	644.234	這兩個東西是完全怎麼樣?
644.234	646.115	不相干的。
646.115	649.096	一開始傳統的解釋大部分都是怎麼樣?
649.096	651.137	用這個平行的一個用法。
651.732	661.119	所以整個其實歷史歷代,凱撒跟上帝其實一直在那邊做一個爭論。
661.119	665.121	政教一直在那邊做一個好像掙扎。
665.121	673.087	包含耶穌的時代,其實在那個時候,政治跟那個時候的宗教,基督教,其實政治跟基督教是怎麼樣?
673.087	678.371	是對立的,你可以說彼此不相容的。
678.371	680.252	還記得保羅被怎麼稱為?
682.073	684.554	那攪亂天下。
684.554	689.995	所以其實保羅也是一個不為當時的政治勢力所容忍。
689.995	696.576	其實這樣子的政治跟宗教的關係一直是一個對抗的。
696.576	707.438	一直到君士坦丁大帝313年他信了耶穌之後,到了381年他定基督教為國教,這個時候整個政治才怎麼樣?
707.438	710.239	跟宗教跟基督教才怎麼樣?
710.239	710.679	連結在一起。
711.237	715.258	可是你說,那教會就因此發展了嗎?
715.258	717.659	從某些角度是。
717.659	722.580	教會因著國家的勢力,在文化上有很好的發展。
722.580	726.741	在音樂上,在建築上有很好的發展。
726.741	734.363	可是從某個角度來看,教會因著政治,其實教會也一直在墮落。
734.363	739.865	教會可以用政治的勢力除去它,教會當中的敵人。
740.794	744.717	以前教會的異端很可怕的。
744.717	747.799	現在的異端可能沒有問題,就是被趕出去而已。
747.799	752.522	到了哪一個教會,別人只知道這個人怪怪的而已。
752.522	753.383	哪裡都還可以去。
753.383	756.645	那個時候的異端是怎樣?
756.645	759.467	直接綁起來燒死。
759.467	765.392	用國家的刑法可以做這樣的事情。
765.392	769.775	連加爾文在日內瓦都沒有辦法避免這樣的事情發生。
770.828	776.829	因為這兩件事情其實對他們來講常常在一個掙扎裡面。
776.829	789.393	很多時候我們碰這樣的事情的時候,我們其實就會覺得那這樣子好了,我們就是反正一些事情我們就把它很簡單的歸類。
789.393	790.573	這一類是屬於什麼?
790.573	791.913	世界的。
791.913	793.754	這一類是屬於什麼?
793.754	794.814	信仰的。
794.814	797.355	我們就把一件事情把它怎麼樣?
797.355	798.995	很簡單的做一個劃分。
799.701	805.245	然後呢,於是呢,宗教的歸宗教,政治的怎麼樣?
805.245	807.087	歸政治。
807.087	811.771	我舉個例子,好像不是這樣的。
811.771	821.799	當他們要納稅的時候,以色列人要納稅的時候,他們是不是需要去兌換成納稅的這個銀子?
821.799	823.340	銀錢。
823.340	837.310	還記得耶穌在前面,就是在前一章,當他們到聖殿去的時候,他們要奉獻, 他們奉獻的時候,奉獻難道就不需要用猶太的貨幣嗎?
837.310	843.795	他們敢把這個凱撒的這個銀錢投在那個時候的奉獻箱嗎?
843.795	844.416	不敢。
