start	end	text
18.575	55.235	因為你富有的時候﹐不歡欣樂意的侍奉耶和華你的神﹐ 所以你必在飢餓、干渴、赤露、缺乏之中,侍奉耶和華所打發來攻擊你的仇敵。
55.235	62.117	他必把鐵鱷加在你的景象上,直到將你滅絕。
62.117	69.199	耶和華要從遠方地籍帶一國的民,如鷹飛來攻擊你。
69.199	71.060	這民的言語你不懂的。
72.295	85.804	這民的面貌兇惡,不顧恤年老的,也不恩待年少的,他們必吃你牲畜所下的和你地土所產的,直到你滅亡。
86.817	96.845	你的五穀、新酒、河油以及牛毒、羊膏都不給你留下,直到將你滅絕。
96.845	104.971	他們必將你困在你各城裏,直到你所倚靠高大堅固的城牆都被攻塌。
104.971	111.616	他們必將你困在耶和華女神所賜你遍地的各城裏。
113.968	119.351	47節,因為你富有的時候﹐不歡心樂意的侍奉耶和華林的神。
119.351	126.736	我們很奇怪,我們總是在這個辛苦的時候才會來求問神,然後呼求神。
126.736	131.579	但是我們在很蒙神祝福的時候,卻常忘記神。
131.579	136.582	我們就是有一種,這樣子一種悖逆的本性在裡面。
136.582	150.076	48節,所以你必在飢餓、乾渴、赤露、缺乏之中, 沒有東西吃、沒有東西喝﹐甚至沒有衣服穿﹐甚至一無所有的情形之下﹐被神都剝奪走了。
150.076	154.522	那時候你才會回轉歸向神。
155.367	161.854	但是有時候,你沒有經過這一切,我們就心高氣傲。
161.854	171.683	所以神認平那些不順遂的環境靈到我們,導致我們去侍奉耶和華祂所打發來攻擊我們的仇敵。
172.244	177.548	我們那時候才會去驚醒,我們不是應該侍奉耶和華嗎?
177.548	180.931	怎麼可能反而會侍奉這些耶和華的仇敵呢?
180.931	182.693	我真的是自找的。
182.693	194.222	上帝祂必把鐵鱷架在你的景象上,看起來是仇敵把那個鐵做成了鱷,架在我們的景象上,要使我們做祂的奴仆。
195.043	199.426	好像做祂的牛、做祂的馬,替祂做骨弓一樣。
199.426	203.749	但其實這邊經文說,是上帝允許這樣的事情發生。
203.749	212.955	所以其實是上帝把鐵,鐵做的鱷就折不斷,不像木頭的鱷,加在我們景象上,直到我們滅亡為止。
212.955	220.240	49節,耶和華要從遠方,而且是遙遠的地級,帶一個國家的國民,要如鷹飛來攻擊你。
221.118	257.520	這讓人家不可思議的根本不認識的一個外敵竟然會忽然的被耶華帶來如鷹快速的、兇猛的飛過來攻擊你之前是耶華如鷹把祂的百姓背負在翅膀上帶他們出去埃及現在是相反當百姓不斷悖逆神的時候神就親自從遙遠的地級帶一個國家的國民快速的向老鷹飛過來攻擊 那這名的言語,你根本就不認識,而這名的面貌非常兇惡。
257.520	266.123	他不會連續你這些老年的,也不會恩待你們國民當中年少的,看到就殺。
266.123	273.405	那他們必吃你的牲畜所下的,還有你的土地所產的,直到你滅亡。
273.985	281.968	所以人口他也殺,你的這些牲畜、田產、五穀,他也不斷的剝削、吞吃。
281.968	289.471	你的五穀、辛酒跟油,還有牛肚、羊羔、小牛、小羊,他都不會連續給你留下來。
290.401	292.362	一直到將你滅絕。
292.362	295.123	那怎麼辦才能夠脫離這樣的光景呢?
295.123	296.724	就是趕快悔改。
296.724	297.585	認罪。
297.585	298.805	真實的認罪。
298.805	300.146	真實的悔改。
300.146	303.708	神就必把這國的名,又如鷹的把它撵走。
304.770	334.844	所以,五十二節,祂們必將你困在你各個城裡面,直到你所倚靠的高大堅固的城牆,照理說應該是要倚靠耶和華,但是人在悖逆神的時候,即便神伸手管教我們,我們不會用悔改的方式,讓神成為我們所倚靠的,我們仍然倚靠那些高大堅固的城牆, 自認為可以抵擋這一切。
334.844	338.627	但是呢,這個只會讓我們加速滅亡。
338.627	343.930	所以只等到你說依靠的高大堅固的城牆都被攻打、塌陷。
343.930	350.255	他們必將你困在耶和華你神所賜給你的遍地的各城裡。
350.255	355.299	所以遍地沒有你可以再討的地方都會被攻陷。
355.299	356.540	我們去來讀第53節到57節。
359.718	371.107	你在仇敵圍困窘迫之中必吃你本身所生的就是耶和華你神所賜給你的兒女之肉。
371.107	394.079	你們中間柔弱嬌嫩的人必惡眼看他弟兄和他懷中的妻並他餘生的兒女甚至在你受仇敵圍困窘迫的城中他要吃兒女的肉 不肯分一點給她的親人,因為她一無所剩。
394.079	426.455	你們中間柔弱嬌嫩的夫人是因嬌嫩柔弱不肯把腳踏地的, 你在仇敵圍困窘迫之中, 這時候應該怎麼樣?
426.455	427.816	悔改。
427.816	428.877	尋求神。
428.877	431.398	但是你就是會心硬。
431.398	436.241	你甚至到你會必吃你本身所生的。
436.241	437.943	你沒有東西吃的。
437.943	441.705	你餓到一個地步想吃你自己生的孩子。
441.705	445.428	就是耶和華女神所賜給你的兒女的肉。
445.428	448.650	你們中間原本有一些人是柔弱、嬌嫩的人。
449.548	464.152	他也會餓到一個地步,想吃人,以至於他必用邪惡的眼神看著他弟兄和他自己懷中的妻,並他剩餘的兒女。
464.152	477.323	本來這些柔弱嬌嫩的人, 犯罪不悔改,被神的刑罰逼到一個牆角的時候,他忽然變成很可怕的人,他想吃人肉。
477.323	492.154	甚至在你受仇敵圍困逼迫的城當中,他要吃兒女的肉,而且不肯分一點點兒女的肉給他剩下的親人,因為他自己本身一無所剩。
492.875	497.660	祂連兒女的肉都吃,而且也不會分給祂的親人。
497.660	502.766	這整個人性已經被扭曲到一個極點了。
502.766	530.900	五十六節,你們中間原本那些柔弱嬌嫩的婦人, 是因柔嫩嬌弱而不肯把腳踏地的這些人原本連這個把腳踏在地上的那一種力氣跟膽量都沒有的人現在呢必惡眼看他自己懷中的丈夫和他懷中自己的兒女 動了歹念。
530.900	543.366	真的有時候當一個人不願意來歸向神,他面對那個環境一直來攻打他的時候,他心又硬,不願意回神,歸向神。
543.366	553.071	這時候再柔弱的人都會狗急跳牆,做出一些邪惡的念頭,或是一些更可怕犯罪的念頭。
553.071	554.212	所以不要太相信自己。
554.872	593.464	因為人常常就是在遇到這些罪惡試探的時候,我們其實會發現我們的免疫力是非常低的,也不會因為你過去自認為是一個怎麼樣的人,就是你免疫,我們都很軟弱, 五十七節,祂兩腿中間出來的嬰孩,就祂自己所生的這些孩子,與祂接下來要生的兒女,祂因缺乏一切,就要在你受這個仇敵圍困窘迫的城中,將兒女、嬰孩暗暗地吃了。
593.464	618.579	這讓我們看到就是說,其實當一個人,他遠離了神, 然後這些罪的苦果,不斷來攻擊折磨他的時候,會把一個原本看起來是這個嬌弱,然後不可能去做惡事的人,這個整個人的這個本性,就會被爆發出來。
618.579	630.760	所以弟兄姊妹,今天的經文讓我們看見,其實這是一個很可怕的經文,當我們執意不悔改,然後心硬到底, 我們會越來越討厭自己。
630.760	634.623	我們甚至沒有辦法跟別人相處。
634.623	641.788	那真的唯一可以拯救我們的,救我們土里這個死因憂苦的,就是真實的謙卑下來。
641.788	645.971	這邊講到說,柔弱膠嫩,不等於謙卑。
645.971	652.757	柔弱膠嫩,不謙卑的話,他就變成在神面前剛硬的人。
653.507	655.548	恳求聖靈光照我們。
655.548	658.009	無論我們現在環境是怎麼樣。
658.009	660.330	我們都應該回到神的面前。
660.330	661.830	謙謙卑卑的。
661.830	664.151	恳求主的寶血潔淨我們。
664.151	665.652	恳求神大能的手。
665.652	666.472	拯救我們。
666.472	668.813	我們一起來禱告。
668.813	670.533	主讚美祢。
670.533	672.194	主讚美祢。
672.194	674.395	因為祢總是提醒我們。
674.395	676.716	不要偏離祢的道路。
676.716	679.657	不要偏行己路。
679.657	681.237	聖靈感謝祢。
681.237	682.218	祢總是鼓勵我們。
683.268	713.048	在父神的面前要謙卑下來要柔軟下來不是外在的柔軟而是內心真實的謙卑柔軟來依靠神主我們特別為一些平常看起來柔嫩 這些軟弱的人但是主心中卻對神有很多的埋怨不信任憤怒以至於他心裡對神特別剛硬的主啊!
713.048	718.052	求祢親自來融化 願神賜福大家。
754.531	755.377	繁體中文，
