start	end	text
18.797	25.321	弟兄姊妹平安，我們照美人經事業進度一起來思想生命基地31章的14節到23節。
25.321	30.084	首先我們透過Joma Bible一起來讀14節到16節。
30.084	38.449	耶和華對摩西說,你的死期臨近了,要找約書亞來。
38.449	43.351	你們二人站在會幕裡,我好囑咐他。
43.351	52.942	於是,摩西和約書亞去站在會幕裡, 耶和華在會幕裡雲柱中顯現。
52.942	56.403	雲柱停在會幕門以上。
56.403	63.766	耶和華又對摩西說,你必和你列祖同睡。
63.766	77.910	這百姓要起來,在他們所要去的地上,在那地的人中,隨從外邦神行邪淫離棄我,違背我與他們所立的約。
79.206	82.307	14節約法對摩西說,你的死期臨近了。
82.307	84.988	這時候摩西他已經120歲了。
84.988	88.789	時間現在是在出埃及第40年的11月份。
88.789	93.130	那摩西他後來就11月份就會過世。
93.130	97.731	然後以色列人在摩押地就幫他舉哀一個月。
97.731	99.952	所以第40年的第12月。
100.452	102.394	都是在舉哀。
102.394	111.201	然後到了第40年,過去之後,到第41年,約束亞就帶領百姓過河,去得地為業。
111.201	125.150	所以這個時候,耶華就要摩西, 召約蘇亞過來,然後你跟約蘇亞兩個人就站在會幕裡,我好囑咐他。
125.150	136.356	之前約蘇亞常常只能在會幕門口看守,現在因為他已經成為接棒者,所以他可以跟摩西一起進到會幕裡面,來到神的面前。
136.356	170.314	於是摩西跟約蘇亞就去站在會幕裡面, 耶華就在會幕裡的雲柱中顯現基本上就是在曠野的地方雲柱、火柱會帶領百姓前面的方向所以當雲柱移動的時候整個以色列的部隊就會跟著雲柱往前走當雲柱停下來的時候雲柱所停的那個地方會幕會在正下方 然後呢,大家就安寧不動。
170.314	174.275	等到雲柱再一次移動的時候,百姓才會前進。
174.275	179.636	所以雲柱代表上帝的帶領,也代表上帝的同在。
179.636	182.997	所以耶華在會幕裡,雲柱中顯現。
182.997	185.297	雲柱停在會幕的門椅上。
185.297	190.773	耶華又對摩西說, 摩西你必和你的列祖同睡。
190.773	194.694	再次跟他確認你不會進迦南地去的。
194.694	216.607	但是這百姓卻要起來在他們所要去的地上在那地的人當中誰從外邦神行邪淫離棄我違背我與他們屬地的約 想不到在摩西要臨死之前,上帝吩咐摩西的,卻是一個不好的消息。
216.607	224.733	就是你死之後,這些百姓會過河,也真的會得地為業,因為這是我應許要給他們的恩典。
224.733	236.422	但是摩西我告訴你,他們得地為業之後,他們就會隨從外邦神去行邪淫的事,離棄我,違背我跟他們所立的約。
237.329	240.431	那對摩西來講,一聽到是蠻難過的。
240.431	249.919	但是我想就是說,一方面摩西經過四十年在曠野,陪這些以色列人,他們就是不聽話,晚耿悖逆。
249.919	258.145	摩西應該也相當了解,人就是很軟弱,沒有神的恩典,人都是可悲、可怒的罪人。
258.145	265.671	所以一方面,神跟他講,這是人接下來會不斷的犯罪的事實,摩西應該心中也是可以理解。
266.613	277.979	這方面就是說,摩西也了解,他的職責,就是在他活著的時候,好好去服侍神所賜給他的那個世代的人。
277.979	281.421	至於接下來的事,摩西真的管不著了。
281.421	286.704	摩西唯一能夠做的,就是在死之前繼續提醒還活著的人。
286.704	291.827	要知道,什麼是生命跟祝福的道路,什麼是死亡跟咒術的道路。
292.705	298.286	至於祂們領不領受,那已經超出了摩西的掌控能力之外了。
298.286	305.007	所以今天我們每個侍奉者也是一樣,一方面我們對於神的恩典、神的救恩,我們充滿了感謝。
305.007	310.129	二方面,我們對於人心的剛硬跟悖逆,也要有基本的認識。
310.129	317.170	所以,不論得死或不得死,真的,你還是要傳福音,因為不得死的時候,相當的多。
317.170	322.071	第二個就是,我們就是盡心的服事,但是呢,結果交給神吧。
322.995	330.420	甚至把那個我們沒有辦法完成的使命,這個部分我們要交給神。
330.420	337.025	因為神已經揀選約蘇亞來接替摩西,那你就要放手給約蘇亞。
337.025	343.910	再來,你不可能永遠看著以色列人,你要放手,把這些人交給上帝。
343.910	346.691	我想這是每一個侍奉者都要學習的事情。
347.534	350.596	上臺是靠神給我們的機會。
350.596	353.479	下臺也要靠這個神給我們的智慧。
353.479	355.640	所以上臺靠機會。
355.640	356.861	下臺靠智慧。
356.861	358.823	我想這是很重要的提醒。
358.823	362.325	我們繼續來讀第17節到第18節。
362.325	386.761	那時﹐我的怒氣必向他們發足﹐我也必離棄他們﹐顏面不顧他們﹐以致他們被吞滅﹐並由許多的禍患災難臨到他們﹐ 那日﹐他們必說﹐這些禍患臨到我們﹐豈不是因我們的神﹐不在我們中間嗎?
386.761	395.163	那時﹐因他們偏向別神﹐所行的一切惡﹐我必定顏面不顧他們。
397.773	405.637	17節,那時耶和華我的怒氣必向他們發作,因為他們不悔改,又違背我的律法。
405.637	411.401	我也必離棄他們,照著這個三文經裡面,神的這個所定的規矩。
411.401	420.126	神會離棄他們,顏面不顧他們,因為他們這個頑固、硬心到底,打死不認罪,不悔改。
420.126	424.408	以至於他們終於被吞滅,並且有許多的禍患災難會臨到他們。
425.009	435.402	如同二十八章那邊所說的,禍、福兩種道路,它很多細節,二十八章講得非常清楚。
435.402	441.950	那日他們必說,這禍患臨到我們,豈不是因為我們的神不在我們中間嗎?
442.671	455.754	因為神怨氣我們,不與我們同在,所以失去神的保護,律法的咒詛又追上我們,所以直接後患就臨到我們。
455.754	462.116	那時,因他們偏向別神所行的一切惡,我必定也面不顧他們。
462.116	463.396	到什麼時候?
463.396	464.956	到他們願意悔改為止。
464.956	466.957	所以我們繼續來讀第19節到23節。
470.794	481.059	現在你要寫一篇歌﹐教導以色列人﹐傳給他們﹐使這歌見證他們的不是。
481.059	488.283	因為我將他們領金﹐我向他們列祖啟示﹐應許那流奶與蜜之地。
488.283	498.849	他們在那裡吃得飽足﹐身體肥胖﹐就必偏向別神﹐侍奉他們﹐藐視我﹐背棄我的約。
500.367	546.712	當日,摩西就寫了一篇歌,教導以色列人, 耶和華主婦嫩的兒子約書雅,你當鋼牆壯膽,因為你必領以色列人進我所啟示應許他們的地,我必與你同在。
549.138	594.155	19節上帝就吩咐摩西說現在你要寫一篇歌你要寫一首詩歌教導以色列人傳給他們所以神不行要摩西把律法書完整的寫下來神還要摩西做一首詩歌讓這個以色列人世世代代可以口耳相傳的傳唱 摩西之歌來提醒他們就是要遵守神的律法犯錯要趕快悔改使這歌見證他們的不是這首詩歌裡面就會讓後代的百姓 他們明白說,為什麼現在神都不管我們,不救我們,讓我們一直被仇敵欺壓,甚至國破家亡,淪為奴隸。
594.155	596.758	為什麼神不與我們同在,不在我們中間呢?
596.758	605.726	當他們唱這首歌的時候,就會想起來,這首歌的見證,原來是我們跟我們的祖先,不斷在犯罪。
606.527	608.328	死不悔改。
608.328	611.069	所以我們才會淪落到這樣的下場。
611.069	615.310	所以這首歌就要見證百姓為什麼會弄成這個樣子。
615.310	618.131	見證百姓的不是。
618.131	626.334	因為我將他們領進去,我向他們列祖啟示應許的那好的流奶餘蜜之地。
626.334	627.355	他們在那裡怎麼樣?
628.319	648.436	吃了飽足,身體肥胖,結果在安逸、幸福當中,沒有來感恩,過一個榮神益人的生活,反而墮落了,就必偏向別神,侍奉他們,藐視我耶和華,背離我的約。
648.436	651.879	21節,那時有許多的禍患災難,就一定會臨到他們。
652.602	667.049	在禍患災難,苦苦的逼迫他們的時候,這首歌必在他們面前作見證,指出他們的不是,然後他們後裔的口中必念誦不會忘記。
667.049	680.056	在念誦不忘記這首傳唱的挪西之歌的時候,不僅自己被提醒為什麼會落到今天這樣的地步,同時這首詩歌裡面也會有救恩的盼望。
