start	end	text
18.916	21.697	每逢七年末一年,你要施行豁免。
21.697	23.478	豁免的定律乃是這樣。
23.478	34.022	凡債主要把所借給鄰舍的豁免了,不可向鄰舍和弟兄追討。
47.500	65.730	因為耶和華的豁免年已經宣告了,若借給外邦人,你可以向他追討,但借給你弟兄,無論是什麼,你要鬆手豁免了。
65.730	80.717	你若留意聽從耶和華你神的話,謹守遵行我今日所吩咐你這一切的命令, 就必在你們中間沒有窮人了。
80.717	97.548	在耶和華你神所賜你為業的地上,耶和華必大大賜福於你,因為耶和華你的神必照祂所應許你的賜福於你。
97.548	110.007	你必借給許多國民,卻不致向他們借貸, 你必管轄許多國民﹐他們卻不能管轄你。
110.007	115.952	第一節每逢七年的末一年﹐就是第七年﹐你要施行豁免。
115.952	121.798	豁免的定律乃是這樣﹐凡債主要把所借給鄰舍的都豁免了。
122.346	125.547	不可向鄰舍和弟兄追討。
125.547	130.510	就是不僅不可追討利息,連本貸利都不可追討。
130.510	133.871	因為耶和華的豁免年已經宣告了。
133.871	138.573	所以每七年的第七年,這個就是豁免年。
138.573	142.355	一切的欠債,自動就是宣布取消。
142.995	147.296	第三節,但如果你是借給外邦人,那你是可以向他追討的。
147.296	153.797	但是如果是借給你的以色列人弟兄,無論是什麼,都要鬆手,豁免了。
153.797	158.318	把你的手打開,就是說,都豁免了。
158.318	160.819	那你說,那我的損失怎麼辦?
160.819	164.880	你就把它當作是借給耶和華吧。
164.880	170.901	借給貧窮人的,施捨給貧窮人的,其實就是借給耶和華,耶和華自己會報答你。
172.415	182.799	第四節,所以你若留意聽從耶和華你神的話,謹所遵行我今日所吩咐你這一切的命令,就必在你們中間沒有窮人了。
182.799	203.856	也就是說神其實不希望看到有窮人,當然產生窮人的原因有很多主觀跟客觀的原因,有他個人造成的,有大環境所造成的,但基本上神就是不太希望人就是有窮人存在,因為人變窮了, 那心智也會變得扭曲啊。
203.856	211.399	然後呢,可能苦讀啊,或是抱怨啊,貪心啊,或是各種不好的東西就跑出來。
211.399	214.241	所以神不太希望就是說有窮人喔。
214.241	219.404	在耶和華你神所賜你為業的地上,耶和華必大大賜福你。
219.404	222.345	照理來講,每一個人都有得地為業啊。
222.345	223.886	那怎麼會有窮人出現呢?
224.633	227.756	所以在想辦法讓這些窮人的問題被解決。
227.756	230.538	那當然窮人本身自己也要加油。
230.538	231.919	你為什麼弄到這個地步?
231.919	234.402	有沒有哪些部分是你自己要負責任的?
234.402	235.983	那求神幫助你。
235.983	238.345	求神讓你可以突破。
238.345	239.046	好,然後呢?
239.684	262.017	我們繼續來看第六節,因為耶和華你的神必照祂所應許你的賜福給你,你必借給許多國民,這邊指的是你必借給許多別的國家的人民,卻不至於向他們借貸,你必管轄許多的別的國家的國民,他們卻不能管轄你。
262.017	271.982	這是一個神的祝福,第一個神希望以色列人裡面,這個富足的人, 在豁免年可以豁免貧窮弟兄的一切債務。
271.982	274.183	那這樣以色列裡面就沒有窮人了。
