start	end	text
18.643	89.582	弟兄姊妹平安，我們照明人人經遂的進度一起來思想生命記第五章的一到二十一節首先我們一起來讀第一節到第五節生命記第五章摩西將以色列眾人召了來對他們說以色列人啊我今日小譽你們的律例典章你們要聽可以學習謹守遵行 耶和華我們的神在河列山與我們立約這約不是與我們列祖立的乃是與我們今日在這裏存活之人立的耶和華在山上從火中面對面與你們說話那時我站在耶和華和你們中間 要將耶和華的話傳給你們,因為你們懼怕那火沒有上山。
89.582	102.645	第一節,摩西將以色列眾人都召聚過來,對他們說:「以色列人啊,我今日小喻你們這一切律律典章,你們都要聽,而且可以學習,以至於你們可以謹守遵行。
102.645	109.387	」這個時候是出埃及第40年的11月1號, 摩西講完他的遺言之後,他很快就過世了。
109.387	121.912	所以在出埃及之後第40年的第12個月,最後一個月,以色列百姓就為摩西受傷一個月,然後到第41年的時候,他們就過河。
121.912	126.894	所以基本上這是摩西服侍神的百姓40年之後的遺言。
128.660	141.488	因此他特別提醒,就是摩西會死,約束亞會死,歷史時代的領袖先知也都會死,唯一不會死的,就是神的話語在你們當中,所以你們一定要謹守遵行。
141.488	149.353	遵行的就蒙福,不遵行的就被律法咒詛,沒有別的路,只有這兩條路,也沒有第三條路。
149.353	155.409	好,所以呢,耶和華我們的神在河列山,就是西乃山, 與我們立約。
155.409	168.257	這個約不是與我們的獵主,亞伯拉罕、以撒、雅各他們所立的約,乃是另外一個約,叫做西乃之約,乃是與我們今日在這裡存活之人所立的西乃之約。
168.257	173.761	耶和華在山上,祂從獵火當中,面對面與我們說話。
173.761	178.744	我們聽見耶和華對我們說話的聲音,我們回應耶和華,願意與祂立約。
179.906	181.307	讓祂做我們的神。
181.307	182.749	我們做祂的百姓。
182.749	184.791	但我們並沒有看到任何的形象。
184.791	186.293	所以我們不可以雕刻偶像。
186.293	188.035	來說這是耶和華。
188.035	192.760	但我們要謹守遵行我們明明所聽見的耶和華的話。
192.760	194.381	這個要作為一個證據。
194.381	194.922	不能推諉。
194.922	198.426	而且我們當日是願意與神立約。
198.426	199.266	做祂的百姓。
199.266	201.088	做祭司的國度。
201.088	201.108	好。
202.500	209.905	第四節耶和華在山上從火中面對面與你們說話那時候的百姓是什麼狀況呢?
209.905	237.433	那時我站在耶和華和你們眾人當中要將耶和華的話傳給你們因為你們懼怕那個火就沒有上山百姓他們很害怕直接面對神因此摩西就成為百姓跟上帝之間的一個中堡 因此摩西成為一個傳話者,也成為一個鼓勵者,也成為一個代求者。
237.433	241.216	他把上帝的話傳給百姓,要百姓遵守。
241.216	245.940	他把百姓的難處傳給上帝,請上帝帶領跟赦免。
246.681	285.729	然後呢這個他也是站在上帝跟百姓中間也就是說他教導百姓上帝的律法然後呢他帶領百姓透過獻祭來向上帝來獻祭那這是一個很重要的中保工作這也在預表著耶穌基督所要做的那個永遠的大祭司永遠的中保的工作好我們繼續來讀第六節到第十一節說 我是耶和華,你的神,曾將你從埃及地為奴之家領出來。
285.729	303.462	除了我以外,你不可有別的神,不可為自己雕刻偶像,也不可做什麼形象,彷彿上天、下地和地底下水中的百物,不可跪拜那些像,也不可侍奉它。
304.872	310.475	因為我耶和華﹐你的神﹐是祭邪的人。
310.475	317.480	恨我的﹐我必追逃他的罪﹐自父及子﹐直到三四代。
317.480	326.505	愛我﹐守我誡命的﹐我必向他們發慈愛﹐直到千代。
326.505	337.716	不可妄稱耶和華你神的名﹐ 因為妄稱耶和華明的,耶和華必不以他為無罪。
337.716	340.759	第六節,耶和華對我們說哪些話呢?
340.759	343.042	接下來就要講實踐。
343.042	349.250	我是耶和華你的神,曾將你從埃及第維奴之家領出來。
350.384	382.444	這是猶太人的第一屆但是對基督教來講這個是我們認為是十屆的引言前言所以蠻不一樣的那至於十屆的分類在這個基督教跟天主教裡面的分類本身也不一樣第七節、第八節 對天主教跟路德宗,就是馬丁路德的路德宗來講,第七、第八節是第一節。
382.444	391.229	但是對於受加爾文影響的其他的基督教徒來講,第七節是第一節,第八節是第二節。
391.229	399.133	所以我們今天的分類,我們會說第七節,我們會說它是第一節,說除了我以外,你不可有別的神。
399.133	400.934	這是比較受到加爾文的影響。
401.954	406.136	如果是天主教跟路德宗他不是這樣看。
406.136	411.339	所以也讓大家知道實際裡面的分類有點不太一樣。
411.339	466.981	好,第六節他這邊說要記得整個大前提我是你們的神我將你們從埃及為奴之家帶領出來屬於我所以你們不再屬於法老你們現在是我的百姓我的選民 所以你們除了我以外﹐不可以有別的神﹐你們只能有一個主人﹐不再是法老﹐當然也不是迦南地的百姓﹐更不可以是偶像的奴隸﹐你們是單單屬於我﹐因為我救贖你們﹐所以除了我以外﹐你們不可以有別的神﹐第八節﹐就是第二節﹐不可為自己雕刻偶像﹐我們在第四章講很多了﹐ 因為你們在西乃山與神立月的時候,你們只聽見神對你們說話,要你們遵守這話,必能存活,並且必能得福。
466.981	473.446	但神沒有顯任何祂的形象給你們看,所以你們不可以為神雕刻任何的形象。
473.446	485.812	這是你們妄自想要用被造之物或人想像出來的, 受造物,說祂是神,這是絕對的褻瀆神,這個是不對的。
485.812	502.757	所以不可為自己雕刻偶像,也不可做任何什麼形象,彷彿上天的、下地的、底下的、水中的百物,不可以跪拜那些像,不可以侍奉祂,因為我耶和華是忌邪的神,我是忌妒的神。
503.797	514.301	我容不下我跟我的選民當中,竟然有一些受造物,卡在我們當中,要來取代我,成為我選民的神。
514.301	522.364	神就是忌妒的神,他容不下偶像的沙子,在他跟他的百姓當中。
522.364	530.047	好,所以他說,恨我的,我必追討他的罪,自父親到兒子,直到三世代。
531.442	563.113	三四代是那個時候的一個家庭大概三到四代左右的人會共同活著在一個家庭裡面也就是說恨我的明明知道不可以去敬拜別的神不可以行惡你還偏去做違背律法你就是恨我而且你在做這些敬拜偶像行為的時候通常都是全家一起在做這個事情 所以恨我的﹐去敬拜偶像﹐去雕刻偶像的﹐我必追倒他全家的罪﹐就是直到三十代。
563.113	575.221	但是愛我的﹐守我誡命的﹐不去敬拜偶像﹐不去惹我發怒﹐作惡﹐我必向他們發慈愛﹐直到千代。
575.221	589.957	就是他們世世代代﹐我都要照顧﹐我世世代代都要繼續守住與他們所敵的約﹐做他們的神﹐他們可以做我的百姓﹐ 十一節就是第三節,所以不可妄稱耶和華你神的名。
589.957	603.073	我沒有雕刻偶像,但是我常常濫用或是錯誤的使用耶和華的名,來為我自己的慾望和旨意背書,說這是神要我做的,這是神感動我做的。
603.073	604.996	這跟雕刻偶像是一樣的意思。
605.623	651.777	即便沒有雕刻出來的形象但卻濫用耶和華的名做你的這個背書或是做你的借口那這個也是得罪神因為妄稱耶和華名的耶和華必不以他為無罪好我們繼續來讀第12節到第15節說我是耶和華你的神曾將你從埃及地為奴之家領出來 除了我以外﹐你不可有別的神﹐不可為自己雕刻偶像﹐也不可做什麼形象﹐彷彿上天﹐下地和地底下﹐水中的百物。
651.777	659.424	不可跪拜那些像﹐也不可侍奉它﹐因為我耶和華﹐你的神﹐是祭邪的人。
660.930	668.335	我必追討他的罪﹐自父及子﹐直到三、四代。
668.335	677.360	愛我﹐守我誡命的﹐我必向他們發慈愛﹐直到千代。
677.360	685.826	不可妄稱耶和華你神的名﹐因為妄稱耶和華名的﹐耶和華必不以他為無罪。
689.002	723.575	第六節提到了敬拜的對象就是那位耶華我們的神而第七節到第十一節談到敬拜的方式不可以雕刻偶像即便你沒有雕刻偶像你也不可以善用、濫用妄稱耶華的名來當藉口做你自己想要做的慾望十二節這邊開始就要講到敬拜的時間因為時間也是掌管在上帝的手中 所以我們談到敬拜的對象、敬拜的方式,現在談敬拜的時間。
723.575	728.477	十二節,當照耶和華你神所吩咐的,守安息日為聖日。
728.477	730.357	聖日就是那天是分別為聖的。
730.357	737.700	所以六日你要勤奮的勞碌做你一切的工,在你的工作上容神益人。
737.700	744.723	但到第七日,就是安息日的時候,你要向耶和華你的神,當守的安息日你要守。
744.723	746.444	這天就是專心來敬拜神。
747.688	765.408	這一天,你和你的兒女和你住在你家裡面的僕婢,甚至在你家中的牛、驢、牲畜,並且在你城裡跟你們一同居住所寄居的外邦的客旅,所有的人,包含動物,無論什麼工都不可以做。
766.408	773.793	不准你不可以做,你不可以叫你僕人去做,使你的僕婢可以跟你一樣安息,因為他們也是上帝所疼愛的。
773.793	782.039	他們都跟你一樣,十五節你要紀念你在埃及地曾經做過別人的奴僕,不得休息。
782.039	787.423	所以你要讓你的奴僕跟你一樣,可以在安息日親近神,可以休息。
788.763	796.966	你要紀念你做過奴僕﹐是耶華你的神用大能的手﹐和伸出來的膀臂﹐將你從那裡怎麼樣﹐把你帶領出來了。
