start	end	text
19.053	27.659	弟兄姊妹平安，我們照國際讀經會所發行的每日言經事業的進度,一起來思想生命記第六章的全部。
27.659	30.842	首先我們一起來讀第一節到第三節。
30.842	59.875	生命記第六章這是耶和華你們神所吩咐教訓你們的誡命、律例、典章,使你們在所要過去得為業的地上遵行, 好叫你和你子子孫孫一生敬畏耶和華你的神。
59.875	71.385	謹守祂的一切律例誡命,就是我所吩咐你的,使你的日子得以長久。
71.385	76.790	以色列,你要聽,要謹守遵行。
78.166	95.656	使你可以在那流奶與蜜之地,得以享福人數極其增多,正如耶和華你列祖的神所應許你的。
95.656	122.557	第一節,這是耶和華你們神所吩咐教訓你們的典章律律命令,使你們在所要過去得為業的土地上,就是約旦河以西的應許之地,可以遵行, 好叫祢和祢子子孫孫可以一生敬畏耶和華祢的神, 來謹守祂的一切的這些律法,就是我所吩咐你的,使你們的日子得以長久。
122.557	138.707	我們已經讀了很多次,使你在得地為業的土地上日子得以長久,就是因為你們遵守神的話語,神的律法,然後不去行惡,那你們就會長遠的在這塊土地上容神益人。
138.707	144.331	但相反的,如果你背逆, 跟外邦人一樣去行厄、去拜火象。
144.331	146.873	神就會把你從這塊土地上趕出去。
146.873	150.015	你就不會在這塊土地上長久。
150.015	152.517	那因為摩西會死。
152.517	154.039	約束亞也會死。
154.039	156.841	歷史歷代的先知僕人領袖也會死。
156.841	160.023	隻有神的話語是留給以色列人。
160.023	162.245	神的話語是長存的。
162.245	165.148	所以只要遵照神的話語就必得祝福。
165.776	170.239	違背神的話語,必被神管教,甚至被神審判。
170.239	176.182	這個是摩西一直耳提面面,以色列人要聽懂的一個部分。
176.182	194.662	第三節,以色列你要聽,拜託你要聽,要謹守遵行,使你可以在那流奶與蜜,奶基本上指的是羊奶, 蜜指的是蜜棗,蜜棗很甜,像蜂蜜一樣。
194.662	198.185	牛奶與蜜之地,得以享福,而且怎麼樣?
198.185	204.211	被神祝福,可以人數極其的增多,正如耶和華你列祖的神所應許的。
205.196	208.378	正如神的允許,亞伯拉罕已殺雅各。
208.378	212.922	你們的子孫要多得像天上的星,海邊的沙那麼多。
212.922	217.265	這是神對亞伯拉罕祂的允許。
217.265	231.536	後來透過西乃之約,就是百姓出埃及之後,在西乃山下跟神立約,以至於他們可以藉由遵守神的話語,來愛神、認識神、敬畏神、榮耀神、彰顯神。
232.295	296.675	那他們就可以長遠的被神祝福和使用在地上不會被神趕出去好我們繼續來讀第4節到第9節以色列啊你要聽耶和華我們神是獨一的主你要盡心盡性盡力愛耶和華你的神 我今日所吩咐你的話,都要記在心上,也要殷勤教訓你的兒女,無論你坐在家裏,行在路上,躺下,起來,都要談論,也要繫在手上為記號,帶在額上為經文,又要寫在你房屋的門框上, 並你的城門上。
296.675	304.824	第四節到第九節非常重要,其實第四節說以色列你要聽,原文的第一個字是你要聽。
