start	end	text
18.780	50.769	弟兄姊妹平安，我們按照《梅仁經》十一的經讀一起來思想《生命記》第21章的第十節到最後首先我們一起來讀第十節到第十四節你出去與仇敵征戰的時候耶和華你的神將他們交在你手中你就擄了他們去 若在被擄的人中,竟有美貌的女子,戀慕她,要娶她為妻,就可以領她到你家裏去。
50.769	68.597	她便要剃頭髮,修指甲,脫去被擄時所穿的衣服,住在你家裏,哀哭父母一個整月,然後可以與她同房,你做她的丈夫,她做你的妻子。
69.753	82.223	後來你若不喜悅她,就要由她隨意出去,絕不可為錢賣她,也不可當婢女待她,因為你玷污了她。
83.660	95.151	第十節,你出去與仇敵征戰的時候,耶和華你們的神打敗你們的仇敵,親自將仇敵交在你們的手中,那你就擄了這些俘虜去。
95.151	131.062	如果在被俘虜人當中,看見有美貌的女子,你獵慕她,就是你愛上了她, 要娶他為妻首先你就可以領他到你的家裡面去他便要剃頭髮、修指甲代表他先脫離舊有的一切當然這也包含心理上使他跟過去告一個段落在信仰上也使他脫離一切過去神明偶像對他的影響十三節他脫去貝魯石 所穿的衣服。
131.062	132.703	這個用意也是一樣。
132.703	134.223	然後住在你家裡。
134.223	136.024	哀哭父母。
136.024	137.405	有一個月。
137.405	139.246	整個月的時間。
139.246	140.406	因為他。
140.406	142.347	畢竟他們是戰敗的一方。
142.347	143.347	然後呢。
143.347	147.289	他這個離開了他的本地本族本家。
147.289	149.150	他需要適應新的環境。
149.150	152.632	他有很多的心情需要整理喔。
152.632	154.092	然後呢。
154.092	155.993	就可以與他同房。
155.993	158.034	與他同房永遠是去他那裡。
159.241	161.262	那為什麼要講這麼多?
161.262	166.806	因為在古代社會,一般就是燒殺擄掠。
166.806	182.277	那耶和華不喜歡這種狀況,所以針對很多以前的風俗習慣,耶和華會吩咐以色列人要跟外邦人不一樣,要特別分別出來,與外邦人有別。
184.155	203.242	耶華並沒有要以色列人承擔起去改變許多社會制度的責任但是耶華他就是讓以色列人在一些事情上面他有跟外邦人不一樣的做法 來分別為聖。
203.242	245.098	彰顯他們是有神在做他們的王在治理他們的百姓為了要避免那些可怕的燒殺擄掠任意對待這些戰俘特別是對待這些女性所以耶和華就定定了剛剛所講的一些比較複雜比較細的一些條例讓他們不可以任意對待那些被擄的婦女包含 在新月的時候,耶穌有講,神本來讓這個一男一女結婚,希望你們能夠共同彼此來接納,彼此相愛,彼此一起信靠神,走完這個天路歷程。
245.098	252.340	但是因為你們心硬,你們不願意靠著神來挽回你們的婚姻,你們隨隨便便就要找一個理由,休妻。
253.251	256.713	然后让这个妇女被羞辱。
256.713	264.719	所以摩西才会从神领受一些诫命,来定定一些休妻的条例。
264.719	272.944	就是要保障妇女,让她不会随随便便,被这个丈夫就把她休掉、抛弃她。
272.944	276.346	这使她的身心灵都会受到极大的伤害跟侮辱。
276.346	286.473	所以摩西他定定这一些休妻条例,耶稣是说,是因为你们心硬, 不願意好好對待人,不願意好好悔改。
286.473	298.540	在你們心硬的情形之下,為了避免你們造成更多的傷害,所以才定立了嚴格的什麼情形才可以休妻的標準,是要你們減少傷害。
298.540	307.585	這邊也是一樣,對待這個戰俘,娶他為妻,就希望你們不跟外邦人一樣,任意蹂躪女性,所以才定立這些規矩。
309.087	317.573	他做你的,然後你要做他的丈夫,他做你的妻子,是名正言順在耶和華面前合法的夫妻。
317.573	322.897	如果後來你若不喜悅他,你就要由他隨意出去。
322.897	329.222	就是你不可以難為他,讓他名正言順的跟你離婚。
329.957	338.222	你也不可以為了錢把他賣掉了,也不可以把他當作婢女,在家裡任意對待他。
338.222	350.631	因為你已經定物他,就是說你已經跟他有夫妻之實,你就不可以把他當作是一個女僕、女傭,在家裡這樣來對待他。
350.631	353.653	你更不可以把他當作一個奴隸,把他賣掉。
355.060	360.844	剛剛所談的這些行為,都是一般的外邦的社會,他們那時候都會這樣做。
360.844	364.667	可是耶和華就不允許他的百姓也這樣做。
364.667	368.890	我們繼續來看第15節到第17節。
368.890	374.434	人若有二妻,一為所愛,一為所悟。
374.434	381.659	所愛的、所悟的,都給他生了兒子,但長子是所悟之妻生的。
382.790	403.181	到了把產業分給兒子承受的時候,不可將所愛之妻生的兒子立為長子在所惡之妻生的兒子以上,卻要認所惡之妻生的兒子為長子,將產業多加一份給他。
403.181	409.524	因這兒子是他力量強壯的時候生的,長子的名份本當歸他。
412.039	417.082	十五節,人如果有兩個妻子,一個為他所愛,一個為他所悟。
417.082	419.183	喜歡一個,討厭另外一個。
419.183	422.365	那所愛的、所悟的,都給他生了兒子。
422.365	427.828	但是呢,長子是那個所悟之妻,就是他比較不喜歡的那個太太所生的。
428.660	434.407	到了要分財產的時候,要分給兒子們來承受產業。
434.407	459.311	這個做丈夫的、做父親的,不可以將所愛之妻他生的兒子列為長子,在所悟之妻的兒子以上, 這邊的經文其實跟上一段經文一樣,講到人性很軟弱,但是神有悲悯在其中,為了要防止更多的傷害產生。
471.237	477.302	人應該只有一個妻子,但這邊就是,這個人就偏偏要娶兩個妻子。
477.302	481.386	那自然就會比較喜歡一個,討厭另外一個。
481.386	500.256	那如果偏偏呢,比較不喜歡那個妻子先生的兒子,那這個妻子所生的兒子的長子, 但是要分財產的時候,你不可以因為說,我比較討厭那個妻子,所以我就不立那個先出生的兒子做長子。
500.256	501.997	因為長子可以怎麼樣?
501.997	506.119	多加一份的產業,他可以得雙倍的產業。
506.119	510.541	這就告訴我們,第一個人不聽勸,偏要娶兩個妻子,這是人的軟弱。
511.578	517.701	但是在人的軟弱裡面,上帝要防止一些悲劇繼續的發生。
517.701	520.463	所以就有這個長子的條例。
520.463	529.728	不管這個長子的母親,他後來,他的爸爸對這個長子的母親是愛還是恨。
529.728	557.690	分財產的時候, 這個先生出來的兒子就是長子他多得一份的產業因為是他力量強壯時候所生的長子名分本當歸他這就是上帝知道人很軟弱所以在人的軟弱裡面他給一些規範防止悲劇繼續擴大長子他雖然多分一份產業 相對祂的責任也要多一份。
557.690	563.491	長子第一個祂要繼承父親的責任,對這個家族的責任。
563.491	571.593	祂要完成父親的遺願,這個父親如果從上帝有領受,一些命令吩咐,祂要去完成。
571.593	577.715	再來祂要供養祂的父母,最後祂要埋葬祂的父母,這些都是長子的責任。
577.715	580.096	所以長子就多分一份產業。
580.096	581.176	好,我們繼續來讀第18節到21節。
