start	end	text
18.933	54.262	各位你們平安，我們照每人經歷的進度一起來思想生命記第十一章的十八節到最後首先我們透過Drama Bible一起來讀十八節到二十一節你們要將我這話存在心內留在意中繫在手上為記號戴在額上為經文也要教訓你們的兒女無論坐在家裡行在路上 躺下起來都要談論。
54.262	70.432	又要寫在房屋的門框上﹐並城門上﹐使你們和你們子孫的日子﹐在耶和華向你們列祖啟示應許﹐給他們的地上得以增博。
70.432	79.506	如天覆地的日子那樣多﹐ 好,18節,我們繼續來讀這第二段玄罵的內容。
79.506	89.015	你們要將我這話存在心內,留在意中,繫在手上為記號,戴在耳上為經文。
89.015	97.041	所以摩西特別吩咐百姓,一定要真的把上帝的吩咐好好的怎麼樣?
97.041	98.963	第一個,存在心裡。
98.963	100.785	第二個,留在你的意念當中。
101.305	117.391	第三個,系在你手中為記號,代表你手所做的,你心中所想的,你腦中所思考的,還有你的這個額頭上所思想的,都要充滿神的話語,就是按照神的話語去做。
117.391	132.363	今天有些以色列人會用那個經文條纏繞他的手,也會在額頭上綁上那個經文夾, 這是外在的記號,其實真正是有沒有將神的話語,內化在你的生命裡面,而願意去遵行祂。
132.363	142.314	十九節也要教訓你們的兒女,無論是坐在家裡呢,還是走在路上呢, 還是躺下睡覺呢?
142.314	144.076	還是睡飽起來呢?
144.076	145.197	都要不斷怎麼樣?
145.197	146.859	談論神的話語。
146.859	151.584	也像詩篇第一篇所說的,作業思想,神的話語。
151.584	155.248	哇,這幅景象真的是我們要好好來去思想。
155.248	160.414	你是否也是每一天都讓神的話語做你腳前的燈,路上的光呢?
160.930	165.074	是否讓神的話語每天成為你生命的靈糧呢?
165.074	169.077	是否讓神的話語成為你的產業呢?
169.077	180.907	是否讓神的話語引導你的口、你的手、你的心、你的頭腦,是不是走在神的話語的引導裡面呢?
180.907	185.992	所以呢,二十節說,又要寫在房屋的門框上,並且在城門上。
187.261	236.700	我們今天到一些以色列人的家裡面你會發現就是他們在這個門框上也是有那個經文的那個放經文的一個東西就是在紀念這件事情 那城門上代表這個城也要按照耶華的話語來建造特別城門口它是司法審判的地方所以按照神的話語秉公處理並且有恩典有憐憫的來面對人與人之間所有的紛爭所以這個城市是一個以神的公義跟慈愛的話語所建立起來的城市使你們和你們子孫的日子在耶華向你們列祖 豈是應許給他們的地上得以增多,如天復地的日子那麼多。
236.700	242.564	天復地的日子有多少,就代表這個世界會存在多久。
242.564	286.248	所以如果你們好好願意讓神的話語成為你個人,你的家,還有你的城市,甚至是你的民族國家,讓神的話語引導 你們若留意謹守遵行我所吩咐這一切的誡命, 愛耶和華你們的神。
286.248	288.048	行他的道。
288.048	290.129	專靠他。
290.129	295.050	他必從你們面前趕出這一切國民。
295.050	298.992	就是比你們更大、更強的國民。
298.992	303.413	你們也要得他們的地。
303.413	308.674	凡你們腳掌所踏之地都必歸你們。
308.674	317.920	從曠野和利巴嫩 並柏拉大河直到西海都要做你們的境界。
317.920	322.541	必無一人能在你們面前站立得住。
322.541	331.725	耶和華你們的神必照他所說的,是懼怕驚恐臨到你們所踏之地的居民。
334.138	370.716	二十二節,你們若留意謹所遵行我所吩咐你們的一切誡命,愛耶和華你們的神,然後因為愛祂,所以願意行祂的道,而且願意因為信了過祂,所以可以專靠祂,祂就必從你們面前趕出這一切的國民,就是比你們更大更強的國民, 所以不是你們的意,也不是因為你們的力量,而是因為你們願意遵守神的見面,愛神,神就愛你們,就把祂所厭惡的那些惡百姓趕走,讓你們得以在應許之地上得享祂的福分。
370.716	376.177	所以你們也要得他們的地,凡你們腳掌所踏之地,都必歸你們。
376.177	385.241	注意你這什麼腳,你這是一個願意被神的花園所帶領的腳, 而不是帶著自己的欲望所踩踏的領域。
385.241	389.665	那被自己的欲望所引導的腳,那個神不會祝福了。
389.665	392.887	凡你們腳掌所踏之地,都必歸你們。
392.887	405.598	這個從曠野到黎巴嫩,就是從約旦河古地,東邊的曠野,到西邊的黎巴嫩,就是靠海的地中海平原。
406.920	414.023	并幽發拉里大河北邊直到西海、地中海都要做你們的境界。
414.023	416.024	代表仇敵都可以被趕出去的。
416.024	419.166	必無一個人能夠在你面前站立得住。
419.166	428.010	耶華你們的神必照祂所說的,是這個懼怕驚恐,臨到你們所踏之地的居民。
428.010	433.853	所以看啊,我今日將祝福與奏祖的話都呈明在你們面前。
435.026	436.767	所以你們要選哪一條呢?
436.767	450.232	你們是要﹐來領受神祝福的話﹐還是領受神咒主的話﹐這是你們要做一個決定﹐就是你們要把愛神﹐侍奉神﹐專靠祂﹐遵行和活出祂的話語。
450.232	459.215	你們就得祝福﹐得以世世代代﹐在神所賜的領域裡面﹐土地上面﹐蒙極大的恩惠。
459.215	464.457	二十七節﹐你們若聽從耶和華你們神的誡命﹐就是我今日所吩咐你們的﹐你們就必蒙福。
465.486	473.691	但是,你們若不聽從耶和華你神的誡命,偏離我今天所吩咐你們的道,去侍奉你們素來所不認識的別神。
473.691	474.852	這是顯出他的荒謬。
474.852	482.697	你素來所不認識的別神,你竟然拋開你的身家性命,瘋狂的去信他。
482.697	486.720	而拋棄了原本你素來所認識的耶和華。
486.720	488.801	所以,這就是你的不義。
488.801	491.723	那如果你這樣做,就必受禍。
491.723	493.364	我們繼續來讀最後29節到32節。
498.404	514.988	極致耶和華你的神,領你進入要去得威業的那地,你就要將祝福的話陳名在基利新山上,將咒詛的話陳名在以巴路山上。
514.988	526.370	這二山,豈不是在約旦河那邊,月落之處,在住亞拉巴的迦南人之地與吉甲相對,靠近魔力像樹嗎?
528.524	538.555	你們要過約旦河,進取得耶和華你們神所賜你們為業之地,在那地居住。
538.555	545.123	你們要謹守遵行我今日在你們面前所陳名的一切律例典章。
554.753	568.895	二九節,即至耶和华里面的神领你进去要得为业的那地的时候,到那时候你就要将祝福的话成名在基利利新山上面,将咒诅的话成名在以巴洛山上面。
569.735	573.859	这两座山且不是在约旦河那边的日落之处吗?
573.859	589.714	相对而言,他们是在约旦河以西,是住在亚拉巴的迦南人之地,就是靠近约旦河边,与吉甲相对,靠近魔力像素,吉甲就是事件。
589.714	602.442	基利辛山是在南边,以巴路山是在北边, 所以一南一北,然後就是我們今天到事件程序就會發現,一南一北有兩座山。
604.701	608.103	以色列人他們怎麼分左跟右?
608.103	610.424	就是面向日出之地。
610.424	617.409	所以向著東來講,南邊就是右邊,北邊就是左邊。
617.409	622.432	通常右邊為大,左邊為小。
622.432	633.478	所以他們就會在南邊,就是右邊的基利辛山上面,有六個支派,到時候我會去宣告,遵守耶和華的話,就如此蒙福。
633.478	641.961	然後有六個支派, 他們會上到以巴路山上,去宣告說,違背耶和華的話,就必蒙咒主。
641.961	664.392	果然,後來到約蘇亞紀的時候,約蘇亞代領百姓,一攻打到這個中央山地的南北大道,他立刻放下一切的戰爭,趕快北上,就來到基利辛山跟以巴路山那邊,宣告遵守神的話,就必蒙福,背逆神的話,必蒙咒主,要百姓跟神立約。
664.872	668.335	因為耶穌要知道這才是關鍵。
668.335	672.018	我們得勝的關鍵在於我們有沒有遵守神的話。
672.018	673.779	我們信得過神嗎?
673.779	675.540	我們信任神嗎?
675.540	677.382	這才是我們得勝於佛的關鍵。
678.865	685.471	而這個魔力像素,魔力的意思是教師或是師法術的術士。
685.471	700.664	所以魔力像素就是原本事件人,他們外邦人在拜偶像的地方,但是反而是現在在這個魔力像素附近的以巴路山跟吉利興上,吉利興上面要這個宣告,祸福兩條道路。
701.305	718.689	所以祂說,看啊,我今日將祝福與奏祖的話都呈明在你面前。
718.689	720.490	你要選哪一個呢?
720.490	721.830	你的選擇是什麼呢?
721.830	724.250	我們來禱告。
724.250	727.651	主,我們要領受祢祝福的話語。
727.651	729.332	我們要愛祢。
729.332	730.672	我們要信得過祢。
731.476	732.697	我們要專靠祢。
732.697	736.322	我們不恐懼、自卑、害怕。
736.322	739.385	我們也不驕傲、自大、自以為意。
739.385	739.926	主啊!
739.926	745.833	一切都是出於祢,都是祢十字架的恩典,救贖我這個罪人。
745.833	746.133	主啊!
746.133	782.340	我要走這個敬畏祢的道路,因為敬畏耶和華, 願神賜福大家 繁體中文，
