start	end	text
18.814	46.020	你出去與仇敵征戰的時候,看見馬匹、車輛,並有比你多的人民,不要怕他們,因為領你出埃及地的耶和華你神與你同在。
46.988	91.758	你們將要上陣的時候﹐祭司要到百姓面前宣告﹐說﹐以色列人哪﹐你們當聽﹐你們今日將要與仇敵征戰﹐不要膽怯﹐不要懼怕戰驚﹐也不要因他們驚恐﹐因為耶和華你們的神與你們同去﹐要為你們與仇敵征戰﹐拯救你們﹐ 第一節,你出去跟仇敵打仗的時候,如果看見仇敵的馬匹車輛很多,而且這個比你們有更多的人民跟軍隊,不要害怕他們,因為領你們出埃及地的耶和華,你們的神是與你們同在的。
92.278	96.420	我們不要忘記在那個時候誰的戰車馬兵最多?
96.420	99.722	埃及帝國在那時候誰的軍隊最多?
99.722	125.431	埃及帝國所以他說不要忘記耶和華曾經為你們打敗了埃及帝國的戰車馬兵跟法老所以不要害怕其他的敵人第二節 你们将要上战场的时候,祭司要先到百姓面前宣告说,以色列人啊,你们当听,你们今日要将与仇敌争战,你们不要胆怯,也不要惧怕战惊,也不要因他们而惊恐。
125.431	125.891	为什么呢?
125.891	131.856	第四节,因为耶和华你们的神与你同去,要为你们与仇敌争战拯救你们。
133.797	144.224	如同當時候耶和華帶領你們出埃及,如同當時候耶和華使你們經過曠野,都是耶和華與你們同去。
144.224	162.612	耶和華在你們前面帶隊,而且是耶和華親自征戰得勝,我們只是與他的得勝有份而已,所以不要害怕,所以耶和華會拯救你們, 我們繼續來看第五節和第九節,講到一些人他是不用散帳產的。
162.612	163.152	為什麼?
163.152	167.635	我們來讀第五節和第九節。
167.635	180.283	官長也要對百姓宣告說,誰建造房屋尚未奉獻,他可以回家去,恐怕他陣亡,別人去奉獻。
180.283	189.913	誰種葡萄園尚未用所結的果子, 他可以回家去﹐恐怕他陣亡﹐別人去用。
189.913	199.577	誰拼定了妻﹐尚未迎娶﹐他可以回家去﹐恐怕他陣亡﹐別人去娶。
