start	end	text
18.763	22.144	各位姊妹平安，我們按照美人經事宇的進度一起來思想。
22.144	24.524	《申命記》第三章一到十一節。
24.524	29.865	首先我們來讀第一節到第二節。
29.865	38.987	《申命記》第三章以後我們轉回向巴山去。
38.987	46.288	巴山王鄂和他的眾民都出來,在以德來與我們交戰。
46.288	57.557	耶和華對我說, 不要怕他﹐因我已將他和他的眾民﹐並他的地都交在你手中。
57.557	63.262	你要帶他﹐像從前帶駐西史本的亞摩利王西洪一樣。
65.282	96.246	第一節以後,我們轉回向巴山去,巴山王二和他的重兵都出來,在以德萊,以德萊是在巴山南部的一個重要的交通要到上面,那也是一個居高臨下,地理位置非常好的一個城市,所以巴山王二就帶領他所有的部隊,來到以德萊要與以色列百姓交戰, 由於八三王二,他也是屬於身材高大的巨人族。
96.246	98.887	讓我們來思想,好像是一個對比。
98.887	104.391	就是第一代的以色列人,曾經害怕雅納族的巨人。
104.391	111.035	而第二代的以色列人,現在面對的是八三王二,一樣是一個巨人族。
111.035	116.378	他們會像第一代的父親,他們害怕,然後就退後嗎?
116.378	118.019	這是一個考驗。
118.019	119.300	我們繼續往下看第二節。
120.230	154.118	耶和華對我說不要怕他 大家還沒有開口耶和華就先知道大家心裡面會有一個障礙、一個害怕所以耶和華立刻就說不要怕他因我已將他和他的宗民並他的地都交在你的手中你要代他像從前代駐西斯本的另外一個已經被以色列人打敗的亞摩利王西弘一樣亞摩利王西弘之前也是非常驕傲不可一世因為他佔領了 摩押平原的北部。
154.118	158.001	然後雅門人、摩押人都拿他沒有辦法。
158.001	164.667	但是遇見了上帝,他也只能乖乖被收服、被打敗。
164.667	170.452	但是從他開始,所有這些反抗上帝的勢力就一個一個出來。
170.452	172.754	所以西洪之後,就是巴山王二。
173.951	183.178	以後他們渡河到約旦河以西,也是一樣,那些抵抗上帝的勢力,也是會一個一個出來向他們挑戰。
183.178	193.325	那因此呢,上帝就鼓勵摩西說,不要害怕,怎麼樣讓你們靠著我,可以勝過西洪,今天也可以勝過巴山王二。
193.325	197.608	我們繼續來看第三節到第七節。
197.608	206.994	於是耶和華我們的神,也將巴山王二和他的眾名, 都交在我們手中。
206.994	211.455	我們殺了他們,沒有留下一個。
211.455	217.816	那時,我們奪了他所有的城,共有六十座。
217.816	222.038	沒有一座城不被我們所奪。
222.038	229.259	這為雅爾哥伯的全境,就是巴山地惡王的國。
229.259	235.789	這些城都有堅固的高牆, 有門有栓。
235.789	240.470	此外還有許多無城牆的鄉村。
240.470	244.471	我們將這些都毀滅了。
244.471	250.173	像從前帶西石本王西洪一樣。
250.173	254.954	把有人淹的各城,連女人帶孩子,盡都毀滅了。
257.807	263.529	唯有一切牲畜和城中的財物都取為自己的略物。
265.981	279.528	第三節,於是耶和華我們的神將巴山王二和他的眾民都交在我們手中,我們將他們殺了,沒有留下一個,如同之前勝過西洪的軍隊跟他的百姓一樣。
279.528	290.674	那時我們奪了他所有的城,共有六十座,數目非常龐大,土地面積也非常龐大,比之前西洪所統治的土地還要大好幾倍。
291.374	294.937	然後沒有一座城不被我們所奪的。
294.937	302.964	這為雅爾伯戈的全境,就是巴山王二他的國。
302.964	311.370	所以雅爾伯戈的意思就是可耕之地,代表說這邊的土地都是肥沃的,都是很好的土地。
311.370	324.841	第六節我們將這些城都毀了,就像從前怎麼樣對待西斯本王西洪的領土一樣, 把這個有人因的個城,連女人帶孩子竟都毀滅。
324.841	329.363	我們可能會覺得說,這個好像女人孩子,好像很無辜。
329.363	339.490	但是其實當他們集體起來抵擋神的時候,其實人,不論男女老幼,只要我們是違背神,我們都作惡。
339.490	342.072	我們其實都在等候上帝的審判而已。
342.432	346.014	只是不知道什麼時候,審判會臨到。
346.014	348.675	那這個時候,他們的審判就臨到。
348.675	354.338	如同這個西紅,他狹下的百姓跟居民一樣。
354.338	357.139	然後這些都盡都毀滅。
357.139	361.781	我有一切牲畜和城中的財物,都取為自己的略物。
361.781	367.704	那這些牲畜跟財產,上帝就把它賞賜給以色列人。
367.704	375.412	你說以色列人他們的 行為道德就有比這些八三王惡的百姓好到哪裡去嗎?
375.412	379.375	從很多地方我們來看,其實未必好到哪裡去。
379.375	384.019	所以這個是神給第二代的以色列人的恩典。
384.019	391.326	如果他們不好好的來敬畏神、倚靠神,如果他們繼續作惡,那其實神也是會厭棄他們的惡。
392.022	404.508	以色列人甚至說連你跟我我們的本質都是罪人我們並沒有比別人強我們還是靠著主耶穌的恩典來更新我們的生命、赦免我們的罪。
404.508	413.653	聖靈在我們心中每一天光照提醒我們 我們才能夠時時刻刻來回應天父上帝的呼召,走到祂的道路上。
413.653	415.474	所以我們沒什麼好驕傲的。
415.474	425.220	我們看見八三王二,還有亞摩利王西洪,他們被審判,我們不要沾沾自喜。
425.220	431.664	其實他們在能力上,其實都是比我們強的,所謂的那些厲害的人。
432.244	446.873	我們接下來往下看,八三王二,他睡的那個鐵床,就四公尺多,你就知道他身材質高大,所以我們真的是要謙卑,我們也真的是要在神面前敬畏神。
446.873	452.157	好,我們繼續來看第八節到第十一節。
452.157	464.705	那時,我們從約旦河東兩個亞摩利王的手, 將雅嫩谷直到黑門山之地奪過來。
464.705	474.369	這黑門山,西頓人稱為西連,亞摩利人稱為士尼爾。
474.369	486.874	就是奪了平原的各城,積列全地,巴山全地,直到薩迦和以德萊,都是巴山王惡,國內的城邑。
488.524	494.628	立法因人所剩下的只有巴山王鄂。
494.628	503.874	他的床是鐵的,長九肘,寬四肘,都是以人肘為度。
503.874	506.816	現今豈不是在雅門人的拉巴嗎?
509.548	528.194	第八節,那時我們從約旦河東兩個亞摩利王的手,代表我們西紅跟惡,他們兩個在大範圍裡面,都是屬於亞摩利人,只是他們接下來的一些族或是支派不太一樣。
528.814	554.708	然後他們從這約旦河東的兩個亞摩利王的手中將這個雅嫩谷也就是摩鴨的北邊的國界雅嫩谷然後最南是雅嫩谷一直推進到最北已經到黑門山的地方全部躲過來了這個黑門山西頓人 推羅西頓、推羅西頓就是非年紀人。
554.708	557.389	他們住在靠地中海的地方。
557.389	562.791	所以西頓人稱這個黑門山,代表西頓人他們在建黎巴嫩的地方。
562.791	566.372	他們從黎巴嫩的地方就可以遠眺到高聳的黑門山。
566.372	570.573	因為黑門山中原積雪非常的高。
570.573	573.574	那這個西頓人就稱黑門山叫西連。
574.309	579.831	而亞摩利人本身則稱黑曼山為施尼爾。
579.831	589.833	於是他們就奪取了整個約旦河東平原的各層,還有這個基列全地,還有巴山全地。
589.833	595.375	所謂的基列地,一般來講,廣義來講就是約旦河東,都叫基列地。
595.375	604.318	如果狹義來講,就是巴山地以南, 這邊的越南河東,就叫做基列地。
604.318	614.302	相反,巴山地就是在基列地的東邊跟北邊,一直到黑門山腳下,這邊都算是巴山地。
614.302	623.765	所以直到薩迦跟以德萊,這邊都是重要的城市,都是巴山王二國內的城邑。
623.765	630.908	席捷利法因人,他也是屬於亞摩利人裡面的一支, 立法因人的意思就是巨人。
630.908	639.213	所以這個立法因人所剩下的曾經不可一世的八三王所剩下的只有什麼?
639.213	658.605	就是他的床是鐵座的床長九軸一軸大概半公尺九軸就是四公尺多所以他這個鐵床這麼的長代表他的身材非常的高大當然也有可能鐵床這個床 是比較委婉的講他的棺材。
658.605	659.646	不過重點是什麼?
659.646	661.668	他都死了,他都被殺了。
661.668	672.537	他所留下的這個鐵床或是鐵棺材,都是以人的軸,就是大概50公分左右來測量的。
672.537	677.281	那現今豈不是在亞門人的喇叭那裡?
677.281	678.162	喇叭是亞門的首都。
678.763	681.784	就是現在約旦的所度阿曼。
681.784	698.810	也就是說後來這個八三王二他的鐵床變成一個古蹟古文物展現給別人看說你看這個床好大或是這個鐵棺材這麼大這個曾經是誰的你知道嗎?
698.810	704.154	這個曾經是 八三王二的他的床或是棺材。
704.154	715.604	鐵床,這邊那個鐵指的不一定是那個鐵器那個鐵很可能指的是一些比較堅固的岩石所做的床或是棺材。
715.604	769.385	今天經文讓我們看見 第二代的以色列人不像他們的父親那一輩第一代以色列人他們並沒有面對這個巨人他們就害怕就退後了上帝也知道這個他們心中可能會害怕所以就先跟他們講說怎麼樣帶領你們勝過你們根本靠你們自己打不過的這個亞摩利王西紅如今要再一次的經歷神的作為 連著更高大的土地人口軍隊更多的八三王二在耶和華面前也不是你們的對手所以如果能夠在約旦河以東先把這兩個比較強大的亞摩利人的王擊敗那過河之後到約旦河以西那些都是比較小的城邦 比較不是這些王那麼大的土地。
769.385	772.026	那這樣,百姓就對上帝會更有信心。
772.026	777.367	因為連約旦河很多,這兩個龐大的王國,都不是神的對手。
777.367	780.348	所以這是一個很重要的一個信仰的經歷。
780.348	781.968	我們一起來禱告。
781.968	794.012	主讚美祢,這個時候祢把一些難處擺在我們的面前,並不是要嚇退我們,而是要讓我們知道,主啊,祢是曠野開道路,沙漠開江河的神。
794.684	821.651	主啊,祢可以挪移大山跟小山的,因此有時候,祢允許一些難處放在我們的生命裡面,祢是要讓我們依靠祢,學習怎麼樣信靠祢來勝過它,以至於可以成為我們重要的信心的屬靈的資產,在我們跟隨祢的道路上,會成為我們很美很美的一個屬靈的經驗,使我們知道祢是萬王之王,萬神之神。
821.651	824.192	謝謝主,奉主耶穌的名祷告,阿們。
824.599	825.840	願神賜福大家。
