start	end	text
19.036	29.620	弟兄姊妹平安，我們照《每日念經》順利的進度起來思想,《生命記》的31章的24節到最後,《生命記》總共有34章,我們今天就會把31章讀完。
29.620	38.323	基本上31章讀完,就是整個耶和華上帝吩咐摩西的一切細節,就都記錄完畢了。
38.643	73.401	摩西將這律法的話寫在書上, 即至寫完了﹐就吩咐臺耶和華約櫃的立位人。
73.401	88.004	將這律法書放在耶和華你們神的約櫃旁﹐可以在那裡見證以色列人的不是﹐因為我知道你們是背逆的﹐是應著景象的。
88.004	94.305	我今日還活著與你們同在﹐你們尚且背逆耶和華﹐何況我死後呢?
97.688	104.532	二十四節,摩西將這律法的話都寫在書上了,即至他完全都寫完了。
104.532	120.144	我們之前有講過,有可能是第一個,之前除了十誡有刻在石板上之外,其他的誡命,以色列人整理,創書立名聲,摩西五經, 整理出613條律律誡命。
120.144	123.525	那可能之前這些很多是口述的、口傳的。
123.525	127.426	那現在摩西死之前,要把它變成文字化。
127.426	128.806	這是一種可能。
128.806	135.508	第二種是,摩西在死之前,他再一次把這個律法書重新抄了一遍。
135.508	138.849	再抄一本律法書,然後交給祭司、交給長老。
139.872	153.300	因為生命記的意思就是重複律法,就是把律法再說一遍,把律法重要的精神歸納出來,把律法的重點跟百姓說清楚,再講一遍。
153.300	155.742	人之將死,其言也善。
155.742	160.065	更何況他所說的這個言語,是耶和華的言語呢?
160.065	162.606	這個當然是更加的寶貴。
162.606	173.987	好,所以呢,他就吩咐臺耶和華約會的立委人說, 你們利未人,即要將這律法書放在耶和華你們神的約櫃旁。
173.987	178.951	代表說這律法書的內容跟十誡是同樣有權威的。
178.951	184.274	因為十誡的那個石板已經放在這個約櫃裡面了。
184.274	190.418	那所以現在這個律法書裡面的這些誡命跟十誡有同等的權威。
190.418	193.601	可以在那裡見證以色列人不是。
194.667	199.649	所以呢,以色列有一天他真的犯罪,離棄神。
199.649	209.333	那這個律法書上的這些話語,就要來見證說,是百姓被約、被逆、得罪了神。
209.333	215.235	以至於他們被神懲罰、被神管教,神降災於他們。
215.235	221.117	這不是出於神的不義,是出於人的不義,出於人的不幸。
221.117	222.258	好,二十七節。
223.336	228.180	因為我知道,你們是悖逆的,是映著景象的。
228.180	234.225	因為耶和華已經告訴摩西,在你死之後,百姓很快就會悖逆神。
234.225	239.230	所以摩西就說,神已經告訴我們,你是會這樣做的。
239.650	250.741	其實不用神告訴摩西,摩西猜也猜得到,因為這四十年,他見證了人的心事和他的剛硬悖逆,不應順服上帝。
250.741	260.377	摩西語重心長的說,我今日還活著與你們同在,你們尚且就悖逆耶和華, 何況我死之後呢?
260.377	264.398	所以,摩西對人性他是完全看透的。
264.398	269.760	但是一個對人性看透的人,他怎麼還可以服侍得下去?
269.760	273.121	我們常常服侍的時候就說,我被誰絆倒了?
273.121	274.181	被哪個人絆倒?
274.181	278.062	我就不服侍了,不來教會了,點點點。
278.062	281.424	摩西看得比你更多,他為什麼還服侍得下去?
281.424	282.544	因為他不看人的軟弱。
283.302	289.627	他看的是上帝的應許,看的是上帝的呼召,看的是上帝的恩典,看的是上帝的救贖。
289.627	298.795	所以服侍者,你的眼光要定睛在上帝的身上,而不是定睛在人的軟弱身上。
298.795	300.236	看人,人會倒。
300.236	307.945	摩西他所看的人性,看透了, 但是摩西他沒有因此而辦到。
307.945	313.250	這是我們很好的榜樣,因為摩西一直定靜在神的身上。
313.250	319.135	最後我們來讀第28節到第30節。
319.135	325.020	你們要將你們支派的眾長老和官長都召聚了來。
325.020	331.125	我好將這些話說與他們聽,並呼天喚地見證他們的不是。
335.606	356.184	我知道我死後﹐你們必全然敗壞﹐偏離我所吩咐你們的道﹐行耶和華眼中看為惡的事﹐以手所作的惹他發怒﹐日後必有禍患臨到你們。
356.184	360.928	摩西將這一篇歌的話﹐都說於以色列全會眾聽。
370.708	395.845	十八節,你們要將你們支派的眾長老和官長都聚集來了,我好將這些話說給他們聽,並且我還要呼天喚地,我把天跟地都叫來,當見證人,要來見證這是你們的不是,是人的不對,是人的毀約,是人的不義,更是人的頑耿悖逆,不願意相信。
397.142	403.243	二十九節,我知道我死後,你們必全然敗壞,偏離我所吩咐你們的道。
403.243	407.625	然後呢,你們就會去行耶和華淫中,看為惡的事。
407.625	413.226	用手所做的這些惡事,會惹神發怒。
413.226	415.727	日後必有禍患連到你們。
415.727	423.688	所以在我死之前,我要跟這個長老們,跟這些領袖們,把話講清楚。
423.688	450.601	也就是說,我死了之後, 督責百姓教育百姓尊行神的律法的責任就落到你們身上了所以你們要好好自己自己先來遵守律法認識律法熱愛律法你們才會教導你的百姓不然你們就一起滅亡 所以這邊也讓我們看見摩西他語重心長。
450.601	459.088	他不僅只是用長老、官長、前夫長、百夫長、五十夫長、十夫長來做管理的工作。
459.088	462.850	他也用這些領袖來做教育的工作。
462.850	464.532	做牧養的工作。
464.532	468.615	所以摩西這四十年的歷練是非常的完整。
470.026	473.207	祂深知到,一個人不可能完成大使命。
473.207	481.610	所以祂知道,祂死之後,這些百姓的信仰教育,是需要透過這些領袖們,不斷的執行下去。
481.610	483.270	這個是相當重要的。
483.270	489.792	三十節,摩西將這一篇歌的話,都說於以色列全會眾聽。
489.792	495.374	所以接下來的三十二章,就會開始講這個摩西死之前的摩西之歌。
495.374	496.114	我們一起來禱告。
497.619	505.547	主我們讚美祢,主我們服侍神的時候,主是定睛在神的身上,而不是定睛在人的軟弱身上。
505.547	514.616	因為當我們定睛在人的軟弱身上,不論是定睛在我的軟弱,還是別人的軟弱身上,我們一定都會敗壞的。
514.616	548.784	我有定睛在祢這位永遠守約師慈愛, 永遠公義永遠聖潔的上帝的寶座上的時候我們的心才不會搖動求主恩待我們不再以人的軟弱當作我們被絆倒的藉口而讓我們自己也遠離神一起去作惡主啊主啊幫助我們每一個人都誠心誠意的來到祢面前面對祢因為在祢有永生之道 我們還跟從誰呢?
548.784	550.364	奉主耶穌的名禱告。
550.364	551.025	阿們。
551.025	552.365	願神賜福大家。
