start	end	text
18.933	46.097	弟兄姊妹平安，我們按照每日言經11的進度一起來思想提摩太前書第二章在第一章保羅對提摩太再次吩咐和勉勵如何在固守真道的事情上要堅持下去那我們在第二章就來看見保羅提醒除了固守真道就是認識神的真道話語之外 如何在禱告和敬拜的事情上,也能夠走在神的心意裡面。
46.097	54.307	我們來看第二章第一節,我勸你第一要為萬人,萬人就是每一個人,甚至是全人類。
54.307	64.393	所以保羅勉勵提摩太, 最重要的第一件事情,就是要為每一個人來懇求、禱告、代求、祝謝。
64.393	66.754	祝謝就是感謝。
66.754	75.977	我們看到說,潔淨各種的方式,去為每一個周遭的人,你所紀念的人,來為他禱告。
75.977	82.280	方式包含懇求,包含禱告,甚至是為他代求,甚至是為他謝恩。
83.080	93.306	那不僅如此,還要為君王和一切在位的,也該如此,為他們來懇求、禱告、代求跟祝謝。
93.306	106.236	特別是這些君王還有這一切在位的,就是掌權的,基本上他們絕大多數都不是基督徒, 保羅說對他們也應當常常為他們禱告。
106.236	107.337	為什麼呢?
107.337	115.364	保羅說這樣可以使我們可以敬虔、端正、平安無事的度日。
115.364	128.417	為這個君王跟掌權者禱告,可以幫助他們,就是盡量不要這個偏離神太遠,也不要去做這個仇敵的工具。
129.019	173.883	那這樣可以幫助教會和基督徒可以在這個敬虔操練的生活裡面還有端正就是說我們可以活得有尊嚴有莊嚴不會一直每天受到搅擾跟逼迫再來就是平安無事就指的就是能夠過一個平靜有條不紊的一個敬拜跟禱告的生活 所以這是好的在神我們救主面前是可蒙悅納的神喜悅我們為萬人禱告即便很多人他們都不是基督徒但是神就是要我們不斷的為這些非基督徒來禱告 第四節,祂願萬人得救,明白真道。
173.883	179.947	我們可能會覺得很奇怪,他們明明都不信主,為什麼還要為這些非基督徒來禱告呢?
179.947	188.393	保羅說因為基督的心意是願意萬人得救,就是祂願意每一個人都能夠得救。
188.393	198.820	祂希望每一個人都有機會來聽到福音,被聖靈更新,以至於能夠明白這個真理,這個救恩十字架的真理。
199.480	206.505	因為只有一位神﹐在神和人的中間﹐也只有一位忠寶。
206.505	214.691	這一個真道的一個核心﹐就是第一只有一位神﹐所以不要崇拜獨一的神之外的偶像。
214.691	222.576	第二個在神與人中間﹐也只有一個忠寶﹐使我們可以藉著這位忠寶﹐能夠與神和好。
222.576	224.317	而這位忠寶是誰呢?
224.317	227.439	這位忠寶乃是降世為人的基督耶穌。
228.200	231.902	降世為,這三個字原文是沒有了。
231.902	236.464	它原文就是乃是人,或是人子,基督耶穌。
236.464	238.885	但它的意思我們都明白。
238.885	253.411	上帝的兒子道成了肉身,替我們死在十字架上,替我們擔當了一切罪的刑罰跟咒詛,好使我們可以以祂為中寶,重新跟獨一的真神恢復關係,然後成為祂的兒女。
253.831	258.035	因此這個是非常重要的信仰的一個宣告。
258.035	268.105	第六節,祂捨自己,祂獻上自己,做萬人的贖駕,祂替我們成了贖罪的代罪羔羊。
268.105	280.895	道的時候,原本是道了祂自己的日子,就是說道了上帝,要祂道成肉身,替我們死在十字架上的時候,道的時候, 這樣的一個真理,這是必證明出來。
280.895	292.478	我是為此奉派來做傳道的、做使徒的、做外邦人的師父,教導他們相信,並且來學習、操練、認識這樣的真道。
292.478	295.199	我說的是真話,並不是謊言。
295.199	302.242	所以他就是跟這個提摩太講,很多人雖然他們根本不信主, 你仍然是要不斷為他們禱告。
302.242	310.129	因為為他們禱告,我們才有機會能夠把福音傳給他,使他明白真道,也是可以得救。
