start	end	text
4.445	6.306	弟兄姊妹平安，我們一起來思想。
6.306	38.108	列王記下第十七章二十四節到最後這邊講到北國已經滅亡了然後在撒瑪利亞淪陷四十年之後一個新的國王亞述王以撒哈頓他就從亞述帝國已經從各地把別的國家滅了然後就來一個大風吹把各地的百姓離開他的 這個國家連根拔起,然後東換西換。
38.108	42.610	所以,這個亞述王,他們這個政策已經執行很久了。
42.610	50.653	這時候大概是已經撒瑪利亞淪陷40年,大概是祖前671年左右。
50.653	65.189	就有另外一批從巴比倫、古他、雅瓦、哈馬和西法瓦因遷來的人, 把他們安置在撒瑪利亞的這個城邑裡面,代替以色列人。
65.189	69.431	他們就得了撒瑪利亞,住在其中。
69.431	77.896	所以他們是目前舊約歷史讓我們看見第三批這個應許之地的繼承人。
78.643	84.505	第一批就是原本住在這邊的迦南人。
84.505	87.846	神給他們400年悔改的機會,他們沒有把握。
87.846	91.607	後來神就讓以色列人取代他們。
91.607	102.850	以色列人進來之後,以色列基本上我們可以這樣記,約蘇亞死的時候,當然是祖前1400年左右。
102.850	105.630	以北國以色列王國是祖前722年。
108.166	120.692	也就是說,大概以色列當了第二任的繼承人,在這塊硬雪之地上,北國的部分,七百年,然後也被神掃地出門。
120.692	127.596	現在來第三批的,是從各地被亞素人擄過來的人,在這個北國的境界。
127.596	130.037	那他們有沒有珍惜這次的機會呢?
130.037	131.238	沒有,我們往下看。
132.227	143.193	那他們不敬畏耶和華,所以神就讓獅子進入他們中間咬死的人。
143.193	159.142	有人就告訴亞樹王這件事情,你所遷移安置在撒瑪利亞各城的那些民,不知道那地之神的規矩,所以那神叫獅子們進入他們中間咬死他們。
160.026	167.552	這個是《列王記》裡面第三次上帝用獅子咬死人來作為審判。
167.552	181.802	那,亞述王就吩咐說,叫所擄來的祭司回去一個,使他住在撒瑪利亞,將那地之神的規矩指教那些民。
181.802	182.943	誒,有機會喔!
182.943	195.394	原本這些從世界各國被擄來的居民住在撒瑪利亞, 如今卻有機會能夠認識耶和華,因為亞樹王就放了一個祭司回撒馬利亞。
195.394	203.698	他們有機會因禍得福,有機會危機變成生命的轉機,得以認識和敬拜耶和華真神。
203.698	206.299	但他們有沒有把握這個機會呢?
206.299	206.659	也沒有。
208.541	222.356	然而各族之人在所住的這個城裡,為自己製造神像,安置在撒瑪利亞人所造的秋壇的殿中。
223.234	228.355	所以呢,各國的人就繼續拜祂們原本自己的神像。
228.355	242.599	但是呢,32節,但是他們也怕耶和華,所以呢,在他們中間立了秋壇的祭司,為他們在有秋壇的殿中給耶和華獻祭。
242.599	246.159	他們又懼怕耶和華,又侍奉自己的神。
246.159	252.221	他們從哪一個國家遷過來的,就隨從哪一個國家的風俗。
252.221	292.415	一模一樣, 整個應許之地以前第一代迦南人也是什麼神都拜第二代以色列人也是什麼神都拜再加一個耶和華第三代的這個土地的居住者從各國被擄來了也是一樣又拜自己的神又拜耶和華所以他們直到如今仍然照先前的風俗去行 不專心敬畏耶和華,不全守自己的規矩典章,也不遵守耶和華吩咐雅各後依的律法誡命。
292.415	299.877	然後接下來經文就回顧上一批的繼承人,就是以色列人,35節。
299.877	320.792	耶和華曾與他們立約,吩咐他們說,不可敬畏別神,不可跪拜侍奉祂,也不可向祂獻祭, 但那用大能和伸出來的膀臂, 領你們出埃及的耶和華,你們要敬畏、跪拜,向祂獻祭。
320.792	328.355	祂給你們所寫的律法, 你們應當永遠遵守,不可敬畏別神。
328.355	333.757	我耶和華與你們所立的約, 你們不要忘記,不可敬畏別神。
334.377	344.788	要敬畏耶和華你的神﹐祂必救你們脫離一切敵人的手﹐他們卻不聽從﹐仍然照先前的風俗去行。
344.788	358.843	如此這些民﹐這邊又講到第三代的繼承人﹐又懼怕耶和華﹐又侍奉他們的偶像﹐他們子子孫孫也都照樣行﹐ 效法他們的祖宗,直到今日。
358.843	364.985	今天讓我們看見這個所謂的新的這個族群叫撒瑪利亞人。
364.985	370.186	這個是舊約申請裡面第一次出現這個字,撒瑪利亞人。
370.186	380.369	指的還不是以前北國以色列的居民,指的是被亞述王從世界各地俘虜過來的混雜的新居民,他們叫撒瑪利亞人。
381.032	388.637	他們的信仰就是混合宗教,既拜自己家鄉的偶像神明,又拜耶和華。
388.637	408.131	這些人就是在後來尼西米他們要回來建造城牆,或是索羅巴伯他們從貝魯之地回來要建造聖殿的時候,一直在搗亂的那些薩瑪利亞人。
408.933	410.715	這就是他們。
410.715	413.979	他們就是其實以前是從外地被擄來的。
413.979	418.965	他們如今又侍奉自己家鄉的偶像,又侍奉耶和華。
418.965	440.186	怪不得這個 南國猶大滅亡之後,70年之後,索羅巴伯帶著一批百姓回來重建聖殿,或是又再過了幾十年之後,尼西米帶了一批人回來要重建聖城的城牆。
440.186	448.791	他們都拒絕跟這些所謂的薩瑪利亞人合作,因為他們是混合宗教,他們不是真心敬拜耶和華的。
449.428	509.784	所以那些撒馬利亞人就很生氣就拼命的搗亂阻止聖殿的重建阻止城牆的重建那這個跟耶穌時代的撒馬利亞人又不一樣了因為後來在這個祖前四世紀的時候已經那時候已經是連亞素也滅亡了這個巴比倫也滅亡了 那是亞歷山大大帝興起建立了整個希臘化的帝國所以在祖前四世紀的時候就是祖前三百多年的時候這個在事件這個地方就有一個宗教的復興然後就是他們就是遵守摩西五經他們相信摩西會再來拯救他們復興他們 然後他們在試鑒,建立自己的聖殿。
509.784	521.594	後來在這個伊路撒冷,在祖前一百多年的時候,有一個猶太人的革命,是馬加比家族的革命。
521.594	536.000	他們推翻了希臘人的統治,建立了一個獨立的小王國,然後他們就出兵攻打, 這個撒馬利亞,把這個事件的撒馬利亞人的聖殿燒毀。
536.000	548.866	所以從那天開始,主前一百多年,這個耶路撒冷的猶太人,跟撒馬利亞的這一些撒馬利亞人,他們關係就水火不容。
548.866	557.510	但是記得,這個那時候的撒馬利亞人,跟現在列王記下的撒馬利亞人,是不一樣的。
557.510	558.691	這是我們可以來留意的。
559.155	560.896	我們一起來禱告。
560.896	568.200	親愛的主,我們在祢面前,要誠誠實實的來向祢獻上感謝。
568.200	570.241	我們能夠得著什麼?
570.241	589.793	如同那些新的居民得著撒瑪利亞,如同以色列人得著應許之地,不是因為我們有意, 而是因為之前的擁有者,他悖逆神,不義,神才把這個機會賞賜給我們。
589.793	607.632	因此讓我們在主的面前謙卑、感恩,記取前車之鑒,不效法他們的惡行, 好讓我們專心的跟隨主,就成為主貴重榮耀的器皿,永遠被神樂意使用。
607.632	612.077	主啊,這是我們的禱告,求祢垂聽,奉主耶穌的名。
612.077	613.258	阿們。
613.258	614.620	願神祝福大家。
