start	end	text
4.104	12.131	弟兄姊妹平安，我們一起來思想,列王記上第十一章的第一節到第二十五節。
12.131	43.152	整個列王記上的第十章,讓我們看見了,也包含第九章,如果所羅門他沒有繼續的在聖殿蓋好之後,沒有繼續的在他的國家的整個興盛, 不斷的到達頂峰的時候,他若沒有繼續來依靠神,就好像一個人爬得越高,繩子沒有抓緊,跌下來也就跌得越慘。
43.152	57.380	第九章這邊讓我們看見,所羅門整個,第九章十章都一樣,所羅門整個北中南各個地區,內政、外交各個方面都是錯綜複雜的。
58.080	61.541	以及國際貿易,裡面有很多的對手。
61.541	72.463	但所羅門因為依靠神,所以他都有智慧跟能力來處理這些事情,以至於他成為那時候的霸主。
72.463	80.085	他掌控了整個中東的局勢,也成為最富強的國家。
80.085	91.259	那看起來所羅門,雖然這個有很多潛在的危機,但他能夠依靠神, 把這些都處理得非常的得體、非常的恰當。
91.259	121.130	但十一章我們看見反而在所羅門最沒有防備的地方就是祂的後宮祂的後宮有妃七百、婢三百提到說這些都是外邦的公主嫁到以色列來我們來看一下所羅門王在法老的女兒之外又寵愛許多外邦女子 就是摩押女子﹐雅門女子﹐以東女子﹐西頓女子﹐赫人女子。
121.130	135.965	論到這些國的人﹐耶和華曾小喻以色列人說﹐你們不可與他們往來相通﹐因為他們必誘惑你們的心﹐去隨從他們的神。
137.193	148.036	所羅門卻戀愛這些女子,所羅門有非七百,都是公主,還有病三百,這些非病誘惑他的心。
148.036	160.400	所羅門年老的時候,他非病誘惑他的心去隨從別神,不效法他父親大衛,誠誠實實地順服耶和華他的神。
161.101	169.628	因為所羅門隨從西頓人的女神亞斯他路和雅門人可贈的神米勒公。
169.628	187.279	所羅門行耶和華眼中看為惡的事,不效法他父親大衛專心順從耶和華, 所羅門為摩押可證的神基摩和雅門人可證的神摩洛在耶路撒冷對面的山上建築球壇。
187.279	199.827	第八節甚至他為那些向自己的神燒香獻祭的外邦女子就是他取來的妃嬪也是這樣行。
199.827	209.265	這邊所提到就是所羅門他 寵愛甚至深深的迷戀這些外邦的公主。
209.265	223.013	經文也說到,耶和華曾經小喻以色列人說,不要跟這些外邦的女子同婚,因為最後祂會帶領你的心去敬拜祂們的神,你們就會離棄耶和華。
223.013	240.018	雖然這個大衛,他也曾經娶了外邦的公主, 压沙龍,第三個兒子,長得最帥的那一個压沙龍,就是基數王的女兒,跟大魏所生的兒子。
240.018	247.904	很多時候我們想說,大魏娶外邦公主也還好,為什麼所羅門就不能娶?
247.904	253.989	常常是這樣子的,就是神吩咐說,這個不要做,那個不要做。
253.989	302.673	這個基本上常常就是說, 有人沒做有人做了好像也沒什麼事但是呢他就是真的會出事雖然大衛的時候沒有因為這個而出事但是所羅門就因為這樣出事了很多人很訝異所羅門怎麼會弄到在外面打遍天下無敵手誰都 沒有這個不是他的對手為什麼偏偏在後宮他就是拜了一塌糊塗甚至乾脆離棄耶和華然後呢什麼神他都去拜了都跟著那些兵妃去拜了這邊講到一個關鍵應該是兩個關鍵第一個就是他 愛戀這一些女子。
302.673	318.148	基本上我們如果從整個《列王記》上一到十章來看,神一開始透過所我們一個人,從祂開始,祂敬畏神而產生智慧,因此神就使用祂成為貴重的器皿。
318.148	337.054	祂進一步就影響祂的文物白官, 影響民間領袖,最後影響了整個以色列所有的士農工商的每一個百姓,都效法他的榜樣,去敬畏神,就能夠在自己的這個崗位上,成為神所重用貴重的器皿。
337.875	352.652	所以,整個國家都敬畏神的時候,外邦都覺得驚訝,紛紛派人來學習,想知道怎麼樣能夠得到神的智慧,甚至不惜派女兒們來結親。
353.473	408.002	在這個第八章所羅門做的獻殿禱告裡面他也是把一樣的觀念再次的表達特別提到如果因為這樣有很多的外邦人來到耶路撒冷神的聖殿他們因為敬畏神覺得這個神太了不起了 這個神可以落實在人間真實的生活裡面使人可以遇見神而使人不僅是離開他生命的苦難受傷或是不順遂的地方 反而更進一步的可以因為遇見神而得著敬畏神的智慧就能夠讓自己的生命發揮的淋漓盡致滿有產業所以如果外邦人因為羨慕以色列人這樣他們也來在伊路撒冷 外邦人越那個地方,向神禱告。
408.002	413.785	神也要大大垂聽他們的禱告,讓他們經歷神,讓他們敬畏神。
413.785	418.688	還記得第十章的時候,事巴女王來踢館,結果最後怎麼樣?
418.688	422.591	由她的口中說出,耶和華你的神是值得敬畏的。
423.251	430.536	因此弟兄姊妹,如果所羅門能夠繼續順著這個邏輯,他就應該怎麼樣?
430.536	436.559	應該藉由這樣的機會,讓這些外邦公主嫁到他這裡來。
436.559	441.823	這個時候呢,其實是這個所羅門他的形勢比較強。
442.363	446.306	外邦的公主其實應該要受他的影響才對。
446.306	459.036	如果這些外邦公主都被他影響了,以至於這樣讓這個耶和華的信仰透過這些外邦公主再回傳到他們自己的祖國。
459.036	459.937	不得了啊!
459.937	463.840	這個是一個非常強大的一個宣教的一個事工。
464.787	468.309	可是所羅門並沒有這樣做。
468.309	474.974	所羅門他外面,外交跟這些其他國家,他可以做剛強大丈夫。
474.974	481.619	但他面對這些女子的時候,他因為自己的私慾,他就把神撇在一旁。
481.619	485.441	他就讓這些女子成為他的神。
485.441	488.143	他就把神丟到腦後去了。
488.143	523.805	因此,特別在他年老的時候, 以前祂年輕的時候祂可能還會覺得說我可以一邊愛你們一邊認平你們讓你們就去拜你們自己的神你們要跟你們的神燒香啊你有這個思鄉病啊你想要藉由這個跟你的神燒香獻祭讓你這個思鄉的仇可以一解或是可以有安全感好啦我不勉強你就去做那我自己信我的神例如說那時候祂就安排法老的女兒 乾脆帮法老女人，直接盖一个宫殿。
523.805	527.167	让她不要住在靠近耶和华圣殿的旁边。
527.167	529.489	她就把他分开。
529.489	534.373	她年轻的时候,认为她自己可以把这样的事,双轨处理得很好。
534.373	540.478	但她年老的时候,因为她依赖这些女子的爱情,越来越强烈。
540.478	543.060	到后来,她就handle不住了。
543.060	546.182	弟兄姊妹,其实这给我们一个很大的提醒。
546.182	549.005	我们常常认为,我们现在跟神关系不错。
549.718	582.115	我在服事裡面,我在奉獻裡面我在主日裡面,我在各樣的事奉裡面我好像跟神關係很不錯所以有一些,其實是神提醒我們是滿有試探的一些事情可是我們認為我們跟神關係不錯所以我們就覺得那個我不會,那個我不會我不會那麼笨啊我不會就踏入魔鬼的試探或圈套有時候神是跟我們說生命中不要給這些東西留地步 不要去一些不應該去的地方。
582.115	587.020	不要參與一些其實不是很討神喜悅的事情。
587.020	587.921	你說我沒有參與。
587.921	588.842	我沒有參與。
588.842	591.224	我沒有隨同他們一起作惡。
591.224	593.747	但是你好像又保留一個模糊空間。
594.821	598.444	你靈性好的時候,你可能可以有抵抗力。
598.444	604.529	你就像這個所羅門,你心靈裡面老邁的時候,你就失去了抵抗力。
604.529	611.094	你就整個給魔鬼留很大的地步,一夕之間,我們就軟弱跌倒。
611.094	614.577	這邊所羅門也是遇到一樣的問題。
614.577	619.060	因此呢,這個第九節,耶和華就向所羅門發怒。
