start	end	text
3.968	5.509	弟兄姊妹平安，我們一起來思想。
5.509	14.353	列王記上帝二十一章的第十七節到最後,耶和華的話就臨到提斯比人以利亞說:「你起來。
14.353	16.254	」這句話有沒有很耳熟?
16.254	27.739	我們在二十一章的上半段,耶洗別也是對他老公吩咐說:「你起來,你可以去接收這個拿伯的葡萄園了。
27.739	58.673	」 那這邊是耶和華對以利亞說你起來你去見這個雅哈雅哈他正要下去得拿伯的葡萄園現在正在那園裡你要對他說耶和華如此說你殺了人又要得他的產業嗎又要對他說耶和華如此說狗在哪裡舔拿伯的血也必在哪裡舔你的血 這真的是一個很有意思的對照。
58.673	65.237	我們其實慢慢已經看出來了,這整個北國掌權的是耶洗別。
65.237	70.680	因此他剛對亞哈說,你起來,我已經幫你搞定了。
70.680	74.502	你治理一個國家,你連要一個葡萄園都拿不到。
74.502	77.684	我幫你處理了,你起來,你現在就去拿葡萄園了。
78.575	82.377	這個納伯已經把它處理掉了。
82.377	87.239	這邊也是耶和華對先知以利亞說,你起來去執行命令。
87.239	91.962	所以我們真的可以看出,耶洗別是在國中真正掌權的。
91.962	108.889	那有人曾經開過一個玩笑,之前這個變哈達,雅蘭王,不是來威脅這個亞哈說, 我要把祢的老婆跟祢的小孩奪走,祢要不要?
108.889	110.590	雅哈說,好。
110.590	118.455	有人說,因為耶洗別管他管得很兇,所以他巴不得變哈達,把他老婆拿走,所以他就不用過苦日子。
118.455	120.717	當然這是一個笑話。
120.717	127.541	那我們來看一下20節,雅哈對以利亞說,我仇敵啊,你找到我了嗎?
127.541	129.142	這兩個是死對頭。
129.142	137.612	他回答說, 我找到你了,因為你出賣了自己,行耶和華眼中看為惡的事。
137.612	142.396	耶和華說,我必使災禍連到你,將你剪除。
142.396	147.159	凡屬你的男丁,無論困住的、自由的,都從以色列中剪除。
147.159	152.763	我必使你的家像尼巴的兒子耶羅伯安的家,又像巴沙的家。
152.763	154.204	這是之前兩個朝代。
154.804	158.888	就是幽羅波灣的朝代跟巴沙的朝代。
158.888	163.852	他們都因為神在卑微跟塵土中抬舉他們。
163.852	164.553	他們卻怎麼樣?
164.553	167.175	他們卻背棄神。
167.175	169.417	神就審判他們的後代。
169.417	173.380	讓他的兒子那一代就全家死光。
173.380	174.742	被那個篡位的人殺了。
175.282	183.053	而案例也是一樣,他也是在亂軍之中,神揀選了他,然後後來奪得國位。
183.053	192.226	然後呢,所以神就宣判說,呀哈,你的兒子也會像你一樣,你們全家都會被死光,就像伊魯波灣跟巴薩的後代一樣。
194.036	205.625	二、三節,論到耶洗別,耶和華也說,狗在耶穌的外鍋必吃耶洗別的肉,凡屬雅哈的人死在城中的必被狗吃,死在田野的必被空中的鳥吃。
205.625	221.116	因為從來沒有像雅哈的,因他自賣,行耶和華眼中看為惡的事,受了王后耶洗別的聳動,就照耶和華在以色列人面前所感觸的亞摩利人,行了最可證悟的事,信從偶像。
221.817	227.001	神審判雅哈是因為他自賣。
227.001	229.623	他把自己出賣了,把自己賣掉了。
229.623	231.365	這是真的是充滿的諷刺。
231.365	237.129	他本來是北國的國王,可是他卻把自己出賣了。
237.129	245.456	他去讓西頓的巴黎的崇拜在北國昌盛。
245.456	248.419	他讓約錫別在國中掌權。
249.155	252.136	然後呢,跟他對比的是誰?
252.136	253.876	好人,拿伯。
253.876	257.277	拿伯說,對不起,這葡萄園是我的族產。
257.277	261.698	耶和華有規定,這不能賣。
261.698	265.319	拿伯因為敬畏耶和華,堅持不賣。
265.319	270.100	而這個雅哈為了他自己的利益,他賣了自己。
