start	end	text
3.575	5.277	弟兄姊妹平安，我們一起來思想。
5.277	7.679	列王記上第九章。
7.679	16.006	第九章所羅門建造耶和華殿和王宮,並一切所願意建造的都完畢了。
16.006	28.998	耶和華就二次向所羅門顯現,如先前在畸變向他顯現一樣,對他說:「你向我所禱告祈求的,我都應允了。
29.718	42.005	而且我已將你所見的這殿分別為聖,使我的名永遠在其中,我的眼、我的心也必藏在那裡。
42.005	99.141	這邊講到說在這個所羅門他獻殿了以後 耶和華第二次向祂來顯現我們常常就是經歷一個大的特會、大的聚會我們很開心、很感恩而且心很被神觸摸我們都很歡樂如同在第八章的時候全以色列百姓在那邊過了一個非常隆重、盛大的一個獻殿的禮拜所羅門其實在那邊也是提醒所有的百姓 在第8章的61節說所以你們當向耶和華我們的神存誠實的心遵行祂的利率謹守祂的誡命至終如今日一樣 第八章的最後一節說,所以百姓他們就歡歡喜喜的回去了,各歸各家去了。
99.141	146.409	我想神在這邊第二次向這個所羅門顯現是非常重要的,特別在這個參加完一個令我們非常激動或是讓我們非常感動的大型的聚會之後, 回去之後才是真正的開始因此神就提醒這個所羅門你在獻殿的時候向我的禱告我全部垂聽了我會在這個殿裡面接受你們的禱告也會接受你們如果有軟弱犯罪跌倒的我會接受你們的悔改使你們跟我的關係重新開始我的榮耀就不離開你們我就永遠與你們同在我已經把聖殿 分別為聖。
146.409	155.271	我的心、我的眼也都在那邊看著你們,也垂聽你們的禱告。
155.271	172.379	所以你們就要繼續的在第四節要效法你父大位存誠實正直的心行在我的面前 遵行我一切所吩咐你的,謹守我的律例典章。
172.379	179.025	我就必兼顧你的國位在以色列中直到永遠,正如我應許你父。
179.025	184.030	大衛說,你的子孫必不斷人做以色列的國位。
186.459	190.661	我們如果沒有這樣誠實的來遵行主的道會發生什麼事呢?
190.661	218.819	第六節倘若你們和你們的子孫轉去不跟從我不守我指示你們的誡命利率去侍奉敬拜別神我就必將以色列人從我賜給他們的地上剪除並且我為己民所分別為聖的殿也必捨棄不顧使以色列人在萬民中 成為別人的笑話,被人家譏笑。
218.819	230.647	這殿雖然甚高,但將來經過的人必驚訝,而且嗤笑說,耶和華為何向這地和這個殿如此行呢?
230.647	239.193	人必回答說,是因此地的人離去,帶領他們的獵主,出埃及地之耶和華他們的神。
240.060	257.887	還記得我們討論過整個聖殿它的建造的一個神學不是要比大小 或是比氣勢有沒有驚人?
257.887	330.581	如同很多古代這個中東或是說近東的這些國王為他們的神蓋神廟就是要彰顯這個他們的神孔武有力所以我這個國王得到他的保祐才會功無不克、戰無不勝所以一般的外邦的神廟所彰顯的就是這些力量使人屈服但是聖殿從一開始 不論是這個大衛化的藍圖還是索羅門他去把它完工他的整個精神都是仿造這個會幕整個聖殿的結構和它的擺設基本上就是把那個移動的那個帳篷耶和華的會幕改成固定式的宮殿建築那基本上呢就是要讓 那把荣耀離開以色列的耶和華的同在,重新把祂迎接回來,在這個殿中,從漂流的帳篷,把祂變成好像在一個固定的聖殿裡面,是希望說耶和華的荣耀同在,永遠不要離開祂們。
330.581	336.543	因為之前這個約櫃被掳走了,所以呢,荣耀就離開了以色列。
336.543	380.474	所以呢,整個聖殿的神學在這邊再次表達, 如果你們以色列人就算幫我蓋了這個聖殿可是如果你們不誠誠實實遵守我的道我就會像上次一百多年前一樣我會不顧惜我的約櫃我認平這個約櫃被擄走我認平我不顧我的顏面然後讓你們被人家恥笑如果你們不誠誠實實遵行我的道就算你把會移動的會幕把它做成固定的聖殿 把我的約櫃放回去了,我仍然會讓我的榮耀離開你們,然後讓聖殿被一味平地,我也在所不惜。
380.474	383.657	因為我不是一個可以被你們綁架的上帝。
383.657	402.793	所以從第十節開始,我們就看見在那個時候整個所羅門,他整個處理這麼多複雜的國家內政跟國際的局勢 從第十節以後,會讓我們看見,祂真的要好好依靠耶和華,不然其實都是非常複雜的。
402.793	410.459	第十節開始講到,祂跟西北邊的推羅王西蘭之間。
