start	end	text
3.558	5.419	弟兄姊妹平安，我們一起來思想。
5.419	10.681	聶王記上第八章的二十二節到第四十三節。
10.681	12.261	我們一起來讀。
12.261	25.666	所羅門當著以色列會眾,站在耶和華的壇前,向天舉手說:「耶和華以色列的神啊,天上地下沒有神可比擬的。
26.186	38.135	你向那盡心行在你面前的僕人,守約施慈愛,向你僕人我父大衛所應許的話,現在應驗了。
38.135	43.719	你親口應許,親手成就,正如今日一樣。
43.719	45.840	耶和華以色列的神啊!
45.840	63.889	你所應許你僕人我父大衛的話說,你的子孫若謹慎自己的行為, 在我面前行事像祢所行的一樣,就不斷人做以色列的國衛,現在求祢應驗這話。
63.889	71.932	以色列的神啊,求祢成就像祢僕人、我父、大衛所應許的話。
71.932	74.032	神果真住在地上嗎?
74.032	79.754	看啊,天和天上的天,尚且不足你居住的。
79.754	81.595	何況我所建的這殿呢?
82.517	99.831	為求耶和華我的神垂顧僕人的禱告祈求,撫聽僕人今日在祢面前的祈禱呼籲,願祢晝夜看顧這殿,就是祢應許立為祢名的居所。
99.831	115.541	求祢垂聽僕人向此處禱告的話,求祢僕人, 和你名以色列向此處祈禱的時候,求你在天上你的居所垂聽,垂聽而赦免。
115.541	159.179	弟兄姊妹整個以所羅門獻殿的禱告我想這是最重要的因為花了七八年的時間動用這麼多的人力物力把聖殿建造起來 那在這個獻殿的禱告裡面祂就會把整個聖殿的意義以及我們為什麼要建這個聖殿以及我們建了這個聖殿之後跟我們整個以色列人到底有什麼真實的關係會透過這個禱告讓我們一清二楚第一個祂的重點就是神是一個所約施慈愛的神 這就是神最偉大的地方。
159.179	165.245	這邊不論是在第23節或是27節,不斷講到神的偉大。
165.245	168.769	偉大到一個地步,沒有別的神可以比擬祂。
168.769	175.195	但是呢,這邊神的偉大,並不在於祂多麼有武力或是多麼有能耐。
175.913	183.096	可以打敗敵人,使這個國王強大,使敵人都害怕屈服。
183.096	193.020	不,祂要講的剛好是相反的觀念,就是一個這麼偉大的神,竟然願意跟我們這個渺小的人守約施慈愛。
193.660	231.811	只要我們願意盡心盡力的尊主偉大在祂面前追行祂的道誠誠實實的這位偉大的上帝祂就願意在這個所羅門王所建的這個小小的聖殿裡面垂聽我們的禱告在那個地方祂要守約施慈愛祂要賞善罰惡 我們遵行祂的旨意,祂就藉由在這裡,我們所向祂的禱告,明白祂的心意,並且順著祂的旨意去遵行祂的吩咐,我們就會亨通順利,就可以容神益人。
231.811	267.510	那如果我們有軟弱,我們犯罪跌倒,不論是一個人,還是整個國家民族,只要願意在神的面前悔改, 祂就願意守約師慈愛祂就願意赦免我們使我們可以重新能夠不僅不會失去神榮耀的同在也會讓我們能夠成為神樂意永遠使用的貴重器皿 不論是個人還是整個以色列的國家或是大衛家族繼續做國王來服侍百姓、服侍上帝。
267.510	278.437	我想這就是整個以色列他們的聖殿的神學跟那時候整個中東地區那些神廟的神學最大的差異。
