start	end	text
4.121	5.642	弟兄姊妹平安，我們一起來思想。
5.642	10.205	內王記下第三章的第一節到第十二節。
10.205	21.852	猶大王約沙法第十八年,雅哈的兒子,另外一個兒子約蘭,接替他死掉的哥哥雅哈謝,在薩瑪利亞登基作王十二年。
21.852	43.747	這個約蘭呢,他行耶和華眼中看為惡的事,但不是像他的父母所行的,因為他除掉了他父親雅哈所造的巴力的柱像, 然而他貼近尼巴的兒子伊羅伯安使以色列人陷在罪裡的納罪總不離開。
43.747	73.536	雅哈的兒子雅哈謝在雅哈陣亡之後看起來覺得耶和華的先知不太可靠因為這些耶和華的假先知預言他父親得勝歸來結果父親死了所以他就開始繼續搞巴黎崇拜甚至他這個從樓上跌下來受傷了病了 他也不求告耶和華,他就要到菲利士人的以格魯那邊去問另外一個巴力神。
73.536	79.979	那這個亞哈謝死,他的弟弟約蘭接續作王。
79.979	90.503	他的弟弟就厭棄了這個巴力,所以專心的回去拜金牛賭,因為他們認為拜金牛賭就是拜耶和華。
91.681	123.170	所以看來北國的狀況就整個一直在耶和華跟巴黎的崇拜之間一直在那邊勢力彼此消長百姓一直心裡面心懷惡意一會想多一點依靠耶和華一會想多一點依靠這個巴黎還記得加密山上這個先知以利亞就是罵這些以色列人說你們現在心持惡意 腳踏兩條船,到底要到什麼時候呢?
123.170	125.432	如果耶和華是神,就好好侍奉耶和華。
125.432	128.114	如果巴黎是神,就好好侍奉巴黎呀。
128.114	131.137	你們北國就是這樣,對不對?
131.137	135.260	心懷惡意,腳踏兩條船,你們什麼都得不到。
135.260	144.767	哇,所以呢,這個約蘭看起來比她的哥哥跟爸爸好一些,但是沒有全然歸向耶和華。
144.767	153.831	那第四節講到說, 他要來處理他哥哥任內不能處理的磨牙王叛變的事情。
154.855	162.158	在雅哈王死了之後,這個看起來雅哈王死了之後,國力就衰退了。
162.158	167.219	所以摩鴉王就趁雅哈蟹登基的時候,就被判了。
167.219	180.584	我們如果透過1868年考古學家所挖出來的摩鴉的石碑,大家可以知道,就是雅哈蟹曾經也出兵去攻打,要彌平叛變,結果打不下來。
181.084	193.230	很可能就在这个亚哈蟹兵败之后回到撒玛利亚,可能心神不宁,就不小心从楼上跌下来,跌成重伤。
193.230	196.891	那这时候的这个弟弟继位了,就想要来处理这个事情。
196.891	198.412	为什么要处理?
198.412	200.813	因为这跟很多的钱有关。
200.813	201.554	怎么说呢?
201.554	213.877	摩押王弥撒,他牧养许多的羊, 每年將十萬羊羔的毛,跟十萬公綿羊的毛,給以色列王進貢。
213.877	216.378	這是一筆天大的財富。
216.378	220.599	雅哈死之後,他就摩埃被判。
220.599	227.220	那後來約蘭王就出撒瑪利亞,數點以色列眾人。
227.220	235.382	前行的時候,差人去見猶大王約沙法,說:「摩押王被判我,你肯同我去攻打摩押嗎?
235.382	240.706	」 看來約蘭這次的出兵有點倉促。
240.706	249.837	她是邊出兵,邊派人去問猶大王約沙法,要不要一起來攻打摩崖。
249.837	251.159	看起來是倉促。
252.517	257.280	那他為什麼要去找約沙法來聯軍呢?
257.280	260.802	一方面,南北兩國是親家。
260.802	270.887	第二,我們透過歷代自知到,之前摩押聯合雅門曾經來攻打南國的約沙法。
270.887	273.550	約沙法 兵比較少。
273.550	277.375	所以那時候很驚慌,就去求告耶和華。
277.375	279.979	耶和華說,不要怕,我要使你們得勝。
279.979	285.467	你們就勇敢的在軍隊的前面,設立敬拜團。
285.467	290.911	他們在那邊敬拜耶和華的時候, 我就使你們得勝。
290.911	301.115	結果呢,當他們一敬拜的時候,這個耶和華就使摩押跟亞門人,還有當地希爾山那邊的居民,就互相殘殺。
301.115	306.377	然後呢,後來這個摩押人他們就逃走。
306.377	317.282	所以呢,之前呢,這個摩押人曾經侵犯過這個約沙法,所以對這個北國國王來講,這個很可能約沙法也很想報摩押的一箭之仇。
318.558	352.143	第三個我們就繼續往下看約沙法願意跟他出兵約然他就說我們從哪條路上去回答說從以東曠野的路上去 於是以色列王跟猶大王並以東王都一同去繞行七日的路程,軍隊和所待的牲畜沒有水喝。
352.143	361.249	約沙法他說,我肯上去,你我不分彼此,我的民與你的民一樣,我的馬與你的馬一樣。
361.249	409.940	那他們就來討論這個要從哪一條路來進攻, 看來呢他們的應該是約蘭他比較主動希望繞路經過猶大的境內繞一圈去從摩押的背後攻擊摩押之前他的哥哥亞哈蟹直接從北邊往南攻結果攻不下去所以約蘭可能很想 這個繞進南國猶大,再從死海的南端繞回來偷襲摩鴉的南部,而摩鴉的首都就在摩鴉的南部。
409.940	415.223	他可能覺得上次哥哥從北邊正面進攻失敗了,他們想要做偷襲戰術。
416.220	445.694	可是呢這個就要經過礦野跟崎嶇的山路路程也比較長再加上約蘭出兵的時候倉促所以可能這個前面的軍情探刺的不夠刺探的不夠然後呢儲備的水也帶的不夠所以呢在那邊繞來繞去可能迷路了走了七日的路程到後來水都喝完了 以色列王說,哀哉!
445.694	451.402	耶和華召聚我們這三王,乃要交在摩押人的手裡。
451.402	453.365	他想說死定了。
453.365	457.351	約沙法說, 這裡不是有耶和華的先知嗎?
457.351	459.473	我們可以託他求問耶和華。
459.473	467.900	以色列的王有一個臣子回答說,這裡有沙法的兒子以利沙,就是從前服侍以利亞的。
467.900	477.328	雲文作,倒水在以利亞手上的,就是老師要喝水,徒弟就倒水給他喝,侍奉師父的以利沙。
478.609	483.595	很有意思,沒有水喝,大家就想到以前幫師父倒水的誰?
483.595	485.056	以利沙。
485.056	499.479	弟兄姊妹,這邊也是讓我們有一些可以來思考的,就是, 到底這個約蘭,他面臨了這個沒有水河,可能全部要死在礦嶼的窘境。
499.479	514.487	他想到的竟然不是求耶和華幫助我們,想到的是怪耶和華,把我們三個王要交在這個磨牙人的手裡。
515.316	516.957	哪三王呢?
516.957	543.599	看來以東王也加入了這個陣容裡面因為他們從這個繞過死海南端繞回來的時候會先經過以東所以以東那時候其實已經是在這個南國的控制之下所以他們就聯合了北國南國家以東的軍隊要去偷襲抹壓 所以,人遇到患難,可以有兩種反應。
543.599	550.224	第一種就是怪,都是別人害的,或是都是神害的。
550.224	566.739	約然自己沒有做萬全的準備,倉促出兵,然後他們又選了一條不熟悉的路,以至於約然自己估算糧食跟水的時候,可能有誤差,以至於水不夠用。
567.705	570.609	但是祂沒有怪自己,祂怪誰?
570.609	572.051	祂怪神。
572.051	574.955	很多時候你我是不是也是一樣的?
574.955	579.742	我們不先反省自己,一意孤行。
579.742	582.886	做這件事情之前也沒有求告神,問神可不可以?
583.524	584.825	好不好?
584.825	586.167	自己想做就做。
586.167	589.391	做了之後,不順或失敗就說,你是什麼神?
589.391	591.253	你怎麼沒有保護我?
591.253	594.557	你如果真的是神,你當初怎麼沒有阻止我做這件事情?
594.557	596.118	我們常這樣對不對?
596.118	600.323	怪神說,你怎麼沒有能力保護我呢?
600.323	601.344	你怎麼沒有祝福我呢?
602.261	609.084	甚至說,就算我知道我當初做這個事情是不對是錯的,可是祢是神,祢應該有能力阻止我不要做這不對的事情啊。
609.084	611.825	哇天啊,把責任全部推給神。
611.825	614.547	這是我們最厲害、最常做的事情。
614.547	616.447	第二呢,我們看見誰的反應?
616.447	618.168	約沙法的反應。
618.168	627.361	約沙法的反應是,不是來埋怨神, 而是來求告神說,神啊,求祢拯救我們。
627.361	636.455	因此呢,這個以色列王的臣僕說,以利沙就在這裡,我們可以去求告他,願神祝福大家。
