start	end	text
3.660	9.845	弟兄姊妹平安，我們一起來思想,列王記上帝十一章的第26節到最後一節。
9.845	15.910	所羅門的臣僕尼巴的兒子耶羅波安也舉手攻擊王。
15.910	23.756	他是以法蓮支派的洗利達人,他母親是個寡婦,名叫席魯阿。
23.756	32.703	他舉手攻擊王的緣故,乃由先前所羅門建造米羅,修補他父親大衛城的破口。
33.404	36.426	伊羅伯安是大有才能的人。
36.426	44.152	所羅門見這少年人殷勤,就派他監管約瑟加的一切工程。
44.152	63.190	我們提過很多次,所羅門他所要處理的內政、外交、國際貿易、軍事,還有國內多種族混居的這些問題, 還有國內又在進行許多大型的公共工程,軍事堡壘的建築。
63.190	65.753	這些事情都極其的複雜。
65.753	71.762	他如果倚靠神,專心倚靠神,這些事情都會變成美事。
72.483	138.397	很多人都會因為這樣子跟所羅門進行不論是外交、貿易或是文化交流或是國內的這個勞動工程很多人都會參與在裡面而得益處但如果所羅門他不跟隨神他就會失去了神的恩寵也會失去了神給他的智慧 那麼的話這些復雜的內政外交所有的問題到處都是會引爆的地雷這邊就讓我們看見當所羅門他在第十一章他晚年的時候他已經鐵了心他把他的心獻給了他的這些外邦公主兵妃們還記得第十章的時候說到世巴女王她看見所羅門王 祂倚靠神而展現了整個治國的風采的時候這個聖經說祂就魂不守舍原文是釋巴女王從此再也沒有心靈了什麼意思?
138.397	146.740	祂的心已經飛到所羅門那裡去但11章卻讓我們看見所羅門王自己的心飛去哪裡了呢?
146.740	160.306	祂自己的心飛到這些外邦公主的身上以至於祂從一開始容忍 祂的外邦公主們,自己向自己的這些外邦的偶像獻祭。
160.306	183.416	到後來,祂晚年的時候,祂乾脆就跟從這些外邦公主,到處去拜每一個不同外國的偶像,以至於神就非常的憤怒,神就懲罰祂,就說,祢這個不跟我守我的約,然後呢,那這樣子,那我就不與祢同在了,我就把祢的國收回來。
183.916	187.237	你不像你的父親一樣專心跟隨我。
187.237	218.951	那就給他審判說我會把你的國賞賜給你的臣僕我只留一個支派給你的兒子還不是因為你的緣故是因為你父親大位的緣故你不是一個誠實的人你選擇不繼續跟我誠誠實實的守約但我對你父親所守的約是不會改變我有答應過你的父親 會給你們的後代一個機會,但不是因為你,是因為你父親的緣故。
218.951	224.853	還記得整個聖殿,好不容易花了七八年的時間蓋好。
224.853	234.096	所羅門王在奉獻聖殿那一天所做的禱告,是何等的動人,何等的讓人感動。
234.096	237.557	因為整個聖殿的神學,就是一個恢復的神學。
238.166	250.830	要把神因為厭棄以色列人不斷犯罪,所以任憑祂的約櫃被敵人擄走,讓耶和華的榮耀離開以色列人。
250.830	261.294	而這個在聖殿蓋完之後,耶和華也第二次向所羅門顯現說,這個殿已經蓋好了,我也把它分別為聖的。
261.852	265.575	我的眼﹐我的心常常看顧那裡。
265.575	295.989	你在聖殿禱告的時候﹐你知道一件事情﹐人不是完全人﹐人都會有軟弱犯罪的時候﹐因此你在奉獻聖殿的時候﹐你做一個非常好的禱告﹐任何人﹐不論他﹐得罪神還是得罪人﹐只要他來到這個殿中﹐悔改﹐向神悔改﹐甚至國破家亡﹐被掳走了﹐ 在貝魯之地向著聖殿的這個地方回改禱告。
295.989	297.809	求祢在天上垂聽。
297.809	300.111	我也答應我要垂聽了。
300.111	304.873	這是整個聖殿這個神學最關鍵最關鍵的地方。
304.873	305.893	神這樣才會同在。
305.893	309.635	但當這個所羅門晚年他犯罪的時候。
309.635	315.138	耶和華也把他的審判下給這個所羅門的時候。
315.138	317.379	我們竟然沒有看到所羅門有任何的行動。
