start	end	text
4.616	6.458	弟兄姊妹平安，我們一起來思想。
6.458	11.522	列王記下第十九章十四節到二十八節。
11.522	25.774	這邊講到這個西西迦他從亞述王的使者手中接過了書信,看完了就上耶和華的殿,將書信在耶和華面前展開。
26.852	40.582	西西迦就向耶和華禱告說,坐在二基路伯上的耶和華以色列的神,你是天下萬國的神,你曾創造天地。
40.582	44.105	耶和華,求你側耳而聽。
44.105	47.507	耶和華,求你睜眼而看。
47.507	53.192	要聽西拿基利打發使者來,辱罵永生神的話。
54.019	59.121	弟兄姊妹,這邊讓我們看見一波未平,一波又起。
59.121	62.862	三番兩次吸納激勵,派人來恐嚇。
62.862	69.745	第一次恐嚇的時候,這個西西迦他沒有尋求主,他因為太害怕了。
69.745	77.208	因為這個時候根據這個考古文獻的記載,這個現在放在倫敦的大英博物館。
77.892	93.113	這個西拿基利已經攻下了猶大國的六十四座城邑,俘虜了二十多萬的猶大的百姓,一路攻打,打到了這個在伊路撒冷西南方大概六十公里的拉吉。
93.882	96.463	垃圾也被他攻破了。
96.463	105.785	攻破垃圾這件事情,被這個希拿基利王做了一個很大的浮雕。
105.785	108.105	二十幾公尺的浮雕。
108.105	113.106	就放在尼尼韋的王宮裡,來誇口他的戰績。
113.106	118.307	這個東西現在也放在倫敦的大英博物館裡面。
118.307	153.593	這邊在這個 西西迦他沒有依靠神他太害怕了所以他就搜刮了所有的這些金銀財寶去賄賂這個西拿基利當作處罰的罰款以為這樣事情就可以息事寧人結果西拿基利要得更多因此他就派了拉伯沙基他們來恐嚇西西迦要他投降 不然的話,就是要把城攻破。
153.593	156.697	那投降的話,就是也沒有好下場。
156.697	160.841	投降的話,就是要把你們擄到遠方去。
160.841	187.872	亞述帝國,他每攻破一個小國家,就把這邊這個國家的精英份子、知識份子、這個資產階級, 大臣、官員、皇族,通通會擄到很遠很遠的地方去,再把很遠很遠被他攻破的其他的小國或是國家的人民,再把他大風吹,移到這邊來。
187.872	192.813	所以這個西西迦他們聽了之後,他們就不願意。
192.813	199.834	所以西西迦這次,第二次他就去禱告神,並且跟先知以賽亞求救。
200.520	203.343	以賽亞就發了一個預言。
203.343	205.705	他說希拿基利一定會撤兵。
205.705	209.048	他會聽見有風聲,他就撤兵。
209.048	213.952	並且有一天希拿基利自己會死在刀下。
213.952	241.586	後來果然 拉伯沙基他們率領的亞述軍隊就離開了耶路撒冷的城下趕快跑回去跟他的亞述王希拿基利兩軍會合因為這個亞述王聽見了風聲 在這個埃及那邊,就是埃及下面叫做古什,就是現在非洲的伊索皮亞。
241.586	250.877	那很可能是那時候的這個埃及的南部古什那邊比較強盛,他就也監管北部的埃及。
251.698	257.700	所以他們就出兵,要來跟這個亞述王決一死戰。
257.700	269.144	所以亞述王聽見有這個事情,特別是根據歷史的記載,這個古時王要去幫助非利士人的一個城市,叫做以格倫。
269.144	272.105	所以這個兩軍就在那邊決戰。
272.927	306.023	好了,可是這個亞樹王他要去決戰的時候不忘再派一個使者去恐嚇西西迦意思就是說你現在不投降等我打敗了古石王回來就有你好看了所以西西迦就很沉痛他就來到耶和華殿中來禱告十七節耶和華 雅數王真的使列國都變成荒涼,並且把列國的神像都扔在火裡。
307.125	317.428	但這些列國的神像本來就不是神,乃是人手所造的,是石頭、是木頭的,所以滅絕祂,是糾結。
317.428	320.929	但是耶和華我們的神啊,祢不一樣。
320.929	330.032	現在求祢救我們脫離亞樹王的手,使天下萬國都知道,唯獨祢耶和華是神。
330.828	343.578	西西迦再一次的把自己的事交託給耶和華,因為對方也是衝著耶和華而來的,辱罵永生上帝。
343.578	355.428	這個我們在之前就已經有提過,上一次他上聖殿禱告也是一樣,如何把自己的事,自己的困難,把祂的主權交給神。
356.288	363.851	讓神來掌管,如何把自己的事,變成也是神所掌權的事。
363.851	372.314	這是很關鍵的,因為如果只是你自己的事,你永遠就只有小小的資源可以來解決它,通常是解決不了。
372.790	384.079	當你願意謙卑的來到主的面前,把祂交託給主的主權,讓主來帶領,讓主來拯救,你就把你自己的事變成誰的事?
384.079	385.540	變成上帝的事。
385.540	388.923	我想這是非常重要的一個禱告。
388.923	404.081	那二十節的時候,這個時候呢,這個以賽亞先知就打發人去見西西迦說, 耶和華以色列的神如此說,你既然求我攻擊亞述王西拿基利,我已經聽見了。
404.081	413.509	弟兄姊妹,其實這個西西迦禱告是求耶和華拯救,他並沒有求耶和華攻擊。
413.509	419.555	有時候其實我們所求的就是說救我救我,我們有時候所求的可能是只有這樣。
420.196	422.880	可是有時候神回應我們的時候是超出什麼?
422.880	426.306	我們所求所想的還要多。
426.306	429.250	西西迦只是說求你救。
429.250	431.494	耶和華說我聽見你的禱告了。
431.494	434.739	你的禱告我聽起來叫做求我攻打。
435.520	439.441	哇,真的是超出我們的想像,神要做大事的。
439.441	441.942	這也給我們一個很棒的屬靈的提醒。
441.942	455.447	耶華就講論這個亞樹王說,我告訴你亞樹王,錫安的處女,耶路撒冷的女子,都會藐視你,嘲笑你,向你搖頭。
455.447	456.707	你在辱罵誰呢?
456.707	457.107	褻瀆誰呢?
457.107	461.329	你揚起聲來,高舉眼目,攻擊誰呢?
461.988	488.451	你乃是攻擊以色列的聖者,你見你的使者,辱罵主,並說,我率領許多的戰車上山頂,到黎巴嫩極深之處,我要砍伐其中高大的香柏樹和加美的松樹,我必上極高之處,進入肥田的樹林,我已經在外邦挖井喝水,我必用腳掌踏乾埃及的一切河。
489.224	529.473	這邊是在講這個亞述王很囂張他說我不論是北邊的這個雅蘭、黎巴嫩這些地區啊這個迦南地啊我連那個南部的埃及啊都不是我的對手非常的囂張二十五節但是耶和華說了一件事情是跌破大家眼鏡的耶和華要對亞述王說我早先所做的古時候就立定的 就是我現在藉著你,要使剛剛那些的兼顧城都荒涼,變為亂堆,這事你豈沒有聽見嗎?
530.452	584.155	他就是說你不要自以為是今天你不過是我手裡的工具我藉由你這個工具來審判提醒懲罰那些作惡多端的獵國你不要以為是你厲害你不過是我的工具我早就在很久很久以前在古時候我就已經訂了這個計畫現在不過是檢選你做這個器皿而已 所以你才會遇見這些的國、這些的城,如同二十六節所說的,他們其中的居民力量甚小,他們金黃羞愧,他們像野草、像青菜,如房頂上的草,又如未長成而枯乾的荷架, 就是說,你為什麼能夠攻城略地,攻無不克,戰無不勝呢?
584.155	585.736	是誰使他們那麼弱?
585.736	586.796	是我喔!
586.796	591.617	因為我要借你這個工具,借你這把刀,審判他們。
591.617	594.078	所以,你不過是我的工具。
594.078	602.400	你坐下,你出去,你進來,你向我發烈怒,我都知道,你的一舉一動,我都知道。
602.400	608.902	現在我告訴你,因你向我發烈怒,又因你狂傲的話,達到我耳中。
609.462	619.689	我就要用鉤子勾上你的鼻子,把腳環放在你的口裡,使你從你來的路轉回去。
619.689	620.870	什麼意思呢?
620.870	627.235	就好像亞樹王,不過是上帝所用的一匹馬。
627.235	632.299	所以,鉤子勾住他的鼻子,腳環勒住他的嘴巴,很像騎馬一樣。
632.739	640.101	一往這邊拉,他就得掉頭,所以要往原路回去,所以他不用囂張。
640.101	644.943	弟兄姊妹,今天的經文給我們很好的提醒。
644.943	649.464	第一,西西迦向神所求的,叫做求你救。
