start	end	text
4.497	6.098	弟兄姊妹平安，我們一起來思想。
6.098	8.840	列王記下第十六章。
8.840	11.822	再來看一下南國的發展。
11.822	25.931	在十五章的時候,我們分析過在北國的部分,他們亡國之前的三十年,國家很混亂,不斷的政變,總共出現了六個國王。
25.931	32.535	那南國的部分呢,其實南國的部分也很長一段時間,說實在的也很不好。
33.507	43.510	從約沙法王以後,約沙法的兒子約蘭不好,雅哈蟹不好。
43.510	49.473	約蘭跟雅哈蟹,他們都是雅哈家的女婿,都神很厭惡的。
49.473	59.496	然後雅哈蟹死了之後,他媽媽雅塔利亞,就是北國那個耶洗別的女兒,這個太后直接篡位七年。
60.486	70.379	後來呢,在大祭司耶和耶大的幫助之下,小王子才能夠重新當上國王約阿詩。
71.408	78.654	約阿斯早年,這個是在大祭司的幫助之下,都很順服,也很敬畏耶和華。
78.654	83.177	可是大祭司一死,完了,整個人走樣了。
83.177	87.160	後來呢,下場很慘,也是被暗殺。
87.160	90.783	約阿斯死了之後,就是這個亞馬謝。
90.783	92.584	亞馬謝一開始的時候,也很好。
92.584	95.947	後來呢,也是離開耶和華。
95.947	98.489	然後呢,下場也是被暗殺。
99.394	109.663	接下來就要講到他的兒子叫做亞薩利亞,就是烏西亞王。
109.663	118.011	也是一樣,一開始很好,後來也是驕傲,被神咒詛,長大麻瘋,也是很慘。
118.011	122.855	現在再來看這個亞哈斯,他是從一開始就很不好。
123.490	133.618	還不像是前面那幾個約阿詩、亞馬謝或是烏西亞是晚節不保。
133.618	138.622	雅哈斯是從一開始就根本不敬拜耶和華的。
138.622	146.588	16章告訴我們說這個雅哈斯第三節他是效法北國以色列諸王所行的。
146.588	157.119	然後又照著這個以前 以色列還沒有得地為業之前的加南地的外邦人所行的可證的事。
157.119	159.481	什麼事呢?
159.481	164.325	亞哈斯王竟然使他自己的兒子驚火。
164.325	171.432	就是把他的兒子當作祭物燒了,獻給偶像。
171.432	172.773	天啊!
172.773	173.714	匪夷所思啊!
173.714	175.916	竟然會幹出這種事情來。
177.244	185.150	然後在秋壇上,山崗上,各青翠樹下,獻祭燒香。
185.150	203.065	所以耶和華的制裁很快就來到,他就讓北國以色列和以色列這時候的難兄難弟,雅蘭,因為他們都遭受的,遭受到歲師醒過來的雅數,極大的壓力。
203.831	213.857	所以這個亞蘭跟以色列就強逼這個猶大要跟他們一起起來反抗這個亞述。
213.857	215.678	那猶大又不要。
215.678	224.682	所以這個時候,西邊的非力士跟東邊的以東又一起趁火打劫,四國圍攻。
224.682	227.684	一路打,然後整個猶大幾乎要亡國了。
227.684	228.865	然後已經打到哪裡?
228.865	231.226	打到耶路撒冷。
231.226	326.149	所以這個 就在圍城的時候呢其實先知以賽亞曾經 所以這時候,雅蘭王也一直趁火打劫 他也把原本在北國南國都共同復興的時候,北國叫伊羅布安二世,南國叫做烏西亞王,烏西亞的時候,然後他們都共同的看起來是瓜分了以東的一些領土,所以這兩個南北國, 各自都可以在紅海的阿卡巴灣那邊有攤投寶可以做海上貿易生意如同以前這個索羅門跟世巴女王合作做紅海貿易一樣那所以這個時候呢 連最北邊的亞蘭王,他也可以打到最南邊,去把猶大國在南邊的阿卡巴灣的出海口的這個叫做以拉他,也把他搶過來。
326.149	331.413	這時候第七節,亞哈斯真的走投無路,但是他不願意求告耶和華。
332.261	336.522	他去找一個黑社會喇大,繳交保護費。
336.522	342.284	就是雅數王提格拉、皮列瑟說:「我是你的僕人啊!
342.284	344.025	我是你的兒子啊!
344.025	351.187	現在雅蘭王和以色列王攻擊我,求你來救救我,脫離他們的手。
351.187	359.689	」雅哈斯就將耶和華殿裡和王宮府庫裡所有的金銀財寶都送給雅數王做禮物。
359.689	364.382	雅數王就答應他, 但是答應他之後沒有立刻行動。
364.382	386.552	亞述王又回去先把西南邊的菲律斯人清掃一番之後才慢慢的回到北邊去攻打雅蘭王的首都大馬士革而且就在祖前732年直接把雅蘭給滅了。
386.552	398.685	然後也大大的蹂躪了北國以色列 雅蘭滅了,以色列敗了。
398.685	410.876	這時候在大馬士革的雅數王,就把南部猶大跟他交保護費的雅哈斯叫上來。
412.108	413.531	敬見祂。
413.531	435.330	所以第十節講到亞斯王就去大馬士革迎接亞述王提格拉、匹列瑟 大馬士革看見一座壇,就照著壇的規模樣式做法,畫了一個圖樣,然後送回去耶路撒冷給祭司。
435.330	446.916	祭司就照著亞哈斯從大馬士革送來的祭壇的圖樣,在亞哈斯王還沒有從大馬士革回來之前,就把這個壇蓋好。
447.927	469.108	王從大馬士革回來看見潭,就近前來,在潭上獻祭、燒房祭、豎祭、澆殿祭,將平安祭生的血灑在潭上,又將耶和華面前的同潭,從耶和華殿和新潭的中間搬到旁邊去,搬到新潭的北邊。
470.282	503.619	真的是不可思議跟祂的祖父雅瑪謝做一模一樣的事情祂的祖父之前在耶和華的幫助之下打敗了以東人可是祂的祖父雅瑪謝竟然把以東人他被打敗的喔把以東人的神偶像竟然帶回耶路撒冷敬拜這個雅哈斯一模一樣雅蘭都已經被滅了可是這個雅哈斯竟然把這個被滅國家的神的祭壇 把祂仿造了一個山寨版, 帶回到耶路撒冷。
503.619	507.720	真的是不可思議的事情, 做一樣的事情。
507.720	516.483	然後呢, 亞哈斯就吩咐祭司說, 早上晚上通通要獻祭, 所有的祭都要燒在這個大壇上。
516.483	524.305	就是我們以後就改用這個來獻祭, 只是耶和華的銅壇你就給我留著吧, 備用。
524.305	527.226	如果真的有需要, 我還可以求告一下耶和華。
528.114	545.705	那雅哈斯就不僅如此,18節,又因為雅數王吩咐他的緣故,就將耶和華殿裡面為了安息日所蓋的廊子和王從外入殿的廊子挪移,環繞耶和華的殿。
545.705	553.790	這個不知道為什麼樣的原因,雅數王還命令南國國王,連聖殿都要給我做修改。
553.790	557.493	那這個雅哈斯真的是讓我們看見匪夷所思。
558.114	582.978	南國其實已經連續好幾個國王讓我們看了直搖頭甚至有時候南國的國王所作所為比北部的國王還可惡這邊講到這個亞哈斯讓他的兒子驚火還記得一開始的時候南北國分裂的時候北國是搞個山寨版耶和華叫金牛 南國的羅伯安是直接搞聯統。
582.978	584.879	什麼叫聯統?
584.879	586.981	廟祭,南廟祭。
586.981	597.429	他們認為就是像迦南人的這些習俗,去跟偶像獻祭的時候,跟神廟裡面的南廟祭或女廟祭苟合。
597.429	602.133	認為這樣透過苟合,就可以得到偶像的能力。
602.133	605.655	南國有時候真的是比北國還要誇張。
605.655	609.608	所以真的是讓我們覺得, 很可憐很悲哀。
609.608	611.548	我們正在引以為賤。
611.548	615.170	我們看見南國整個一帶不如一帶一直走下坡。
615.170	616.790	我們要留意。
616.790	619.892	這樣的事情絕對不可以發生在我們的身上。
619.892	620.852	願神祝福大家。
